# File generated by CMD 2.1 (http://stev.oapd.inaf.it/cmd) on Mon Jun 16 20:27:48 CEST 2008
# Basic reference: Marigo et al. (2008, A&A 482, 883) 
# + Bertelli et al. (1994, A&AS, 106, 275) for the Mi>7.0 Msun interval
# Photometric system: <i>UBVRIJHK</i> (cf. Maiz-Apellaniz 2006 + Bessell 1990)
# Circumstellar dust is turned off
# IMF: Chabrier (2001) lognormal 
# Kind of output: isochrone tables
#	Isochrone	Z = 0.01000		Age = 	3.981e+06 yr
# log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    U       B       V       R       I       J       H       K	C/O	M_hec	period	pmode	logMdot	int_IMF
	7.46	9.5482873917	9.5308	4.1779	3.9257	1.8880	-5.675	-5.671	-5.695	-5.693	-5.723	-5.765	-5.819	-5.850	-5.853	0.4787	0.0000	5.4	1	-13.014	3.3335506916
	7.46	9.5483961105	9.5309	4.1734	3.9096	1.8279	-5.664	-5.613	-5.694	-5.719	-5.765	-5.823	-5.907	-5.951	-5.959	0.4787	0.0000	6.0	1	-13.014	3.3335506916
	7.46	9.5485229492	9.5310	4.1681	3.8916	1.7613	-5.650	-5.538	-5.675	-5.736	-5.804	-5.883	-6.002	-6.064	-6.077	0.4787	0.0000	6.7	1	-13.014	3.3335509300
	7.46	9.5486316681	9.5311	4.1623	3.8736	1.6952	-5.636	-5.449	-5.633	-5.739	-5.835	-5.939	-6.094	-6.177	-6.196	0.4787	0.0000	7.5	1	-13.014	3.3335509300
	7.46	9.5487403870	9.5312	4.1557	3.8538	1.6225	-5.619	-5.336	-5.547	-5.722	-5.858	-5.997	-6.194	-6.308	-6.331	0.4787	0.0000	8.5	1	-13.014	3.3335509300
	7.46	9.5488491058	9.5313	4.1478	3.8322	1.5442	-5.600	-5.195	-5.424	-5.693	-5.878	-6.056	-6.301	-6.451	-6.479	0.4787	0.0000	9.8	1	-13.014	3.3335511684
	7.46	9.5489578247	9.5314	4.1386	3.8100	1.4647	-5.576	-5.030	-5.274	-5.647	-5.885	-6.106	-6.401	-6.595	-6.629	0.4787	0.0000	11.2	1	-13.014	3.3335511684
	7.46	9.5490665436	9.5315	4.1268	3.7847	1.3752	-5.547	-4.803	-5.080	-5.577	-5.876	-6.147	-6.505	-6.755	-6.794	0.4787	0.0000	13.1	1	-13.014	3.3335511684
	7.46	9.5491752625	9.5316	4.1122	3.7578	1.2823	-5.511	-4.486	-4.840	-5.481	-5.847	-6.170	-6.600	-6.914	-6.960	0.4787	0.0000	15.4	1	-13.014	3.3335514069
	7.46	9.5492839813	9.5317	4.0923	3.7279	1.1824	-5.461	-4.015	-4.525	-5.346	-5.787	-6.167	-6.684	-7.075	-7.128	0.4787	0.0000	18.3	1	-13.014	3.3335514069
	7.46	9.5493373871	9.5318	4.0798	3.7125	1.1334	-5.429	-3.717	-4.343	-5.259	-5.738	-6.147	-6.714	-7.147	-7.203	0.4787	0.0000	19.9	1	-13.014	3.3335514069
	7.46	9.5494461060	9.5319	4.0498	3.6864	1.0590	-5.354	-3.143	-3.997	-5.073	-5.616	-6.073	-6.732	-7.242	-7.306	0.4787	0.0000	22.6	1	-13.013	3.3335514069
	7.46	9.5495367050	9.5320	4.0157	3.6682	1.0202	-5.269	-2.680	-3.714	-4.893	-5.480	-5.972	-6.702	-7.270	-7.344	0.4787	0.0000	24.2	1	-13.013	3.3335516453
	7.46	9.5496997833	9.5321	3.9813	3.6509	0.9857	-5.183	-2.221	-3.433	-4.702	-5.333	-5.862	-6.662	-7.289	-7.373	0.4787	0.0000	25.7	1	-13.013	3.3335516453
	7.46	9.5497541428	9.5322	3.9716	3.6461	0.9761	-5.159	-2.084	-3.349	-4.642	-5.286	-5.828	-6.649	-7.294	-7.381	0.4787	0.0000	26.1	1	-13.013	3.3335516453
	7.46	9.5499095917	9.5323	4.0165	3.6304	0.8682	-5.271	-1.785	-3.251	-4.630	-5.323	-5.908	-6.797	-7.498	-7.597	0.4787	0.0000	31.4	1	-13.013	3.3335518837
	7.46	9.5500659943	9.5325	4.1292	3.6141	0.6904	-5.553	-1.567	-3.275	-4.756	-5.510	-6.149	-7.112	-7.871	-7.986	0.4787	0.0000	42.7	1	-13.013	3.3335518837
	7.46	9.5501689911	9.5326	4.2108	3.6068	0.5796	-5.757	-1.519	-3.352	-4.884	-5.668	-6.333	-7.330	-8.114	-8.237	0.4787	0.0000	51.7	1	-13.013	3.3335521221
	7.46	9.5502729416	9.5327	4.2697	3.6026	0.5040	-5.904	-1.513	-3.425	-4.988	-5.789	-6.469	-7.486	-8.283	-8.411	0.4787	0.0000	59.0	1	-13.013	3.3335521221
	7.46	9.5506191254	9.5330	4.3359	3.5976	0.4178	-6.070	-1.507	-3.491	-5.089	-5.915	-6.618	-7.662	-8.475	-8.609	0.4787	0.0000	68.4	1	-12.912	3.3335523605
	7.46	9.5517082214	9.5341	4.4004	3.5929	0.3346	-6.231	-1.523	-3.551	-5.178	-6.030	-6.760	-7.833	-8.661	-8.800	0.4787	0.0000	79.0	1	-12.300	3.3335530758
	7.46	9.5531940460	9.5355	4.4498	3.5883	0.2668	-6.354	-1.516	-3.577	-5.231	-6.108	-6.864	-7.966	-8.809	-8.953	0.4787	0.0000	88.8	1	-11.801	3.3335540295
	7.46	9.5568208694	9.5390	4.4744	3.5859	0.2328	-6.416	-1.511	-3.590	-5.256	-6.146	-6.915	-8.032	-8.883	-9.030	0.4787	0.0000	94.2	1	-11.552	3.3335566521
	7.46	9.5842714310	9.5653	4.4161	3.5930	0.3208	-6.270	-1.557	-3.590	-5.219	-6.070	-6.800	-7.873	-8.699	-8.838	0.4787	0.0000	81.0	1	-12.201	3.3335757256
	7.46	9.6091623306	9.5892	4.3512	3.5997	0.4132	-6.108	-1.584	-3.566	-5.158	-5.974	-6.665	-7.697	-8.502	-8.633	0.4787	0.0000	69.1	1	-12.883	3.3335928917
	7.46	9.6334981918	9.6125	4.2982	3.6058	0.4920	-5.976	-1.666	-3.544	-5.093	-5.882	-6.550	-7.552	-8.336	-8.461	0.4787	0.0000	60.3	1	-13.010	3.3336093426
	7.46	9.6683444977	9.6458	4.2527	3.6128	0.5670	-5.862	-1.780	-3.548	-5.051	-5.812	-6.455	-7.425	-8.184	-8.302	0.4787	0.0000	53.0	1	-13.008	3.3336329460
	7.46	9.7077398300	9.6834	4.2386	3.6210	0.6154	-5.827	-1.989	-3.645	-5.101	-5.829	-6.443	-7.376	-8.104	-8.213	0.4787	0.0000	48.8	1	-13.007	3.3336591721
	7.46	9.7247200012	9.6995	4.2500	3.6274	0.6305	-5.855	-2.192	-3.768	-5.190	-5.896	-6.489	-7.392	-8.096	-8.199	0.4787	0.0000	47.6	1	-13.006	3.3336703777
	7.46	9.7347288132	9.7090	4.2875	3.6673	0.7531	-5.949	-3.255	-4.358	-5.566	-6.161	-6.656	-7.389	-7.953	-8.027	0.4787	0.0000	38.5	1	-13.006	3.3336770535
	7.46	9.7371387482	9.7113	4.3069	3.6939	0.8400	-5.997	-3.877	-4.705	-5.751	-6.281	-6.724	-7.354	-7.835	-7.897	0.4787	0.0000	33.2	1	-13.005	3.3336787224
	7.46	9.7383270264	9.7125	4.3162	3.7243	0.9524	-6.020	-4.480	-5.047	-5.897	-6.348	-6.735	-7.262	-7.657	-7.712	0.4787	0.0000	27.3	1	-13.005	3.3336794376
	7.46	9.7389221191	9.7130	4.3181	3.7417	1.0202	-6.025	-4.756	-5.217	-5.956	-6.362	-6.715	-7.190	-7.540	-7.591	0.4787	0.0000	24.3	1	-13.005	3.3336799145
	7.46	9.7400627136	9.7141	4.3198	3.7659	1.1150	-6.030	-5.076	-5.428	-6.025	-6.369	-6.675	-7.082	-7.371	-7.416	0.4787	0.0000	20.6	1	-13.005	3.3336806297
	7.46	9.7411890030	9.7152	4.3205	3.7831	1.1832	-6.031	-5.258	-5.561	-6.063	-6.364	-6.636	-6.998	-7.246	-7.287	0.4787	0.0000	18.3	1	-13.005	3.3336813450
	7.46	9.7423305511	9.7163	4.3210	3.7952	1.2312	-6.032	-5.367	-5.646	-6.087	-6.357	-6.606	-6.936	-7.157	-7.195	0.4787	0.0000	16.9	1	-13.005	3.3336820602
	7.46	9.7446279526	9.7184	4.3222	3.8108	1.2925	-6.035	-5.491	-5.749	-6.111	-6.343	-6.561	-6.854	-7.042	-7.077	0.4787	0.0000	15.2	1	-13.005	3.3336834908
	7.46	9.7480497360	9.7217	4.3245	3.8250	1.3473	-6.041	-5.597	-5.842	-6.134	-6.332	-6.522	-6.781	-6.940	-6.971	0.4787	0.0000	13.8	1	-13.005	3.3336858749
	7.46	9.7525167465	9.7259	4.3278	3.8387	1.3990	-6.049	-5.688	-5.920	-6.150	-6.315	-6.480	-6.709	-6.845	-6.872	0.4787	0.0000	12.6	1	-13.005	3.3336887360
	7.46	9.7569017410	9.7301	4.3308	3.8501	1.4418	-6.057	-5.763	-5.985	-6.163	-6.302	-6.446	-6.650	-6.766	-6.791	0.4787	0.0000	11.7	1	-13.005	3.3336915970
	7.46	9.7622814178	9.7352	4.3350	3.8627	1.4881	-6.068	-5.838	-6.038	-6.173	-6.288	-6.409	-6.587	-6.684	-6.706	0.4787	0.0000	10.8	1	-13.004	3.3336951733
	7.46	9.7684984207	9.7410	4.3412	3.8759	1.5351	-6.083	-5.919	-6.096	-6.188	-6.276	-6.375	-6.524	-6.602	-6.620	0.4787	0.0000	10.0	1	-13.004	3.3336992264
	7.46	9.7754106522	9.7476	4.3478	3.8886	1.5793	-6.099	-5.990	-6.127	-6.190	-6.260	-6.343	-6.465	-6.530	-6.544	0.4787	0.0000	9.3	1	-13.004	3.3337035179
	7.46	9.7839775085	9.7556	4.3573	3.9027	1.6267	-6.123	-6.069	-6.162	-6.195	-6.246	-6.311	-6.405	-6.455	-6.464	0.4787	0.0000	8.5	1	-13.003	3.3337092400
	7.46	9.7954216003	9.7663	4.3740	3.9478	1.7908	-6.165	-6.203	-6.118	-6.103	-6.127	-6.156	-6.170	-6.190	-6.185	0.4787	0.0000	6.4	1	-13.003	3.3337166309
	7.46	9.8105926514	9.7805	4.3810	3.9683	1.8668	-6.182	-6.226	-6.080	-6.043	-6.057	-6.072	-6.058	-6.068	-6.057	0.4787	0.0000	5.6	1	-13.002	3.3337264061
	7.46	9.8338871002	9.8008	4.3842	3.9497	1.7898	-6.190	-6.232	-6.137	-6.121	-6.145	-6.173	-6.184	-6.203	-6.197	0.4787	0.0000	6.4	1	-13.001	3.3337411880
	7.46	9.8434448242	9.8091	4.3839	3.9313	1.7170	-6.190	-6.207	-6.186	-6.185	-6.216	-6.256	-6.297	-6.326	-6.326	0.4787	0.0000	7.3	1	-13.001	3.3337473869
	7.46	9.8510427475	9.8157	4.3833	3.9123	1.6420	-6.188	-6.162	-6.216	-6.236	-6.280	-6.336	-6.411	-6.454	-6.460	0.4787	0.0000	8.3	1	-13.001	3.3337521553
	7.46	9.8563089371	9.8203	4.3818	3.8950	1.5744	-6.184	-6.104	-6.221	-6.268	-6.328	-6.402	-6.511	-6.569	-6.581	0.4787	0.0000	9.4	1	-13.001	3.3337554932
	7.46	9.8609552383	9.8243	4.3798	3.8764	1.5022	-6.180	-6.021	-6.195	-6.284	-6.371	-6.469	-6.617	-6.694	-6.712	0.4787	0.0000	10.6	1	-13.000	3.3337583542
	7.46	9.8652496338	9.8280	4.3775	3.8559	1.4226	-6.174	-5.912	-6.123	-6.280	-6.407	-6.541	-6.732	-6.839	-6.862	0.4787	0.0000	12.2	1	-13.000	3.3337609768
	7.46	9.8690662384	9.8313	4.3733	3.8323	1.3324	-6.163	-5.765	-6.004	-6.261	-6.441	-6.617	-6.859	-7.006	-7.035	0.4787	0.0000	14.2	1	-13.000	3.3337633610
	7.46	9.8712406158	9.8332	4.3704	3.8168	1.2734	-6.156	-5.654	-5.910	-6.240	-6.456	-6.662	-6.940	-7.116	-7.149	0.4787	0.0000	15.7	1	-13.000	3.3337647915
	7.46	9.8733320236	9.8350	4.3663	3.8003	1.2116	-6.146	-5.523	-5.797	-6.211	-6.468	-6.706	-7.022	-7.231	-7.268	0.4787	0.0000	17.5	1	-13.000	3.3337662220
	7.46	9.8752546310	9.8367	4.3617	3.7841	1.1517	-6.134	-5.368	-5.672	-6.169	-6.467	-6.736	-7.095	-7.340	-7.381	0.4787	0.0000	19.4	1	-13.000	3.3337674141
	7.46	9.8769054413	9.8381	4.3571	3.7680	1.0918	-6.123	-5.191	-5.539	-6.124	-6.462	-6.764	-7.165	-7.448	-7.492	0.4787	0.0000	21.5	1	-13.000	3.3337683678
	7.46	9.8783655167	9.8393	4.3521	3.7518	1.0319	-6.110	-4.985	-5.394	-6.071	-6.452	-6.785	-7.231	-7.554	-7.602	0.4787	0.0000	23.9	1	-13.000	3.3337693214
	7.46	9.8796567917	9.8405	4.3467	3.7344	0.9679	-6.097	-4.711	-5.219	-6.005	-6.430	-6.798	-7.295	-7.662	-7.715	0.4787	0.0000	26.7	1	-13.000	3.3337700367
	7.46	9.8807582855	9.8414	4.3399	3.7152	0.8981	-6.080	-4.368	-5.012	-5.922	-6.397	-6.800	-7.357	-7.777	-7.833	0.4787	0.0000	30.1	1	-13.000	3.3337707520
	7.46	9.8812665939	9.8418	4.3355	3.7040	0.8576	-6.069	-4.147	-4.884	-5.867	-6.372	-6.796	-7.390	-7.841	-7.900	0.4787	0.0000	32.3	1	-13.000	3.3337712288
	7.46	9.8822202682	9.8427	4.3240	3.6847	0.7921	-6.040	-3.722	-4.645	-5.750	-6.303	-6.763	-7.427	-7.936	-8.002	0.4787	0.0000	36.1	1	-13.000	3.3337717056
	7.46	9.8834714890	9.8437	4.3032	3.6642	0.7309	-5.988	-3.219	-4.360	-5.586	-6.190	-6.691	-7.437	-8.011	-8.087	0.4787	0.0000	40.2	1	-13.000	3.3337724209
	7.46	9.8850202560	9.8451	4.2680	3.6289	0.6247	-5.900	-2.268	-3.830	-5.247	-5.948	-6.537	-7.434	-8.132	-8.235	0.4787	0.0000	48.3	1	-12.999	3.3337736130
	7.46	9.8889169693	9.8487	4.2989	3.6175	0.5487	-5.977	-2.015	-3.734	-5.216	-5.959	-6.585	-7.534	-8.273	-8.386	0.4787	0.0000	55.0	1	-12.999	3.3337759972
	7.46	9.8949298859	9.8544	4.3376	3.6100	0.4801	-6.074	-1.871	-3.705	-5.235	-6.007	-6.661	-7.644	-8.411	-8.532	0.4787	0.0000	62.0	1	-12.999	3.3337795734
	7.46	9.8959703445	9.8553	4.3479	3.6085	0.4638	-6.100	-1.846	-3.705	-5.244	-6.024	-6.682	-7.673	-8.445	-8.568	0.4787	0.0000	63.7	1	-12.999	3.3337802887
	7.46	9.8983554840	9.8576	4.3436	3.6087	0.4690	-6.089	-1.844	-3.698	-5.236	-6.014	-6.672	-7.662	-8.433	-8.555	0.4787	0.0000	63.2	1	-12.999	3.3337817192
	7.46	9.9015121460	9.8605	4.3869	3.6032	0.4038	-6.197	-1.763	-3.710	-5.286	-6.088	-6.765	-7.781	-8.571	-8.699	0.4787	0.0000	70.7	1	-12.835	3.3337838650
	7.46	9.9042997360	9.8632	4.4312	3.5983	0.3399	-6.308	-1.711	-3.728	-5.336	-6.160	-6.860	-7.902	-8.708	-8.842	0.4787	0.0000	79.0	1	-12.365	3.3337855339
	7.46	9.9077920914	9.8664	4.4752	3.5940	0.2789	-6.418	-1.699	-3.748	-5.380	-6.228	-6.952	-8.020	-8.841	-8.979	0.4787	0.0000	87.7	1	-11.917	3.3337876797
	7.46	9.9122924805	9.8707	4.5268	3.5882	0.2042	-6.547	-1.670	-3.757	-5.420	-6.300	-7.056	-8.160	-9.001	-9.146	0.4787	0.0000	99.8	1	-11.368	3.3337905407
	7.46	9.9172267914	9.8753	4.6151	3.5777	0.0743	-6.768	-1.617	-3.766	-5.482	-6.418	-7.232	-8.399	-9.278	-9.435	0.4787	0.0000	124.9	1	-10.413	3.3337936401
	7.46	9.9204168320	9.8783	4.6790	3.5684	-0.0269	-6.927	-1.692	-3.658	-5.362	-6.377	-7.309	-8.588	-9.495	-9.659	0.4787	0.0000	148.8	1	-9.670	3.3337955475
#	Isochrone	Z = 0.01000		Age = 	3.020e+07 yr
# log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    U       B       V       R       I       J       H       K	C/O	M_hec	period	pmode	logMdot	int_IMF
	7.48	0.1500000060	0.1500	-2.4676	3.5346	5.1659	10.939	15.737	14.189	12.588	11.519	10.328	9.177	8.608	8.364	0.4787	0.0000	0.0	1	-17.817	1.9609395266
	7.48	0.2000000030	0.2000	-2.1914	3.5560	5.1004	10.248	14.517	13.136	11.635	10.636	9.597	8.533	7.959	7.733	0.4787	0.0000	0.0	1	-17.692	2.2217822075
	7.48	0.2500000000	0.2500	-2.0031	3.5676	5.0553	9.778	13.725	12.469	11.040	10.071	9.105	8.080	7.503	7.298	0.4787	0.0000	0.0	1	-17.573	2.4080901146
	7.48	0.3000000119	0.3000	-1.8534	3.5768	5.0215	9.403	13.112	11.945	10.567	9.624	8.715	7.722	7.142	6.952	0.4787	0.0000	0.0	1	-16.636	2.5475041866
	7.48	0.3499999940	0.3500	-1.7267	3.5848	4.9938	9.087	12.626	11.511	10.168	9.251	8.395	7.430	6.836	6.661	0.4787	0.0000	0.0	1	-15.843	2.6555202007
	7.48	0.4000000060	0.4000	-1.5825	3.5920	4.9364	8.726	12.123	11.051	9.739	8.845	8.034	7.091	6.480	6.318	0.4787	0.0000	0.0	1	-15.157	2.7413372993
	7.48	0.4499999881	0.4500	-1.4615	3.6009	4.9023	8.424	11.639	10.615	9.341	8.479	7.730	6.819	6.186	6.041	0.4787	0.0000	0.0	1	-14.551	2.8109800816
	7.48	0.5000000000	0.5000	-1.3337	3.6115	4.8626	8.104	11.195	10.187	8.945	8.118	7.418	6.533	5.881	5.750	0.4787	0.0000	0.0	1	-14.009	2.8684780598
	7.48	0.5500000119	0.5500	-1.1975	3.6235	4.8160	7.764	10.710	9.722	8.517	7.729	7.085	6.230	5.559	5.442	0.4787	0.0000	0.0	1	-13.519	2.9166350365
	7.48	0.6000000238	0.6000	-1.0678	3.6356	4.7725	7.439	10.199	9.259	8.105	7.360	6.761	5.939	5.274	5.171	0.4787	0.0000	0.0	1	-13.072	2.9573988914
	7.48	0.6999999881	0.7000	-0.7924	3.6674	4.6912	6.751	8.970	8.215	7.192	6.565	6.060	5.339	4.737	4.660	0.4787	0.0000	0.0	1	-12.279	3.0225379467
	7.48	0.8257970214	0.8258	-0.4563	3.7180	4.6290	5.911	7.290	6.925	6.097	5.623	5.220	4.669	4.216	4.164	0.4787	0.0000	0.0	1	-11.525	3.0826864243
	7.48	0.9773910046	0.9774	-0.1117	3.7649	4.5453	5.049	5.806	5.754	5.122	4.749	4.422	4.006	3.667	3.634	0.4787	0.0000	0.0	1	-12.580	3.1344585419
	7.48	1.3742029667	1.3742	0.6181	3.8622	4.3528	3.225	3.451	3.515	3.218	3.030	2.861	2.676	2.533	2.522	0.4787	0.0000	0.0	1	-14.527	3.2136075497
	7.48	1.4742029905	1.4742	0.7565	3.8890	4.3521	2.879	3.072	3.096	2.866	2.730	2.609	2.480	2.385	2.377	0.4787	0.0000	0.0	1	-14.617	3.2262270451
	7.48	1.6000000238	1.6000	0.9112	3.9210	4.3609	2.492	2.661	2.643	2.494	2.419	2.354	2.285	2.238	2.232	0.4787	0.0000	0.0	1	-14.703	3.2395837307
	7.48	1.7257970572	1.7258	1.0512	3.9500	4.3698	2.142	2.297	2.279	2.201	2.171	2.147	2.122	2.107	2.103	0.4787	0.0000	0.0	1	-14.775	3.2506957054
	7.48	1.8257969618	1.8257	1.1471	3.9695	4.3763	1.902	2.055	2.070	2.028	2.018	2.013	2.015	2.012	2.012	0.4787	0.0000	0.0	1	-14.827	3.2582435608
	7.48	1.8757970333	1.8758	1.2081	3.9795	4.3671	1.750	1.902	1.937	1.914	1.913	1.916	1.931	1.934	1.936	0.4787	0.0000	0.0	1	-14.852	3.2616608143
	7.48	1.9257969856	1.9258	1.2468	3.9887	4.3766	1.653	1.810	1.867	1.857	1.862	1.872	1.898	1.905	1.910	0.4787	0.0000	0.0	1	-14.876	3.2648677826
	7.48	2.2000000477	2.2000	1.4665	4.0297	4.3788	1.104	1.286	1.461	1.503	1.528	1.562	1.634	1.657	1.673	0.4787	0.0000	0.0	1	-15.001	3.2793695927
	7.48	2.5000000000	2.5000	1.6778	4.0669	4.3719	0.575	0.804	1.095	1.169	1.205	1.255	1.364	1.398	1.423	0.4787	0.0000	0.0	1	-15.120	3.2908382416
	7.48	3.0000000000	3.0000	1.9731	4.1150	4.3482	-0.163	0.162	0.592	0.696	0.743	0.809	0.961	1.007	1.043	0.4787	0.0000	0.1	1	-13.516	3.3037204742
	7.48	3.2310774326	3.2311	2.0908	4.1331	4.3352	-0.457	-0.087	0.391	0.505	0.556	0.628	0.794	0.844	0.883	0.4787	0.0000	0.1	1	-13.483	3.3079757690
	7.48	3.5000000000	3.5000	2.2204	4.1533	4.3209	-0.781	-0.355	0.172	0.297	0.352	0.431	0.612	0.667	0.710	0.4787	0.0000	0.1	1	-13.449	3.3120026588
	7.48	4.0000000000	4.0000	2.4347	4.1861	4.2959	-1.317	-0.787	-0.186	-0.045	0.018	0.106	0.311	0.373	0.422	0.4787	0.0000	0.1	1	-13.391	3.3176128864
	7.48	4.5000000000	4.5000	2.6228	4.2145	4.2724	-1.787	-1.159	-0.502	-0.346	-0.276	-0.179	0.045	0.112	0.166	0.4787	0.0000	0.1	1	-13.339	3.3215744495
	7.48	4.5649766922	4.5650	2.6463	4.2178	4.2684	-1.846	-1.206	-0.542	-0.384	-0.314	-0.216	0.010	0.078	0.133	0.4787	0.0000	0.1	1	-13.333	3.3220012188
	7.48	5.0000000000	5.0000	2.7994	4.2390	4.2396	-2.229	-1.513	-0.809	-0.641	-0.565	-0.461	-0.221	-0.148	-0.090	0.4787	0.0000	0.1	1	-13.294	3.3244650364
	7.48	5.4797825813	5.4798	2.9558	4.2595	4.2048	-2.620	-1.831	-1.089	-0.910	-0.830	-0.719	-0.466	-0.390	-0.328	0.4787	0.0000	0.1	1	-13.254	3.3265550137
	7.48	6.0000000000	6.0000	3.1183	4.2791	4.1601	-3.026	-2.167	-1.390	-1.201	-1.116	-0.999	-0.733	-0.653	-0.588	0.4787	0.0000	0.1	1	-13.215	3.3282895088
	7.48	6.1793370247	6.1793	3.1711	4.2852	4.1448	-3.158	-2.277	-1.489	-1.297	-1.210	-1.092	-0.822	-0.741	-0.674	0.4787	0.0000	0.1	1	-13.202	3.3287904263
	7.48	6.7407321930	6.7407	3.3350	4.3021	4.0860	-3.568	-2.629	-1.810	-1.610	-1.519	-1.395	-1.115	-1.030	-0.960	0.4787	0.0000	0.1	1	-13.164	3.3301098347
	7.48	7.0000000000	7.0000	3.4102	4.3085	4.0527	-3.755	-2.796	-1.965	-1.762	-1.669	-1.544	-1.259	-1.173	-1.102	0.4787	0.0000	0.1	1	-13.148	3.3306136131
	7.48	7.2025814056	7.2026	3.4673	4.3125	4.0242	-3.898	-2.926	-2.087	-1.882	-1.789	-1.662	-1.375	-1.287	-1.216	0.4787	0.0000	0.1	1	-13.135	3.3309695721
	7.48	7.5927343369	7.5927	3.5780	4.3182	3.9591	-4.175	-3.188	-2.337	-2.128	-2.034	-1.905	-1.614	-1.525	-1.453	0.4787	0.0000	0.1	1	-13.112	3.3315751553
	7.48	7.9242091179	7.9242	3.6747	4.3197	3.8869	-4.417	-3.431	-2.574	-2.364	-2.270	-2.140	-1.848	-1.759	-1.686	0.4787	0.0000	0.2	1	-13.094	3.3320202827
	7.48	8.2058000565	8.2058	3.7578	4.3190	3.8162	-4.624	-3.649	-2.789	-2.579	-2.484	-2.356	-2.064	-1.974	-1.901	0.4787	0.0000	0.2	1	-13.079	3.3323554993
	7.48	8.4483842850	8.4484	3.8332	4.3137	3.7324	-4.813	-3.865	-3.009	-2.800	-2.708	-2.580	-2.291	-2.203	-2.130	0.4787	0.0000	0.2	1	-13.066	3.3326165676
	7.48	8.6566543579	8.6567	3.8991	4.3074	3.6520	-4.978	-4.059	-3.210	-3.003	-2.912	-2.787	-2.501	-2.414	-2.343	0.4787	0.0000	0.3	1	-13.055	3.3328225613
	7.48	8.8356418610	8.8356	3.9598	4.2961	3.5548	-5.130	-4.260	-3.426	-3.222	-3.134	-3.013	-2.733	-2.649	-2.580	0.4787	0.0000	0.3	1	-13.046	3.3329875469
	7.48	8.9899435043	8.9899	4.0131	4.2853	3.4659	-5.263	-4.441	-3.619	-3.419	-3.335	-3.217	-2.944	-2.862	-2.794	0.4787	0.0000	0.3	1	-13.039	3.3331215382
	7.48	9.0000000000	9.0000	4.0168	4.2844	3.4589	-5.272	-4.454	-3.634	-3.434	-3.350	-3.232	-2.960	-2.878	-2.811	0.4787	0.0000	0.4	1	-13.038	3.3331298828
	7.48	9.1346664429	9.1309	4.0593	4.2736	3.3796	-5.378	-4.607	-3.800	-3.605	-3.523	-3.410	-3.143	-3.064	-2.998	0.4787	0.0000	0.4	1	-13.032	3.3332407475
	7.48	9.2073297501	9.2012	4.0846	4.2705	3.3452	-5.442	-4.685	-3.881	-3.687	-3.607	-3.494	-3.229	-3.151	-3.085	0.4787	0.0000	0.4	1	-13.029	3.3332984447
	7.48	9.2495822906	9.2419	4.1035	4.2770	3.3542	-5.489	-4.709	-3.893	-3.697	-3.615	-3.500	-3.231	-3.152	-3.085	0.4787	0.0000	0.4	1	-13.027	3.3333313465
	7.48	9.2733993530	9.2649	4.1337	4.3053	3.4384	-5.564	-4.676	-3.817	-3.610	-3.520	-3.396	-3.110	-3.023	-2.952	0.4787	0.0000	0.4	1	-13.026	3.3333497047
	7.48	9.2765169144	9.2679	4.1730	4.3278	3.4891	-5.662	-4.691	-3.797	-3.581	-3.486	-3.355	-3.055	-2.963	-2.887	0.4787	0.0000	0.3	1	-13.026	3.3333520889
	7.48	9.2766437531	9.2680	4.1732	4.3283	3.4911	-5.663	-4.689	-3.794	-3.578	-3.483	-3.352	-3.052	-2.960	-2.884	0.4787	0.0000	0.3	1	-13.026	3.3333520889
	7.48	9.2775859833	9.2689	4.1364	4.3141	3.4710	-5.571	-4.649	-3.777	-3.566	-3.475	-3.347	-3.056	-2.967	-2.894	0.4787	0.0000	0.3	1	-13.026	3.3333528042
	7.48	9.2781801224	9.2695	4.1238	4.2944	3.4050	-5.539	-4.693	-3.850	-3.647	-3.561	-3.440	-3.161	-3.077	-3.007	0.4787	0.0000	0.4	1	-13.026	3.3333532810
	7.48	9.2786321640	9.2699	4.1287	4.2771	3.3307	-5.552	-4.774	-3.956	-3.760	-3.679	-3.564	-3.294	-3.215	-3.148	0.4787	0.0000	0.4	1	-13.026	3.3333535194
	7.48	9.2790994644	9.2703	4.1396	4.2577	3.2424	-5.579	-4.878	-4.089	-3.901	-3.824	-3.716	-3.459	-3.384	-3.320	0.4787	0.0000	0.5	1	-13.026	3.3333539963
	7.48	9.2794542313	9.2707	4.1479	4.2428	3.1746	-5.600	-4.956	-4.190	-4.008	-3.936	-3.833	-3.585	-3.513	-3.452	0.4787	0.0000	0.6	1	-13.026	3.3333542347
	7.48	9.2798089981	9.2710	4.1555	4.2268	3.1028	-5.619	-5.036	-4.296	-4.120	-4.052	-3.956	-3.717	-3.649	-3.591	0.4787	0.0000	0.7	1	-13.026	3.3333544731
	7.48	9.2801799774	9.2714	4.1621	4.2093	3.0261	-5.635	-5.119	-4.407	-4.239	-4.176	-4.086	-3.859	-3.795	-3.740	0.4787	0.0000	0.8	1	-13.026	3.3333547115
	7.48	9.2805509567	9.2717	4.1673	4.1903	2.9451	-5.648	-5.203	-4.520	-4.362	-4.305	-4.222	-4.007	-3.948	-3.896	0.4787	0.0000	0.9	1	-13.026	3.3333549500
