# File generated by CMD 2.1 (http://stev.oapd.inaf.it/cmd) on Mon Aug 11 20:33:26 CEST 2008
# Basic reference: Marigo et al. (2008, A&A 482, 883) 
#  but see Girardi et al. (2004, A&A 422, 205) for SDSS-specific details
# + Bertelli et al. (1994, A&AS, 106, 275) for the Mi>7.0 Msun interval
# Photometric system: SDSS <i>ugriz</i>
# Circumstellar dust is turned off
# IMF: Chabrier (2001) lognormal 
# Kind of output: isochrone tables
#	Isochrone	Z = 0.00900		Age = 	3.981e+06 yr
# log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    u       g       r       i       z	C/O	M_hec	period	pmode	logMdot	int_IMF
	6.90	23.6595916748	22.5008	5.2066	4.3888	3.0847	-8.246	-6.370	-6.111	-5.656	-5.313	-4.994	0.4787	0.0000	0.8	1	-12.640	3.3360884190
	6.90	23.6739807129	22.5112	5.2302	4.4100	3.1461	-8.306	-6.336	-6.057	-5.590	-5.241	-4.916	0.4787	0.0000	0.8	1	-12.640	3.3360888958
	6.90	23.6773433685	22.5136	5.2365	4.4167	3.1670	-8.321	-6.317	-6.035	-5.563	-5.212	-4.885	0.4787	0.0000	0.7	1	-12.640	3.3360888958
	6.90	23.6814861298	22.5165	5.2264	4.4047	3.1290	-8.296	-6.355	-6.078	-5.614	-5.267	-4.944	0.4787	0.0000	0.8	1	-12.640	3.3360891342
	6.90	23.6831569672	22.5176	5.2246	4.3947	3.0908	-8.291	-6.396	-6.127	-5.670	-5.325	-5.005	0.4787	0.0000	0.8	1	-12.640	3.3360891342
	6.90	23.6841201782	22.5183	5.2262	4.3865	3.0565	-8.295	-6.430	-6.173	-5.719	-5.377	-5.059	0.4787	0.0000	0.9	1	-12.640	3.3360891342
	6.90	23.6849460602	22.5189	5.2274	4.3786	3.0234	-8.298	-6.462	-6.216	-5.766	-5.425	-5.109	0.4787	0.0000	0.9	1	-12.640	3.3360891342
	6.90	23.6857070923	22.5194	5.2284	4.3705	2.9901	-8.301	-6.493	-6.260	-5.813	-5.474	-5.160	0.4787	0.0000	1.0	1	-12.640	3.3360893726
	6.90	23.6864318848	22.5199	5.2298	4.3623	2.9561	-8.304	-6.521	-6.304	-5.860	-5.522	-5.211	0.4787	0.0000	1.1	1	-12.640	3.3360893726
	6.90	23.6870822906	22.5204	5.2308	4.3546	2.9241	-8.307	-6.547	-6.346	-5.903	-5.568	-5.259	0.4787	0.0000	1.1	1	-12.640	3.3360893726
	6.90	23.6876335144	22.5208	5.2314	4.3476	2.8954	-8.309	-6.570	-6.383	-5.943	-5.608	-5.302	0.4787	0.0000	1.2	1	-12.640	3.3360893726
	6.90	23.6882076263	22.5212	5.2319	4.3400	2.8647	-8.310	-6.593	-6.423	-5.985	-5.652	-5.347	0.4787	0.0000	1.2	1	-12.640	3.3360893726
	6.90	23.6887817383	22.5216	5.2323	4.3317	2.8313	-8.311	-6.618	-6.466	-6.030	-5.699	-5.397	0.4787	0.0000	1.3	1	-12.640	3.3360893726
	6.90	23.6892566681	22.5220	5.2325	4.3246	2.8024	-8.311	-6.640	-6.503	-6.069	-5.740	-5.439	0.4787	0.0000	1.4	1	-12.640	3.3360893726
	6.90	23.6897430420	22.5223	5.2326	4.3168	2.7713	-8.311	-6.663	-6.543	-6.112	-5.784	-5.487	0.4787	0.0000	1.5	1	-12.640	3.3360893726
	6.90	23.6902179718	22.5226	5.2327	4.3086	2.7384	-8.312	-6.687	-6.585	-6.158	-5.832	-5.537	0.4787	0.0000	1.5	1	-12.640	3.3360893726
	6.90	23.6906051636	22.5229	5.2326	4.3016	2.7104	-8.312	-6.708	-6.621	-6.196	-5.872	-5.580	0.4787	0.0000	1.6	1	-12.640	3.3360893726
	6.90	23.6910037994	22.5232	5.2325	4.2940	2.6800	-8.311	-6.744	-6.662	-6.243	-5.922	-5.632	0.4787	0.0000	1.7	1	-12.640	3.3360893726
	6.90	23.6914157867	22.5235	5.2323	4.2851	2.6449	-8.311	-6.793	-6.710	-6.300	-5.983	-5.696	0.4787	0.0000	1.8	1	-12.640	3.3360893726
	6.90	23.6918659210	22.5238	5.2319	4.2749	2.6042	-8.310	-6.855	-6.765	-6.367	-6.055	-5.771	0.4787	0.0000	1.9	1	-12.640	3.3360893726
	6.90	23.6921901703	22.5240	5.2316	4.2666	2.5715	-8.309	-6.882	-6.808	-6.413	-6.104	-5.823	0.4787	0.0000	2.1	1	-12.640	3.3360893726
	6.90	23.6925773621	22.5243	5.2312	4.2563	2.5308	-8.308	-6.915	-6.862	-6.471	-6.164	-5.888	0.4787	0.0000	2.2	1	-12.640	3.3360893726
	6.90	23.6928272247	22.5245	5.2310	4.2493	2.5027	-8.308	-6.937	-6.899	-6.511	-6.206	-5.932	0.4787	0.0000	2.3	1	-12.640	3.3360896111
	6.90	23.6931133270	22.5247	5.2308	4.2407	2.4688	-8.307	-6.959	-6.943	-6.558	-6.256	-5.985	0.4787	0.0000	2.5	1	-12.640	3.3360896111
	6.90	23.6934375763	22.5249	5.2304	4.2300	2.4263	-8.306	-6.986	-6.998	-6.617	-6.318	-6.052	0.4787	0.0000	2.6	1	-12.640	3.3360896111
	6.90	23.6938610077	22.5252	5.2301	4.2146	2.3650	-8.305	-7.026	-7.079	-6.704	-6.409	-6.150	0.4787	0.0000	2.9	1	-12.640	3.3360896111
	6.90	23.6945495605	22.5257	5.2296	4.1857	2.2500	-8.304	-7.102	-7.232	-6.870	-6.582	-6.336	0.4787	0.0000	3.6	1	-12.640	3.3360896111
	6.90	23.6958694458	22.5267	5.2243	4.1184	1.9860	-8.291	-7.274	-7.571	-7.247	-6.982	-6.767	0.4787	0.0000	5.7	1	-12.640	3.3360896111
	6.90	23.6963920593	22.5270	5.2108	4.0931	1.8984	-8.257	-7.283	-7.675	-7.358	-7.100	-6.898	0.4787	0.0000	6.6	1	-12.640	3.3360896111
	6.90	23.6967658997	22.5273	5.1976	4.0756	1.8414	-8.224	-7.297	-7.722	-7.422	-7.171	-6.979	0.4787	0.0000	7.3	1	-12.640	3.3360896111
	6.90	23.6971416473	22.5276	5.1843	4.0604	1.7940	-8.191	-7.299	-7.755	-7.470	-7.226	-7.043	0.4787	0.0000	7.9	1	-12.640	3.3360896111
	6.90	23.6975021362	22.5278	5.1842	4.0529	1.7642	-8.190	-7.315	-7.787	-7.509	-7.269	-7.091	0.4787	0.0000	8.3	1	-12.640	3.3360896111
	6.90	23.6980991364	22.5283	5.2034	4.0458	1.7163	-8.239	-7.371	-7.868	-7.595	-7.357	-7.184	0.4787	0.0000	9.0	1	-12.640	3.3360896111
	6.90	23.6989593506	22.5289	5.2270	4.0405	1.6718	-8.298	-7.432	-7.953	-7.681	-7.445	-7.276	0.4787	0.0000	9.7	1	-12.640	3.3360896111
	6.90	23.6999435425	22.5296	5.2525	4.0365	1.6304	-8.361	-7.497	-8.035	-7.766	-7.530	-7.364	0.4787	0.0000	10.5	1	-12.640	3.3360896111
	6.90	23.7018852234	22.5310	5.2647	4.0309	1.5956	-8.392	-7.529	-8.093	-7.826	-7.591	-7.430	0.4787	0.0000	11.1	1	-12.640	3.3360898495
	6.90	23.7324810028	22.5528	5.2416	3.8974	1.0851	-8.334	-7.284	-8.469	-8.318	-8.148	-8.113	0.4787	0.0000	26.8	1	-12.639	3.3360908031
	6.90	23.8027286530	22.4473	5.2626	3.6425	0.0428	-8.386	-4.018	-7.081	-8.204	-8.542	-8.736	0.4787	0.0000	282.9	0	-10.759	3.3360929489
	6.90	23.8514900208	22.1195	5.2586	3.6547	0.0890	-8.376	-4.343	-7.203	-8.257	-8.567	-8.736	0.4787	0.0000	250.7	0	-11.087	3.3360943794
	6.90	23.9840087891	21.2395	5.2726	3.6711	0.1229	-8.411	-4.783	-7.398	-8.361	-8.640	-8.779	0.4787	0.0000	227.5	0	-11.305	3.3360984325
	6.90	23.9998302460	21.1295	5.2834	3.6789	0.1409	-8.439	-4.992	-7.499	-8.417	-8.680	-8.806	0.4787	0.0000	217.1	0	-11.433	3.3360989094
	6.90	24.0156230927	21.0186	5.3010	3.7030	0.2175	-8.483	-5.568	-7.760	-8.530	-8.747	-8.837	0.4787	0.0000	178.5	0	-11.993	3.3360993862
	6.90	24.0235328674	20.9627	5.3065	3.7336	0.3335	-8.496	-6.142	-8.023	-8.596	-8.746	-8.803	0.4787	0.0000	133.0	0	-12.671	3.3360996246
	6.90	24.0274944305	20.9346	5.3053	3.7531	0.4119	-8.493	-6.426	-8.159	-8.613	-8.719	-8.758	0.4787	0.0000	109.0	0	-12.672	3.3360998631
	6.90	24.0302124023	20.9153	5.3051	3.7644	0.4568	-8.493	-6.556	-8.229	-8.618	-8.698	-8.729	0.4787	0.0000	97.2	0	-12.672	3.3360998631
	6.90	24.0336990356	20.8905	5.3052	3.7771	0.5073	-8.493	-6.696	-8.307	-8.623	-8.674	-8.697	0.4787	0.0000	85.5	0	-12.673	3.3361001015
	6.90	24.0400333405	20.8452	5.3054	3.7979	0.5893	-8.493	-6.878	-8.417	-8.616	-8.621	-8.636	0.4787	0.0000	61.9	1	-12.674	3.3361001015
	6.90	24.0499267578	20.7743	5.3051	3.8212	0.6811	-8.493	-7.044	-8.517	-8.596	-8.550	-8.558	0.4787	0.0000	52.8	1	-12.675	3.3361005783
	6.90	24.0632743835	20.6778	5.3043	3.8407	0.7579	-8.491	-7.161	-8.578	-8.573	-8.486	-8.488	0.4787	0.0000	46.2	1	-12.677	3.3361008167
	6.90	24.0789699554	20.5634	5.2880	3.8550	0.8290	-8.450	-7.198	-8.570	-8.514	-8.401	-8.396	0.4787	0.0000	40.8	1	-12.680	3.3361012936
	6.90	24.0945758820	20.4487	5.2873	3.8629	0.8591	-8.448	-7.238	-8.579	-8.501	-8.374	-8.366	0.4787	0.0000	38.6	1	-12.682	3.3361017704
	6.90	24.1257114410	20.2166	5.2869	3.8709	0.8864	-8.447	-7.278	-8.590	-8.488	-8.348	-8.336	0.4787	0.0000	36.8	1	-12.687	3.3361027241
	6.90	24.2050495148	19.8357	5.2961	4.0719	1.6731	-8.470	-7.552	-7.985	-7.688	-7.439	-7.249	0.4787	0.0000	9.4	1	-12.695	3.3361051083
	6.90	24.3242034912	19.8148	5.3004	4.0533	1.5938	-8.481	-7.605	-8.076	-7.798	-7.557	-7.379	0.4787	0.0000	10.8	1	-12.696	3.3361084461
	6.90	24.5728836060	19.3975	5.3046	3.9479	1.1588	-8.491	-7.586	-8.505	-8.304	-8.103	-8.015	0.4787	0.0000	22.7	1	-12.705	3.3361155987
	6.90	24.6601257324	19.0338	5.3011	3.8804	0.8839	-8.483	-7.361	-8.627	-8.506	-8.353	-8.334	0.4787	0.0000	36.4	1	-12.713	3.3361179829
	6.90	24.7355537415	18.7364	5.3005	3.8460	0.7403	-8.481	-7.183	-8.585	-8.557	-8.459	-8.460	0.4787	0.0000	46.4	1	-12.720	3.3361201286
	6.90	24.7894649506	18.5481	5.2990	3.8293	0.6705	-8.477	-7.081	-8.533	-8.573	-8.508	-8.515	0.4787	0.0000	52.2	1	-12.724	3.3361215591
	6.90	24.8328685760	18.4001	5.2990	3.8175	0.6200	-8.477	-7.004	-8.489	-8.584	-8.545	-8.556	0.4787	0.0000	56.9	1	-12.728	3.3361227512
	6.90	24.8671283722	18.2894	5.3000	3.8086	0.5808	-8.480	-6.943	-8.454	-8.595	-8.575	-8.588	0.4787	0.0000	60.8	1	-12.730	3.3361234665
	6.90	24.8937358856	18.2054	5.3012	3.8014	0.5485	-8.483	-6.893	-8.426	-8.605	-8.600	-8.616	0.4787	0.0000	64.2	1	-12.732	3.3361241817
	6.90	24.9163913727	18.1332	5.3022	3.7946	0.5185	-8.485	-6.838	-8.394	-8.610	-8.621	-8.639	0.4787	0.0000	67.5	1	-12.734	3.3361248970
	6.90	24.9352264404	18.0726	5.3029	3.7880	0.4900	-8.487	-6.781	-8.361	-8.614	-8.640	-8.660	0.4787	0.0000	70.9	1	-12.736	3.3361253738
	6.90	24.9533214569	18.0141	5.3035	3.7808	0.4594	-8.489	-6.720	-8.324	-8.618	-8.660	-8.683	0.4787	0.0000	74.7	1	-12.737	3.3361258507
	6.90	24.9678783417	17.9670	5.3040	3.7743	0.4315	-8.490	-6.660	-8.291	-8.621	-8.678	-8.703	0.4787	0.0000	78.3	1	-12.738	3.3361263275
	6.90	24.9793186188	17.9284	5.3043	3.7684	0.4067	-8.491	-6.593	-8.254	-8.619	-8.689	-8.719	0.4787	0.0000	81.7	1	-12.739	3.3361265659
	6.90	24.9896259308	17.8879	5.3046	3.7628	0.3832	-8.492	-6.529	-8.220	-8.617	-8.700	-8.734	0.4787	0.0000	85.0	1	-12.740	3.3361268044
	6.90	24.9994964600	17.8490	5.3048	3.7571	0.3594	-8.492	-6.462	-8.185	-8.615	-8.711	-8.749	0.4787	0.0000	88.5	1	-12.741	3.3361270428
	6.90	25.0125923157	17.7971	5.3050	3.7491	0.3256	-8.492	-6.362	-8.133	-8.612	-8.726	-8.769	0.4787	0.0000	93.8	1	-12.658	3.3361272812
	6.90	25.0218925476	17.7601	5.3049	3.7420	0.2966	-8.492	-6.253	-8.081	-8.603	-8.734	-8.784	0.4787	0.0000	98.6	1	-12.444	3.3361275196
	6.90	25.0310192108	17.7236	5.3048	3.7340	0.2637	-8.492	-6.127	-8.021	-8.594	-8.743	-8.800	0.4787	0.0000	151.7	0	-12.200	3.3361277580
	6.90	25.0399780273	17.6877	5.3044	3.7235	0.2214	-8.491	-5.956	-7.940	-8.580	-8.753	-8.820	0.4787	0.0000	168.7	0	-11.888	3.3361279964
	6.90	25.0461864471	17.6628	5.3034	3.7148	0.1869	-8.488	-5.784	-7.864	-8.560	-8.752	-8.829	0.4787	0.0000	184.0	0	-11.633	3.3361282349
	6.90	25.0492916107	17.6503	5.3023	3.7090	0.1644	-8.486	-5.666	-7.811	-8.546	-8.751	-8.835	0.4787	0.0000	194.8	0	-11.467	3.3361282349
	6.90	25.0524139404	17.6377	5.2999	3.7027	0.1412	-8.480	-5.536	-7.751	-8.528	-8.747	-8.837	0.4787	0.0000	206.6	0	-11.296	3.3361284733
	6.90	25.0547065735	17.6284	5.2977	3.6960	0.1166	-8.474	-5.389	-7.687	-8.505	-8.737	-8.837	0.4787	0.0000	219.8	0	-11.115	3.3361284733
	6.90	25.0576210022	17.6166	5.2918	3.6865	0.0840	-8.459	-5.156	-7.584	-8.461	-8.712	-8.826	0.4787	0.0000	238.7	0	-10.874	3.3361284733
	6.90	25.0588703156	17.6116	5.2875	3.6818	0.0695	-8.449	-5.040	-7.530	-8.437	-8.696	-8.817	0.4787	0.0000	247.6	0	-10.767	3.3361284733
	6.90	25.0603275299	17.6057	5.2815	3.6772	0.0569	-8.434	-4.920	-7.472	-8.408	-8.676	-8.804	0.4787	0.0000	255.6	0	-10.674	3.3361287117
	6.90	25.0617847443	17.5998	5.2749	3.6726	0.0451	-8.417	-4.796	-7.412	-8.375	-8.652	-8.788	0.4787	0.0000	263.3	0	-10.587	3.3361287117
	6.90	25.0668621063	17.5679	5.2827	3.6674	0.0157	-8.437	-4.678	-7.379	-8.372	-8.660	-8.805	0.4787	0.0000	283.6	0	-10.370	3.3361287117
	6.90	25.0831317902	17.4655	5.3017	3.6647	-0.0167	-8.484	-4.654	-7.399	-8.408	-8.701	-8.852	0.4787	0.0000	307.3	0	-10.127	3.3361291885
	6.90	25.3228855133	15.8934	5.3740	3.6610	-0.1447	-8.665	-4.745	-7.544	-8.573	-8.873	-9.030	0.4787	0.0000	414.4	0	-9.113	3.3361353874
	6.90	25.3357982635	15.8055	5.3939	3.6598	-0.1720	-8.715	-4.766	-7.582	-8.618	-8.920	-9.080	0.4787	0.0000	443.3	0	-8.908	3.3361356258
	6.90	25.3616790771	15.5851	5.4247	3.6595	-0.2101	-8.792	-4.836	-7.656	-8.694	-8.996	-9.156	0.4787	0.0000	486.4	0	-8.617	3.3361363411
	6.90	25.3721904755	15.0317	5.4820	3.6656	-0.2586	-8.935	-5.126	-7.858	-8.863	-9.154	-9.303	0.4787	0.0000	544.7	0	-8.232	3.3361365795
#	Isochrone	Z = 0.00900		Age = 	8.318e+06 yr
# log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    u       g       r       i       z	C/O	M_hec	period	pmode	logMdot	int_IMF
	6.92	0.1500000060	0.1500	-2.4605	3.5372	5.1694	10.921	16.620	13.481	11.960	11.035	10.502	0.4787	0.0000	0.0	1	-17.817	1.9609395266
	6.92	0.2000000030	0.2000	-2.1839	3.5586	5.1035	10.230	15.352	12.471	11.027	10.253	9.800	0.4787	0.0000	0.0	1	-17.692	2.2217822075
	6.92	0.2500000000	0.2500	-1.9954	3.5702	5.0583	9.759	14.533	11.837	10.437	9.736	9.319	0.4787	0.0000	0.0	1	-17.573	2.4080901146
	6.92	0.3000000119	0.3000	-1.8455	3.5794	5.0243	9.384	13.914	11.337	9.974	9.330	8.944	0.4787	0.0000	0.0	1	-16.636	2.5475041866
	6.92	0.3499999940	0.3500	-1.7192	3.5873	4.9966	9.068	13.415	10.916	9.588	8.991	8.635	0.4787	0.0000	0.0	1	-15.843	2.6555202007
	6.92	0.4000000060	0.4000	-1.5741	3.5944	4.9380	8.705	12.898	10.465	9.169	8.613	8.281	0.4787	0.0000	0.0	1	-15.157	2.7413372993
	6.92	0.4499999881	0.4500	-1.4537	3.6034	4.9043	8.404	12.426	10.054	8.798	8.294	7.994	0.4787	0.0000	0.0	1	-14.551	2.8109800816
	6.92	0.5000000000	0.5000	-1.3244	3.6140	4.8633	8.081	11.970	9.626	8.421	7.961	7.691	0.4787	0.0000	0.0	1	-14.009	2.8684780598
	6.92	0.5500000119	0.5500	-1.1871	3.6261	4.8161	7.738	11.468	9.162	8.016	7.607	7.371	0.4787	0.0000	0.0	1	-13.519	2.9166350365
	6.92	0.6000000238	0.6000	-1.0564	3.6382	4.7712	7.411	10.943	8.706	7.634	7.266	7.057	0.4787	0.0000	0.0	1	-13.072	2.9573988914
	6.92	0.6999999881	0.7000	-0.7785	3.6705	4.6895	6.716	9.675	7.677	6.804	6.529	6.384	0.4787	0.0000	0.0	1	-12.279	3.0225379467
	6.92	0.8136165738	0.8136	-0.4701	3.7179	4.6362	5.945	8.100	6.544	5.913	5.732	5.657	0.4787	0.0000	0.0	1	-11.560	3.0776672363
	6.92	0.9408496618	0.9408	-0.1715	3.7598	4.5682	5.199	6.790	5.590	5.133	5.018	4.995	0.4787	0.0000	0.0	1	-12.155	3.1235415936
	6.92	1.3863834143	1.3864	0.6486	3.8699	4.3569	3.148	4.221	3.222	3.153	3.211	3.310	0.4787	0.0000	0.0	1	-14.540	3.2152554989
	6.92	1.4863834381	1.4864	0.7846	3.8979	4.3631	2.808	3.873	2.831	2.851	2.957	3.084	0.4787	0.0000	0.0	1	-14.627	3.2276329994
	6.92	1.6000000238	1.6000	0.9218	3.9277	4.3770	2.466	3.528	2.460	2.574	2.730	2.880	0.4787	0.0000	0.0	1	-14.703	3.2395837307
	6.92	1.7136166096	1.7136	1.0485	3.9542	4.3862	2.149	3.208	2.164	2.348	2.538	2.704	0.4787	0.0000	0.0	1	-14.768	3.2497043610
	6.92	1.8204247952	1.8204	1.1504	3.9752	4.3948	1.894	2.953	1.957	2.181	2.392	2.569	0.4787	0.0000	0.0	1	-14.824	3.2578630447
	6.92	1.9136165380	1.9136	1.2441	3.9941	4.3979	1.660	2.722	1.786	2.038	2.262	2.447	0.4787	0.0000	0.0	1	-14.871	3.2641048431
	6.92	2.2000000477	2.2000	1.4740	4.0379	4.4042	1.085	2.164	1.395	1.691	1.939	2.139	0.4787	0.0000	0.0	1	-15.001	3.2793695927
	6.92	2.5000000000	2.5000	1.6832	4.0764	4.4045	0.562	1.674	1.056	1.379	1.641	1.857	0.4787	0.0000	0.0	1	-15.120	3.2908382416
	6.92	3.0000000000	3.0000	1.9756	4.1271	4.3939	-0.169	1.030	0.590	0.938	1.215	1.453	0.4787	0.0000	0.1	1	-13.516	3.3037204742
	6.92	3.5000000000	3.5000	2.2150	4.1670	4.3811	-0.768	0.531	0.211	0.578	0.866	1.120	0.4787	0.0000	0.1	1	-13.449	3.3120026588
	6.92	4.0000000000	4.0000	2.4183	4.2002	4.3685	-1.276	0.123	-0.110	0.272	0.570	0.835	0.4787	0.0000	0.1	1	-13.391	3.3176128864
	6.92	4.5000000000	4.5000	2.5937	4.2285	4.3575	-1.714	-0.222	-0.387	0.008	0.314	0.588	0.4787	0.0000	0.1	1	-13.339	3.3215744495
	6.92	5.0000000000	5.0000	2.7524	4.2533	4.3439	-2.111	-0.534	-0.643	-0.235	0.077	0.359	0.4787	0.0000	0.1	1	-13.294	3.3244650364
	6.92	5.9021673203	5.9022	3.0045	4.2902	4.3115	-2.741	-1.037	-1.066	-0.640	-0.318	-0.025	0.4787	0.0000	0.1	1	-13.222	3.3279972076
	6.92	6.0000000000	6.0000	3.0301	4.2941	4.3084	-2.805	-1.087	-1.108	-0.681	-0.357	-0.063	0.4787	0.0000	0.1	1	-13.215	3.3282895088
	6.92	7.0000000000	7.0000	3.2668	4.3293	4.2794	-3.397	-1.557	-1.506	-1.063	-0.730	-0.425	0.4787	0.0000	0.1	1	-13.148	3.3306136131
	6.92	8.6383838654	8.6384	3.5952	4.3738	4.2203	-4.218	-2.228	-2.089	-1.627	-1.283	-0.965	0.4787	0.0000	0.1	1	-13.056	3.3328051567
	6.92	9.0000000000	9.0000	3.6611	4.3823	4.2065	-4.383	-2.364	-2.209	-1.744	-1.397	-1.077	0.4787	0.0000	0.1	1	-13.038	3.3331298828
	6.92	10.7718801498	10.7623	3.9313	4.4165	4.1506	-5.058	-2.927	-2.710	-2.231	-1.877	-1.547	0.4787	0.0000	0.1	1	-12.961	3.3342573643
	6.92	13.9729213715	13.9265	4.3564	4.4609	4.0151	-6.121	-3.861	-3.567	-3.068	-2.702	-2.362	0.4787	0.0000	0.2	1	-12.849	3.3352587223
	6.92	14.5915031433	14.5344	4.4334	4.4663	3.9780	-6.313	-4.043	-3.739	-3.238	-2.871	-2.529	0.4787	0.0000	0.2	1	-12.830	3.3353741169
	6.92	16.1384067535	16.0463	4.5927	4.4743	3.8939	-6.712	-4.432	-4.109	-3.606	-3.239	-2.895	0.4787	0.0000	0.2	1	-12.787	3.3356001377
	6.92	18.1456432343	17.9751	4.7900	4.4702	3.7294	-7.205	-4.965	-4.637	-4.138	-3.774	-3.432	0.4787	0.0000	0.3	1	-12.738	3.3358018398
	6.92	19.3191719055	19.0385	4.9013	4.4564	3.5878	-7.483	-5.308	-4.991	-4.498	-4.136	-3.798	0.4787	0.0000	0.3	1	-12.713	3.3358879089
	6.92	19.5653648376	19.2522	4.9198	4.4536	3.5632	-7.530	-5.366	-5.052	-4.560	-4.198	-3.861	0.4787	0.0000	0.4	1	-12.708	3.3359036446
	6.92	21.2770614624	20.6824	5.0480	4.4103	3.2928	-7.850	-5.856	-5.590	-5.120	-4.770	-4.445	0.4787	0.0000	0.6	1	-12.677	3.3359966278
	6.92	22.0114421844	21.2175	5.1024	4.3789	3.1239	-7.986	-6.130	-5.895	-5.442	-5.101	-4.785	0.4787	0.0000	0.8	1	-12.666	3.3360288143
	6.92	22.4744243622	21.5389	5.1381	4.3608	3.0224	-8.075	-6.293	-6.082	-5.637	-5.300	-4.989	0.4787	0.0000	0.9	1	-12.659	3.3360471725
	6.92	22.5427818298	21.5798	5.1452	4.3646	3.0313	-8.093	-6.297	-6.080	-5.633	-5.295	-4.983	0.4787	0.0000	0.9	1	-12.659	3.3360497952
	6.92	22.6511726379	21.6418	5.1664	4.3889	3.1087	-8.146	-6.264	-6.008	-5.552	-5.209	-4.890	0.4787	0.0000	0.8	1	-12.657	3.3360538483
	6.92	22.6652259827	21.6518	5.1915	4.4107	3.1709	-8.209	-6.232	-5.955	-5.487	-5.137	-4.812	0.4787	0.0000	0.7	1	-12.657	3.3360543251
	6.92	22.6685104370	21.6541	5.1980	4.4175	3.1917	-8.225	-6.214	-5.933	-5.461	-5.109	-4.782	0.4787	0.0000	0.7	1	-12.657	3.3360543251
	6.92	22.6727428436	21.6571	5.1869	4.4044	3.1505	-8.197	-6.254	-5.979	-5.515	-5.168	-4.845	0.4787	0.0000	0.7	1	-12.657	3.3360545635
	6.92	22.6744499207	21.6582	5.1851	4.3928	3.1058	-8.193	-6.300	-6.037	-5.579	-5.235	-4.915	0.4787	0.0000	0.8	1	-12.657	3.3360545635
	6.92	22.6754951477	21.6590	5.1869	4.3832	3.0657	-8.197	-6.340	-6.090	-5.637	-5.295	-4.978	0.4787	0.0000	0.9	1	-12.657	3.3360545635
	6.92	22.6763935089	21.6596	5.1881	4.3739	3.0269	-8.200	-6.377	-6.141	-5.692	-5.352	-5.037	0.4787	0.0000	0.9	1	-12.657	3.3360548019
	6.92	22.6772212982	21.6602	5.1893	4.3643	2.9876	-8.203	-6.414	-6.193	-5.748	-5.410	-5.098	0.4787	0.0000	1.0	1	-12.657	3.3360548019
	6.92	22.6780071259	21.6608	5.1908	4.3547	2.9475	-8.207	-6.447	-6.245	-5.803	-5.467	-5.158	0.4787	0.0000	1.1	1	-12.657	3.3360548019
	6.92	22.6787128448	21.6613	5.1918	4.3455	2.9097	-8.210	-6.477	-6.295	-5.855	-5.521	-5.215	0.4787	0.0000	1.1	1	-12.657	3.3360548019
	6.92	22.6793117523	21.6617	5.1925	4.3371	2.8756	-8.211	-6.503	-6.339	-5.902	-5.569	-5.266	0.4787	0.0000	1.2	1	-12.657	3.3360548019
	6.92	22.6799354553	21.6621	5.1929	4.3281	2.8391	-8.212	-6.531	-6.386	-5.952	-5.621	-5.320	0.4787	0.0000	1.3	1	-12.657	3.3360548019
	6.92	22.6805591583	21.6626	5.1932	4.3182	2.7994	-8.213	-6.560	-6.437	-6.006	-5.678	-5.380	0.4787	0.0000	1.4	1	-12.657	3.3360548019
	6.92	22.6810741425	21.6629	5.1934	4.3097	2.7650	-8.214	-6.586	-6.482	-6.054	-5.728	-5.432	0.4787	0.0000	1.5	1	-12.657	3.3360548019
	6.92	22.6816043854	21.6633	5.1934	4.3004	2.7278	-8.213	-6.614	-6.529	-6.105	-5.781	-5.489	0.4787	0.0000	1.6	1	-12.657	3.3360548019
	6.92	22.6821193695	21.6637	5.1934	4.2905	2.6885	-8.213	-6.664	-6.583	-6.167	-5.847	-5.558	0.4787	0.0000	1.7	1	-12.657	3.3360548019
	6.92	22.6825389862	21.6640	5.1932	4.2821	2.6549	-8.213	-6.711	-6.628	-6.221	-5.905	-5.619	0.4787	0.0000	1.8	1	-12.657	3.3360550404
	6.92	22.6829738617	21.6643	5.1930	4.2729	2.6183	-8.212	-6.761	-6.678	-6.279	-5.968	-5.685	0.4787	0.0000	1.9	1	-12.657	3.3360550404
	6.92	22.6834201813	21.6646	5.1926	4.2624	2.5765	-8.212	-6.795	-6.733	-6.339	-6.030	-5.752	0.4787	0.0000	2.0	1	-12.657	3.3360550404
	6.92	22.6839084625	21.6649	5.1921	4.2501	2.5281	-8.210	-6.833	-6.797	-6.408	-6.102	-5.828	0.4787	0.0000	2.2	1	-12.657	3.3360550404
	6.92	22.6842613220	21.6652	5.1916	4.2402	2.4889	-8.209	-6.862	-6.848	-6.463	-6.161	-5.891	0.4787	0.0000	2.3	1	-12.657	3.3360550404
	6.92	22.6846809387	21.6655	5.1910	4.2279	2.4401	-8.208	-6.893	-6.911	-6.531	-6.232	-5.967	0.4787	0.0000	2.6	1	-12.657	3.3360550404
	6.92	22.6849517822	21.6657	5.1908	4.2194	2.4065	-8.207	-6.915	-6.956	-6.579	-6.282	-6.021	0.4787	0.0000	2.7	1	-12.657	3.3360550404
	6.92	22.6852645874	21.6659	5.1904	4.2091	2.3658	-8.206	-6.941	-7.009	-6.637	-6.343	-6.086	0.4787	0.0000	2.9	1	-12.657	3.3360550404
