# File generated by CMD 2.1 (http://stev.oapd.inaf.it/cmd) on Mon Aug 11 20:27:12 CEST 2008
# Basic reference: Marigo et al. (2008, A&A 482, 883) 
#  but see Girardi et al. (2004, A&A 422, 205) for SDSS-specific details
# + Bertelli et al. (1994, A&AS, 106, 275) for the Mi>7.0 Msun interval
# Photometric system: SDSS <i>ugriz</i>
# Circumstellar dust is turned off
# IMF: Chabrier (2001) lognormal 
# Kind of output: isochrone tables
#	Isochrone	Z = 0.00140		Age = 	3.981e+06 yr
# log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    u       g       r       i       z	C/O	M_hec	period	pmode	logMdot	int_IMF
	7.42	10.6721429825	10.6685	4.5439	4.0589	2.1036	-6.590	-5.615	-6.118	-5.833	-5.592	-5.417	0.4787	0.0000	3.8	1	-12.965	3.3342094421
	7.42	10.6818113327	10.6779	4.5458	4.0430	2.0386	-6.595	-5.651	-6.194	-5.923	-5.688	-5.524	0.4787	0.0000	4.3	1	-12.964	3.3342142105
	7.42	10.6892986298	10.6853	4.5475	4.0258	1.9684	-6.599	-5.671	-6.281	-6.018	-5.788	-5.637	0.4787	0.0000	4.8	1	-12.964	3.3342177868
	7.42	10.6939735413	10.6899	4.5481	4.0118	1.9121	-6.600	-5.674	-6.348	-6.090	-5.865	-5.725	0.4787	0.0000	5.3	1	-12.964	3.3342201710
	7.42	10.6983852386	10.6942	4.5487	3.9941	1.8408	-6.602	-5.672	-6.432	-6.180	-5.959	-5.835	0.4787	0.0000	6.0	1	-12.964	3.3342223167
	7.42	10.7022323608	10.6979	4.5493	3.9759	1.7676	-6.603	-5.660	-6.516	-6.269	-6.053	-5.946	0.4787	0.0000	6.8	1	-12.963	3.3342239857
	7.42	10.7047233582	10.7004	4.5490	3.9596	1.7030	-6.602	-5.653	-6.567	-6.339	-6.131	-6.038	0.4787	0.0000	7.7	1	-12.963	3.3342251778
	7.42	10.7074909210	10.7031	4.5485	3.9403	1.6262	-6.601	-5.631	-6.626	-6.415	-6.218	-6.144	0.4787	0.0000	8.7	1	-12.963	3.3342266083
	7.42	10.7094211578	10.7050	4.5477	3.9242	1.5626	-6.599	-5.592	-6.682	-6.475	-6.284	-6.228	0.4787	0.0000	9.8	1	-12.963	3.3342275620
	7.42	10.7113714218	10.7069	4.5466	3.9031	1.4797	-6.596	-5.528	-6.722	-6.534	-6.362	-6.322	0.4787	0.0000	11.3	1	-12.963	3.3342285156
	7.42	10.7127428055	10.7082	4.5452	3.8844	1.4062	-6.593	-5.461	-6.724	-6.573	-6.425	-6.397	0.4787	0.0000	12.8	1	-12.963	3.3342292309
	7.42	10.7135782242	10.7091	4.5442	3.8709	1.3530	-6.590	-5.411	-6.715	-6.596	-6.468	-6.448	0.4787	0.0000	14.0	1	-12.963	3.3342294693
	7.42	10.7144346237	10.7099	4.5421	3.8533	1.2848	-6.585	-5.343	-6.677	-6.615	-6.519	-6.506	0.4787	0.0000	15.8	1	-12.963	3.3342299461
	7.42	10.7153987885	10.7108	4.5387	3.8254	1.1766	-6.577	-5.231	-6.586	-6.636	-6.597	-6.594	0.4787	0.0000	19.0	1	-12.963	3.3342304230
	7.42	10.7157621384	10.7112	4.5368	3.8111	1.1213	-6.572	-5.166	-6.524	-6.640	-6.630	-6.634	0.4787	0.0000	20.9	1	-12.963	3.3342306614
	7.42	10.7171955109	10.7126	4.5331	3.7894	1.0385	-6.563	-5.051	-6.422	-6.637	-6.674	-6.690	0.4787	0.0000	24.1	1	-12.963	3.3342313766
	7.42	10.7187786102	10.7142	4.5245	3.7603	0.9305	-6.541	-4.833	-6.253	-6.607	-6.707	-6.746	0.4787	0.0000	29.1	1	-12.963	3.3342320919
	7.42	10.7199974060	10.7153	4.5085	3.7261	0.8099	-6.501	-4.438	-6.002	-6.536	-6.710	-6.787	0.4787	0.0000	35.8	1	-12.963	3.3342325687
	7.42	10.7207670212	10.7161	4.4997	3.7082	0.7473	-6.479	-4.133	-5.843	-6.483	-6.698	-6.797	0.4787	0.0000	39.9	1	-12.963	3.3342330456
	7.42	10.7213745117	10.7167	4.5681	3.6928	0.6171	-6.650	-3.993	-5.881	-6.620	-6.871	-6.993	0.4787	0.0000	49.9	1	-12.963	3.3342332840
	7.42	10.7255992889	10.7208	4.6469	3.6662	0.4321	-6.847	-3.542	-5.811	-6.730	-7.045	-7.210	0.4787	0.0000	68.8	1	-12.003	3.3342354298
	7.42	10.7268781662	10.7221	4.6983	3.6604	0.3575	-6.976	-3.496	-5.870	-6.833	-7.165	-7.341	0.4787	0.0000	78.2	1	-11.455	3.3342359066
	7.42	10.7287178040	10.7239	4.7550	3.6559	0.2830	-7.117	-3.490	-5.954	-6.955	-7.301	-7.485	0.4787	0.0000	88.9	1	-10.907	3.3342368603
	7.42	10.7293004990	10.7244	4.7683	3.6524	0.2557	-7.151	-3.422	-5.946	-6.973	-7.328	-7.519	0.4787	0.0000	93.2	1	-10.706	3.3342370987
#	Isochrone	Z = 0.00140		Age = 	2.754e+07 yr
# log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    u       g       r       i       z	C/O	M_hec	period	pmode	logMdot	int_IMF
	7.44	0.1500000060	0.1500	-2.3577	3.5729	5.2095	10.664	15.473	12.650	11.179	10.588	10.246	0.4787	0.0000	0.0	1	-17.817	1.9609395266
	7.44	0.2000000030	0.2000	-2.0700	3.5966	5.1415	9.945	13.943	11.587	10.304	9.812	9.527	0.4787	0.0000	0.0	1	-17.692	2.2217822075
	7.44	0.2500000000	0.2500	-1.8796	3.6082	5.0945	9.469	13.224	10.982	9.778	9.322	9.061	0.4787	0.0000	0.0	1	-17.573	2.4080901146
	7.44	0.3000000119	0.3000	-1.7300	3.6172	5.0599	9.095	12.707	10.520	9.372	8.942	8.697	0.4787	0.0000	0.0	1	-16.636	2.5475041866
	7.44	0.3499999940	0.3500	-1.6060	3.6247	5.0329	8.785	12.277	10.137	9.035	8.626	8.396	0.4787	0.0000	0.0	1	-15.843	2.6555202007
	7.44	0.4000000060	0.4000	-1.4592	3.6317	4.9719	8.418	11.794	9.700	8.644	8.256	8.038	0.4787	0.0000	0.0	1	-15.157	2.7413372993
	7.44	0.4499999881	0.4500	-1.3361	3.6400	4.9334	8.110	11.344	9.309	8.308	7.945	7.742	0.4787	0.0000	0.0	1	-14.551	2.8109800816
	7.44	0.5000000000	0.5000	-1.2013	3.6501	4.8845	7.773	10.834	8.870	7.936	7.603	7.418	0.4787	0.0000	0.0	1	-14.009	2.8684780598
	7.44	0.5500000119	0.5500	-1.0524	3.6644	4.8343	7.401	10.201	8.365	7.519	7.222	7.062	0.4787	0.0000	0.0	1	-13.519	2.9166350365
	7.44	0.6000000238	0.6000	-0.8981	3.6824	4.7897	7.015	9.495	7.828	7.082	6.827	6.695	0.4787	0.0000	0.0	1	-13.072	2.9573988914
	7.44	0.6999999881	0.7000	-0.5918	3.7258	4.7239	6.249	8.037	6.794	6.243	6.065	5.992	0.4787	0.0000	0.0	1	-12.279	3.0225379467
	7.44	0.8000000119	0.8000	-0.3167	3.7659	4.6676	5.562	6.903	5.952	5.555	5.439	5.411	0.4787	0.0000	0.0	1	-11.616	3.0718705654
	7.44	0.8999999762	0.9000	-0.0716	3.7969	4.5976	4.949	6.090	5.251	4.963	4.892	4.899	0.4787	0.0000	0.0	1	-11.750	3.1102609634
	7.44	1.0757286549	1.0757	0.2906	3.8447	4.5040	4.043	5.087	4.232	4.092	4.095	4.156	0.4787	0.0000	0.0	1	-13.567	3.1599931717
	7.44	1.1757286787	1.1757	0.4695	3.8774	4.4943	3.596	4.638	3.712	3.669	3.728	3.826	0.4787	0.0000	0.0	1	-14.125	3.1812689304
	7.44	1.2757285833	1.2757	0.6313	3.9104	4.5000	3.192	4.251	3.251	3.305	3.422	3.554	0.4787	0.0000	0.0	1	-14.390	3.1989636421
	7.44	1.3757286072	1.3757	0.7745	3.9417	4.5150	2.834	3.915	2.881	3.026	3.191	3.348	0.4787	0.0000	0.0	1	-14.529	3.2138159275
	7.44	1.4757286310	1.4757	0.9112	3.9717	4.5286	2.492	3.591	2.588	2.798	2.997	3.171	0.4787	0.0000	0.0	1	-14.619	3.2264046669
	7.44	1.5757286549	1.5757	1.0299	3.9982	4.5443	2.195	3.305	2.374	2.622	2.843	3.030	0.4787	0.0000	0.0	1	-14.688	3.2371954918
	7.44	1.6378643513	1.6378	1.1021	4.0136	4.5507	2.015	3.132	2.256	2.521	2.751	2.944	0.4787	0.0000	0.0	1	-14.726	3.2431426048
	7.44	1.7000000477	1.7000	1.1683	4.0280	4.5583	1.849	2.975	2.152	2.431	2.669	2.867	0.4787	0.0000	0.0	1	-14.761	3.2485761642
	7.44	1.7621356249	1.7621	1.2272	4.0402	4.5636	1.702	2.840	2.062	2.351	2.595	2.796	0.4787	0.0000	0.0	1	-14.794	3.2535564899
	7.44	1.8999999762	1.9000	1.3538	4.0664	4.5744	1.386	2.557	1.874	2.182	2.437	2.647	0.4787	0.0000	0.0	1	-14.864	3.2632381916
	7.44	2.0000000000	2.0000	1.4391	4.0825	4.5760	1.172	2.369	1.744	2.062	2.322	2.539	0.4787	0.0000	0.0	1	-14.912	3.2692775726
	7.44	2.1469318867	2.1469	1.5537	4.1030	4.5743	0.886	2.120	1.566	1.895	2.162	2.387	0.4787	0.0000	0.0	1	-14.978	3.2769191265
	7.44	2.2000000477	2.2000	1.5936	4.1102	4.5737	0.786	2.036	1.505	1.838	2.107	2.335	0.4787	0.0000	0.0	1	-15.001	3.2793695927
	7.44	2.5000000000	2.5000	1.7978	4.1458	4.5673	0.276	1.608	1.188	1.539	1.819	2.062	0.4787	0.0000	0.0	1	-15.120	3.2908382416
	7.44	3.0000000000	3.0000	2.0808	4.1903	4.5416	-0.432	1.027	0.729	1.103	1.395	1.654	0.4787	0.0000	0.0	1	-13.516	3.3037204742
	7.44	3.5000000000	3.5000	2.3156	4.2258	4.5155	-1.019	0.552	0.343	0.734	1.036	1.307	0.4787	0.0000	0.0	1	-13.449	3.3120026588
	7.44	3.9226791859	3.9227	2.4880	4.2507	4.4925	-1.450	0.205	0.054	0.457	0.766	1.046	0.4787	0.0000	0.0	1	-13.399	3.3168706894
	7.44	4.0000000000	4.0000	2.5179	4.2550	4.4882	-1.525	0.144	0.004	0.408	0.718	0.999	0.4787	0.0000	0.0	1	-13.391	3.3176128864
	7.44	4.5000000000	4.5000	2.6963	4.2803	4.4620	-1.971	-0.216	-0.300	0.117	0.434	0.722	0.4787	0.0000	0.1	1	-13.339	3.3215744495
	7.44	5.0000000000	5.0000	2.8560	4.3029	4.4387	-2.370	-0.538	-0.572	-0.145	0.178	0.473	0.4787	0.0000	0.1	1	-13.294	3.3244650364
	7.44	5.0463714600	5.0464	2.8704	4.3048	4.4359	-2.406	-0.567	-0.597	-0.169	0.154	0.450	0.4787	0.0000	0.1	1	-13.290	3.3246927261
	7.44	5.8934597969	5.8935	3.1206	4.3356	4.3762	-3.032	-1.089	-1.053	-0.612	-0.280	0.024	0.4787	0.0000	0.1	1	-13.222	3.3279705048
	7.44	6.0000000000	6.0000	3.1505	4.3391	4.3680	-3.106	-1.152	-1.109	-0.666	-0.333	-0.028	0.4787	0.0000	0.1	1	-13.215	3.3282895088
	7.44	6.6389641762	6.6390	3.3223	4.3582	4.3164	-3.536	-1.517	-1.436	-0.984	-0.646	-0.336	0.4787	0.0000	0.1	1	-13.171	3.3298954964
	7.44	7.0000000000	7.0000	3.4169	4.3674	4.2819	-3.772	-1.724	-1.624	-1.167	-0.827	-0.514	0.4787	0.0000	0.1	1	-13.148	3.3306136131
	7.44	7.2461385727	7.2461	3.4789	4.3729	4.2569	-3.927	-1.861	-1.750	-1.291	-0.950	-0.635	0.4787	0.0000	0.1	1	-13.133	3.3310420513
	7.44	7.7345175743	7.7345	3.6021	4.3820	4.1983	-4.235	-2.142	-2.012	-1.549	-1.205	-0.888	0.4787	0.0000	0.1	1	-13.104	3.3317725658
	7.44	8.1485872269	8.1486	3.7078	4.3870	4.1351	-4.500	-2.394	-2.252	-1.787	-1.442	-1.124	0.4787	0.0000	0.1	1	-13.082	3.3322904110
	7.44	8.5013828278	8.5014	3.7988	4.3892	4.0715	-4.727	-2.619	-2.470	-2.004	-1.658	-1.340	0.4787	0.0000	0.1	1	-13.063	3.3326704502
	7.44	8.6213569641	8.6214	3.8305	4.3891	4.0456	-4.806	-2.700	-2.551	-2.085	-1.739	-1.421	0.4787	0.0000	0.1	1	-13.057	3.3327887058
	7.44	8.8646755219	8.8647	3.8907	4.3890	3.9968	-4.957	-2.856	-2.705	-2.238	-1.892	-1.574	0.4787	0.0000	0.1	1	-13.045	3.3330132961
	7.44	9.2250938416	9.2251	3.9845	4.3840	3.9004	-5.191	-3.118	-2.970	-2.506	-2.162	-1.845	0.4787	0.0000	0.2	1	-13.028	3.3333122730
	7.44	9.5044288635	9.5044	4.0610	4.3749	3.8006	-5.382	-3.352	-3.213	-2.753	-2.412	-2.098	0.4787	0.0000	0.2	1	-13.015	3.3335199356
	7.44	9.7121419907	9.7121	4.1209	4.3646	3.7089	-5.532	-3.546	-3.422	-2.966	-2.628	-2.318	0.4787	0.0000	0.2	1	-13.005	3.3336622715
	7.44	9.9024076462	9.9024	4.1803	4.3538	3.6147	-5.681	-3.741	-3.631	-3.181	-2.845	-2.538	0.4787	0.0000	0.3	1	-12.997	3.3337843418
	7.44	9.9419794083	9.9420	4.1934	4.3524	3.5978	-5.714	-3.780	-3.672	-3.222	-2.886	-2.581	0.4787	0.0000	0.3	1	-12.995	3.3338088989
	7.44	10.0037441254	10.0037	4.2225	4.3697	3.6405	-5.786	-3.791	-3.652	-3.195	-2.855	-2.544	0.4787	0.0000	0.3	1	-12.993	3.3338465691
	7.44	10.0120334625	10.0120	4.2378	4.3842	3.6837	-5.824	-3.776	-3.613	-3.150	-2.806	-2.490	0.4787	0.0000	0.2	1	-12.992	3.3338515759
	7.44	10.0151252747	10.0151	4.2600	4.3985	3.7186	-5.880	-3.781	-3.594	-3.125	-2.777	-2.457	0.4787	0.0000	0.2	1	-12.992	3.3338532448
	7.44	10.0152807236	10.0153	4.2610	4.3991	3.7202	-5.882	-3.781	-3.593	-3.123	-2.775	-2.455	0.4787	0.0000	0.2	1	-12.992	3.3338534832
	7.44	10.0156707764	10.0157	4.2528	4.3922	3.7007	-5.862	-3.786	-3.609	-3.143	-2.796	-2.479	0.4787	0.0000	0.2	1	-12.992	3.3338537216
	7.44	10.0157508850	10.0158	4.2518	4.3913	3.6980	-5.860	-3.786	-3.612	-3.145	-2.800	-2.482	0.4787	0.0000	0.2	1	-12.992	3.3338537216
	7.44	10.0167970657	10.0168	4.2349	4.3765	3.6559	-5.817	-3.798	-3.647	-3.187	-2.845	-2.532	0.4787	0.0000	0.3	1	-12.992	3.3338544369
	7.44	10.0169572830	10.0170	4.2329	4.3740	3.6480	-5.812	-3.802	-3.655	-3.196	-2.855	-2.542	0.4787	0.0000	0.3	1	-12.992	3.3338544369
	7.44	10.0176010132	10.0176	4.2351	4.3597	3.5885	-5.818	-3.861	-3.739	-3.286	-2.948	-2.640	0.4787	0.0000	0.3	1	-12.992	3.3338549137
	7.44	10.0183515549	10.0184	4.2477	4.3415	3.5029	-5.849	-3.962	-3.870	-3.425	-3.092	-2.790	0.4787	0.0000	0.3	1	-12.992	3.3338551521
	7.44	10.0189676285	10.0190	4.2602	4.3260	3.4287	-5.881	-4.054	-3.986	-3.549	-3.220	-2.923	0.4787	0.0000	0.4	1	-12.992	3.3338556290
	7.44	10.0196247101	10.0196	4.2724	4.3087	3.3474	-5.911	-4.151	-4.113	-3.683	-3.359	-3.068	0.4787	0.0000	0.4	1	-12.992	3.3338561058
	7.44	10.0203342438	10.0203	4.2835	4.2892	3.2582	-5.939	-4.252	-4.248	-3.828	-3.510	-3.226	0.4787	0.0000	0.5	1	-12.992	3.3338563442
	7.44	10.0210847855	10.0211	4.2931	4.2676	3.1621	-5.963	-4.355	-4.392	-3.982	-3.670	-3.394	0.4787	0.0000	0.6	1	-12.992	3.3338568211
	7.44	10.0215940475	10.0216	4.2989	4.2515	3.0919	-5.977	-4.427	-4.495	-4.093	-3.785	-3.516	0.4787	0.0000	0.7	1	-12.992	3.3338572979
	7.44	10.0221300125	10.0221	4.3039	4.2339	3.0167	-5.990	-4.501	-4.605	-4.211	-3.909	-3.647	0.4787	0.0000	0.8	1	-12.992	3.3338575363
	7.44	10.0225715637	10.0226	4.3077	4.2180	2.9492	-5.999	-4.566	-4.701	-4.317	-4.019	-3.763	0.4787	0.0000	0.9	1	-12.992	3.3338577747
	7.44	10.0230264664	10.0230	4.3109	4.2006	2.8766	-6.007	-4.634	-4.804	-4.429	-4.137	-3.889	0.4787	0.0000	1.0	1	-12.992	3.3338580132
	7.44	10.0234413147	10.0234	4.3135	4.1838	2.8068	-6.014	-4.696	-4.902	-4.537	-4.250	-4.009	0.4787	0.0000	1.1	1	-12.992	3.3338582516
	7.44	10.0238437653	10.0238	4.3150	4.1655	2.7319	-6.018	-4.759	-5.005	-4.650	-4.369	-4.137	0.4787	0.0000	1.3	1	-12.992	3.3338584900
	7.44	10.0241641998	10.0242	4.3167	4.1497	2.6671	-6.022	-4.812	-5.094	-4.748	-4.472	-4.248	0.4787	0.0000	1.4	1	-12.992	3.3338587284
	7.44	10.0244455338	10.0244	4.3176	4.1351	2.6080	-6.024	-4.856	-5.173	-4.836	-4.564	-4.348	0.4787	0.0000	1.6	1	-12.992	3.3338589668
	7.44	10.0247535706	10.0248	4.3186	4.1186	2.5407	-6.027	-4.905	-5.263	-4.935	-4.669	-4.461	0.4787	0.0000	1.8	1	-12.992	3.3338592052
	7.44	10.0250883102	10.0251	4.3193	4.0999	2.4655	-6.028	-4.952	-5.363	-5.044	-4.785	-4.587	0.4787	0.0000	2.0	1	-12.992	3.3338592052
	7.44	10.0253257751	10.0253	4.3192	4.0835	2.4000	-6.028	-4.985	-5.447	-5.137	-4.883	-4.694	0.4787	0.0000	2.3	1	-12.992	3.3338594437
	7.44	10.0255756378	10.0256	4.3187	4.0651	2.3267	-6.027	-5.022	-5.535	-5.238	-4.990	-4.813	0.4787	0.0000	2.6	1	-12.992	3.3338596821
	7.44	10.0257501602	10.0258	4.3181	4.0511	2.2714	-6.025	-5.050	-5.598	-5.312	-5.071	-4.902	0.4787	0.0000	2.8	1	-12.992	3.3338596821
	7.44	10.0259370804	10.0259	4.3173	4.0356	2.2102	-6.023	-5.067	-5.668	-5.392	-5.156	-4.998	0.4787	0.0000	3.1	1	-12.992	3.3338596821
	7.44	10.0261240005	10.0261	4.3163	4.0189	2.1443	-6.021	-5.079	-5.743	-5.476	-5.246	-5.101	0.4787	0.0000	3.5	1	-12.992	3.3338599205
	7.44	10.0263109207	10.0263	4.3149	4.0003	2.0715	-6.017	-5.084	-5.823	-5.566	-5.342	-5.213	0.4787	0.0000	4.0	1	-12.992	3.3338599205
	7.44	10.0264978409	10.0265	4.3132	3.9800	1.9918	-6.013	-5.073	-5.908	-5.660	-5.442	-5.332	0.4787	0.0000	4.6	1	-12.992	3.3338601589
	7.44	10.0266227722	10.0266	4.3118	3.9651	1.9339	-6.010	-5.053	-5.965	-5.723	-5.511	-5.414	0.4787	0.0000	5.1	1	-12.992	3.3338601589
	7.44	10.0267477036	10.0267	4.3102	3.9500	1.8747	-6.006	-5.035	-6.014	-5.785	-5.580	-5.495	0.4787	0.0000	5.6	1	-12.992	3.3338603973
	7.44	10.0268850327	10.0269	4.3082	3.9332	1.8097	-6.001	-4.995	-6.061	-5.843	-5.647	-5.577	0.4787	0.0000	6.3	1	-12.992	3.3338603973
	7.44	10.0270099640	10.0270	4.3059	3.9157	1.7419	-5.995	-4.945	-6.097	-5.896	-5.714	-5.658	0.4787	0.0000	7.0	1	-12.992	3.3338603973
	7.44	10.0271348953	10.0271	4.3029	3.8983	1.6754	-5.987	-4.888	-6.116	-5.938	-5.773	-5.730	0.4787	0.0000	7.9	1	-12.992	3.3338606358
	7.44	10.0272598267	10.0273	4.2992	3.8796	1.6043	-5.978	-4.817	-6.103	-5.967	-5.830	-5.797	0.4787	0.0000	8.9	1	-12.991	3.3338606358
	7.44	10.0273714066	10.0274	4.2951	3.8605	1.5321	-5.968	-4.745	-6.063	-5.987	-5.883	-5.858	0.4787	0.0000	10.1	1	-12.991	3.3338606358
	7.44	10.0274963379	10.0275	4.2896	3.8384	1.4490	-5.954	-4.659	-5.990	-5.999	-5.938	-5.923	0.4787	0.0000	11.7	1	-12.991	3.3338606358
	7.44	10.0275459290	10.0275	4.2868	3.8282	1.4112	-5.947	-4.618	-5.950	-6.003	-5.962	-5.951	0.4787	0.0000	12.5	1	-12.991	3.3338608742
	7.44	10.0276088715	10.0276	4.2824	3.8144	1.3603	-5.936	-4.557	-5.887	-5.999	-5.987	-5.984	0.4787	0.0000	13.6	1	-12.991	3.3338608742
	7.44	10.0277204514	10.0277	4.2734	3.7906	1.2742	-5.914	-4.432	-5.765	-5.982	-6.020	-6.032	0.4787	0.0000	15.8	1	-12.991	3.3338608742
	7.44	10.0278825760	10.0279	4.2567	3.7563	1.1538	-5.872	-4.170	-5.554	-5.929	-6.039	-6.081	0.4787	0.0000	19.4	1	-12.991	3.3338608742
	7.44	10.0281200409	10.0281	4.2371	3.7194	1.0256	-5.823	-3.713	-5.275	-5.841	-6.029	-6.114	0.4787	0.0000	24.3	1	-12.991	3.3338611126
	7.44	10.0284557343	10.0285	4.3105	3.6942	0.8515	-6.006	-3.449	-5.260	-5.977	-6.221	-6.340	0.4787	0.0000	32.8	1	-12.991	3.3338613510
	7.44	10.0287294388	10.0287	4.3639	3.6819	0.7490	-6.140	-3.303	-5.280	-6.077	-6.349	-6.487	0.4787	0.0000	39.1	1	-12.991	3.3338615894
	7.44	10.0306673050	10.0307	4.4619	3.6698	0.6025	-6.385	-3.236	-5.402	-6.282	-6.584	-6.742	0.4787	0.0000	50.4	1	-12.991	3.3338625431
	7.44	10.0337476730	10.0337	4.4743	3.6687	0.5859	-6.416	-3.234	-5.420	-6.308	-6.613	-6.773	0.4787	0.0000	51.9	1	-12.991	3.3338644505
	7.44	10.0925054550	10.0925	4.4239	3.6813	0.6894	-6.290	-3.421	-5.421	-6.226	-6.500	-6.640	0.4787	0.0000	43.4	1	-12.989	3.3338992596
	7.44	10.1263713837	10.1264	4.4117	3.6957	0.7607	-6.259	-3.705	-5.522	-6.235	-6.478	-6.594	0.4787	0.0000	38.4	1	-12.987	3.3339190483
	7.44	10.1392955780	10.1393	4.4177	3.7088	0.8077	-6.274	-3.953	-5.644	-6.278	-6.491	-6.589	0.4787	0.0000	35.4	1	-12.987	3.3339264393
	7.44	10.1476631165	10.1477	4.4288	3.7256	0.8639	-6.302	-4.246	-5.800	-6.335	-6.510	-6.587	0.4787	0.0000	32.2	1	-12.986	3.3339312077
	7.44	10.1538238525	10.1538	4.4428	3.7678	1.0190	-6.337	-4.697	-6.088	-6.405	-6.490	-6.521	0.4787	0.0000	24.6	1	-12.986	3.3339347839
	7.44	10.1560592651	10.1561	4.4449	3.8043	1.1630	-6.342	-4.912	-6.263	-6.413	-6.419	-6.425	0.4787	0.0000	19.2	1	-12.986	3.3339359760
	7.44	10.1585969925	10.1586	4.4462	3.8330	1.2766	-6.345	-5.030	-6.374	-6.397	-6.343	-6.335	0.4787	0.0000	15.8	1	-12.986	3.3339376450
	7.44	10.1620798111	10.1621	4.4477	3.8603	1.3844	-6.349	-5.130	-6.451	-6.369	-6.262	-6.243	0.4787	0.0000	13.1	1	-12.986	3.3339395523
	7.44	10.1656265259	10.1656	4.4491	3.8791	1.4584	-6.353	-5.197	-6.483	-6.344	-6.204	-6.177	0.4787	0.0000	11.5	1	-12.986	3.3339414597
	7.44	10.1690797806	10.1691	4.4509	3.8948	1.5198	-6.357	-5.256	-6.489	-6.315	-6.153	-6.117	0.4787	0.0000	10.4	1	-12.985	3.3339436054
	7.44	10.1735534668	10.1736	4.4528	3.9108	1.5819	-6.362	-5.310	-6.472	-6.277	-6.099	-6.051	0.4787	0.0000	9.3	1	-12.985	3.3339459896
	7.44	10.1785869598	10.1786	4.4547	3.9259	1.6407	-6.367	-5.358	-6.446	-6.236	-6.045	-5.985	0.4787	0.0000	8.4	1	-12.985	3.3339490891
	7.44	10.1839189529	10.1839	4.4569	3.9411	1.6994	-6.372	-5.397	-6.399	-6.184	-5.986	-5.910	0.4787	0.0000	7.6	1	-12.985	3.3339519501
	7.44	10.1892843246	10.1893	4.4594	3.9556	1.7550	-6.378	-5.424	-6.359	-6.132	-5.926	-5.837	0.4787	0.0000	6.9	1	-12.985	3.3339550495
	7.44	10.1954946518	10.1955	4.4620	3.9710	1.8143	-6.385	-5.438	-6.316	-6.073	-5.858	-5.756	0.4787	0.0000	6.2	1	-12.984	3.3339586258
	7.44	10.2027959824	10.2028	4.4655	3.9890	1.8831	-6.394	-5.460	-6.247	-5.997	-5.777	-5.658	0.4787	0.0000	5.5	1	-12.984	3.3339626789
	7.44	10.2113656998	10.2114	4.4683	4.0064	1.9505	-6.401	-5.474	-6.174	-5.918	-5.694	-5.559	0.4787	0.0000	4.9	1	-12.984	3.3339674473
	7.44	10.2205753326	10.2206	4.4711	4.0228	2.0134	-6.408	-5.479	-6.105	-5.842	-5.613	-5.465	0.4787	0.0000	4.4	1	-12.983	3.3339726925
	7.44	10.2326297760	10.2326	4.4749	4.0403	2.0801	-6.417	-5.471	-6.033	-5.760	-5.526	-5.364	0.4787	0.0000	3.9	1	-12.983	3.3339796066
	7.44	10.2458419800	10.2458	4.4787	4.0547	2.1348	-6.427	-5.458	-5.975	-5.693	-5.453	-5.281	0.4787	0.0000	3.6	1	-12.982	3.3339869976
	7.44	10.2660465240	10.2660	4.4843	4.0703	2.1923	-6.441	-5.435	-5.919	-5.623	-5.375	-5.194	0.4787	0.0000	3.3	1	-12.981	3.3339982033
	7.44	10.3020753860	10.3021	4.4939	4.0867	2.2499	-6.465	-5.419	-5.865	-5.555	-5.301	-5.110	0.4787	0.0000	2.9	1	-12.980	3.3340179920
	7.44	10.3385133743	10.3385	4.5031	4.0758	2.1985	-6.488	-5.470	-5.941	-5.640	-5.389	-5.205	0.4787	0.0000	3.2	1	-12.978	3.3340377808
	7.44	10.3573141098	10.3573	4.5079	4.0641	2.1479	-6.500	-5.510	-6.006	-5.715	-5.470	-5.293	0.4787	0.0000	3.5	1	-12.977	3.3340480328
	7.44	10.3693342209	10.3693	4.5111	4.0492	2.0856	-6.508	-5.555	-6.079	-5.803	-5.566	-5.397	0.4787	0.0000	3.9	1	-12.977	3.3340544701
	7.44	10.3780860901	10.3781	4.5132	4.0349	2.0264	-6.513	-5.576	-6.152	-5.884	-5.652	-5.494	0.4787	0.0000	4.3	1	-12.977	3.3340592384
	7.44	10.3844299316	10.3844	4.5147	4.0219	1.9735	-6.517	-5.590	-6.217	-5.955	-5.727	-5.579	0.4787	0.0000	4.8	1	-12.976	3.3340625763
	7.44	10.3902025223	10.3902	4.5161	4.0069	1.9120	-6.520	-5.594	-6.291	-6.035	-5.811	-5.676	0.4787	0.0000	5.3	1	-12.976	3.3340656757
	7.44	10.3951425552	10.3951	4.5168	3.9892	1.8410	-6.522	-5.589	-6.374	-6.124	-5.904	-5.785	0.4787	0.0000	6.0	1	-12.976	3.3340682983
	7.44	10.3982563019	10.3983	4.5173	3.9753	1.7847	-6.523	-5.580	-6.439	-6.193	-5.976	-5.870	0.4787	0.0000	6.6	1	-12.976	3.3340699673
	7.44	10.4018383026	10.4018	4.5179	3.9564	1.7088	-6.525	-5.574	-6.500	-6.275	-6.069	-5.979	0.4787	0.0000	7.5	1	-12.976	3.3340718746
