# File generated by CMD 2.1 (http://stev.oapd.inaf.it/cmd) on Mon Aug 11 20:30:50 CEST 2008
# Basic reference: Marigo et al. (2008, A&A 482, 883) 
#  but see Girardi et al. (2004, A&A 422, 205) for SDSS-specific details
# + Bertelli et al. (1994, A&AS, 106, 275) for the Mi>7.0 Msun interval
# Photometric system: SDSS <i>ugriz</i>
# Circumstellar dust is turned off
# IMF: Chabrier (2001) lognormal 
# Kind of output: isochrone tables
#	Isochrone	Z = 0.00340		Age = 	3.981e+06 yr
# log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    u       g       r       i       z	C/O	M_hec	period	pmode	logMdot	int_IMF
	7.72	7.1549215317	7.1549	3.9880	3.9480	2.0426	-5.200	-4.221	-5.237	-5.000	-4.791	-4.706	0.4787	0.0000	3.9	1	-13.138	3.3308885098
	7.72	7.1630134583	7.1630	3.9943	3.9660	2.1087	-5.216	-4.262	-5.186	-4.939	-4.723	-4.621	0.4787	0.0000	3.4	1	-13.138	3.3309023380
	7.72	7.1733713150	7.1734	4.0015	3.9840	2.1741	-5.234	-4.297	-5.133	-4.876	-4.653	-4.536	0.4787	0.0000	3.1	1	-13.137	3.3309199810
	7.72	7.1863532066	7.1864	4.0098	3.9996	2.2291	-5.255	-4.327	-5.088	-4.824	-4.596	-4.464	0.4787	0.0000	2.8	1	-13.136	3.3309421539
	7.72	7.2033772469	7.2034	4.0196	4.0081	2.2544	-5.279	-4.350	-5.075	-4.806	-4.575	-4.436	0.4787	0.0000	2.7	1	-13.135	3.3309707642
	7.72	7.2179670334	7.2180	4.0263	3.9941	2.1927	-5.296	-4.367	-5.151	-4.890	-4.664	-4.537	0.4787	0.0000	3.0	1	-13.134	3.3309953213
	7.72	7.2251505852	7.2252	4.0294	3.9808	2.1368	-5.304	-4.368	-5.215	-4.960	-4.739	-4.624	0.4787	0.0000	3.3	1	-13.134	3.3310072422
	7.72	7.2298288345	7.2298	4.0304	3.9664	2.0782	-5.306	-4.356	-5.274	-5.027	-4.811	-4.710	0.4787	0.0000	3.6	1	-13.134	3.3310151100
	7.72	7.2325601578	7.2326	4.0305	3.9540	2.0286	-5.306	-4.340	-5.322	-5.081	-4.870	-4.780	0.4787	0.0000	4.0	1	-13.133	3.3310196400
	7.72	7.2347145081	7.2347	4.0301	3.9408	1.9766	-5.305	-4.314	-5.361	-5.132	-4.928	-4.849	0.4787	0.0000	4.3	1	-13.133	3.3310232162
	7.72	7.2368350029	7.2368	4.0295	3.9259	1.9175	-5.304	-4.280	-5.402	-5.186	-4.992	-4.924	0.4787	0.0000	4.8	1	-13.133	3.3310267925
	7.72	7.2381920815	7.2382	4.0289	3.9157	1.8776	-5.302	-4.250	-5.415	-5.215	-5.032	-4.970	0.4787	0.0000	5.1	1	-13.133	3.3310289383
	7.72	7.2394495010	7.2394	4.0280	3.9044	1.8334	-5.300	-4.213	-5.429	-5.246	-5.075	-5.021	0.4787	0.0000	5.5	1	-13.133	3.3310310841
	7.72	7.2406125069	7.2406	4.0262	3.8891	1.7739	-5.296	-4.159	-5.426	-5.278	-5.127	-5.082	0.4787	0.0000	6.1	1	-13.133	3.3310329914
	7.72	7.2417373657	7.2417	4.0237	3.8701	1.7004	-5.289	-4.086	-5.403	-5.308	-5.187	-5.152	0.4787	0.0000	7.0	1	-13.133	3.3310348988
	7.72	7.2421703339	7.2422	4.0225	3.8614	1.6672	-5.286	-4.054	-5.382	-5.317	-5.212	-5.180	0.4787	0.0000	7.4	1	-13.133	3.3310356140
	7.72	7.2427210808	7.2427	4.0197	3.8459	1.6078	-5.279	-3.993	-5.338	-5.331	-5.255	-5.230	0.4787	0.0000	8.2	1	-13.133	3.3310363293
	7.72	7.2435255051	7.2435	4.0140	3.8253	1.5310	-5.265	-3.904	-5.255	-5.340	-5.305	-5.289	0.4787	0.0000	9.3	1	-13.133	3.3310377598
	7.72	7.2438926697	7.2439	4.0098	3.8104	1.4760	-5.254	-3.833	-5.186	-5.336	-5.332	-5.325	0.4787	0.0000	10.3	1	-13.133	3.3310384750
	7.72	7.2442264557	7.2442	4.0041	3.7940	1.4158	-5.240	-3.740	-5.103	-5.326	-5.357	-5.360	0.4787	0.0000	11.4	1	-13.133	3.3310389519
	7.72	7.2447204590	7.2447	3.9921	3.7714	1.3374	-5.210	-3.572	-4.966	-5.293	-5.371	-5.393	0.4787	0.0000	13.1	1	-13.133	3.3310396671
	7.72	7.2452521324	7.2453	3.9756	3.7378	1.2198	-5.169	-3.203	-4.733	-5.228	-5.374	-5.431	0.4787	0.0000	16.0	1	-13.133	3.3310406208
	7.72	7.2455391884	7.2455	3.9560	3.7087	1.1230	-5.120	-2.737	-4.485	-5.137	-5.342	-5.434	0.4787	0.0000	18.9	1	-13.133	3.3310410976
	7.72	7.2460498810	7.2460	3.8870	3.6741	1.0536	-4.947	-1.918	-4.038	-4.876	-5.147	-5.290	0.4787	0.0000	21.3	1	-13.133	3.3310420513
	7.72	7.2495026588	7.2495	4.1495	3.6340	0.6306	-5.604	-1.508	-4.270	-5.347	-5.713	-5.931	0.4787	0.0000	44.2	1	-13.132	3.3310475349
	7.72	7.2507328987	7.2507	4.2090	3.6282	0.5483	-5.753	-1.477	-4.349	-5.465	-5.846	-6.075	0.4787	0.0000	51.0	1	-13.053	3.3310496807
	7.72	7.2521276474	7.2521	4.2691	3.6228	0.4665	-5.903	-1.441	-4.424	-5.581	-5.979	-6.220	0.4787	0.0000	58.7	1	-12.451	3.3310520649
	7.72	7.2536182404	7.2536	4.3403	3.6165	0.3703	-6.081	-1.380	-4.501	-5.712	-6.133	-6.389	0.4787	0.0000	69.4	1	-11.744	3.3310544491
	7.72	7.2549219131	7.2549	4.4036	3.6116	0.2875	-6.239	-1.345	-4.578	-5.834	-6.273	-6.541	0.4787	0.0000	80.0	1	-11.135	3.3310565948
	7.72	7.2554540634	7.2555	4.4322	3.6079	0.2443	-6.310	-1.283	-4.593	-5.878	-6.330	-6.607	0.4787	0.0000	86.2	1	-10.818	3.3310575485
#	Isochrone	Z = 0.00340		Age = 	5.495e+07 yr
# log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    u       g       r       i       z	C/O	M_hec	period	pmode	logMdot	int_IMF
	7.74	0.1500000060	0.1500	-2.3945	3.5603	5.1959	10.756	15.966	12.941	11.432	10.739	10.340	0.4787	0.0000	0.0	1	-17.817	1.9609395266
	7.74	0.2000000030	0.2000	-2.0956	3.5879	5.1322	10.009	14.308	11.797	10.449	9.903	9.583	0.4787	0.0000	0.0	1	-17.692	2.2217822075
	7.74	0.2500000000	0.2500	-1.9029	3.6003	5.0862	9.527	13.473	11.147	9.880	9.392	9.107	0.4787	0.0000	0.0	1	-17.573	2.4080901146
	7.74	0.3000000119	0.3000	-1.7505	3.6103	5.0528	9.146	12.952	10.672	9.461	9.004	8.740	0.4787	0.0000	0.0	1	-16.636	2.5475041866
	7.74	0.3499999940	0.3500	-1.6252	3.6181	5.0257	8.833	12.527	10.285	9.116	8.685	8.438	0.4787	0.0000	0.0	1	-15.843	2.6555202007
	7.74	0.4000000060	0.4000	-1.4803	3.6237	4.9610	8.471	12.087	9.869	8.734	8.321	8.086	0.4787	0.0000	0.0	1	-15.157	2.7413372993
	7.74	0.4499999881	0.4500	-1.3663	3.6308	4.9267	8.186	11.688	9.513	8.423	8.033	7.812	0.4787	0.0000	0.0	1	-14.551	2.8109800816
	7.74	0.5000000000	0.5000	-1.2363	3.6396	4.8778	7.861	11.215	9.096	8.065	7.703	7.500	0.4787	0.0000	0.0	1	-14.009	2.8684780598
	7.74	0.5500000119	0.5500	-1.0937	3.6511	4.8227	7.504	10.661	8.621	7.666	7.340	7.159	0.4787	0.0000	0.0	1	-13.519	2.9166350365
	7.74	0.6000000238	0.6000	-0.9492	3.6650	4.7713	7.143	10.046	8.125	7.257	6.966	6.809	0.4787	0.0000	0.0	1	-13.072	2.9573988914
	7.74	0.6999999881	0.7000	-0.6500	3.7049	4.6988	6.395	8.605	7.059	6.402	6.194	6.098	0.4787	0.0000	0.0	1	-12.279	3.0225379467
	7.74	0.8000000119	0.8000	-0.3771	3.7462	4.6489	5.713	7.337	6.164	5.678	5.537	5.492	0.4787	0.0000	0.0	1	-11.616	3.0718705654
	7.74	0.8999999762	0.9000	-0.1364	3.7783	4.5878	5.111	6.416	5.446	5.082	4.989	4.980	0.4787	0.0000	0.0	1	-11.750	3.1102609634
	7.74	1.0117232800	1.0117	0.1085	3.8082	4.5134	4.499	5.642	4.751	4.490	4.441	4.466	0.4787	0.0000	0.0	1	-12.969	3.1439778805
	7.74	1.1117233038	1.1117	0.3063	3.8337	4.4586	4.004	5.084	4.193	4.015	4.006	4.059	0.4787	0.0000	0.0	1	-13.816	3.1681277752
	7.74	1.2117233276	1.2117	0.4815	3.8594	4.4236	3.566	4.623	3.694	3.597	3.631	3.713	0.4787	0.0000	0.0	1	-14.243	3.1880023479
	7.74	1.3117232323	1.3117	0.6384	3.8901	4.4238	3.174	4.230	3.240	3.236	3.323	3.438	0.4787	0.0000	0.0	1	-14.449	3.2046060562
	7.74	1.4117232561	1.4117	0.7804	3.9222	4.4420	2.819	3.884	2.842	2.936	3.078	3.222	0.4787	0.0000	0.0	1	-14.565	3.2185804844
	7.74	1.4674504995	1.4674	0.8528	3.9383	4.4508	2.638	3.710	2.664	2.804	2.968	3.123	0.4787	0.0000	0.0	1	-14.612	3.2254362106
	7.74	1.5117232800	1.5117	0.9085	3.9506	4.4573	2.499	3.576	2.532	2.705	2.885	3.049	0.4787	0.0000	0.0	1	-14.645	3.2304754257
	7.74	1.6058616638	1.6058	1.0213	3.9761	4.4728	2.217	3.302	2.307	2.528	2.735	2.911	0.4787	0.0000	0.0	1	-14.706	3.2401478291
	7.74	1.7000000477	1.7000	1.1244	3.9977	4.4810	1.959	3.051	2.120	2.372	2.596	2.782	0.4787	0.0000	0.0	1	-14.761	3.2485761642
	7.74	1.7395144701	1.7395	1.1639	4.0055	4.4823	1.860	2.955	2.052	2.312	2.541	2.730	0.4787	0.0000	0.0	1	-14.782	3.2517924309
	7.74	1.7941383123	1.7941	1.2175	4.0158	4.4838	1.726	2.825	1.961	2.232	2.467	2.659	0.4787	0.0000	0.0	1	-14.811	3.2559623718
	7.74	1.8999999762	1.9000	1.3164	4.0349	4.4861	1.479	2.589	1.798	2.087	2.331	2.530	0.4787	0.0000	0.0	1	-14.864	3.2632381916
	7.74	2.0000000000	2.0000	1.4040	4.0511	4.4855	1.260	2.383	1.655	1.956	2.207	2.412	0.4787	0.0000	0.0	1	-14.912	3.2692775726
	7.74	2.2000000477	2.2000	1.5636	4.0788	4.4778	0.861	2.019	1.394	1.713	1.974	2.189	0.4787	0.0000	0.0	1	-15.001	3.2793695927
	7.74	2.5000000000	2.5000	1.7728	4.1130	4.4610	0.338	1.557	1.051	1.389	1.660	1.890	0.4787	0.0000	0.0	1	-15.120	3.2908382416
	7.74	2.8913571835	2.8914	2.0075	4.1480	4.4296	-0.249	1.049	0.655	1.009	1.291	1.535	0.4787	0.0000	0.0	1	-15.256	3.3014087677
	7.74	3.0000000000	3.0000	2.0682	4.1570	4.4210	-0.400	0.922	0.553	0.912	1.196	1.444	0.4787	0.0000	0.1	1	-13.516	3.3037204742
	7.74	3.5000000000	3.5000	2.3187	4.1929	4.3809	-1.027	0.399	0.128	0.505	0.799	1.059	0.4787	0.0000	0.1	1	-13.449	3.3120026588
	7.74	3.6776297092	3.6776	2.3991	4.2040	4.3663	-1.228	0.232	-0.010	0.372	0.669	0.932	0.4787	0.0000	0.1	1	-13.427	3.3142335415
	7.74	4.0000000000	4.0000	2.5384	4.2223	4.3368	-1.576	-0.057	-0.254	0.136	0.438	0.708	0.4787	0.0000	0.1	1	-13.391	3.3176128864
	7.74	4.2202076912	4.2202	2.6267	4.2339	4.3183	-1.797	-0.239	-0.409	-0.013	0.292	0.566	0.4787	0.0000	0.1	1	-13.367	3.3195209503
	7.74	4.5000000000	4.5000	2.7367	4.2473	4.2896	-2.072	-0.470	-0.609	-0.206	0.103	0.381	0.4787	0.0000	0.1	1	-13.339	3.3215744495
	7.74	4.6849269867	4.6849	2.8079	4.2553	4.2681	-2.250	-0.622	-0.742	-0.335	-0.024	0.256	0.4787	0.0000	0.1	1	-13.322	3.3227453232
	7.74	5.0000000000	5.0000	2.9279	4.2673	4.2242	-2.550	-0.883	-0.975	-0.562	-0.248	0.036	0.4787	0.0000	0.1	1	-13.294	3.3244650364
	7.74	5.0767068863	5.0767	2.9563	4.2699	4.2129	-2.621	-0.946	-1.031	-0.617	-0.302	-0.018	0.4787	0.0000	0.1	1	-13.287	3.3248383999
	7.74	5.3935499191	5.3935	3.0749	4.2789	4.1567	-2.917	-1.214	-1.278	-0.860	-0.542	-0.255	0.4787	0.0000	0.1	1	-13.261	3.3262193203
	7.74	5.6581578255	5.6582	3.1747	4.2842	4.0990	-3.167	-1.449	-1.499	-1.078	-0.759	-0.471	0.4787	0.0000	0.1	1	-13.240	3.3272025585
	7.74	5.8838558197	5.8839	3.2616	4.2866	4.0384	-3.384	-1.662	-1.705	-1.282	-0.962	-0.674	0.4787	0.0000	0.1	1	-13.223	3.3279409409
	7.74	6.0000000000	6.0000	3.3076	4.2866	4.0008	-3.499	-1.779	-1.821	-1.398	-1.078	-0.790	0.4787	0.0000	0.1	1	-13.215	3.3282895088
	7.74	6.0891094208	6.0891	3.3421	4.2864	3.9718	-3.585	-1.868	-1.909	-1.486	-1.167	-0.879	0.4787	0.0000	0.1	1	-13.208	3.3285439014
	7.74	6.2602939606	6.2603	3.4110	4.2835	3.9036	-3.757	-2.056	-2.099	-1.678	-1.359	-1.072	0.4787	0.0000	0.1	1	-13.196	3.3290028572
	7.74	6.4085383415	6.4085	3.4732	4.2782	3.8304	-3.913	-2.236	-2.286	-1.867	-1.549	-1.265	0.4787	0.0000	0.2	1	-13.186	3.3293714523
	7.74	6.5339298248	6.5339	3.5289	4.2707	3.7531	-4.052	-2.407	-2.469	-2.053	-1.738	-1.457	0.4787	0.0000	0.2	1	-13.178	3.3296637535
	7.74	6.6403813362	6.6404	3.5790	4.2614	3.6728	-4.177	-2.570	-2.648	-2.237	-1.924	-1.646	0.4787	0.0000	0.2	1	-13.170	3.3298985958
	7.74	6.6873488426	6.6873	3.6024	4.2567	3.6336	-4.236	-2.647	-2.734	-2.324	-2.013	-1.737	0.4787	0.0000	0.2	1	-13.167	3.3299987316
	7.74	6.7311825752	6.7312	3.6255	4.2530	3.5985	-4.294	-2.720	-2.813	-2.405	-2.095	-1.820	0.4787	0.0000	0.3	1	-13.165	3.3300902843
	7.74	6.7558765411	6.7559	3.6395	4.2522	3.5830	-4.329	-2.758	-2.852	-2.445	-2.135	-1.861	0.4787	0.0000	0.3	1	-13.163	3.3301410675
	7.74	6.7761459351	6.7761	3.6528	4.2554	3.5837	-4.362	-2.781	-2.868	-2.459	-2.148	-1.873	0.4787	0.0000	0.3	1	-13.162	3.3301820755
	7.74	6.7891802788	6.7892	3.6639	4.2624	3.6013	-4.390	-2.785	-2.857	-2.445	-2.132	-1.854	0.4787	0.0000	0.3	1	-13.161	3.3302085400
	7.74	6.7982349396	6.7982	3.6786	4.2767	3.6447	-4.427	-2.770	-2.813	-2.395	-2.077	-1.795	0.4787	0.0000	0.2	1	-13.160	3.3302266598
	7.74	6.8009071350	6.8009	3.6926	4.2888	3.6791	-4.462	-2.762	-2.781	-2.357	-2.037	-1.750	0.4787	0.0000	0.2	1	-13.160	3.3302321434
	7.74	6.8024959564	6.8025	3.7134	4.3019	3.7109	-4.513	-2.768	-2.760	-2.330	-2.006	-1.715	0.4787	0.0000	0.2	1	-13.160	3.3302352428
	7.74	6.8026633263	6.8027	3.7109	4.3015	3.7118	-4.507	-2.763	-2.756	-2.326	-2.003	-1.711	0.4787	0.0000	0.2	1	-13.160	3.3302354813
	7.74	6.8030886650	6.8031	3.6871	4.2907	3.6923	-4.448	-2.741	-2.756	-2.331	-2.011	-1.723	0.4787	0.0000	0.2	1	-13.160	3.3302364349
	7.74	6.8035111427	6.8035	3.6781	4.2765	3.6446	-4.425	-2.770	-2.813	-2.395	-2.078	-1.795	0.4787	0.0000	0.2	1	-13.160	3.3302371502
	7.74	6.8039264679	6.8039	3.6877	4.2612	3.5739	-4.449	-2.850	-2.924	-2.512	-2.199	-1.922	0.4787	0.0000	0.3	1	-13.160	3.3302381039
	7.74	6.8044185638	6.8044	3.7073	4.2436	3.4838	-4.498	-2.964	-3.072	-2.669	-2.361	-2.091	0.4787	0.0000	0.3	1	-13.160	3.3302390575
	7.74	6.8049807549	6.8050	3.7269	4.2240	3.3858	-4.547	-3.086	-3.231	-2.838	-2.536	-2.274	0.4787	0.0000	0.4	1	-13.160	3.3302402496
	7.74	6.8054437637	6.8054	3.7392	4.2079	3.3093	-4.578	-3.174	-3.352	-2.967	-2.670	-2.415	0.4787	0.0000	0.4	1	-13.160	3.3302412033
	7.74	6.8059387207	6.8059	3.7489	4.1904	3.2295	-4.602	-3.259	-3.475	-3.098	-2.806	-2.559	0.4787	0.0000	0.5	1	-13.160	3.3302421570
	7.74	6.8064556122	6.8065	3.7568	4.1714	3.1458	-4.622	-3.342	-3.599	-3.233	-2.947	-2.708	0.4787	0.0000	0.6	1	-13.160	3.3302431107
	7.74	6.8069882393	6.8070	3.7628	4.1507	3.0569	-4.637	-3.423	-3.729	-3.373	-3.093	-2.864	0.4787	0.0000	0.7	1	-13.160	3.3302443027
	7.74	6.8073558807	6.8074	3.7660	4.1353	2.9921	-4.645	-3.475	-3.820	-3.473	-3.198	-2.977	0.4787	0.0000	0.7	1	-13.160	3.3302450180
	7.74	6.8077235222	6.8077	3.7683	4.1189	2.9243	-4.651	-3.528	-3.913	-3.575	-3.305	-3.093	0.4787	0.0000	0.8	1	-13.160	3.3302457333
	7.74	6.8080945015	6.8081	3.7700	4.1013	2.8524	-4.655	-3.579	-4.010	-3.682	-3.417	-3.214	0.4787	0.0000	0.9	1	-13.160	3.3302464485
	7.74	6.8084683418	6.8085	3.7708	4.0816	2.7725	-4.657	-3.623	-4.113	-3.796	-3.538	-3.346	0.4787	0.0000	1.1	1	-13.160	3.3302471638
	7.74	6.8086366653	6.8086	3.7710	4.0723	2.7354	-4.658	-3.642	-4.161	-3.848	-3.593	-3.407	0.4787	0.0000	1.1	1	-13.160	3.3302474022
	7.74	6.8089890480	6.8090	3.7704	4.0512	2.6516	-4.656	-3.674	-4.263	-3.962	-3.714	-3.542	0.4787	0.0000	1.3	1	-13.160	3.3302481174
	7.74	6.8092942238	6.8093	3.7691	4.0312	2.5727	-4.653	-3.689	-4.355	-4.065	-3.823	-3.665	0.4787	0.0000	1.5	1	-13.160	3.3302488327
	7.74	6.8095445633	6.8095	3.7675	4.0130	2.5018	-4.649	-3.694	-4.434	-4.153	-3.916	-3.773	0.4787	0.0000	1.7	1	-13.160	3.3302493095
	7.74	6.8097949028	6.8098	3.7651	3.9931	2.4243	-4.643	-3.689	-4.514	-4.244	-4.015	-3.888	0.4787	0.0000	2.0	1	-13.160	3.3302497864
	7.74	6.8099946976	6.8100	3.7625	3.9754	2.3562	-4.636	-3.674	-4.580	-4.320	-4.098	-3.986	0.4787	0.0000	2.2	1	-13.160	3.3302502632
	7.74	6.8101983070	6.8102	3.7593	3.9562	2.2826	-4.628	-3.642	-4.641	-4.395	-4.182	-4.085	0.4787	0.0000	2.5	1	-13.160	3.3302505016
	7.74	6.8103976250	6.8104	3.7554	3.9357	2.2044	-4.619	-3.595	-4.691	-4.465	-4.266	-4.183	0.4787	0.0000	2.9	1	-13.160	3.3302509785
	7.74	6.8105459213	6.8105	3.7519	3.9192	2.1420	-4.610	-3.548	-4.717	-4.513	-4.328	-4.256	0.4787	0.0000	3.2	1	-13.159	3.3302512169
	7.74	6.8106985092	6.8107	3.7478	3.9012	2.0744	-4.599	-3.486	-4.728	-4.555	-4.390	-4.330	0.4787	0.0000	3.6	1	-13.159	3.3302516937
	7.74	6.8108510971	6.8109	3.7426	3.8812	1.9993	-4.586	-3.410	-4.703	-4.584	-4.450	-4.400	0.4787	0.0000	4.1	1	-13.159	3.3302519321
	7.74	6.8110041618	6.8110	3.7364	3.8586	1.9150	-4.571	-3.329	-4.645	-4.605	-4.511	-4.472	0.4787	0.0000	4.7	1	-13.159	3.3302521706
	7.74	6.8111572266	6.8112	3.7292	3.8339	1.8236	-4.553	-3.237	-4.554	-4.615	-4.569	-4.542	0.4787	0.0000	5.6	1	-13.159	3.3302524090
	7.74	6.8112587929	6.8113	3.7236	3.8164	1.7593	-4.539	-3.162	-4.477	-4.613	-4.602	-4.586	0.4787	0.0000	6.2	1	-13.159	3.3302526474
	7.74	6.8113603592	6.8114	3.7165	3.7971	1.6891	-4.521	-3.065	-4.383	-4.601	-4.630	-4.627	0.4787	0.0000	7.0	1	-13.159	3.3302528858
	7.74	6.8114619255	6.8115	3.7086	3.7771	1.6171	-4.502	-2.938	-4.275	-4.580	-4.649	-4.663	0.4787	0.0000	7.9	1	-13.159	3.3302531242
	7.74	6.8115644455	6.8116	3.6986	3.7556	1.5411	-4.476	-2.744	-4.139	-4.544	-4.656	-4.693	0.4787	0.0000	9.0	1	-13.159	3.3302533627
	7.74	6.8116655350	6.8117	3.6858	3.7350	1.4713	-4.445	-2.491	-3.987	-4.494	-4.647	-4.707	0.4787	0.0000	10.2	1	-13.159	3.3302536011
	7.74	6.8117675781	6.8118	3.6693	3.7190	1.4239	-4.403	-2.239	-3.844	-4.433	-4.617	-4.696	0.4787	0.0000	11.1	1	-13.159	3.3302538395
	7.74	6.8119158745	6.8119	3.6432	3.7023	1.3832	-4.338	-1.913	-3.662	-4.339	-4.555	-4.655	0.4787	0.0000	11.9	1	-13.159	3.3302540779
	7.74	6.8121562004	6.8122	3.6159	3.6836	1.3358	-4.270	-1.496	-3.448	-4.222	-4.473	-4.601	0.4787	0.0000	12.9	1	-13.159	3.3302545547
	7.74	6.8125052452	6.8125	3.7419	3.6617	1.1220	-4.585	-1.318	-3.568	-4.461	-4.757	-4.921	0.4787	0.0000	18.6	1	-13.159	3.3302552700
	7.74	6.8127188683	6.8127	3.8052	3.6553	1.0334	-4.743	-1.317	-3.665	-4.595	-4.904	-5.079	0.4787	0.0000	21.7	1	-13.159	3.3302557468
	7.74	6.8129959106	6.8130	3.8454	3.6516	0.9784	-4.843	-1.319	-3.728	-4.681	-4.998	-5.180	0.4787	0.0000	23.9	1	-13.159	3.3302562237
	7.74	6.8144125938	6.8144	3.9128	3.6459	0.8883	-5.012	-1.320	-3.831	-4.821	-5.153	-5.345	0.4787	0.0000	27.9	1	-13.159	3.3302590847
	7.74	6.8180694580	6.8181	3.9816	3.6405	0.7982	-5.184	-1.326	-3.937	-4.963	-5.311	-5.514	0.4787	0.0000	32.6	1	-13.159	3.3302662373
	7.74	6.9029440880	6.9029	3.8415	3.6588	1.0166	-4.834	-1.473	-3.786	-4.700	-5.002	-5.172	0.4787	0.0000	22.4	1	-13.154	3.3304316998
	7.74	6.9226999283	6.9227	3.8223	3.6648	1.0612	-4.786	-1.565	-3.794	-4.676	-4.966	-5.125	0.4787	0.0000	20.8	1	-13.152	3.3304693699
	7.74	6.9359526634	6.9360	3.8547	3.6801	1.0909	-4.867	-1.963	-4.008	-4.813	-5.072	-5.206	0.4787	0.0000	19.8	1	-13.152	3.3304946423
	7.74	6.9386887550	6.9387	3.8833	3.7016	1.1484	-4.938	-2.450	-4.252	-4.942	-5.161	-5.262	0.4787	0.0000	17.9	1	-13.151	3.3304996490
	7.74	6.9400510788	6.9401	3.8965	3.7257	1.2316	-4.971	-2.868	-4.458	-5.016	-5.187	-5.258	0.4787	0.0000	15.5	1	-13.151	3.3305022717
	7.74	6.9412798882	6.9413	3.9025	3.7491	1.3193	-4.986	-3.166	-4.619	-5.055	-5.179	-5.223	0.4787	0.0000	13.3	1	-13.151	3.3305046558
	7.74	6.9434432983	6.9434	3.9086	3.7873	1.4662	-5.002	-3.472	-4.830	-5.085	-5.131	-5.139	0.4787	0.0000	10.3	1	-13.151	3.3305087090
	7.74	6.9454693794	6.9455	3.9122	3.8058	1.5367	-5.010	-3.576	-4.919	-5.093	-5.100	-5.094	0.4787	0.0000	9.2	1	-13.151	3.3305125237
	7.74	6.9482812881	6.9483	3.9169	3.8247	1.6077	-5.022	-3.665	-5.005	-5.096	-5.064	-5.047	0.4787	0.0000	8.1	1	-13.151	3.3305177689
	7.74	6.9509940147	6.9510	3.9212	3.8431	1.6774	-5.033	-3.740	-5.077	-5.087	-5.018	-4.992	0.4787	0.0000	7.2	1	-13.151	3.3305227757
	7.74	6.9535593987	6.9536	3.9249	3.8586	1.7355	-5.042	-3.801	-5.127	-5.077	-4.979	-4.946	0.4787	0.0000	6.5	1	-13.150	3.3305275440
	7.74	6.9568424225	6.9568	3.9293	3.8758	1.8003	-5.053	-3.867	-5.175	-5.063	-4.933	-4.892	0.4787	0.0000	5.8	1	-13.150	3.3305337429
	7.74	6.9604749680	6.9605	3.9339	3.8922	1.8615	-5.065	-3.934	-5.194	-5.040	-4.886	-4.837	0.4787	0.0000	5.2	1	-13.150	3.3305406570
	7.74	6.9647870064	6.9648	3.9389	3.9094	1.9255	-5.077	-4.000	-5.199	-5.009	-4.833	-4.773	0.4787	0.0000	4.7	1	-13.150	3.3305485249
	7.74	6.9693217278	6.9693	3.9439	3.9256	1.9858	-5.090	-4.060	-5.191	-4.973	-4.779	-4.710	0.4787	0.0000	4.2	1	-13.149	3.3305571079
	7.74	6.9742393494	6.9742	3.9488	3.9417	2.0453	-5.102	-4.107	-5.157	-4.926	-4.721	-4.640	0.4787	0.0000	3.8	1	-13.149	3.3305661678
	7.74	6.9801301956	6.9801	3.9545	3.9581	2.1057	-5.116	-4.150	-5.117	-4.874	-4.661	-4.566	0.4787	0.0000	3.4	1	-13.149	3.3305771351
	7.74	6.9872460365	6.9872	3.9607	3.9756	2.1699	-5.132	-4.188	-5.067	-4.814	-4.593	-4.483	0.4787	0.0000	3.1	1	-13.148	3.3305902481
	7.74	6.9952726364	6.9953	3.9669	3.9913	2.2271	-5.147	-4.212	-5.017	-4.756	-4.530	-4.405	0.4787	0.0000	2.8	1	-13.148	3.3306050301
	7.74	7.0000000000	7.0000	3.9704	3.9989	2.2544	-5.156	-4.225	-4.994	-4.728	-4.500	-4.369	0.4787	0.0000	2.7	1	-13.148	3.3306136131
	7.74	7.0101504326	7.0102	3.9772	4.0115	2.2986	-5.173	-4.240	-4.955	-4.683	-4.451	-4.309	0.4787	0.0000	2.5	1	-13.147	3.3306322098
	7.74	7.0274662971	7.0275	3.9874	4.0202	2.3241	-5.199	-4.264	-4.942	-4.666	-4.430	-4.282	0.4787	0.0000	2.4	1	-13.146	3.3306636810
	7.74	7.0418071747	7.0418	3.9943	4.0065	2.2634	-5.216	-4.286	-5.019	-4.751	-4.520	-4.383	0.4787	0.0000	2.6	1	-13.145	3.3306896687
	7.74	7.0488686562	7.0489	3.9977	3.9937	2.2092	-5.224	-4.293	-5.083	-4.821	-4.595	-4.468	0.4787	0.0000	2.9	1	-13.145	3.3307023048
	7.74	7.0534667969	7.0535	3.9988	3.9797	2.1526	-5.227	-4.289	-5.143	-4.889	-4.668	-4.554	0.4787	0.0000	3.2	1	-13.144	3.3307106495
	7.74	7.0561518669	7.0562	3.9989	3.9677	2.1043	-5.227	-4.277	-5.191	-4.943	-4.727	-4.624	0.4787	0.0000	3.4	1	-13.144	3.3307154179
	7.74	7.0582695007	7.0583	3.9987	3.9548	2.0532	-5.227	-4.260	-5.239	-4.998	-4.787	-4.696	0.4787	0.0000	3.8	1	-13.144	3.3307192326
