# File generated by CMD 2.2 (http://stev.oapd.inaf.it/cmd) on Thu Jul 29 12:29:20 CEST 2010
# Basic reference: Marigo et al. (2008, A&A 482, 883) 
# + Bertelli et al. (1994, A&AS, 106, 275) for the Mi>7.0 Msun interval
# Photometric system: DCMC
# BCs of Carbon stars derive from Loidl et al. (2001)
# O-rich circumstellar dust ignored
# C-rich circumstellar dust ignored
# IMF: Chabrier (2001) lognormal 
# Kind of output: isochrone tables
#	Isochrone	Z = 0.00200		Age = 	3.981e+06 yr
# log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    I       J       H       Ks	C/O	M_hec	period	pmode	logMdot	int_IMF
	7.80	4.9566321373	4.9566	2.9561	4.2748	4.2225	-2.620	-0.587	-0.320	-0.245	-0.185	0.4787	0.0000	0.1	1	-13.297	3.3242464066
	7.80	5.0000000000	5.0000	2.9734	4.2760	4.2134	-2.664	-0.624	-0.356	-0.280	-0.221	0.4787	0.0000	0.1	1	-13.294	3.3244650364
	7.80	5.2191209793	5.2191	3.0602	4.2807	4.1640	-2.881	-0.811	-0.540	-0.464	-0.404	0.4787	0.0000	0.1	1	-13.275	3.3254895210
	7.80	5.4320201874	5.4320	3.1461	4.2831	4.1054	-3.095	-1.011	-0.738	-0.662	-0.601	0.4787	0.0000	0.1	1	-13.258	3.3263709545
	7.80	5.6119241714	5.6119	3.2208	4.2832	4.0451	-3.282	-1.198	-0.926	-0.849	-0.788	0.4787	0.0000	0.1	1	-13.244	3.3270406723
	7.80	5.7696905136	5.7697	3.2884	4.2810	3.9806	-3.451	-1.383	-1.111	-1.035	-0.974	0.4787	0.0000	0.1	1	-13.232	3.3275780678
	7.80	5.9061203003	5.9061	3.3492	4.2765	3.9123	-3.603	-1.565	-1.296	-1.221	-1.160	0.4787	0.0000	0.1	1	-13.221	3.3280093670
	7.80	6.0000000000	6.0000	3.3933	4.2714	3.8545	-3.713	-1.709	-1.444	-1.370	-1.310	0.4787	0.0000	0.2	1	-13.215	3.3282895088
	7.80	6.0309066772	6.0309	3.4077	4.2697	3.8354	-3.749	-1.757	-1.492	-1.419	-1.359	0.4787	0.0000	0.2	1	-13.212	3.3283789158
	7.80	6.1323037148	6.1323	3.4573	4.2616	3.7607	-3.873	-1.934	-1.675	-1.604	-1.545	0.4787	0.0000	0.2	1	-13.205	3.3286631107
	7.80	6.1770577431	6.1771	3.4806	4.2576	3.7245	-3.932	-2.019	-1.762	-1.692	-1.634	0.4787	0.0000	0.2	1	-13.202	3.3287842274
	7.80	6.2188344002	6.2188	3.5033	4.2544	3.6922	-3.988	-2.096	-1.841	-1.772	-1.715	0.4787	0.0000	0.2	1	-13.199	3.3288950920
	7.80	6.2423734665	6.2424	3.5171	4.2540	3.6781	-4.023	-2.134	-1.880	-1.810	-1.753	0.4787	0.0000	0.2	1	-13.197	3.3289566040
	7.80	6.2631678581	6.2632	3.5307	4.2569	3.6777	-4.057	-2.150	-1.893	-1.823	-1.765	0.4787	0.0000	0.2	1	-13.196	3.3290102482
	7.80	6.2765231133	6.2765	3.5420	4.2636	3.6941	-4.085	-2.135	-1.874	-1.802	-1.743	0.4787	0.0000	0.2	1	-13.195	3.3290445805
	7.80	6.2857928276	6.2858	3.5566	4.2778	3.7371	-4.121	-2.080	-1.809	-1.734	-1.673	0.4787	0.0000	0.2	1	-13.194	3.3290681839
	7.80	6.2885270119	6.2885	3.5704	4.2897	3.7709	-4.156	-2.038	-1.760	-1.683	-1.620	0.4787	0.0000	0.2	1	-13.194	3.3290750980
	7.80	6.2901535034	6.2902	3.5900	4.3021	3.8011	-4.205	-2.008	-1.722	-1.642	-1.578	0.4787	0.0000	0.2	1	-13.194	3.3290791512
	7.80	6.2903299332	6.2903	3.5867	4.3014	3.8015	-4.197	-2.005	-1.719	-1.639	-1.575	0.4787	0.0000	0.2	1	-13.194	3.3290796280
	7.80	6.2908458710	6.2908	3.5611	4.2883	3.7749	-4.133	-2.024	-1.747	-1.670	-1.607	0.4787	0.0000	0.2	1	-13.194	3.3290810585
	7.80	6.2913584709	6.2914	3.5614	4.2724	3.7110	-4.134	-2.127	-1.860	-1.786	-1.726	0.4787	0.0000	0.2	1	-13.194	3.3290822506
	7.80	6.2918620110	6.2919	3.5793	4.2571	3.6319	-4.178	-2.271	-2.014	-1.944	-1.886	0.4787	0.0000	0.2	1	-13.194	3.3290836811
	7.80	6.2924585342	6.2925	3.6011	4.2400	3.5418	-4.233	-2.436	-2.191	-2.125	-2.070	0.4787	0.0000	0.3	1	-13.194	3.3290851116
	7.80	6.2931394577	6.2931	3.6196	4.2211	3.4477	-4.279	-2.605	-2.373	-2.311	-2.259	0.4787	0.0000	0.3	1	-13.194	3.3290867805
	7.80	6.2937006950	6.2937	3.6307	4.2055	3.3741	-4.307	-2.735	-2.514	-2.455	-2.406	0.4787	0.0000	0.4	1	-13.194	3.3290882111
	7.80	6.2943005562	6.2943	3.6398	4.1884	3.2967	-4.330	-2.869	-2.660	-2.605	-2.558	0.4787	0.0000	0.4	1	-13.194	3.3290896416
	7.80	6.2949271202	6.2949	3.6473	4.1697	3.2144	-4.348	-3.009	-2.813	-2.764	-2.719	0.4787	0.0000	0.5	1	-13.194	3.3290913105
	7.80	6.2955722809	6.2956	3.6532	4.1487	3.1248	-4.363	-3.158	-2.979	-2.934	-2.894	0.4787	0.0000	0.6	1	-13.194	3.3290929794
	7.80	6.2960181236	6.2960	3.6565	4.1331	3.0591	-4.371	-3.265	-3.099	-3.058	-3.020	0.4787	0.0000	0.6	1	-13.194	3.3290941715
	7.80	6.2964634895	6.2965	3.6591	4.1163	2.9894	-4.378	-3.378	-3.225	-3.189	-3.153	0.4787	0.0000	0.7	1	-13.194	3.3290951252
	7.80	6.2969126701	6.2969	3.6609	4.0978	2.9135	-4.382	-3.499	-3.361	-3.331	-3.297	0.4787	0.0000	0.8	1	-13.194	3.3290963173
	7.80	6.2973656654	6.2974	3.6618	4.0768	2.8286	-4.384	-3.630	-3.511	-3.487	-3.457	0.4787	0.0000	1.0	1	-13.194	3.3290975094
	7.80	6.2975692749	6.2976	3.6619	4.0667	2.7880	-4.385	-3.691	-3.582	-3.561	-3.532	0.4787	0.0000	1.0	1	-13.194	3.3290979862
	7.80	6.2979412079	6.2979	3.6613	4.0470	2.7097	-4.383	-3.807	-3.717	-3.702	-3.677	0.4787	0.0000	1.2	1	-13.193	3.3290989399
	7.80	6.2982640266	6.2983	3.6601	4.0278	2.6343	-4.380	-3.914	-3.845	-3.836	-3.814	0.4787	0.0000	1.3	1	-13.193	3.3290998936
	7.80	6.2985286713	6.2985	3.6586	4.0107	2.5674	-4.376	-4.006	-3.956	-3.953	-3.935	0.4787	0.0000	1.5	1	-13.193	3.3291003704
	7.80	6.2987928391	6.2988	3.6563	3.9917	2.4939	-4.371	-4.103	-4.077	-4.081	-4.067	0.4787	0.0000	1.7	1	-13.193	3.3291010857
	7.80	6.2990036011	6.2990	3.6540	3.9750	2.4294	-4.365	-4.185	-4.182	-4.192	-4.181	0.4787	0.0000	1.9	1	-13.193	3.3291015625
	7.80	6.2992186546	6.2992	3.6509	3.9567	2.3590	-4.357	-4.269	-4.294	-4.312	-4.306	0.4787	0.0000	2.2	1	-13.193	3.3291022778
	7.80	6.2994294167	6.2994	3.6472	3.9369	2.2837	-4.348	-4.353	-4.411	-4.440	-4.440	0.4787	0.0000	2.5	1	-13.193	3.3291027546
	7.80	6.2995858192	6.2996	3.6438	3.9209	2.2230	-4.340	-4.418	-4.503	-4.544	-4.548	0.4787	0.0000	2.7	1	-13.193	3.3291032314
	7.80	6.2997469902	6.2997	3.6398	3.9032	2.1563	-4.330	-4.484	-4.602	-4.659	-4.668	0.4787	0.0000	3.1	1	-13.193	3.3291034698
	7.80	6.2999081612	6.2999	3.6350	3.8836	2.0828	-4.318	-4.550	-4.708	-4.789	-4.802	0.4787	0.0000	3.5	1	-13.193	3.3291039467
	7.80	6.3000693321	6.3001	3.6292	3.8615	2.0000	-4.303	-4.620	-4.825	-4.940	-4.956	0.4787	0.0000	4.0	1	-13.193	3.3291044235
	7.80	6.3002309799	6.3002	3.6223	3.8373	1.9102	-4.286	-4.687	-4.945	-5.104	-5.125	0.4787	0.0000	4.7	1	-13.193	3.3291046619
	7.80	6.3003382683	6.3003	3.6169	3.8198	1.8457	-4.272	-4.729	-5.028	-5.222	-5.246	0.4787	0.0000	5.2	1	-13.193	3.3291051388
	7.80	6.3004460335	6.3004	3.6103	3.8008	1.7763	-4.256	-4.766	-5.111	-5.347	-5.374	0.4787	0.0000	5.9	1	-13.193	3.3291053772
	7.80	6.3005533218	6.3006	3.6025	3.7807	1.7037	-4.236	-4.793	-5.191	-5.476	-5.506	0.4787	0.0000	6.7	1	-13.193	3.3291056156
	7.80	6.3006610870	6.3007	3.5928	3.7599	1.6304	-4.212	-4.811	-5.266	-5.602	-5.637	0.4787	0.0000	7.6	1	-13.193	3.3291058540
	7.80	6.3007678986	6.3008	3.5806	3.7406	1.5652	-4.181	-4.814	-5.323	-5.710	-5.750	0.4787	0.0000	8.5	1	-13.193	3.3291060925
	7.80	6.3008761406	6.3009	3.5656	3.7254	1.5193	-4.144	-4.799	-5.353	-5.780	-5.825	0.4787	0.0000	9.2	1	-13.193	3.3291063309
	7.80	6.3010320663	6.3010	3.5403	3.7107	1.4861	-4.081	-4.747	-5.348	-5.817	-5.867	0.4787	0.0000	9.8	1	-13.193	3.3291068077
	7.80	6.3012862206	6.3013	3.5236	3.6939	1.4356	-4.039	-4.712	-5.370	-5.888	-5.945	0.4787	0.0000	10.6	1	-13.193	3.3291075230
	7.80	6.3015809059	6.3016	3.6134	3.6781	1.2825	-4.264	-4.936	-5.652	-6.218	-6.282	0.4787	0.0000	13.9	1	-13.193	3.3291082382
	7.80	6.3017611504	6.3018	3.6730	3.6723	1.1997	-4.412	-5.083	-5.820	-6.405	-6.472	0.4787	0.0000	16.0	1	-13.193	3.3291087151
	7.80	6.3019957542	6.3020	3.7180	3.6684	1.1393	-4.525	-5.192	-5.945	-6.542	-6.611	0.4787	0.0000	17.8	1	-13.193	3.3291091919
	7.80	6.3031930923	6.3032	3.7893	3.6623	1.0433	-4.703	-5.364	-6.142	-6.760	-6.833	0.4787	0.0000	21.0	1	-13.193	3.3291122913
	7.80	6.3062820435	6.3063	3.8343	3.6591	0.9858	-4.816	-5.473	-6.264	-6.893	-6.968	0.4787	0.0000	23.1	1	-13.193	3.3291199207
	7.80	6.3781914711	6.3782	3.7363	3.6734	1.1459	-4.571	-5.244	-5.977	-6.556	-6.623	0.4787	0.0000	17.6	1	-13.188	3.3292982578
	7.80	6.3949556351	6.3950	3.7251	3.6783	1.1779	-4.543	-5.219	-5.933	-6.496	-6.560	0.4787	0.0000	16.7	1	-13.187	3.3293387890
	7.80	6.4098429680	6.4098	3.7583	3.6956	1.2151	-4.626	-5.306	-5.956	-6.464	-6.520	0.4787	0.0000	15.6	1	-13.186	3.3293745518
	7.80	6.4129133224	6.4129	3.7790	3.7183	1.2854	-4.678	-5.343	-5.919	-6.360	-6.409	0.4787	0.0000	13.9	1	-13.186	3.3293819427
	7.80	6.4144411087	6.4144	3.7879	3.7347	1.3420	-4.700	-5.345	-5.871	-6.268	-6.311	0.4787	0.0000	12.6	1	-13.186	3.3293857574
	7.80	6.4158201218	6.4158	3.7928	3.7498	1.3977	-4.712	-5.334	-5.816	-6.173	-6.211	0.4787	0.0000	11.4	1	-13.185	3.3293888569
	7.80	6.4182448387	6.4182	3.7995	3.7746	1.4902	-4.729	-5.303	-5.716	-6.011	-6.043	0.4787	0.0000	9.7	1	-13.185	3.3293948174
	7.80	6.4205164909	6.4205	3.8038	3.7943	1.5649	-4.740	-5.267	-5.628	-5.876	-5.904	0.4787	0.0000	8.6	1	-13.185	3.3294000626
	7.80	6.4236679077	6.4237	3.8092	3.8156	1.6450	-4.753	-5.221	-5.529	-5.730	-5.754	0.4787	0.0000	7.4	1	-13.185	3.3294076920
	7.80	6.4267063141	6.4267	3.8141	3.8339	1.7136	-4.765	-5.176	-5.441	-5.604	-5.625	0.4787	0.0000	6.6	1	-13.185	3.3294148445
	7.80	6.4295797348	6.4296	3.8180	3.8495	1.7723	-4.775	-5.133	-5.362	-5.495	-5.514	0.4787	0.0000	6.0	1	-13.184	3.3294217587
	7.80	6.4332542419	6.4333	3.8229	3.8673	1.8386	-4.787	-5.080	-5.271	-5.375	-5.391	0.4787	0.0000	5.3	1	-13.184	3.3294305801
	7.80	6.4373183250	6.4373	3.8278	3.8846	1.9032	-4.800	-5.026	-5.181	-5.260	-5.272	0.4787	0.0000	4.8	1	-13.184	3.3294401169
	7.80	6.4421401024	6.4421	3.8333	3.9021	1.9681	-4.813	-4.971	-5.089	-5.147	-5.155	0.4787	0.0000	4.3	1	-13.184	3.3294515610
	7.80	6.4472079277	6.4472	3.8387	3.9185	2.0288	-4.827	-4.914	-5.002	-5.045	-5.049	0.4787	0.0000	3.8	1	-13.183	3.3294634819
	7.80	6.4527001381	6.4527	3.8440	3.9344	2.0873	-4.840	-4.856	-4.916	-4.948	-4.947	0.4787	0.0000	3.5	1	-13.183	3.3294763565
	7.80	6.4592738152	6.4593	3.8502	3.9507	2.1468	-4.855	-4.797	-4.829	-4.851	-4.846	0.4787	0.0000	3.1	1	-13.182	3.3294918537
	7.80	6.4672083855	6.4672	3.8570	3.9675	2.2076	-4.872	-4.732	-4.737	-4.753	-4.743	0.4787	0.0000	2.8	1	-13.182	3.3295104504
	7.80	6.4761490822	6.4761	3.8640	3.9830	2.2631	-4.890	-4.670	-4.654	-4.663	-4.649	0.4787	0.0000	2.6	1	-13.181	3.3295311928
	7.80	6.4868030548	6.4868	3.8720	3.9977	2.3148	-4.910	-4.613	-4.576	-4.580	-4.564	0.4787	0.0000	2.3	1	-13.181	3.3295559883
	7.80	6.5103421211	6.5103	3.8880	4.0131	2.3619	-4.950	-4.569	-4.514	-4.512	-4.492	0.4787	0.0000	2.2	1	-13.179	3.3296101093
	7.80	6.5302062035	6.5302	3.8998	3.9954	2.2809	-4.979	-4.695	-4.661	-4.665	-4.649	0.4787	0.0000	2.5	1	-13.178	3.3296551704
	7.80	6.5369858742	6.5370	3.9042	3.9823	2.2243	-4.990	-4.775	-4.758	-4.768	-4.755	0.4787	0.0000	2.8	1	-13.177	3.3296706676
	7.80	6.5424757004	6.5425	3.9062	3.9667	2.1605	-4.996	-4.859	-4.865	-4.881	-4.871	0.4787	0.0000	3.1	1	-13.177	3.3296830654
	7.80	6.5471382141	6.5471	3.9076	3.9465	2.0784	-4.999	-4.960	-4.998	-5.024	-5.019	0.4787	0.0000	3.5	1	-13.177	3.3296935558
	7.80	6.5504240990	6.5504	3.9081	3.9270	2.0004	-5.000	-5.050	-5.122	-5.158	-5.159	0.4787	0.0000	4.1	1	-13.176	3.3297009468
	7.80	6.5528435707	6.5528	3.9079	3.9087	1.9271	-5.000	-5.129	-5.234	-5.287	-5.293	0.4787	0.0000	4.6	1	-13.176	3.3297061920
	7.80	6.5546212196	6.5546	3.9071	3.8914	1.8589	-4.998	-5.197	-5.337	-5.407	-5.418	0.4787	0.0000	5.2	1	-13.176	3.3297102451
	7.80	6.5561008453	6.5561	3.9059	3.8712	1.7796	-4.995	-5.272	-5.454	-5.551	-5.566	0.4787	0.0000	5.9	1	-13.176	3.3297135830
	7.80	6.5569071770	6.5569	3.9043	3.8546	1.7148	-4.991	-5.329	-5.547	-5.670	-5.688	0.4787	0.0000	6.6	1	-13.176	3.3297154903
	7.80	6.5578813553	6.5579	3.9013	3.8248	1.5986	-4.983	-5.425	-5.710	-5.889	-5.912	0.4787	0.0000	8.1	1	-13.176	3.3297176361
	7.80	6.5588712692	6.5589	3.8951	3.7976	1.4959	-4.968	-5.488	-5.840	-6.078	-6.106	0.4787	0.0000	9.7	1	-13.176	3.3297197819
	7.80	6.5593309402	6.5593	3.8885	3.7750	1.4122	-4.951	-5.525	-5.937	-6.229	-6.261	0.4787	0.0000	11.2	1	-13.176	3.3297207355
	7.80	6.5596361160	6.5596	3.8808	3.7593	1.3572	-4.932	-5.537	-5.992	-6.323	-6.359	0.4787	0.0000	12.3	1	-13.176	3.3297214508
	7.80	6.5598907471	6.5599	3.8724	3.7460	1.3124	-4.911	-5.540	-6.033	-6.399	-6.438	0.4787	0.0000	13.3	1	-13.176	3.3297221661
	7.80	6.5603132248	6.5603	3.8603	3.7254	1.2421	-4.881	-5.542	-6.095	-6.515	-6.561	0.4787	0.0000	15.0	1	-13.176	3.3297228813
	7.80	6.5606918335	6.5607	3.8465	3.7084	1.1880	-4.846	-5.522	-6.129	-6.598	-6.649	0.4787	0.0000	16.5	1	-13.176	3.3297238350
	7.80	6.5609998703	6.5610	3.8470	3.6925	1.1239	-4.847	-5.529	-6.191	-6.707	-6.765	0.4787	0.0000	18.4	1	-13.176	3.3297245502
	7.80	6.5612521172	6.5613	3.8466	3.6790	1.0703	-4.847	-5.525	-6.237	-6.796	-6.859	0.4787	0.0000	20.2	1	-13.176	3.3297250271
	7.80	6.5632247925	6.5632	3.9907	3.6550	0.8303	-5.207	-5.863	-6.671	-7.311	-7.388	0.4787	0.0000	30.6	1	-13.176	3.3297295570
	7.80	6.5638637543	6.5639	4.0425	3.6492	0.7554	-5.336	-5.986	-6.818	-7.477	-7.558	0.4787	0.0000	34.8	1	-13.176	3.3297309875
	7.80	6.5647540092	6.5648	4.1047	3.6431	0.6690	-5.492	-6.129	-6.989	-7.670	-7.756	0.4787	0.0000	40.4	1	-13.175	3.3297328949
	7.80	6.5657782555	6.5658	4.1666	3.6377	0.5856	-5.646	-6.273	-7.158	-7.858	-7.948	0.4787	0.0000	46.7	1	-12.951	3.3297352791
	7.80	6.5668191910	6.5668	4.2257	3.6330	0.5076	-5.794	-6.412	-7.318	-8.035	-8.129	0.4787	0.0000	53.4	1	-12.378	3.3297374249
	7.80	6.5676536560	6.5677	4.2771	3.6288	0.4395	-5.923	-6.532	-7.458	-8.189	-8.287	0.4787	0.0000	60.0	1	-11.878	3.3297393322
	7.80	6.5682830811	6.5683	4.3200	3.6254	0.3829	-6.030	-6.633	-7.574	-8.317	-8.418	0.4787	0.0000	66.2	1	-11.461	3.3297407627
	7.80	6.5689072609	6.5689	4.3506	3.6235	0.3451	-6.106	-6.704	-7.655	-8.405	-8.507	0.4787	0.0000	70.7	1	-11.183	3.3297421932
#	Isochrone	Z = 0.00200		Age = 	6.607e+07 yr
# log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    I       J       H       Ks	C/O	M_hec	period	pmode	logMdot	int_IMF
	7.82	0.1500000060	0.1500	-2.3725	3.5679	5.2040	10.701	10.069	9.033	8.445	8.261	0.4787	0.0000	0.0	1	-17.817	1.9609395266
	7.82	0.2000000030	0.2000	-2.0802	3.5931	5.1377	9.971	9.305	8.361	7.771	7.611	0.4787	0.0000	0.0	1	-17.692	2.2217822075
	7.82	0.2500000000	0.2500	-1.8889	3.6051	5.0911	9.492	8.820	7.915	7.319	7.170	0.4787	0.0000	0.0	1	-17.573	2.4080901146
	7.82	0.3000000119	0.3000	-1.7382	3.6144	5.0569	9.115	8.444	7.564	6.962	6.821	0.4787	0.0000	0.0	1	-16.636	2.5475041866
	7.82	0.3499999940	0.3500	-1.6136	3.6221	5.0299	8.804	8.134	7.274	6.666	6.532	0.4787	0.0000	0.0	1	-15.843	2.6555202007
	7.82	0.4000000060	0.4000	-1.4676	3.6285	4.9675	8.439	7.771	6.927	6.314	6.187	0.4787	0.0000	0.0	1	-15.157	2.7413372993
	7.82	0.4499999881	0.4500	-1.3482	3.6363	4.9306	8.140	7.475	6.650	6.036	5.919	0.4787	0.0000	0.0	1	-14.551	2.8109800816
	7.82	0.5000000000	0.5000	-1.2152	3.6459	4.8816	7.808	7.145	6.343	5.729	5.624	0.4787	0.0000	0.0	1	-14.009	2.8684780598
	7.82	0.5500000119	0.5500	-1.0687	3.6591	4.8294	7.442	6.780	6.015	5.418	5.326	0.4787	0.0000	0.0	1	-13.519	2.9166350365
	7.82	0.6000000238	0.6000	-0.9183	3.6754	4.7820	7.066	6.402	5.687	5.122	5.043	0.4787	0.0000	0.0	1	-13.072	2.9573988914
	7.82	0.6999999881	0.7000	-0.6145	3.7175	4.7134	6.306	5.655	5.081	4.628	4.573	0.4787	0.0000	0.0	1	-12.279	3.0225379467
	7.82	0.8000000119	0.8000	-0.3399	3.7581	4.6593	5.620	5.031	4.572	4.209	4.174	0.4787	0.0000	0.0	1	-11.616	3.0718705654
	7.82	0.8999999762	0.9000	-0.0953	3.7895	4.5917	5.008	4.494	4.114	3.811	3.790	0.4787	0.0000	0.0	1	-11.750	3.1102609634
	7.82	1.0499999523	1.0500	0.2200	3.8302	4.5062	4.220	3.815	3.532	3.309	3.299	0.4787	0.0000	0.0	1	-13.350	3.1538088322
	7.82	1.1500000954	1.1500	0.4067	3.8599	4.4776	3.753	3.432	3.218	3.056	3.050	0.4787	0.0000	0.0	1	-14.018	3.1761763096
	7.82	1.2500000000	1.2500	0.5740	3.8897	4.4658	3.335	3.106	2.961	2.857	2.852	0.4787	0.0000	0.0	1	-14.338	3.1947042942
	7.82	1.3427740335	1.3427	0.7125	3.9185	4.4734	2.989	2.867	2.781	2.726	2.721	0.4787	0.0000	0.0	1	-14.491	3.2091984749
	7.82	1.3499999046	1.3500	0.7229	3.9206	4.4739	2.963	2.850	2.768	2.716	2.711	0.4787	0.0000	0.0	1	-14.499	3.2102327347
	7.82	1.4209831953	1.4209	0.8233	3.9427	4.4842	2.712	2.704	2.659	2.632	2.628	0.4787	0.0000	0.0	1	-14.573	3.2197620869
	7.82	1.4500000477	1.4499	0.8630	3.9515	4.4883	2.613	2.649	2.617	2.599	2.596	0.4787	0.0000	0.0	1	-14.598	3.2233536243
	7.82	1.4724346399	1.4724	0.8915	3.9577	4.4914	2.541	2.611	2.588	2.575	2.572	0.4787	0.0000	0.0	1	-14.616	3.2260208130
	7.82	1.5499999523	1.5499	0.9869	3.9788	4.5027	2.303	2.486	2.493	2.495	2.496	0.4787	0.0000	0.0	1	-14.671	3.2345697880
	7.82	1.6250000000	1.6249	1.0736	3.9983	4.5144	2.086	2.379	2.410	2.422	2.427	0.4787	0.0000	0.0	1	-14.718	3.2419555187
	7.82	1.7000000477	1.7000	1.1559	4.0153	4.5199	1.880	2.273	2.324	2.342	2.351	0.4787	0.0000	0.0	1	-14.761	3.2485761642
	7.82	1.7749999762	1.7750	1.2267	4.0297	4.5251	1.703	2.180	2.248	2.270	2.283	0.4787	0.0000	0.0	1	-14.801	3.2545361519
	7.82	1.8999999762	1.9000	1.3449	4.0525	4.5278	1.408	2.024	2.115	2.143	2.161	0.4787	0.0000	0.0	1	-14.864	3.2632381916
	7.82	2.0000000000	2.0000	1.4321	4.0684	4.5265	1.190	1.904	2.010	2.042	2.064	0.4787	0.0000	0.0	1	-14.912	3.2692775726
	7.82	2.2000000477	2.2000	1.5916	4.0957	4.5177	0.791	1.674	1.806	1.845	1.873	0.4787	0.0000	0.0	1	-15.001	3.2793695927
	7.82	2.5000000000	2.5000	1.8011	4.1296	4.4993	0.267	1.364	1.525	1.571	1.605	0.4787	0.0000	0.0	1	-15.120	3.2908382416
	7.82	2.6200418472	2.6200	1.8764	4.1408	4.4893	0.079	1.247	1.417	1.465	1.502	0.4787	0.0000	0.0	1	-15.164	3.2945194244
	7.82	3.0000000000	3.0000	2.0988	4.1738	4.4574	-0.477	0.902	1.098	1.154	1.196	0.4787	0.0000	0.0	1	-13.516	3.3037204742
	7.82	3.2930982113	3.2931	2.2502	4.1949	4.4312	-0.855	0.661	0.872	0.932	0.978	0.4787	0.0000	0.1	1	-13.475	3.3089840412
	7.82	3.5000000000	3.5000	2.3522	4.2089	4.4114	-1.111	0.497	0.717	0.781	0.828	0.4787	0.0000	0.1	1	-13.449	3.3120026588
	7.82	3.8087601662	3.8088	2.4928	4.2266	4.3782	-1.462	0.260	0.494	0.560	0.611	0.4787	0.0000	0.1	1	-13.412	3.3157019615
	7.82	4.0000000000	4.0000	2.5763	4.2357	4.3526	-1.671	0.111	0.351	0.419	0.471	0.4787	0.0000	0.1	1	-13.391	3.3176128864
	7.82	4.2041144371	4.2041	2.6611	4.2456	4.3290	-1.883	-0.037	0.210	0.279	0.333	0.4787	0.0000	0.1	1	-13.369	3.3193910122
	7.82	4.5000000000	4.5000	2.7824	4.2581	4.2870	-2.186	-0.261	-0.005	0.067	0.123	0.4787	0.0000	0.1	1	-13.339	3.3215744495
	7.82	4.5627827644	4.5628	2.8079	4.2605	4.2772	-2.250	-0.309	-0.051	0.021	0.078	0.4787	0.0000	0.1	1	-13.333	3.3219869137
	7.82	4.8442220688	4.8442	2.9226	4.2694	4.2244	-2.536	-0.538	-0.275	-0.201	-0.142	0.4787	0.0000	0.1	1	-13.307	3.3236541748
	7.82	5.0000000000	5.0000	2.9864	4.2732	4.1892	-2.696	-0.674	-0.408	-0.333	-0.274	0.4787	0.0000	0.1	1	-13.294	3.3244650364
	7.82	5.0968084335	5.0968	3.0254	4.2752	4.1667	-2.794	-0.759	-0.492	-0.416	-0.357	0.4787	0.0000	0.1	1	-13.285	3.3249335289
	7.82	5.3047184944	5.3047	3.1110	4.2777	4.1083	-3.008	-0.958	-0.689	-0.614	-0.553	0.4787	0.0000	0.1	1	-13.268	3.3258564472
	7.82	5.4804062843	5.4804	3.1854	4.2777	4.0481	-3.194	-1.145	-0.876	-0.800	-0.740	0.4787	0.0000	0.1	1	-13.254	3.3265573978
	7.82	5.6344752312	5.6345	3.2528	4.2754	3.9838	-3.362	-1.329	-1.061	-0.986	-0.926	0.4787	0.0000	0.1	1	-13.242	3.3271200657
	7.82	5.7677078247	5.7677	3.3133	4.2710	3.9158	-3.513	-1.510	-1.245	-1.171	-1.112	0.4787	0.0000	0.1	1	-13.232	3.3275716305
	7.82	5.8821220398	5.8821	3.3681	4.2646	3.8436	-3.650	-1.690	-1.429	-1.357	-1.298	0.4787	0.0000	0.2	1	-13.223	3.3279356956
	7.82	5.9799604416	5.9800	3.4177	4.2566	3.7692	-3.774	-1.867	-1.611	-1.541	-1.483	0.4787	0.0000	0.2	1	-13.216	3.3282308578
	7.82	6.0000000000	6.0000	3.4284	4.2547	3.7527	-3.801	-1.906	-1.651	-1.581	-1.524	0.4787	0.0000	0.2	1	-13.215	3.3282895088
	7.82	6.0262756348	6.0263	3.4424	4.2524	3.7311	-3.836	-1.956	-1.703	-1.634	-1.577	0.4787	0.0000	0.2	1	-13.213	3.3283655643
	7.82	6.0670323372	6.0670	3.4649	4.2493	3.6993	-3.892	-2.033	-1.782	-1.713	-1.657	0.4787	0.0000	0.2	1	-13.210	3.3284819126
	7.82	6.0899968147	6.0900	3.4786	4.2488	3.6854	-3.926	-2.070	-1.819	-1.751	-1.695	0.4787	0.0000	0.2	1	-13.208	3.3285462856
	7.82	6.1105780602	6.1106	3.4923	4.2518	3.6848	-3.961	-2.086	-1.833	-1.764	-1.707	0.4787	0.0000	0.2	1	-13.207	3.3286035061
	7.82	6.1237959862	6.1238	3.5036	4.2584	3.7011	-3.989	-2.072	-1.814	-1.744	-1.686	0.4787	0.0000	0.2	1	-13.206	3.3286399841
	7.82	6.1329703331	6.1330	3.5184	4.2727	3.7442	-4.026	-2.016	-1.749	-1.675	-1.615	0.4787	0.0000	0.2	1	-13.205	3.3286650181
	7.82	6.1356763840	6.1357	3.5323	4.2846	3.7781	-4.061	-1.975	-1.700	-1.624	-1.562	0.4787	0.0000	0.2	1	-13.205	3.3286724091
	7.82	6.1372861862	6.1373	3.5518	4.2971	3.8084	-4.110	-1.944	-1.661	-1.583	-1.519	0.4787	0.0000	0.2	1	-13.205	3.3286769390
