# File generated by CMD 2.2 (http://stev.oapd.inaf.it/cmd) on Thu Jul 29 12:33:03 CEST 2010
# Basic reference: Marigo et al. (2008, A&A 482, 883) 
# + Bertelli et al. (1994, A&AS, 106, 275) for the Mi>7.0 Msun interval
# Photometric system: DCMC
# BCs of Carbon stars derive from Loidl et al. (2001)
# O-rich circumstellar dust ignored
# C-rich circumstellar dust ignored
# IMF: Chabrier (2001) lognormal 
# Kind of output: isochrone tables
#	Isochrone	Z = 0.00900		Age = 	3.981e+06 yr
# log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    I       J       H       Ks	C/O	M_hec	period	pmode	logMdot	int_IMF
	7.54	8.6504049301	8.6504	4.0144	3.8229	1.5984	-5.266	-5.741	-6.022	-6.194	-6.219	0.4787	0.0000	8.7	1	-13.056	3.3328166008
	7.54	8.6504898071	8.6505	4.0057	3.8024	1.5248	-5.244	-5.782	-6.113	-6.328	-6.357	0.4787	0.0000	9.9	1	-13.056	3.3328166008
	7.54	8.6505680084	8.6506	3.9959	3.7814	1.4507	-5.220	-5.811	-6.196	-6.459	-6.492	0.4787	0.0000	11.2	1	-13.056	3.3328168392
	7.54	8.6506462097	8.6506	3.9841	3.7591	1.3734	-5.190	-5.828	-6.275	-6.591	-6.631	0.4787	0.0000	12.8	1	-13.056	3.3328168392
	7.54	8.6507129669	8.6507	3.9711	3.7384	1.3033	-5.158	-5.829	-6.337	-6.706	-6.752	0.4787	0.0000	14.5	1	-13.056	3.3328168392
	7.54	8.6507844925	8.6508	3.9547	3.7152	1.2271	-5.117	-5.811	-6.393	-6.825	-6.879	0.4787	0.0000	16.5	1	-13.056	3.3328170776
	7.54	8.6508512497	8.6509	3.9354	3.6968	1.1728	-5.069	-5.768	-6.415	-6.900	-6.962	0.4787	0.0000	18.1	1	-13.056	3.3328170776
	7.54	8.6509475708	8.6509	3.8990	3.6750	1.1221	-4.977	-5.664	-6.397	-6.948	-7.024	0.4787	0.0000	19.8	1	-13.056	3.3328170776
	7.54	8.6510744095	8.6511	3.8668	3.6602	1.0953	-4.897	-5.561	-6.356	-6.959	-7.045	0.4787	0.0000	20.7	1	-13.056	3.3328173161
	7.54	8.6511402130	8.6511	3.8522	3.6537	1.0836	-4.861	-5.514	-6.337	-6.963	-7.054	0.4787	0.0000	21.2	1	-13.056	3.3328173161
	7.54	8.6513519287	8.6514	3.9520	3.6285	0.8829	-5.110	-5.710	-6.647	-7.363	-7.476	0.4787	0.0000	29.9	1	-13.056	3.3328175545
	7.54	8.6514778137	8.6515	4.0669	3.6161	0.7186	-5.397	-5.965	-6.960	-7.720	-7.847	0.4787	0.0000	39.7	1	-13.056	3.3328175545
	7.54	8.6515636444	8.6516	4.1277	3.6118	0.6407	-5.549	-6.104	-7.121	-7.895	-8.027	0.4787	0.0000	45.4	1	-13.056	3.3328177929
	7.54	8.6516580582	8.6517	4.1530	3.6095	0.6062	-5.613	-6.161	-7.189	-7.971	-8.106	0.4787	0.0000	48.2	1	-13.056	3.3328177929
	7.54	8.6518774033	8.6519	4.1973	3.6058	0.5472	-5.723	-6.261	-7.307	-8.102	-8.241	0.4787	0.0000	53.4	1	-13.056	3.3328180313
	7.54	8.6525592804	8.6526	4.2462	3.6020	0.4829	-5.845	-6.372	-7.437	-8.245	-8.389	0.4787	0.0000	59.7	1	-13.056	3.3328187466
	7.54	8.6534996033	8.6535	4.2959	3.5977	0.4159	-5.970	-6.480	-7.571	-8.392	-8.542	0.4787	0.0000	67.0	1	-12.763	3.3328194618
	7.54	8.6545267105	8.6545	4.3270	3.5950	0.3743	-6.047	-6.546	-7.654	-8.484	-8.637	0.4787	0.0000	72.0	1	-12.457	3.3328206539
	7.54	8.6569232941	8.6569	4.3471	3.5934	0.3477	-6.098	-6.590	-7.707	-8.543	-8.699	0.4787	0.0000	75.4	1	-12.262	3.3328227997
	7.54	8.6819162369	8.6819	4.2853	3.6004	0.4388	-5.943	-6.465	-7.539	-8.351	-8.498	0.4787	0.0000	64.5	1	-12.934	3.3328464031
	7.54	8.7003450394	8.7003	4.2285	3.6061	0.5193	-5.801	-6.340	-7.385	-8.178	-8.318	0.4787	0.0000	56.1	1	-13.053	3.3328638077
	7.54	8.7175197601	8.7175	4.1792	3.6113	0.5904	-5.678	-6.232	-7.252	-8.026	-8.159	0.4787	0.0000	49.7	1	-13.052	3.3328797817
	7.54	8.7360639572	8.7361	4.1434	3.6160	0.6459	-5.588	-6.156	-7.153	-7.911	-8.039	0.4787	0.0000	45.2	1	-13.051	3.3328971863
	7.54	8.7643175125	8.7643	4.1146	3.6232	0.7048	-5.517	-6.105	-7.068	-7.799	-7.919	0.4787	0.0000	40.8	1	-13.050	3.3329231739
	7.54	8.7804660797	8.7805	4.1080	3.6275	0.7295	-5.500	-6.100	-7.042	-7.757	-7.873	0.4787	0.0000	39.1	1	-13.049	3.3329377174
	7.54	8.7962560654	8.7963	4.1273	3.6367	0.7478	-5.548	-6.170	-7.071	-7.750	-7.858	0.4787	0.0000	37.9	1	-13.048	3.3329520226
	7.54	8.7996025085	8.7996	4.1441	3.6432	0.7573	-5.590	-6.227	-7.098	-7.753	-7.855	0.4787	0.0000	37.3	1	-13.048	3.3329551220
	7.54	8.8009004593	8.8009	4.1505	3.6466	0.7646	-5.606	-6.252	-7.107	-7.749	-7.848	0.4787	0.0000	36.9	1	-13.048	3.3329563141
	7.54	8.8019285202	8.8019	4.1552	3.6502	0.7741	-5.618	-6.272	-7.111	-7.740	-7.836	0.4787	0.0000	36.3	1	-13.048	3.3329572678
	7.54	8.8029479980	8.8029	4.1624	3.6558	0.7893	-5.636	-6.298	-7.113	-7.724	-7.815	0.4787	0.0000	35.3	1	-13.048	3.3329582214
	7.54	8.8041296005	8.8041	4.1778	3.6670	0.8190	-5.675	-6.355	-7.121	-7.693	-7.776	0.4787	0.0000	33.5	1	-13.048	3.3329591751
	7.54	8.8057365417	8.8057	4.1972	3.7122	0.9805	-5.723	-6.423	-7.015	-7.449	-7.505	0.4787	0.0000	25.4	1	-13.048	3.3329606056
	7.54	8.8082304001	8.8082	4.2029	3.7799	1.2454	-5.737	-6.333	-6.721	-6.983	-7.018	0.4787	0.0000	16.1	1	-13.048	3.3329629898
	7.54	8.8113880157	8.8114	4.2059	3.8117	1.3697	-5.745	-6.252	-6.560	-6.752	-6.780	0.4787	0.0000	13.0	1	-13.048	3.3329658508
	7.54	8.8138418198	8.8138	4.2086	3.8259	1.4240	-5.752	-6.214	-6.488	-6.651	-6.676	0.4787	0.0000	11.8	1	-13.048	3.3329679966
	7.54	8.8169822693	8.8170	4.2123	3.8398	1.4761	-5.761	-6.172	-6.416	-6.555	-6.577	0.4787	0.0000	10.8	1	-13.047	3.3329708576
	7.54	8.8200740814	8.8201	4.2157	3.8516	1.5201	-5.769	-6.138	-6.355	-6.474	-6.494	0.4787	0.0000	10.0	1	-13.047	3.3329737186
	7.54	8.8239297867	8.8239	4.2201	3.8649	1.5693	-5.780	-6.099	-6.287	-6.386	-6.403	0.4787	0.0000	9.2	1	-13.047	3.3329770565
	7.54	8.8276367188	8.8276	4.2246	3.8768	1.6126	-5.791	-6.066	-6.227	-6.310	-6.324	0.4787	0.0000	8.5	1	-13.047	3.3329803944
	7.54	8.8321580887	8.8322	4.2298	3.8902	1.6612	-5.805	-6.027	-6.160	-6.228	-6.238	0.4787	0.0000	7.8	1	-13.047	3.3329844475
	7.54	8.8365011215	8.8365	4.2346	3.9016	1.7020	-5.816	-5.994	-6.104	-6.160	-6.166	0.4787	0.0000	7.3	1	-13.046	3.3329882622
	7.54	8.8415193558	8.8415	4.2403	3.9129	1.7420	-5.831	-5.961	-6.050	-6.096	-6.099	0.4787	0.0000	6.8	1	-13.046	3.3329927921
	7.54	8.8477182388	8.8477	4.2482	3.9324	1.8124	-5.851	-5.897	-5.949	-5.982	-5.980	0.4787	0.0000	6.0	1	-13.046	3.3329982758
	7.54	8.8569488525	8.8569	4.2570	3.9540	1.8901	-5.872	-5.820	-5.836	-5.857	-5.849	0.4787	0.0000	5.3	1	-13.045	3.3330063820
	7.54	8.8651418686	8.8651	4.2611	3.9623	1.9197	-5.883	-5.790	-5.794	-5.811	-5.800	0.4787	0.0000	5.0	1	-13.045	3.3330137730
	7.54	8.8757276535	8.8757	4.2636	3.9505	1.8707	-5.889	-5.854	-5.875	-5.897	-5.889	0.4787	0.0000	5.5	1	-13.044	3.3330230713
	7.54	8.8819484711	8.8819	4.2647	3.9412	1.8327	-5.892	-5.899	-5.935	-5.963	-5.958	0.4787	0.0000	5.8	1	-13.044	3.3330285549
	7.54	8.8876314163	8.8876	4.2644	3.9240	1.7643	-5.891	-5.975	-6.042	-6.080	-6.080	0.4787	0.0000	6.6	1	-13.044	3.3330335617
	7.54	8.8924102783	8.8924	4.2636	3.9047	1.6883	-5.889	-6.053	-6.157	-6.210	-6.216	0.4787	0.0000	7.5	1	-13.044	3.3330376148
	7.54	8.8962249756	8.8962	4.2615	3.8838	1.6068	-5.884	-6.131	-6.278	-6.352	-6.364	0.4787	0.0000	8.6	1	-13.043	3.3330409527
	7.54	8.8992509842	8.8993	4.2594	3.8634	1.5277	-5.879	-6.202	-6.393	-6.494	-6.511	0.4787	0.0000	9.9	1	-13.043	3.3330435753
	7.54	8.9014549255	8.9015	4.2573	3.8461	1.4606	-5.873	-6.261	-6.490	-6.618	-6.639	0.4787	0.0000	11.1	1	-13.043	3.3330454826
	7.54	8.9035816193	8.9036	4.2536	3.8253	1.3811	-5.864	-6.328	-6.603	-6.767	-6.792	0.4787	0.0000	12.7	1	-13.043	3.3330473900
	7.54	8.9049501419	8.9050	4.2508	3.8096	1.3210	-5.857	-6.371	-6.683	-6.878	-6.907	0.4787	0.0000	14.1	1	-13.043	3.3330485821
	7.54	8.9062747955	8.9063	4.2471	3.7923	1.2557	-5.848	-6.412	-6.767	-6.999	-7.032	0.4787	0.0000	15.8	1	-13.043	3.3330497742
	7.54	8.9075479507	8.9075	4.2427	3.7740	1.1870	-5.837	-6.448	-6.851	-7.125	-7.162	0.4787	0.0000	17.8	1	-13.043	3.3330509663
	7.54	8.9087486267	8.9087	4.2373	3.7532	1.1095	-5.823	-6.476	-6.938	-7.262	-7.305	0.4787	0.0000	20.4	1	-13.043	3.3330519199
	7.54	8.9097166061	8.9097	4.2314	3.7330	1.0346	-5.808	-6.491	-7.015	-7.392	-7.440	0.4787	0.0000	23.2	1	-13.043	3.3330528736
	7.54	8.9101448059	8.9101	4.2282	3.7227	0.9965	-5.800	-6.496	-7.051	-7.456	-7.507	0.4787	0.0000	24.8	1	-13.043	3.3330531120
	7.54	8.9105739594	8.9106	4.2235	3.7097	0.9492	-5.789	-6.491	-7.091	-7.532	-7.589	0.4787	0.0000	26.9	1	-13.043	3.3330535889
	7.54	8.9109964371	8.9110	4.2181	3.6955	0.8980	-5.775	-6.479	-7.130	-7.613	-7.677	0.4787	0.0000	29.4	1	-13.043	3.3330538273
	7.54	8.9115638733	8.9116	4.2054	3.6739	0.8243	-5.743	-6.435	-7.171	-7.719	-7.797	0.4787	0.0000	33.3	1	-13.043	3.3330543041
	7.54	8.9120779037	8.9121	4.1898	3.6591	0.7804	-5.705	-6.372	-7.173	-7.772	-7.861	0.4787	0.0000	36.0	1	-13.043	3.3330547810
	7.54	8.9128952026	8.9129	4.1646	3.6434	0.7430	-5.642	-6.280	-7.150	-7.804	-7.905	0.4787	0.0000	38.4	1	-13.043	3.3330554962
	7.54	8.9136123657	8.9136	4.1471	3.6319	0.7144	-5.598	-6.208	-7.131	-7.828	-7.941	0.4787	0.0000	40.3	1	-13.043	3.3330562115
	7.54	8.9172277451	8.9172	4.2010	3.6174	0.6029	-5.733	-6.305	-7.296	-8.046	-8.173	0.4787	0.0000	48.9	1	-13.042	3.3330593109
	7.54	8.9184026718	8.9184	4.2189	3.6145	0.5734	-5.777	-6.341	-7.346	-8.107	-8.237	0.4787	0.0000	51.4	1	-13.042	3.3330602646
	7.54	8.9198551178	8.9199	4.2405	3.6112	0.5388	-5.831	-6.386	-7.406	-8.179	-8.313	0.4787	0.0000	54.6	1	-13.042	3.3330614567
	7.54	8.9219026566	8.9219	4.2610	3.6086	0.5080	-5.882	-6.429	-7.462	-8.244	-8.382	0.4787	0.0000	57.6	1	-13.042	3.3330633640
	7.54	8.9243745804	8.9244	4.3476	3.5989	0.3824	-6.099	-6.616	-7.699	-8.514	-8.663	0.4787	0.0000	71.6	1	-12.541	3.3330655098
	7.54	8.9271917343	8.9272	4.4205	3.5918	0.2814	-6.281	-6.766	-7.895	-8.734	-8.893	0.4787	0.0000	85.2	1	-11.798	3.3330678940
	7.54	8.9299306870	8.9299	4.4894	3.5841	0.1819	-6.453	-6.904	-8.081	-8.947	-9.116	0.4787	0.0000	101.2	1	-11.067	3.3330702782
	7.54	8.9322223663	8.9322	4.5545	3.5759	0.0840	-6.616	-7.029	-8.258	-9.155	-9.334	0.4787	0.0000	119.8	1	-10.347	3.3330721855
	7.54	8.9331893921	8.9332	4.5816	3.5718	0.0406	-6.684	-7.056	-8.340	-9.248	-9.430	0.4787	0.0000	129.2	1	-10.028	3.3330731392
#	Isochrone	Z = 0.00900		Age = 	3.631e+07 yr
# log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    I       J       H       Ks	C/O	M_hec	period	pmode	logMdot	int_IMF
	7.56	0.1500000060	0.1500	-2.4604	3.5372	5.1694	10.921	10.353	9.161	8.581	8.361	0.4787	0.0000	0.0	1	-17.817	1.9609395266
	7.56	0.2000000030	0.2000	-2.1838	3.5586	5.1035	10.230	9.617	8.514	7.931	7.729	0.4787	0.0000	0.0	1	-17.692	2.2217822075
	7.56	0.2500000000	0.2500	-1.9953	3.5702	5.0582	9.758	9.122	8.060	7.476	7.294	0.4787	0.0000	0.0	1	-17.573	2.4080901146
	7.56	0.3000000119	0.3000	-1.8455	3.5794	5.0243	9.384	8.734	7.706	7.115	6.948	0.4787	0.0000	0.0	1	-16.636	2.5475041866
	7.56	0.3499999940	0.3500	-1.7191	3.5873	4.9965	9.068	8.412	7.415	6.811	6.656	0.4787	0.0000	0.0	1	-15.843	2.6555202007
	7.56	0.4000000060	0.4000	-1.5741	3.5944	4.9379	8.705	8.047	7.073	6.452	6.310	0.4787	0.0000	0.0	1	-15.157	2.7413372993
	7.56	0.4499999881	0.4500	-1.4536	3.6034	4.9042	8.404	7.745	6.801	6.161	6.032	0.4787	0.0000	0.0	1	-14.551	2.8109800816
	7.56	0.5000000000	0.5000	-1.3242	3.6140	4.8632	8.081	7.426	6.512	5.853	5.735	0.4787	0.0000	0.0	1	-14.009	2.8684780598
	7.56	0.5500000119	0.5500	-1.1870	3.6262	4.8160	7.737	7.089	6.206	5.530	5.424	0.4787	0.0000	0.0	1	-13.519	2.9166350365
	7.56	0.6000000238	0.6000	-1.0562	3.6382	4.7711	7.411	6.760	5.912	5.245	5.150	0.4787	0.0000	0.0	1	-13.072	2.9573988914
	7.56	0.6999999881	0.7000	-0.7781	3.6705	4.6893	6.715	6.047	5.307	4.710	4.638	0.4787	0.0000	0.0	1	-12.279	3.0225379467
	7.56	0.8136165738	0.8136	-0.4695	3.7180	4.6358	5.944	5.273	4.698	4.242	4.195	0.4787	0.0000	0.0	1	-11.560	3.0776672363
	7.56	0.9408496618	0.9408	-0.1705	3.7599	4.5676	5.196	4.576	4.128	3.776	3.745	0.4787	0.0000	0.0	1	-12.155	3.1235415936
	7.56	1.3863834143	1.3864	0.6512	3.8699	4.3543	3.142	2.811	2.634	2.506	2.498	0.4787	0.0000	0.0	1	-14.540	3.2152554989
	7.56	1.4863834381	1.4864	0.7875	3.8979	4.3602	2.801	2.569	2.452	2.374	2.367	0.4787	0.0000	0.0	1	-14.627	3.2276329994
	7.56	1.6000000238	1.6000	0.9254	3.9275	4.3725	2.456	2.351	2.289	2.252	2.246	0.4787	0.0000	0.0	1	-14.703	3.2395837307
	7.56	1.7136166096	1.7136	1.0522	3.9538	4.3808	2.140	2.166	2.145	2.132	2.130	0.4787	0.0000	0.0	1	-14.768	3.2497043610
	7.56	1.8204247952	1.8204	1.1553	3.9746	4.3874	1.882	2.021	2.029	2.030	2.032	0.4787	0.0000	0.0	1	-14.824	3.2578630447
	7.56	1.9136165380	1.9136	1.2470	3.9927	4.3896	1.653	1.895	1.925	1.935	1.940	0.4787	0.0000	0.0	1	-14.871	3.2641048431
	7.56	2.2000000477	2.2000	1.4793	4.0352	4.3879	1.072	1.562	1.641	1.666	1.682	0.4787	0.0000	0.0	1	-15.001	3.2793695927
	7.56	2.5000000000	2.5000	1.6902	4.0717	4.3786	0.544	1.251	1.368	1.403	1.428	0.4787	0.0000	0.0	1	-15.120	3.2908382416
	7.56	2.9408745766	2.9409	1.9521	4.1134	4.3539	-0.110	0.850	1.004	1.049	1.083	0.4787	0.0000	0.1	1	-13.524	3.3024899960
	7.56	3.0000000000	3.0000	1.9845	4.1184	4.3504	-0.191	0.800	0.959	1.005	1.039	0.4787	0.0000	0.1	1	-13.516	3.3037204742
	7.56	3.5000000000	3.5000	2.2345	4.1568	4.3208	-0.816	0.416	0.606	0.660	0.701	0.4787	0.0000	0.1	1	-13.449	3.3120026588
	7.56	4.0000000000	4.0000	2.4502	4.1890	4.2918	-1.355	0.083	0.298	0.358	0.405	0.4787	0.0000	0.1	1	-13.391	3.3176128864
	7.56	4.1653614044	4.1654	2.5148	4.1986	4.2832	-1.517	-0.016	0.205	0.267	0.316	0.4787	0.0000	0.1	1	-13.373	3.3190722466
	7.56	4.5000000000	4.5000	2.6412	4.2169	4.2635	-1.833	-0.213	0.021	0.087	0.138	0.4787	0.0000	0.1	1	-13.339	3.3215744495
	7.56	5.0000000000	5.0000	2.8207	4.2408	4.2255	-2.282	-0.507	-0.256	-0.186	-0.130	0.4787	0.0000	0.1	1	-13.294	3.3244650364
	7.56	5.0183491707	5.0183	2.8270	4.2416	4.2240	-2.297	-0.517	-0.266	-0.196	-0.140	0.4787	0.0000	0.1	1	-13.292	3.3245558739
	7.56	5.6425142288	5.6425	3.0359	4.2665	4.1654	-2.820	-0.879	-0.611	-0.536	-0.476	0.4787	0.0000	0.1	1	-13.241	3.3271481991
	7.56	6.0000000000	6.0000	3.1524	4.2786	4.1242	-3.111	-1.093	-0.817	-0.739	-0.678	0.4787	0.0000	0.1	1	-13.215	3.3282895088
	7.56	6.1602606773	6.1603	3.2023	4.2836	4.1056	-3.236	-1.186	-0.907	-0.829	-0.766	0.4787	0.0000	0.1	1	-13.203	3.3287391663
	7.56	6.5807700157	6.5808	3.3333	4.2944	4.0467	-3.563	-1.445	-1.159	-1.078	-1.014	0.4787	0.0000	0.1	1	-13.174	3.3297684193
	7.56	6.9306287766	6.9306	3.4430	4.3009	3.9854	-3.838	-1.680	-1.389	-1.307	-1.241	0.4787	0.0000	0.1	1	-13.152	3.3304843903
	7.56	7.0000000000	7.0000	3.4654	4.3017	3.9704	-3.893	-1.731	-1.440	-1.358	-1.292	0.4787	0.0000	0.1	1	-13.148	3.3306136131
	7.56	7.2328567505	7.2329	3.5383	4.3032	3.9179	-4.076	-1.906	-1.614	-1.531	-1.464	0.4787	0.0000	0.2	1	-13.133	3.3310201168
	7.56	7.4936943054	7.4937	3.6214	4.3024	3.8470	-4.283	-2.121	-1.829	-1.747	-1.680	0.4787	0.0000	0.2	1	-13.118	3.3314304352
	7.56	7.7185053825	7.7185	3.6961	4.2981	3.7677	-4.470	-2.338	-2.048	-1.967	-1.901	0.4787	0.0000	0.2	1	-13.105	3.3317508698
	7.56	7.9115910530	7.9116	3.7620	4.2917	3.6873	-4.635	-2.546	-2.259	-2.179	-2.114	0.4787	0.0000	0.2	1	-13.094	3.3320043087
	7.56	8.0775833130	8.0776	3.8220	4.2814	3.5949	-4.785	-2.763	-2.483	-2.406	-2.342	0.4787	0.0000	0.3	1	-13.085	3.3322074413
	7.56	8.2207221985	8.2207	3.8753	4.2705	3.5057	-4.918	-2.967	-2.694	-2.619	-2.557	0.4787	0.0000	0.3	1	-13.078	3.3323721886
	7.56	8.2844886780	8.2845	3.9007	4.2643	3.4587	-4.982	-3.072	-2.803	-2.729	-2.668	0.4787	0.0000	0.3	1	-13.074	3.3324427605
	7.56	8.3433456421	8.3433	3.9250	4.2589	3.4161	-5.042	-3.168	-2.902	-2.830	-2.770	0.4787	0.0000	0.4	1	-13.071	3.3325064182
	7.56	8.3889722824	8.3890	3.9456	4.2569	3.3896	-5.094	-3.234	-2.969	-2.897	-2.837	0.4787	0.0000	0.4	1	-13.069	3.3325548172
	7.56	8.4062709808	8.4063	3.9553	4.2597	3.3920	-5.118	-3.240	-2.973	-2.901	-2.841	0.4787	0.0000	0.4	1	-13.068	3.3325729370
	7.56	8.4246530533	8.4247	3.9687	4.2669	3.4085	-5.152	-3.228	-2.956	-2.882	-2.820	0.4787	0.0000	0.4	1	-13.067	3.3325920105
	7.56	8.4369726181	8.4370	3.9878	4.2849	3.4618	-5.200	-3.161	-2.878	-2.799	-2.735	0.4787	0.0000	0.3	1	-13.066	3.3326048851
	7.56	8.4404249191	8.4404	4.0003	4.2944	3.4878	-5.231	-3.132	-2.842	-2.761	-2.695	0.4787	0.0000	0.3	1	-13.066	3.3326084614
	7.56	8.4425430298	8.4425	4.0331	4.3134	3.5311	-5.313	-3.095	-2.793	-2.708	-2.639	0.4787	0.0000	0.3	1	-13.066	3.3326106071
	7.56	8.4434165955	8.4434	3.9959	4.2885	3.4688	-5.220	-3.158	-2.872	-2.793	-2.728	0.4787	0.0000	0.3	1	-13.066	3.3326115608
	7.56	8.4438657761	8.4439	3.9908	4.2710	3.4039	-5.207	-3.257	-2.983	-2.908	-2.845	0.4787	0.0000	0.4	1	-13.066	3.3326117992
	7.56	8.4441900253	8.4442	3.9944	4.2556	3.3386	-5.216	-3.366	-3.101	-3.030	-2.970	0.4787	0.0000	0.4	1	-13.066	3.3326122761
	7.56	8.4444704056	8.4445	4.0023	4.2421	3.2767	-5.236	-3.473	-3.217	-3.149	-3.091	0.4787	0.0000	0.5	1	-13.066	3.3326125145
	7.56	8.4447841644	8.4448	4.0126	4.2266	3.2043	-5.261	-3.599	-3.353	-3.289	-3.234	0.4787	0.0000	0.5	1	-13.066	3.3326127529
	7.56	8.4451322556	8.4451	4.0225	4.2086	3.1227	-5.286	-3.740	-3.507	-3.447	-3.394	0.4787	0.0000	0.6	1	-13.066	3.3326132298
	7.56	8.4455127716	8.4455	4.0308	4.1879	3.0313	-5.307	-3.895	-3.676	-3.621	-3.571	0.4787	0.0000	0.7	1	-13.066	3.3326137066
	7.56	8.4457817078	8.4458	4.0351	4.1725	2.9655	-5.318	-4.005	-3.797	-3.746	-3.698	0.4787	0.0000	0.8	1	-13.066	3.3326139450
	7.56	8.4460620880	8.4461	4.0384	4.1560	2.8963	-5.326	-4.119	-3.923	-3.876	-3.831	0.4787	0.0000	0.9	1	-13.066	3.3326141834
	7.56	8.4463586807	8.4464	4.0407	4.1371	2.8185	-5.332	-4.244	-4.063	-4.022	-3.980	0.4787	0.0000	1.1	1	-13.066	3.3326144218
	7.56	8.4466552734	8.4467	4.0418	4.1167	2.7358	-5.335	-4.375	-4.211	-4.175	-4.136	0.4787	0.0000	1.2	1	-13.066	3.3326148987
	7.56	8.4468116760	8.4468	4.0421	4.1058	2.6916	-5.335	-4.445	-4.289	-4.256	-4.219	0.4787	0.0000	1.3	1	-13.066	3.3326148987
	7.56	8.4471578598	8.4472	4.0410	4.0786	2.5843	-5.333	-4.607	-4.475	-4.450	-4.417	0.4787	0.0000	1.6	1	-13.066	3.3326153755
	7.56	8.4475097656	8.4475	4.0383	4.0476	2.4629	-5.326	-4.781	-4.680	-4.664	-4.636	0.4787	0.0000	1.9	1	-13.066	3.3326156139
	7.56	8.4476833344	8.4477	4.0359	4.0308	2.3982	-5.320	-4.869	-4.786	-4.775	-4.751	0.4787	0.0000	2.2	1	-13.066	3.3326158524
	7.56	8.4478626251	8.4479	4.0330	4.0123	2.3269	-5.312	-4.963	-4.901	-4.897	-4.876	0.4787	0.0000	2.5	1	-13.066	3.3326160908
	7.56	8.4480409622	8.4480	4.0291	3.9916	2.2483	-5.303	-5.061	-5.026	-5.030	-5.012	0.4787	0.0000	2.8	1	-13.066	3.3326163292
	7.56	8.4482202530	8.4482	4.0243	3.9698	2.1657	-5.291	-5.159	-5.155	-5.168	-5.155	0.4787	0.0000	3.2	1	-13.066	3.3326163292
	7.56	8.4484052658	8.4484	4.0181	3.9442	2.0695	-5.275	-5.267	-5.302	-5.327	-5.322	0.4787	0.0000	3.8	1	-13.066	3.3326165676
	7.56	8.4485845566	8.4486	4.0109	3.9175	1.9698	-5.257	-5.369	-5.451	-5.493	-5.497	0.4787	0.0000	4.6	1	-13.066	3.3326168060
	7.56	8.4487638474	8.4488	4.0022	3.8882	1.8613	-5.236	-5.468	-5.608	-5.679	-5.690	0.4787	0.0000	5.5	1	-13.066	3.3326170444
	7.56	8.4488687515	8.4489	3.9961	3.8694	1.7925	-5.220	-5.526	-5.705	-5.799	-5.815	0.4787	0.0000	6.2	1	-13.066	3.3326170444
	7.56	8.4489984512	8.4490	3.9869	3.8431	1.6964	-5.197	-5.601	-5.837	-5.973	-5.994	0.4787	0.0000	7.3	1	-13.066	3.3326172829
	7.56	8.4490909576	8.4491	3.9789	3.8226	1.6222	-5.177	-5.653	-5.935	-6.109	-6.134	0.4787	0.0000	8.3	1	-13.066	3.3326172829
	7.56	8.4491777420	8.4492	3.9703	3.8022	1.5494	-5.156	-5.694	-6.025	-6.241	-6.270	0.4787	0.0000	9.4	1	-13.066	3.3326172829
	7.56	8.4492578506	8.4493	3.9606	3.7814	1.4761	-5.131	-5.722	-6.107	-6.371	-6.404	0.4787	0.0000	10.7	1	-13.066	3.3326175213
	7.56	8.4493379593	8.4493	3.9489	3.7594	1.3994	-5.102	-5.739	-6.186	-6.502	-6.541	0.4787	0.0000	12.2	1	-13.066	3.3326175213
	7.56	8.4494056702	8.4494	3.9360	3.7387	1.3294	-5.070	-5.741	-6.248	-6.617	-6.662	0.4787	0.0000	13.8	1	-13.066	3.3326175213
	7.56	8.4494800568	8.4495	3.9199	3.7158	1.2543	-5.030	-5.723	-6.304	-6.734	-6.788	0.4787	0.0000	15.7	1	-13.066	3.3326177597
	7.56	8.4495477676	8.4495	3.9008	3.6977	1.2007	-4.982	-5.681	-6.325	-6.808	-6.870	0.4787	0.0000	17.2	1	-13.066	3.3326177597
	7.56	8.4496459961	8.4496	3.8653	3.6767	1.1523	-4.893	-5.580	-6.306	-6.854	-6.928	0.4787	0.0000	18.7	1	-13.066	3.3326177597
	7.56	8.4497756958	8.4498	3.8323	3.6619	1.1263	-4.811	-5.477	-6.265	-6.863	-6.948	0.4787	0.0000	19.5	1	-13.066	3.3326179981
	7.56	8.4498434067	8.4498	3.8181	3.6555	1.1146	-4.775	-5.431	-6.247	-6.867	-6.957	0.4787	0.0000	19.9	1	-13.066	3.3326179981
	7.56	8.4500532150	8.4501	3.9108	3.6313	0.9253	-5.007	-5.613	-6.537	-7.243	-7.354	0.4787	0.0000	27.6	1	-13.066	3.3326182365
	7.56	8.4501781464	8.4502	4.0208	3.6192	0.7669	-5.282	-5.858	-6.838	-7.588	-7.711	0.4787	0.0000	36.3	1	-13.066	3.3326184750
	7.56	8.4502630234	8.4503	4.0807	3.6147	0.6889	-5.432	-5.995	-6.998	-7.762	-7.891	0.4787	0.0000	41.6	1	-13.066	3.3326184750
	7.56	8.4503564835	8.4504	4.1092	3.6119	0.6494	-5.503	-6.058	-7.074	-7.848	-7.980	0.4787	0.0000	44.5	1	-13.066	3.3326184750
