# File generated by CMD 2.2 (http://stev.oapd.inaf.it/cmd) on Thu Jul 29 12:26:30 CEST 2010
# Basic reference: Marigo et al. (2008, A&A 482, 883) 
# + Bertelli et al. (1994, A&AS, 106, 275) for the Mi>7.0 Msun interval
# Photometric system: DCMC
# BCs of Carbon stars derive from Loidl et al. (2001)
# O-rich circumstellar dust ignored
# C-rich circumstellar dust ignored
# IMF: Chabrier (2001) lognormal 
# Kind of output: isochrone tables
#	Isochrone	Z = 0.00100		Age = 	3.981e+06 yr
# log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    I       J       H       Ks	C/O	M_hec	period	pmode	logMdot	int_IMF
	7.26	0.3499999940	0.3500	-1.5987	3.6272	5.0356	8.767	8.095	7.255	6.663	6.527	0.4787	0.0000	0.0	1	-15.843	2.6555202007
	7.26	0.4000000060	0.4000	-1.4512	3.6347	4.9761	8.398	7.727	6.907	6.317	6.189	0.4787	0.0000	0.0	1	-15.157	2.7413372993
	7.26	0.4499999881	0.4500	-1.3247	3.6435	4.9359	8.082	7.412	6.615	6.026	5.909	0.4787	0.0000	0.0	1	-14.551	2.8109800816
	7.26	0.5000000000	0.5000	-1.1881	3.6540	4.8871	7.740	7.071	6.303	5.722	5.616	0.4787	0.0000	0.0	1	-14.009	2.8684780598
	7.26	0.5500000119	0.5500	-1.0367	3.6694	4.8387	7.362	6.694	5.970	5.416	5.323	0.4787	0.0000	0.0	1	-13.519	2.9166350365
	7.26	0.6000000238	0.6000	-0.8788	3.6889	4.7966	6.967	6.301	5.641	5.131	5.052	0.4787	0.0000	0.0	1	-13.072	2.9573988914
	7.26	0.6999999881	0.7000	-0.5697	3.7337	4.7334	6.194	5.569	5.045	4.636	4.585	0.4787	0.0000	0.0	1	-12.279	3.0225379467
	7.26	0.8000000119	0.8000	-0.2940	3.7734	4.6748	5.505	4.965	4.542	4.206	4.176	0.4787	0.0000	0.0	1	-11.616	3.0718705654
	7.26	0.8999999762	0.9000	-0.0474	3.8040	4.6016	4.888	4.428	4.078	3.798	3.782	0.4787	0.0000	0.0	1	-11.750	3.1102609634
	7.26	1.0000000000	1.0000	0.1647	3.8314	4.5449	4.358	3.971	3.686	3.461	3.451	0.4787	0.0000	0.0	1	-12.840	3.1408040524
	7.26	1.1000000238	1.1000	0.3595	3.8586	4.5002	3.871	3.558	3.338	3.169	3.163	0.4787	0.0000	0.0	1	-13.742	3.1655414104
	7.26	1.2000000477	1.2000	0.5312	3.8939	4.5077	3.442	3.237	3.097	2.998	2.994	0.4787	0.0000	0.0	1	-14.208	3.1858570576
	7.26	1.2999999523	1.3000	0.6882	3.9298	4.5292	3.050	2.984	2.916	2.875	2.870	0.4787	0.0000	0.0	1	-14.431	3.2028071880
	7.26	1.3999999762	1.4000	0.8260	3.9614	4.5499	2.705	2.799	2.780	2.769	2.767	0.4787	0.0000	0.0	1	-14.553	3.2170591354
	7.26	1.5000000000	1.5000	0.9600	3.9906	4.5625	2.370	2.624	2.644	2.651	2.655	0.4787	0.0000	0.0	1	-14.637	3.2291738987
	7.26	1.6000000238	1.6000	1.0747	4.0163	4.5788	2.083	2.487	2.538	2.555	2.565	0.4787	0.0000	0.0	1	-14.703	3.2395837307
	7.26	1.6499999762	1.6500	1.1323	4.0278	4.5805	1.939	2.411	2.475	2.497	2.509	0.4787	0.0000	0.0	1	-14.733	3.2442421913
	7.26	1.7000000477	1.7000	1.1837	4.0395	4.5887	1.811	2.354	2.430	2.454	2.469	0.4787	0.0000	0.0	1	-14.761	3.2485761642
	7.26	1.7500000000	1.7500	1.2317	4.0495	4.5932	1.691	2.295	2.381	2.408	2.426	0.4787	0.0000	0.0	1	-14.788	3.2526168823
	7.26	1.7999999523	1.8000	1.2770	4.0601	4.6027	1.578	2.247	2.344	2.374	2.394	0.4787	0.0000	0.0	1	-14.814	3.2563917637
	7.26	1.8999999762	1.9000	1.3687	4.0787	4.6089	1.348	2.134	2.248	2.283	2.306	0.4787	0.0000	0.0	1	-14.864	3.2632381916
	7.26	2.0000000000	2.0000	1.4536	4.0951	4.6119	1.136	2.024	2.153	2.192	2.219	0.4787	0.0000	0.0	1	-14.912	3.2692775726
	7.26	2.2000000477	2.2000	1.6060	4.1230	4.6124	0.755	1.819	1.972	2.017	2.050	0.4787	0.0000	0.0	1	-15.001	3.2793695927
	7.26	2.5000000000	2.5000	1.8068	4.1576	4.6056	0.253	1.538	1.719	1.772	1.811	0.4787	0.0000	0.0	1	-15.120	3.2908382416
	7.26	2.5173437595	2.5173	1.8173	4.1592	4.6045	0.227	1.522	1.705	1.758	1.797	0.4787	0.0000	0.0	1	-15.126	3.2913982868
	7.26	3.0000000000	3.0000	2.0851	4.2017	4.5827	-0.443	1.128	1.342	1.404	1.450	0.4787	0.0000	0.0	1	-13.516	3.3037204742
	7.26	3.5000000000	3.5000	2.3150	4.2371	4.5616	-1.018	0.784	1.024	1.092	1.144	0.4787	0.0000	0.0	1	-13.449	3.3120026588
	7.26	4.0000000000	4.0000	2.5121	4.2665	4.5399	-1.510	0.482	0.742	0.816	0.873	0.4787	0.0000	0.0	1	-13.391	3.3176128864
	7.26	4.5000000000	4.5000	2.6850	4.2916	4.5188	-1.942	0.212	0.488	0.568	0.629	0.4787	0.0000	0.0	1	-13.339	3.3215744495
	7.26	4.8117709160	4.8118	2.7806	4.3057	4.5085	-2.182	0.063	0.348	0.430	0.494	0.4787	0.0000	0.0	1	-13.310	3.3234758377
	7.26	5.0000000000	5.0000	2.8362	4.3138	4.5019	-2.320	-0.024	0.266	0.349	0.414	0.4787	0.0000	0.1	1	-13.294	3.3244650364
	7.26	6.0000000000	6.0000	3.1112	4.3508	4.4542	-3.008	-0.479	-0.165	-0.075	-0.004	0.4787	0.0000	0.1	1	-13.215	3.3282895088
	7.26	6.3172998428	6.3173	3.1902	4.3612	4.4391	-3.206	-0.612	-0.292	-0.200	-0.126	0.4787	0.0000	0.1	1	-13.192	3.3291478157
	7.26	7.0000000000	7.0000	3.3525	4.3815	4.4024	-3.611	-0.893	-0.561	-0.465	-0.387	0.4787	0.0000	0.1	1	-13.148	3.3306136131
	7.26	7.4428548813	7.4429	3.4506	4.3932	4.3778	-3.857	-1.068	-0.729	-0.630	-0.550	0.4787	0.0000	0.1	1	-13.121	3.3313539028
	7.26	8.3434877396	8.3435	3.6417	4.4138	4.3187	-4.334	-1.425	-1.073	-0.969	-0.885	0.4787	0.0000	0.1	1	-13.071	3.3325066566
	7.26	8.5000000000	8.5000	3.6736	4.4171	4.3081	-4.414	-1.486	-1.132	-1.027	-0.943	0.4787	0.0000	0.1	1	-13.063	3.3326690197
	7.26	8.6835289001	8.6835	3.7098	4.4208	4.2960	-4.505	-1.555	-1.199	-1.093	-1.008	0.4787	0.0000	0.1	1	-13.054	3.3328480721
	7.26	9.8215436935	9.8215	3.9344	4.4385	4.1959	-5.066	-2.020	-1.653	-1.543	-1.455	0.4787	0.0000	0.1	1	-13.000	3.3337333202
	7.26	10.0000000000	10.0000	3.9699	4.4403	4.1752	-5.155	-2.100	-1.732	-1.622	-1.533	0.4787	0.0000	0.1	1	-12.993	3.3338441849
	7.26	10.6194753647	10.6195	4.0886	4.4449	4.1011	-5.452	-2.375	-2.003	-1.892	-1.802	0.4787	0.0000	0.1	1	-12.967	3.3341834545
	7.26	11.2712659836	11.2713	4.2169	4.4440	3.9950	-5.772	-2.707	-2.335	-2.224	-2.134	0.4787	0.0000	0.1	1	-12.941	3.3344771862
	7.26	11.7338981628	11.7339	4.3114	4.4381	3.8946	-6.008	-2.985	-2.616	-2.506	-2.417	0.4787	0.0000	0.2	1	-12.923	3.3346543312
	7.26	12.0000000000	12.0000	4.3673	4.4319	3.8233	-6.148	-3.165	-2.799	-2.691	-2.603	0.4787	0.0000	0.2	1	-12.913	3.3347461224
	7.26	12.2697639465	12.2698	4.4213	4.4228	3.7428	-6.283	-3.355	-2.994	-2.888	-2.801	0.4787	0.0000	0.2	1	-12.904	3.3348329067
	7.26	12.5205678940	12.5206	4.4735	4.4107	3.6509	-6.414	-3.560	-3.206	-3.103	-3.019	0.4787	0.0000	0.3	1	-12.895	3.3349080086
	7.26	12.7617073059	12.7617	4.5272	4.3996	3.5611	-6.548	-3.762	-3.414	-3.314	-3.232	0.4787	0.0000	0.3	1	-12.887	3.3349757195
	7.26	12.7775039673	12.7775	4.5310	4.3994	3.5569	-6.557	-3.773	-3.425	-3.325	-3.243	0.4787	0.0000	0.3	1	-12.886	3.3349800110
	7.26	12.8587474823	12.8587	4.5577	4.4160	3.5994	-6.624	-3.745	-3.387	-3.283	-3.197	0.4787	0.0000	0.3	1	-12.883	3.3350017071
	7.26	12.8687744141	12.8688	4.5739	4.4318	3.6469	-6.665	-3.697	-3.330	-3.222	-3.133	0.4787	0.0000	0.3	1	-12.883	3.3350043297
	7.26	12.8719882965	12.8720	4.5941	4.4447	3.6783	-6.715	-3.679	-3.304	-3.193	-3.102	0.4787	0.0000	0.3	1	-12.883	3.3350052834
	7.26	12.8721141815	12.8721	4.5944	4.4450	3.6791	-6.716	-3.678	-3.303	-3.192	-3.101	0.4787	0.0000	0.3	1	-12.883	3.3350052834
	7.26	12.8729734421	12.8730	4.5883	4.4393	3.6625	-6.701	-3.694	-3.322	-3.212	-3.122	0.4787	0.0000	0.3	1	-12.883	3.3350055218
	7.26	12.8748188019	12.8748	4.5739	4.4208	3.6030	-6.665	-3.758	-3.398	-3.292	-3.206	0.4787	0.0000	0.3	1	-12.883	3.3350059986
	7.26	12.8755741119	12.8756	4.5729	4.4086	3.5552	-6.662	-3.827	-3.474	-3.371	-3.287	0.4787	0.0000	0.3	1	-12.883	3.3350062370
	7.26	12.8767061234	12.8767	4.5796	4.3877	3.4652	-6.679	-3.969	-3.628	-3.531	-3.450	0.4787	0.0000	0.4	1	-12.883	3.3350064754
	7.26	12.8775863647	12.8776	4.5882	4.3695	3.3835	-6.701	-4.103	-3.773	-3.680	-3.602	0.4787	0.0000	0.4	1	-12.883	3.3350067139
	7.26	12.8785085678	12.8785	4.5977	4.3492	3.2930	-6.724	-4.253	-3.934	-3.845	-3.772	0.4787	0.0000	0.5	1	-12.883	3.3350069523
	7.26	12.8791790009	12.8792	4.6042	4.3330	3.2218	-6.741	-4.370	-4.061	-3.976	-3.905	0.4787	0.0000	0.6	1	-12.883	3.3350071907
	7.26	12.8798923492	12.8799	4.6103	4.3153	3.1448	-6.756	-4.496	-4.198	-4.117	-4.049	0.4787	0.0000	0.7	1	-12.883	3.3350074291
	7.26	12.8805627823	12.8806	4.6152	4.2975	3.0686	-6.768	-4.620	-4.333	-4.256	-4.191	0.4787	0.0000	0.8	1	-12.883	3.3350074291
	7.26	12.8811492920	12.8811	4.6188	4.2807	2.9980	-6.777	-4.734	-4.459	-4.385	-4.323	0.4787	0.0000	0.9	1	-12.883	3.3350076675
	7.26	12.8817358017	12.8817	4.6218	4.2627	2.9232	-6.784	-4.856	-4.592	-4.523	-4.463	0.4787	0.0000	1.0	1	-12.883	3.3350079060
	7.26	12.8822383881	12.8822	4.6241	4.2458	2.8530	-6.790	-4.970	-4.717	-4.653	-4.595	0.4787	0.0000	1.1	1	-12.883	3.3350079060
	7.26	12.8826990128	12.8827	4.6259	4.2281	2.7807	-6.795	-5.088	-4.846	-4.786	-4.731	0.4787	0.0000	1.2	1	-12.883	3.3350081444
	7.26	12.8832025528	12.8832	4.6274	4.2085	2.7004	-6.799	-5.217	-4.989	-4.934	-4.883	0.4787	0.0000	1.4	1	-12.883	3.3350081444
	7.26	12.8836212158	12.8836	4.6285	4.1902	2.6262	-6.801	-5.336	-5.122	-5.071	-5.023	0.4787	0.0000	1.6	1	-12.883	3.3350083828
	7.26	12.8840398788	12.8840	4.6295	4.1702	2.5453	-6.804	-5.465	-5.265	-5.220	-5.175	0.4787	0.0000	1.9	1	-12.883	3.3350083828
	7.26	12.8844594955	12.8845	4.6304	4.1493	2.4607	-6.806	-5.600	-5.416	-5.377	-5.335	0.4787	0.0000	2.2	1	-12.883	3.3350086212
	7.26	12.8848781586	12.8849	4.6312	4.1244	2.3606	-6.808	-5.757	-5.594	-5.561	-5.523	0.4787	0.0000	2.6	1	-12.883	3.3350086212
	7.26	12.8851709366	12.8852	4.6317	4.1051	2.2826	-6.809	-5.877	-5.731	-5.703	-5.668	0.4787	0.0000	2.9	1	-12.883	3.3350086212
	7.26	12.8855056763	12.8855	4.6321	4.0825	2.1919	-6.810	-6.017	-5.891	-5.869	-5.838	0.4787	0.0000	3.4	1	-12.883	3.3350088596
	7.26	12.8857994080	12.8858	4.6323	4.0602	2.1027	-6.811	-6.153	-6.046	-6.033	-6.006	0.4787	0.0000	4.0	1	-12.883	3.3350088596
	7.26	12.8860912323	12.8861	4.6314	4.0351	2.0031	-6.808	-6.299	-6.216	-6.212	-6.189	0.4787	0.0000	4.8	1	-12.883	3.3350088596
	7.26	12.8862733841	12.8863	4.6303	4.0177	1.9345	-6.806	-6.394	-6.331	-6.333	-6.312	0.4787	0.0000	5.4	1	-12.883	3.3350090981
	7.26	12.8864555359	12.8865	4.6293	3.9993	1.8622	-6.803	-6.493	-6.452	-6.459	-6.442	0.4787	0.0000	6.1	1	-12.883	3.3350090981
	7.26	12.8866376877	12.8866	4.6282	3.9803	1.7873	-6.800	-6.590	-6.575	-6.588	-6.575	0.4787	0.0000	6.9	1	-12.883	3.3350090981
	7.26	12.8868198395	12.8868	4.6270	3.9606	1.7095	-6.797	-6.688	-6.699	-6.722	-6.713	0.4787	0.0000	7.9	1	-12.883	3.3350090981
	7.26	12.8870019913	12.8870	4.6257	3.9396	1.6269	-6.794	-6.786	-6.828	-6.862	-6.858	0.4787	0.0000	9.1	1	-12.883	3.3350090981
	7.26	12.8871841431	12.8872	4.6241	3.9165	1.5361	-6.790	-6.881	-6.967	-7.014	-7.016	0.4787	0.0000	10.7	1	-12.883	3.3350093365
	7.26	12.8874025345	12.8874	4.6222	3.8883	1.4254	-6.785	-6.987	-7.131	-7.204	-7.214	0.4787	0.0000	13.0	1	-12.883	3.3350093365
	7.26	12.8875484467	12.8875	4.6207	3.8706	1.3558	-6.782	-7.050	-7.231	-7.326	-7.341	0.4787	0.0000	14.6	1	-12.883	3.3350093365
	7.26	12.8876571655	12.8877	4.6173	3.8560	1.3010	-6.773	-7.093	-7.307	-7.425	-7.443	0.4787	0.0000	16.1	1	-12.883	3.3350093365
	7.26	12.8878393173	12.8878	4.6121	3.8376	1.2327	-6.760	-7.145	-7.400	-7.550	-7.572	0.4787	0.0000	18.1	1	-12.882	3.3350093365
	7.26	12.8880214691	12.8880	4.6041	3.8111	1.1344	-6.740	-7.211	-7.530	-7.732	-7.759	0.4787	0.0000	21.4	1	-12.882	3.3350095749
	7.26	12.8882036209	12.8882	4.5916	3.7764	1.0082	-6.709	-7.274	-7.682	-7.964	-7.998	0.4787	0.0000	26.6	1	-12.882	3.3350095749
	7.26	12.8883857727	12.8884	4.5752	3.7359	0.8627	-6.668	-7.312	-7.833	-8.220	-8.263	0.4787	0.0000	34.2	1	-12.882	3.3350095749
	7.26	12.8885679245	12.8886	4.5680	3.7212	0.8111	-6.650	-7.315	-7.881	-8.307	-8.355	0.4787	0.0000	37.4	1	-12.882	3.3350095749
	7.26	12.8889665604	12.8890	4.6005	3.7009	0.6973	-6.731	-7.419	-8.050	-8.532	-8.587	0.4787	0.0000	45.5	1	-12.882	3.3350098133
	7.26	12.8893289566	12.8893	4.6655	3.6879	0.5803	-6.894	-7.586	-8.263	-8.783	-8.843	0.4787	0.0000	55.7	1	-12.882	3.3350098133
	7.26	12.8899087906	12.8899	4.7232	3.6816	0.4975	-7.038	-7.733	-8.433	-8.970	-9.033	0.4787	0.0000	64.3	1	-12.437	3.3350100517
	7.26	12.8929491043	12.8929	4.7632	3.6783	0.4443	-7.138	-7.835	-8.546	-9.093	-9.157	0.4787	0.0000	70.5	1	-12.046	3.3350107670
	7.26	12.9477586746	12.9478	4.7134	3.6863	0.5281	-7.013	-7.707	-8.390	-8.913	-8.975	0.4787	0.0000	61.1	1	-12.666	3.3350250721
	7.26	12.9810895920	12.9811	4.6922	3.6980	0.5970	-6.960	-7.652	-8.293	-8.781	-8.837	0.4787	0.0000	54.2	1	-12.879	3.3350336552
	7.26	12.9850616455	12.9851	4.6907	3.7005	0.6089	-6.957	-7.648	-8.279	-8.759	-8.815	0.4787	0.0000	53.1	1	-12.879	3.3350346088
	7.26	12.9941930771	12.9942	4.7124	3.7240	0.6816	-7.011	-7.677	-8.233	-8.647	-8.694	0.4787	0.0000	46.9	1	-12.879	3.3350369930
	7.26	12.9995307922	12.9995	4.7304	3.7498	0.7665	-7.056	-7.680	-8.160	-8.505	-8.545	0.4787	0.0000	40.5	1	-12.879	3.3350384235
	7.26	13.0030355453	13.0030	4.7357	3.8107	1.0052	-7.069	-7.541	-7.859	-8.059	-8.087	0.4787	0.0000	26.8	1	-12.879	3.3350393772
	7.26	13.0038547516	13.0039	4.7366	3.8292	1.0782	-7.072	-7.483	-7.758	-7.920	-7.944	0.4787	0.0000	23.6	1	-12.879	3.3350393772
	7.26	13.0051584244	13.0052	4.7373	3.8555	1.1827	-7.073	-7.394	-7.607	-7.724	-7.743	0.4787	0.0000	19.7	1	-12.879	3.3350398540
	7.26	13.0068330765	13.0068	4.7375	3.8842	1.2973	-7.074	-7.291	-7.441	-7.518	-7.530	0.4787	0.0000	16.2	1	-12.879	3.3350403309
	7.26	13.0086565018	13.0087	4.7375	3.9118	1.4079	-7.074	-7.184	-7.278	-7.328	-7.332	0.4787	0.0000	13.4	1	-12.878	3.3350408077
	7.26	13.0103292465	13.0103	4.7374	3.9346	1.4992	-7.073	-7.088	-7.137	-7.174	-7.171	0.4787	0.0000	11.4	1	-12.878	3.3350410461
	7.26	13.0135984421	13.0136	4.7371	3.9774	1.6707	-7.073	-6.878	-6.867	-6.882	-6.869	0.4787	0.0000	8.5	1	-12.878	3.3350419998
	7.26	13.0168266296	13.0168	4.7368	4.0172	1.8305	-7.072	-6.663	-6.601	-6.602	-6.582	0.4787	0.0000	6.5	1	-12.878	3.3350427151
	7.26	13.0202741623	13.0203	4.7351	4.0400	1.9235	-7.068	-6.530	-6.442	-6.437	-6.413	0.4787	0.0000	5.5	1	-12.878	3.3350436687
	7.26	13.0236806870	13.0237	4.7355	4.0567	1.9901	-7.069	-6.434	-6.328	-6.317	-6.291	0.4787	0.0000	4.9	1	-12.878	3.3350446224
	7.26	13.0284509659	13.0285	4.7354	4.0750	2.0634	-7.069	-6.322	-6.202	-6.183	-6.154	0.4787	0.0000	4.3	1	-12.878	3.3350458145
	7.26	13.0333614349	13.0334	4.7366	4.0904	2.1239	-7.072	-6.230	-6.097	-6.073	-6.041	0.4787	0.0000	3.9	1	-12.878	3.3350470066
	7.26	13.0383739471	13.0384	4.7373	4.1039	2.1776	-7.073	-6.148	-6.003	-5.976	-5.941	0.4787	0.0000	3.5	1	-12.877	3.3350481987
	7.26	13.0447025299	13.0447	4.7385	4.1200	2.2409	-7.076	-6.053	-5.894	-5.862	-5.825	0.4787	0.0000	3.2	1	-12.877	3.3350498676
	7.26	13.0507240295	13.0507	4.7397	4.1344	2.2974	-7.079	-5.968	-5.795	-5.760	-5.721	0.4787	0.0000	2.9	1	-12.877	3.3350512981
	7.26	13.0580883026	13.0581	4.7406	4.1489	2.3549	-7.082	-5.880	-5.695	-5.657	-5.615	0.4787	0.0000	2.6	1	-12.877	3.3350532055
	7.26	13.0682439804	13.0682	4.7423	4.1642	2.4148	-7.086	-5.787	-5.590	-5.548	-5.503	0.4787	0.0000	2.4	1	-12.876	3.3350558281
	7.26	13.0767660141	13.0768	4.7437	4.1777	2.4675	-7.089	-5.706	-5.499	-5.453	-5.406	0.4787	0.0000	2.1	1	-12.876	3.3350579739
	7.26	13.0893611908	13.0894	4.7456	4.1935	2.5293	-7.094	-5.611	-5.393	-5.342	-5.293	0.4787	0.0000	1.9	1	-12.876	3.3350610733
	7.26	13.1026973724	13.1027	4.7471	4.2083	2.5873	-7.098	-5.522	-5.293	-5.238	-5.186	0.4787	0.0000	1.7	1	-12.875	3.3350644112
	7.26	13.1168012619	13.1168	4.7491	4.2221	2.6409	-7.103	-5.439	-5.201	-5.142	-5.088	0.4787	0.0000	1.6	1	-12.875	3.3350679874
	7.26	13.1356239319	13.1356	4.7517	4.2362	2.6955	-7.109	-5.356	-5.108	-5.046	-4.990	0.4787	0.0000	1.5	1	-12.874	3.3350725174
	7.26	13.1614513397	13.1615	4.7558	4.2504	2.7489	-7.120	-5.277	-5.019	-4.953	-4.895	0.4787	0.0000	1.3	1	-12.873	3.3350789547
	7.26	13.2040624619	13.2041	4.7615	4.2651	2.8035	-7.134	-5.198	-4.931	-4.862	-4.801	0.4787	0.0000	1.2	1	-12.872	3.3350892067
	7.26	13.2310476303	13.2310	4.7656	4.2685	2.8140	-7.144	-5.187	-4.917	-4.848	-4.786	0.4787	0.0000	1.2	1	-12.871	3.3350958824
	7.26	13.3201932907	13.3202	4.7790	4.2537	2.7444	-7.178	-5.314	-5.054	-4.988	-4.929	0.4787	0.0000	1.3	1	-12.868	3.3351171017
	7.26	13.3546571732	13.3547	4.7845	4.2400	2.6853	-7.191	-5.415	-5.164	-5.101	-5.044	0.4787	0.0000	1.5	1	-12.867	3.3351252079
	7.26	13.3757419586	13.3757	4.7878	4.2274	2.6319	-7.199	-5.503	-5.261	-5.201	-5.147	0.4787	0.0000	1.6	1	-12.866	3.3351299763
	7.26	13.3919925690	13.3920	4.7907	4.2142	2.5770	-7.207	-5.594	-5.361	-5.304	-5.252	0.4787	0.0000	1.8	1	-12.866	3.3351337910
	7.26	13.4035034180	13.4035	4.7925	4.2015	2.5248	-7.211	-5.679	-5.454	-5.402	-5.351	0.4787	0.0000	2.0	1	-12.865	3.3351364136
	7.26	13.4132871628	13.4133	4.7938	4.1876	2.4681	-7.214	-5.769	-5.555	-5.506	-5.458	0.4787	0.0000	2.2	1	-12.865	3.3351387978
	7.26	13.4202022552	13.4202	4.7946	4.1742	2.4141	-7.217	-5.854	-5.651	-5.605	-5.559	0.4787	0.0000	2.4	1	-12.865	3.3351402283
	7.26	13.4255914688	13.4256	4.7951	4.1608	2.3599	-7.218	-5.941	-5.747	-5.705	-5.662	0.4787	0.0000	2.6	1	-12.865	3.3351414204
	7.26	13.4301004410	13.4301	4.7952	4.1462	2.3016	-7.218	-6.034	-5.851	-5.814	-5.773	0.4787	0.0000	2.9	1	-12.865	3.3351426125
	7.26	13.4333076477	13.4333	4.7947	4.1311	2.2421	-7.217	-6.126	-5.956	-5.922	-5.883	0.4787	0.0000	3.2	1	-12.864	3.3351433277
	7.26	13.4353885651	13.4354	4.7939	4.1179	2.1897	-7.215	-6.205	-6.047	-6.016	-5.980	0.4787	0.0000	3.5	1	-12.864	3.3351438046
	7.26	13.4372329712	13.4372	4.7929	4.1039	2.1350	-7.212	-6.288	-6.143	-6.115	-6.080	0.4787	0.0000	3.8	1	-12.864	3.3351442814
	7.26	13.4386615753	13.4387	4.7911	4.0897	2.0800	-7.208	-6.371	-6.238	-6.214	-6.182	0.4787	0.0000	4.2	1	-12.864	3.3351445198
	7.26	13.4396734238	13.4397	4.7889	4.0758	2.0267	-7.202	-6.451	-6.330	-6.311	-6.281	0.4787	0.0000	4.6	1	-12.864	3.3351447582
	7.26	13.4406270981	13.4406	4.7859	4.0607	1.9692	-7.195	-6.536	-6.427	-6.414	-6.388	0.4787	0.0000	5.1	1	-12.864	3.3351449966
	7.26	13.4412822723	13.4413	4.7826	4.0469	1.9173	-7.186	-6.610	-6.514	-6.507	-6.482	0.4787	0.0000	5.6	1	-12.864	3.3351449966
	7.26	13.4418783188	13.4419	4.7783	4.0321	1.8626	-7.176	-6.683	-6.604	-6.601	-6.578	0.4787	0.0000	6.2	1	-12.864	3.3351452351
	7.26	13.4422950745	13.4423	4.7734	4.0184	1.8128	-7.164	-6.748	-6.684	-6.685	-6.664	0.4787	0.0000	6.7	1	-12.864	3.3351452351
	7.26	13.4426221848	13.4426	4.7673	4.0036	1.7598	-7.148	-6.814	-6.768	-6.774	-6.755	0.4787	0.0000	7.3	1	-12.864	3.3351454735
	7.26	13.4430036545	13.4430	4.7576	3.9830	1.6869	-7.124	-6.900	-6.880	-6.893	-6.879	0.4787	0.0000	8.3	1	-12.864	3.3351454735
	7.26	13.4433307648	13.4433	4.7478	3.9605	1.6066	-7.099	-6.992	-7.001	-7.025	-7.015	0.4787	0.0000	9.6	1	-12.864	3.3351454735
	7.26	13.4436035156	13.4436	4.7394	3.9372	1.5218	-7.079	-7.082	-7.126	-7.162	-7.158	0.4787	0.0000	11.1	1	-12.864	3.3351457119
	7.26	13.4438753128	13.4439	4.7300	3.9051	1.4028	-7.055	-7.192	-7.299	-7.355	-7.360	0.4787	0.0000	13.6	1	-12.864	3.3351457119
	7.26	13.4440937042	13.4441	4.7231	3.8761	1.2939	-7.038	-7.285	-7.453	-7.539	-7.553	0.4787	0.0000	16.4	1	-12.864	3.3351457119
	7.26	13.4442567825	13.4443	4.7148	3.8433	1.1709	-7.017	-7.381	-7.622	-7.760	-7.781	0.4787	0.0000	20.3	1	-12.864	3.3351457119
	7.26	13.4444751740	13.4445	4.7051	3.8035	1.0213	-6.993	-7.488	-7.824	-8.040	-8.069	0.4787	0.0000	26.3	1	-12.864	3.3351459503
	7.26	13.4449110031	13.4449	4.6819	3.7348	0.7697	-6.935	-7.582	-8.107	-8.493	-8.538	0.4787	0.0000	40.6	1	-12.864	3.3351459503
	7.26	13.4453468323	13.4453	4.6670	3.6965	0.6314	-6.898	-7.588	-8.235	-8.728	-8.785	0.4787	0.0000	51.6	1	-12.864	3.3351459503
	7.26	13.4458923340	13.4459	4.7823	3.6812	0.4552	-7.186	-7.882	-8.583	-9.120	-9.184	0.4787	0.0000	69.9	1	-12.159	3.3351461887
	7.26	13.4488382339	13.4488	4.8669	3.6722	0.3345	-7.397	-8.095	-8.830	-9.393	-9.461	0.4787	0.0000	86.1	1	-11.272	3.3351469040
	7.26	13.4508581161	13.4509	4.9239	3.6666	0.2552	-7.540	-8.234	-8.992	-9.572	-9.643	0.4787	0.0000	98.8	1	-10.689	3.3351473808
	7.26	13.4520587921	13.4521	4.9452	3.6727	0.2583	-7.593	-8.294	-9.027	-9.585	-9.653	0.4787	0.0000	98.2	1	-10.711	3.3351476192
#	Isochrone	Z = 0.00100		Age = 	1.905e+07 yr
# log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    I       J       H       Ks	C/O	M_hec	period	pmode	logMdot	int_IMF
	7.28	0.1500000060	0.1500	-2.3438	3.5777	5.2147	10.629	9.986	8.984	8.400	8.232	0.4787	0.0000	0.0	1	-17.817	1.9609395266
	7.28	0.2000000030	0.2000	-2.0603	3.5999	5.1450	9.921	9.251	8.334	7.747	7.590	0.4787	0.0000	0.0	1	-17.692	2.2217822075
	7.28	0.2500000000	0.2500	-1.8708	3.6112	5.0976	9.447	8.776	7.891	7.302	7.153	0.4787	0.0000	0.0	1	-17.573	2.4080901146
	7.28	0.3000000119	0.3000	-1.7222	3.6198	5.0626	9.076	8.404	7.543	6.952	6.809	0.4787	0.0000	0.0	1	-16.636	2.5475041866
	7.28	0.3499999940	0.3500	-1.5987	3.6272	5.0356	8.767	8.095	7.255	6.663	6.527	0.4787	0.0000	0.0	1	-15.843	2.6555202007
	7.28	0.4000000060	0.4000	-1.4512	3.6347	4.9761	8.398	7.727	6.907	6.317	6.189	0.4787	0.0000	0.0	1	-15.157	2.7413372993
	7.28	0.4499999881	0.4500	-1.3247	3.6435	4.9359	8.082	7.412	6.615	6.026	5.909	0.4787	0.0000	0.0	1	-14.551	2.8109800816
