# File generated by CMD 2.2 (http://stev.oapd.inaf.it/cmd) on Thu Jul 29 12:35:38 CEST 2010
# Basic reference: Marigo et al. (2008, A&A 482, 883) 
# + Bertelli et al. (1994, A&AS, 106, 275) for the Mi>7.0 Msun interval
# Photometric system: DCMC
# BCs of Carbon stars derive from Loidl et al. (2001)
# O-rich circumstellar dust ignored
# C-rich circumstellar dust ignored
# IMF: Chabrier (2001) lognormal 
# Kind of output: isochrone tables
#	Isochrone	Z = 0.02000		Age = 	3.981e+06 yr
# log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    I       J       H       Ks	C/O	M_hec	period	pmode	logMdot	int_IMF
	7.78	6.4796686172	6.4797	3.5057	3.7908	1.8530	-3.994	-4.583	-4.939	-5.177	-5.210	0.4787	0.0000	5.2	1	-13.181	3.3295392990
	7.78	6.4798603058	6.4799	3.4836	3.7524	1.7217	-3.939	-4.607	-5.070	-5.397	-5.440	0.4787	0.0000	6.5	1	-13.181	3.3295397758
	7.78	6.4800515175	6.4801	3.4534	3.7114	1.5879	-3.864	-4.568	-5.164	-5.599	-5.659	0.4787	0.0000	8.2	1	-13.181	3.3295402527
	7.78	6.4802432060	6.4802	3.4111	3.6825	1.5144	-3.758	-4.453	-5.160	-5.679	-5.756	0.4787	0.0000	9.4	1	-13.181	3.3295407295
	7.78	6.4804682732	6.4805	3.3563	3.6620	1.4873	-3.621	-4.291	-5.083	-5.668	-5.761	0.4787	0.0000	9.8	1	-13.181	3.3295412064
	7.78	6.4805822372	6.4806	3.3408	3.6534	1.4686	-3.582	-4.239	-5.068	-5.682	-5.781	0.4787	0.0000	10.1	1	-13.181	3.3295414448
	7.78	6.4807996750	6.4808	3.3971	3.6377	1.3492	-3.723	-4.348	-5.246	-5.916	-6.029	0.4787	0.0000	12.4	1	-13.181	3.3295419216
	7.78	6.4809932709	6.4810	3.5051	3.6245	1.1885	-3.993	-4.588	-5.547	-6.262	-6.388	0.4787	0.0000	16.4	1	-13.181	3.3295423985
	7.78	6.4811520576	6.4812	3.5698	3.6176	1.0963	-4.154	-4.731	-5.724	-6.462	-6.596	0.4787	0.0000	19.3	1	-13.181	3.3295428753
	7.78	6.4814620018	6.4815	3.6261	3.6122	1.0183	-4.295	-4.856	-5.876	-6.633	-6.773	0.4787	0.0000	22.0	1	-13.181	3.3295435905
	7.78	6.4820542336	6.4821	3.6810	3.6067	0.9416	-4.433	-4.978	-6.024	-6.800	-6.946	0.4787	0.0000	25.1	1	-13.181	3.3295447826
	7.78	6.4827666283	6.4828	3.7369	3.6013	0.8642	-4.572	-5.102	-6.175	-6.968	-7.122	0.4787	0.0000	28.7	1	-13.181	3.3295464516
	7.78	6.4834756851	6.4835	3.7912	3.5965	0.7907	-4.708	-5.219	-6.321	-7.130	-7.289	0.4787	0.0000	32.6	1	-13.181	3.3295481205
	7.78	6.4842219353	6.4842	3.8468	3.5918	0.7161	-4.847	-5.336	-6.470	-7.295	-7.460	0.4787	0.0000	37.1	1	-13.181	3.3295497894
	7.78	6.4849762917	6.4850	3.8950	3.5877	0.6516	-4.968	-5.438	-6.599	-7.437	-7.607	0.4787	0.0000	41.5	1	-13.181	3.3295516968
	7.78	6.4872951508	6.4873	3.9287	3.5847	0.6063	-5.052	-5.509	-6.689	-7.537	-7.711	0.4787	0.0000	44.9	1	-13.181	3.3295569420
	7.78	6.4993758202	6.4994	3.8734	3.5903	0.6845	-4.914	-5.396	-6.540	-7.369	-7.536	0.4787	0.0000	39.2	1	-13.180	3.3295848370
	7.78	6.5055694580	6.5056	3.8164	3.5956	0.7633	-4.771	-5.278	-6.387	-7.198	-7.358	0.4787	0.0000	34.3	1	-13.179	3.3295991421
	7.78	6.5103402138	6.5103	3.7624	3.6006	0.8376	-4.636	-5.164	-6.241	-7.036	-7.190	0.4787	0.0000	30.1	1	-13.179	3.3296101093
	7.78	6.5153727531	6.5154	3.7046	3.6060	0.9173	-4.492	-5.035	-6.085	-6.862	-7.010	0.4787	0.0000	26.3	1	-13.179	3.3296215534
	7.78	6.5209522247	6.5210	3.6485	3.6114	0.9954	-4.351	-4.910	-5.933	-6.693	-6.834	0.4787	0.0000	23.0	1	-13.178	3.3296341896
	7.78	6.5276350975	6.5276	3.5984	3.6168	1.0674	-4.226	-4.800	-5.797	-6.538	-6.673	0.4787	0.0000	20.3	1	-13.178	3.3296494484
	7.78	6.5382375717	6.5382	3.5520	3.6232	1.1404	-4.110	-4.703	-5.668	-6.386	-6.514	0.4787	0.0000	17.9	1	-13.177	3.3296732903
	7.78	6.5542588234	6.5543	3.5247	3.6312	1.2006	-4.042	-4.653	-5.582	-6.272	-6.391	0.4787	0.0000	16.1	1	-13.176	3.3297095299
	7.78	6.5621118546	6.5621	3.5525	3.6389	1.2041	-4.111	-4.740	-5.635	-6.295	-6.408	0.4787	0.0000	16.0	1	-13.176	3.3297269344
	7.78	6.5643019676	6.5643	3.5748	3.6456	1.2086	-4.167	-4.811	-5.676	-6.311	-6.419	0.4787	0.0000	15.9	1	-13.175	3.3297319412
	7.78	6.5653223991	6.5653	3.5851	3.6511	1.2203	-4.193	-4.849	-5.689	-6.304	-6.407	0.4787	0.0000	15.6	1	-13.175	3.3297340870
	7.78	6.5663356781	6.5663	3.5936	3.6599	1.2475	-4.214	-4.884	-5.686	-6.271	-6.367	0.4787	0.0000	14.9	1	-13.175	3.3297364712
	7.78	6.5668401718	6.5668	3.5969	3.6657	1.2671	-4.222	-4.901	-5.678	-6.245	-6.336	0.4787	0.0000	14.4	1	-13.175	3.3297376633
	7.78	6.5678472519	6.5678	3.6023	3.6762	1.3040	-4.236	-4.930	-5.662	-6.194	-6.277	0.4787	0.0000	13.5	1	-13.175	3.3297398090
	7.78	6.5686903000	6.5687	3.6060	3.6830	1.3273	-4.245	-4.944	-5.649	-6.161	-6.239	0.4787	0.0000	13.0	1	-13.175	3.3297417164
	7.78	6.5701866150	6.5702	3.6107	3.6907	1.3537	-4.257	-4.961	-5.634	-6.124	-6.197	0.4787	0.0000	12.4	1	-13.175	3.3297450542
	7.78	6.6008582115	6.6009	3.7048	3.8059	1.7223	-4.492	-5.040	-5.357	-5.559	-5.589	0.4787	0.0000	6.6	1	-13.173	3.3298127651
	7.78	6.6380252838	6.6380	3.7219	3.7844	1.6217	-4.535	-5.139	-5.512	-5.760	-5.795	0.4787	0.0000	7.8	1	-13.171	3.3298935890
	7.78	6.6491594315	6.6492	3.7255	3.7756	1.5835	-4.544	-5.171	-5.566	-5.834	-5.871	0.4787	0.0000	8.4	1	-13.170	3.3299174309
	7.78	6.6567020416	6.6567	3.7271	3.7680	1.5520	-4.548	-5.189	-5.606	-5.892	-5.931	0.4787	0.0000	8.8	1	-13.169	3.3299336433
	7.78	6.6625413895	6.6625	3.7273	3.7586	1.5147	-4.548	-5.207	-5.651	-5.959	-6.001	0.4787	0.0000	9.4	1	-13.169	3.3299460411
	7.78	6.6672086716	6.6672	3.7264	3.7494	1.4793	-4.546	-5.221	-5.692	-6.022	-6.067	0.4787	0.0000	10.0	1	-13.169	3.3299560547
	7.78	6.6715731621	6.6716	3.7246	3.7386	1.4381	-4.542	-5.230	-5.734	-6.092	-6.141	0.4787	0.0000	10.7	1	-13.168	3.3299653530
	7.78	6.6769328117	6.6769	3.7197	3.7240	1.3849	-4.529	-5.234	-5.785	-6.180	-6.234	0.4787	0.0000	11.8	1	-13.168	3.3299767971
	7.78	6.6817622185	6.6818	3.7090	3.7067	1.3267	-4.503	-5.212	-5.824	-6.267	-6.330	0.4787	0.0000	13.0	1	-13.168	3.3299870491
	7.78	6.6879262924	6.6879	3.6955	3.6765	1.2197	-4.469	-5.164	-5.895	-6.424	-6.508	0.4787	0.0000	15.7	1	-13.167	3.3299999237
	7.78	6.7152199745	6.7152	3.6684	3.6177	1.0135	-4.401	-4.978	-5.971	-6.707	-6.841	0.4787	0.0000	22.4	1	-13.166	3.3300571442
	7.78	6.7187113762	6.7187	3.7213	3.6103	0.9314	-4.533	-5.089	-6.119	-6.879	-7.023	0.4787	0.0000	25.8	1	-13.165	3.3300642967
	7.78	6.7189269066	6.7189	3.7333	3.6089	0.9137	-4.563	-5.115	-6.152	-6.917	-7.062	0.4787	0.0000	26.6	1	-13.165	3.3300647736
	7.78	6.7192611694	6.7193	3.7541	3.6068	0.8844	-4.615	-5.161	-6.208	-6.981	-7.128	0.4787	0.0000	28.0	1	-13.165	3.3300654888
	7.78	6.7208857536	6.7209	3.8058	3.6013	0.8110	-4.744	-5.275	-6.349	-7.139	-7.294	0.4787	0.0000	31.8	1	-13.165	3.3300688267
	7.78	6.7215175629	6.7215	3.8529	3.5966	0.7452	-4.862	-5.374	-6.476	-7.282	-7.442	0.4787	0.0000	35.6	1	-13.165	3.3300702572
	7.78	6.7223982811	6.7224	3.9146	3.5908	0.6600	-5.016	-5.501	-6.642	-7.468	-7.636	0.4787	0.0000	41.3	1	-13.165	3.3300719261
	7.78	6.7233948708	6.7234	3.9694	3.5857	0.5849	-5.154	-5.615	-6.789	-7.633	-7.806	0.4787	0.0000	47.0	1	-13.165	3.3300740719
	7.78	6.7245683670	6.7246	4.0255	3.5804	0.5080	-5.294	-5.731	-6.940	-7.802	-7.982	0.4787	0.0000	53.7	1	-13.165	3.3300764561
	7.78	6.7256183624	6.7256	4.0735	3.5758	0.4413	-5.414	-5.830	-7.068	-7.947	-8.133	0.4787	0.0000	60.2	1	-13.165	3.3300786018
	7.78	6.7265772820	6.7266	4.1189	3.5714	0.3784	-5.527	-5.898	-7.196	-8.088	-8.277	0.4787	0.0000	67.1	1	-12.741	3.3300807476
	7.78	6.7273125648	6.7273	4.1576	3.5674	0.3239	-5.624	-5.949	-7.307	-8.211	-8.403	0.4787	0.0000	73.8	1	-12.340	3.3300821781
	7.78	6.7279706001	6.7280	4.1938	3.5635	0.2722	-5.715	-5.995	-7.411	-8.327	-8.521	0.4787	0.0000	80.7	1	-11.960	3.3300836086
	7.78	6.7287888527	6.7288	4.2400	3.5598	0.2111	-5.830	-6.067	-7.539	-8.467	-8.664	0.4787	0.0000	89.6	1	-11.511	3.3300852776
	7.78	6.7290368080	6.7290	4.2637	3.5574	0.1778	-5.889	-6.099	-7.607	-8.543	-8.740	0.4787	0.0000	94.9	1	-11.266	3.3300857544
	7.78	6.7292685509	6.7293	4.2857	3.5551	0.1467	-5.944	-6.127	-7.669	-8.614	-8.812	0.4787	0.0000	100.2	1	-11.038	3.3300862312
	7.78	6.7295036316	6.7295	4.3050	3.5533	0.1201	-5.993	-6.155	-7.723	-8.675	-8.873	0.4787	0.0000	104.9	1	-10.842	3.3300867081
	7.78	6.7295742035	6.7296	4.3097	3.5528	0.1135	-6.004	-6.161	-7.737	-8.690	-8.889	0.4787	0.0000	106.1	1	-10.794	3.3300869465
#	Isochrone	Z = 0.02000		Age = 	6.310e+07 yr
# log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    I       J       H       Ks	C/O	M_hec	period	pmode	logMdot	int_IMF
	7.80	0.1500000060	0.1500	-2.5124	3.5175	5.1423	11.051	10.551	9.214	8.659	8.432	0.4787	0.0000	0.0	1	-17.817	1.9609395266
	7.80	0.2000000030	0.2000	-2.2395	3.5389	5.0800	10.369	9.810	8.584	8.016	7.797	0.4787	0.0000	0.0	1	-17.692	2.2217822075
	7.80	0.2500000000	0.2500	-2.0529	3.5502	5.0357	9.902	9.317	8.146	7.567	7.352	0.4787	0.0000	0.0	1	-17.573	2.4080901146
	7.80	0.3000000119	0.3000	-1.9039	3.5595	5.0029	9.530	8.926	7.787	7.200	7.004	0.4787	0.0000	0.0	1	-16.636	2.5475041866
	7.80	0.3499999940	0.3500	-1.7743	3.5682	4.9752	9.206	8.584	7.473	6.882	6.702	0.4787	0.0000	0.0	1	-15.843	2.6555202007
	7.80	0.4000000060	0.4000	-1.6351	3.5761	4.9256	8.858	8.224	7.131	6.534	6.371	0.4787	0.0000	0.0	1	-15.157	2.7413372993
	7.80	0.4499999881	0.4500	-1.5114	3.5851	4.8892	8.549	7.911	6.855	6.232	6.086	0.4787	0.0000	0.0	1	-14.551	2.8109800816
	7.80	0.5000000000	0.5000	-1.3923	3.5954	4.8569	8.251	7.609	6.600	5.943	5.815	0.4787	0.0000	0.0	1	-14.009	2.8684780598
	7.80	0.5500000119	0.5500	-1.2640	3.6066	4.8149	7.930	7.289	6.322	5.639	5.525	0.4787	0.0000	0.0	1	-13.519	2.9166350365
	7.80	0.6000000238	0.6000	-1.1406	3.6194	4.7804	7.621	6.981	6.056	5.360	5.256	0.4787	0.0000	0.0	1	-13.072	2.9573988914
	7.80	0.6999999881	0.7000	-0.8823	3.6474	4.7012	6.976	6.320	5.491	4.825	4.742	0.4787	0.0000	0.0	1	-12.279	3.0225379467
	7.80	0.8000000119	0.8000	-0.6201	3.6800	4.6272	6.320	5.637	4.929	4.362	4.298	0.4787	0.0000	0.0	1	-11.616	3.0718705654
	7.80	0.8095585108	0.8096	-0.5956	3.6837	4.6226	6.259	5.575	4.880	4.325	4.262	0.4787	0.0000	0.0	1	-11.575	3.0759606361
	7.80	0.8999999762	0.9000	-0.3774	3.7166	4.5820	5.713	5.028	4.449	3.994	3.946	0.4787	0.0000	0.0	1	-11.750	3.1102609634
	7.80	0.9804447889	0.9804	-0.1991	3.7413	4.5397	5.268	4.601	4.102	3.712	3.675	0.4787	0.0000	0.0	1	-12.616	3.1353332996
	7.80	1.0000000000	1.0000	-0.1574	3.7470	4.5295	5.163	4.503	4.021	3.646	3.611	0.4787	0.0000	0.0	1	-12.840	3.1408040524
	7.80	1.0802788734	1.0803	0.0064	3.7663	4.4763	4.754	4.123	3.697	3.368	3.340	0.4787	0.0000	0.0	1	-13.602	3.1610538960
	7.80	1.1000000238	1.1000	0.0452	3.7710	4.4640	4.657	4.034	3.621	3.303	3.276	0.4787	0.0000	0.0	1	-13.741	3.1655414104
	7.80	1.1573597193	1.1573	0.1673	3.7851	4.4204	4.352	3.757	3.383	3.095	3.073	0.4787	0.0000	0.0	1	-14.051	3.1776580811
	7.80	1.2000000477	1.2000	0.2480	3.7942	4.3918	4.150	3.575	3.225	2.957	2.937	0.4787	0.0000	0.0	1	-14.208	3.1858570576
	7.80	1.2999999523	1.3000	0.4159	3.8141	4.3383	3.730	3.205	2.906	2.679	2.663	0.4787	0.0000	0.0	1	-14.431	3.2028071880
	7.80	1.3999999762	1.4000	0.5687	3.8329	4.2932	3.348	2.875	2.622	2.433	2.420	0.4787	0.0000	0.0	1	-14.553	3.2170591354
	7.80	1.5000000000	1.5000	0.6988	3.8537	4.2763	3.023	2.613	2.408	2.260	2.249	0.4787	0.0000	0.0	1	-14.637	3.2291738987
	7.80	1.6000000238	1.5999	0.8250	3.8778	4.2744	2.708	2.380	2.227	2.123	2.114	0.4787	0.0000	0.0	1	-14.703	3.2395837307
	7.80	1.7000000477	1.6999	0.9386	3.9013	4.2811	2.424	2.185	2.081	2.015	2.008	0.4787	0.0000	0.0	1	-14.761	3.2485761642
	7.80	1.7999999523	1.7999	1.0420	3.9221	4.2855	2.165	2.019	1.953	1.913	1.907	0.4787	0.0000	0.0	1	-14.814	3.2563917637
	7.80	1.9443851709	1.9444	1.1780	3.9485	4.2889	1.825	1.808	1.785	1.771	1.768	0.4787	0.0000	0.0	1	-14.885	3.2660100460
	7.80	2.0000000000	2.0000	1.2284	3.9576	4.2870	1.699	1.731	1.720	1.713	1.711	0.4787	0.0000	0.0	1	-14.912	3.2692775726
	7.80	2.2000000477	2.2000	1.3954	3.9875	4.2808	1.281	1.480	1.507	1.517	1.522	0.4787	0.0000	0.0	1	-15.001	3.2793695927
	7.80	2.5000000000	2.5000	1.6160	4.0251	4.2665	0.730	1.148	1.219	1.242	1.257	0.4787	0.0000	0.1	1	-15.120	3.2908382416
	7.80	2.7908284664	2.7908	1.8033	4.0550	4.2465	0.262	0.853	0.957	0.989	1.012	0.4787	0.0000	0.1	1	-15.223	3.2990586758
	7.80	3.0000000000	3.0000	1.9287	4.0743	4.2297	-0.052	0.652	0.775	0.812	0.840	0.4787	0.0000	0.1	1	-13.516	3.3037204742
	7.80	3.5000000000	3.5000	2.1963	4.1136	4.1864	-0.721	0.217	0.377	0.423	0.459	0.4787	0.0000	0.1	1	-13.449	3.3120026588
	7.80	3.5718469620	3.5718	2.2312	4.1187	4.1807	-0.808	0.160	0.325	0.372	0.409	0.4787	0.0000	0.1	1	-13.440	3.3129413128
	7.80	4.0000000000	4.0000	2.4320	4.1466	4.1403	-1.310	-0.171	0.018	0.071	0.112	0.4787	0.0000	0.1	1	-13.391	3.3176128864
	7.80	4.1221485138	4.1221	2.4872	4.1537	4.1265	-1.448	-0.264	-0.070	-0.016	0.027	0.4787	0.0000	0.1	1	-13.378	3.3187067509
	7.80	4.5000000000	4.5000	2.6552	4.1734	4.0755	-1.868	-0.560	-0.351	-0.292	-0.246	0.4787	0.0000	0.1	1	-13.339	3.3215744495
	7.80	4.5709857941	4.5710	2.6858	4.1767	4.0651	-1.944	-0.615	-0.403	-0.344	-0.297	0.4787	0.0000	0.1	1	-13.333	3.3220396042
	7.80	4.9077210426	4.9077	2.8302	4.1903	4.0059	-2.306	-0.889	-0.668	-0.606	-0.557	0.4787	0.0000	0.1	1	-13.302	3.3239934444
	7.80	5.0000000000	5.0000	2.8700	4.1933	3.9862	-2.405	-0.969	-0.746	-0.683	-0.634	0.4787	0.0000	0.1	1	-13.294	3.3244650364
	7.80	5.1996293068	5.1996	2.9542	4.1989	3.9412	-2.616	-1.144	-0.917	-0.854	-0.803	0.4787	0.0000	0.1	1	-13.277	3.3254034519
	7.80	5.4340887070	5.4341	3.0547	4.2028	3.8755	-2.867	-1.371	-1.141	-1.077	-1.026	0.4787	0.0000	0.2	1	-13.258	3.3263790607
	7.80	5.6324782372	5.6325	3.1419	4.2032	3.8057	-3.085	-1.588	-1.357	-1.293	-1.241	0.4787	0.0000	0.2	1	-13.242	3.3271131516
	7.80	5.8005328178	5.8005	3.2183	4.2005	3.7311	-3.276	-1.797	-1.568	-1.505	-1.454	0.4787	0.0000	0.2	1	-13.229	3.3276782036
	7.80	5.9434480667	5.9434	3.2857	4.1946	3.6508	-3.444	-2.005	-1.779	-1.718	-1.667	0.4787	0.0000	0.2	1	-13.219	3.3281223774
	7.80	6.0000000000	6.0000	3.3136	4.1906	3.6111	-3.514	-2.101	-1.878	-1.818	-1.768	0.4787	0.0000	0.2	1	-13.215	3.3282895088
	7.80	6.0708236694	6.0708	3.3475	4.1856	3.5623	-3.599	-2.218	-1.999	-1.940	-1.890	0.4787	0.0000	0.3	1	-13.209	3.3284926414
	7.80	6.1761136055	6.1761	3.4001	4.1745	3.4726	-3.730	-2.422	-2.211	-2.155	-2.107	0.4787	0.0000	0.3	1	-13.202	3.3287818432
	7.80	6.2221422195	6.2221	3.4244	4.1687	3.4283	-3.791	-2.521	-2.314	-2.259	-2.212	0.4787	0.0000	0.3	1	-13.199	3.3289036751
	7.80	6.2641096115	6.2641	3.4481	4.1637	3.3877	-3.850	-2.612	-2.408	-2.355	-2.309	0.4787	0.0000	0.4	1	-13.196	3.3290126324
	7.80	6.2943687439	6.2944	3.4674	4.1622	3.3645	-3.899	-2.670	-2.468	-2.415	-2.369	0.4787	0.0000	0.4	1	-13.194	3.3290898800
	7.80	6.3091440201	6.3091	3.4791	4.1643	3.3620	-3.928	-2.687	-2.482	-2.429	-2.383	0.4787	0.0000	0.4	1	-13.193	3.3291273117
	7.80	6.3228430748	6.3228	3.4942	4.1714	3.3764	-3.965	-2.679	-2.469	-2.414	-2.366	0.4787	0.0000	0.4	1	-13.192	3.3291616440
	7.80	6.3320765495	6.3321	3.5159	4.1887	3.4246	-4.020	-2.622	-2.399	-2.341	-2.290	0.4787	0.0000	0.3	1	-13.191	3.3291845322
	7.80	6.3347001076	6.3347	3.5363	4.2037	3.4640	-4.071	-2.577	-2.343	-2.281	-2.228	0.4787	0.0000	0.3	1	-13.191	3.3291912079
	7.80	6.3362603188	6.3363	3.5678	4.2215	3.5039	-4.149	-2.540	-2.295	-2.228	-2.173	0.4787	0.0000	0.3	1	-13.191	3.3291950226
	7.80	6.3363232613	6.3363	3.5654	4.2211	3.5049	-4.144	-2.536	-2.291	-2.225	-2.169	0.4787	0.0000	0.3	1	-13.191	3.3291952610
	7.80	6.3367223740	6.3367	3.5257	4.2077	3.4911	-4.044	-2.523	-2.287	-2.224	-2.171	0.4787	0.0000	0.3	1	-13.191	3.3291962147
	7.80	6.3370699883	6.3371	3.5133	4.1901	3.4328	-4.013	-2.607	-2.383	-2.324	-2.274	0.4787	0.0000	0.3	1	-13.191	3.3291971684
	7.80	6.3373899460	6.3374	3.5236	4.1737	3.3572	-4.039	-2.738	-2.527	-2.471	-2.423	0.4787	0.0000	0.4	1	-13.191	3.3291978836
	7.80	6.3377652168	6.3378	3.5408	4.1554	3.2667	-4.082	-2.899	-2.701	-2.650	-2.605	0.4787	0.0000	0.5	1	-13.191	3.3291988373
	7.80	6.3381910324	6.3382	3.5553	4.1349	3.1702	-4.118	-3.065	-2.883	-2.837	-2.795	0.4787	0.0000	0.5	1	-13.191	3.3291997910
	7.80	6.3386669159	6.3387	3.5649	4.1121	3.0695	-4.142	-3.231	-3.067	-3.028	-2.989	0.4787	0.0000	0.6	1	-13.191	3.3292009830
	7.80	6.3390107155	6.3390	3.5687	4.0953	2.9984	-4.152	-3.344	-3.195	-3.159	-3.123	0.4787	0.0000	0.7	1	-13.191	3.3292019367
	7.80	6.3393697739	6.3394	3.5703	4.0769	2.9234	-4.156	-3.458	-3.325	-3.295	-3.261	0.4787	0.0000	0.8	1	-13.191	3.3292026520
	7.80	6.3395571709	6.3396	3.5706	4.0671	2.8838	-4.156	-3.515	-3.392	-3.365	-3.333	0.4787	0.0000	0.9	1	-13.191	3.3292031288
	7.80	6.3399252892	6.3399	3.5692	4.0468	2.8041	-4.153	-3.627	-3.525	-3.504	-3.476	0.4787	0.0000	1.0	1	-13.191	3.3292040825
	7.80	6.3403048515	6.3403	3.5659	4.0242	2.7169	-4.145	-3.743	-3.667	-3.653	-3.629	0.4787	0.0000	1.2	1	-13.191	3.3292050362
	7.80	6.3406920433	6.3407	3.5603	3.9989	2.6214	-4.131	-3.863	-3.818	-3.814	-3.795	0.4787	0.0000	1.4	1	-13.191	3.3292059898
	7.80	6.3410825729	6.3411	3.5519	3.9700	2.5143	-4.110	-3.989	-3.984	-3.992	-3.981	0.4787	0.0000	1.7	1	-13.191	3.3292069435
	7.80	6.3412818909	6.3413	3.5464	3.9540	2.4556	-4.096	-4.055	-4.075	-4.090	-4.083	0.4787	0.0000	1.8	1	-13.191	3.3292074203
	7.80	6.3414807320	6.3415	3.5399	3.9368	2.3933	-4.080	-4.121	-4.168	-4.194	-4.193	0.4787	0.0000	2.0	1	-13.190	3.3292078972
	7.80	6.3416790962	6.3417	3.5325	3.9184	2.3273	-4.061	-4.187	-4.265	-4.304	-4.308	0.4787	0.0000	2.3	1	-13.190	3.3292083740
	7.80	6.3418784142	6.3419	3.5236	3.8980	2.2547	-4.039	-4.253	-4.369	-4.426	-4.436	0.4787	0.0000	2.6	1	-13.190	3.3292090893
	7.80	6.3420777321	6.3421	3.5130	3.8754	2.1750	-4.013	-4.317	-4.479	-4.563	-4.579	0.4787	0.0000	3.0	1	-13.190	3.3292095661
	7.80	6.3422760963	6.3423	3.5007	3.8502	2.0865	-3.982	-4.385	-4.600	-4.721	-4.742	0.4787	0.0000	3.5	1	-13.190	3.3292100430
	7.80	6.3424711227	6.3425	3.4862	3.8221	1.9884	-3.946	-4.447	-4.725	-4.897	-4.923	0.4787	0.0000	4.1	1	-13.190	3.3292105198
	7.80	6.3426699638	6.3427	3.4684	3.7897	1.8768	-3.901	-4.492	-4.851	-5.092	-5.125	0.4787	0.0000	5.0	1	-13.190	3.3292109966
	7.80	6.3428649902	6.3429	3.4461	3.7516	1.7466	-3.845	-4.515	-4.979	-5.310	-5.352	0.4787	0.0000	6.2	1	-13.190	3.3292114735
	7.80	6.3430600166	6.3431	3.4159	3.7112	1.6151	-3.770	-4.474	-5.071	-5.507	-5.567	0.4787	0.0000	7.8	1	-13.190	3.3292119503
	7.80	6.3432550430	6.3433	3.3737	3.6836	1.5468	-3.664	-4.360	-5.063	-5.578	-5.655	0.4787	0.0000	8.8	1	-13.190	3.3292124271
	7.80	6.3434839249	6.3435	3.3184	3.6633	1.5211	-3.526	-4.198	-4.985	-5.566	-5.657	0.4787	0.0000	9.2	1	-13.190	3.3292129040
	7.80	6.3435997963	6.3436	3.3042	3.6549	1.5017	-3.491	-4.150	-4.972	-5.582	-5.679	0.4787	0.0000	9.5	1	-13.190	3.3292131424
	7.80	6.3438172340	6.3438	3.3578	3.6396	1.3869	-3.625	-4.254	-5.144	-5.807	-5.917	0.4787	0.0000	11.6	1	-13.190	3.3292138577
	7.80	6.3440108299	6.3440	3.4613	3.6268	1.2322	-3.883	-4.484	-5.432	-6.140	-6.263	0.4787	0.0000	15.1	1	-13.190	3.3292143345
	7.80	6.3441696167	6.3442	3.5257	3.6199	1.1401	-4.044	-4.627	-5.608	-6.340	-6.470	0.4787	0.0000	17.8	1	-13.190	3.3292145729
	7.80	6.3444800377	6.3445	3.5847	3.6142	1.0585	-4.192	-4.758	-5.768	-6.518	-6.656	0.4787	0.0000	20.4	1	-13.190	3.3292155266
	7.80	6.3450727463	6.3451	3.6403	3.6087	0.9809	-4.331	-4.882	-5.918	-6.688	-6.832	0.4787	0.0000	23.4	1	-13.190	3.3292169571
	7.80	6.3457851410	6.3458	3.6969	3.6032	0.9023	-4.472	-5.008	-6.071	-6.859	-7.010	0.4787	0.0000	26.8	1	-13.190	3.3292186260
	7.80	6.3464941978	6.3465	3.7522	3.5983	0.8276	-4.610	-5.129	-6.220	-7.023	-7.180	0.4787	0.0000	30.5	1	-13.190	3.3292202950
	7.80	6.3472414017	6.3472	3.8091	3.5934	0.7513	-4.753	-5.249	-6.373	-7.191	-7.354	0.4787	0.0000	34.7	1	-13.190	3.3292222023
	7.80	6.3479957581	6.3480	3.8599	3.5892	0.6835	-4.880	-5.357	-6.508	-7.342	-7.510	0.4787	0.0000	39.1	1	-13.190	3.3292241096
	7.80	6.3503155708	6.3503	3.8948	3.5861	0.6366	-4.967	-5.430	-6.602	-7.445	-7.617	0.4787	0.0000	42.4	1	-13.190	3.3292298317
	7.80	6.3622050285	6.3622	3.8392	3.5917	0.7152	-4.828	-5.317	-6.452	-7.276	-7.441	0.4787	0.0000	37.0	1	-13.189	3.3292591572
	7.80	6.3682999611	6.3683	3.7806	3.5972	0.7961	-4.682	-5.195	-6.294	-7.100	-7.259	0.4787	0.0000	32.2	1	-13.189	3.3292739391
	7.80	6.3729953766	6.3730	3.7253	3.6022	0.8718	-4.543	-5.076	-6.145	-6.935	-7.087	0.4787	0.0000	28.2	1	-13.188	3.3292853832
	7.80	6.3779482841	6.3779	3.6664	3.6077	0.9530	-4.396	-4.944	-5.986	-6.758	-6.903	0.4787	0.0000	24.6	1	-13.188	3.3292975426
	7.80	6.3834390640	6.3834	3.6093	3.6132	1.0324	-4.253	-4.817	-5.832	-6.585	-6.724	0.4787	0.0000	21.4	1	-13.188	3.3293108940
	7.80	6.3900151253	6.3900	3.5584	3.6186	1.1055	-4.126	-4.705	-5.693	-6.428	-6.561	0.4787	0.0000	18.9	1	-13.187	3.3293268681
	7.80	6.4004492760	6.4004	3.5108	3.6251	1.1799	-4.007	-4.604	-5.561	-6.273	-6.398	0.4787	0.0000	16.6	1	-13.186	3.3293521404
	7.80	6.4162158966	6.4162	3.4842	3.6332	1.2400	-3.940	-4.556	-5.476	-6.159	-6.276	0.4787	0.0000	15.0	1	-13.185	3.3293898106
