# File generated by CMD 2.2 (http://stev.oapd.inaf.it/cmd) on Thu Jul 29 12:25:11 CEST 2010
# Basic reference: Marigo et al. (2008, A&A 482, 883) 
# + Bertelli et al. (1994, A&AS, 106, 275) for the Mi>7.0 Msun interval
# Photometric system: DCMC
# BCs of Carbon stars derive from Loidl et al. (2001)
# O-rich circumstellar dust ignored
# C-rich circumstellar dust ignored
# IMF: Chabrier (2001) lognormal 
# Kind of output: isochrone tables
#	Isochrone	Z = 0.00060		Age = 	3.981e+06 yr
# log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    I       J       H       Ks	C/O	M_hec	period	pmode	logMdot	int_IMF
	6.76	38.7919349670	34.8115	5.6977	3.7649	0.2874	-9.474	-10.068	-10.499	-10.790	-10.830	0.4787	0.0000	212.9	0	-11.376	3.3362941742
	6.76	38.7934379578	34.8056	5.6934	3.7534	0.2459	-9.463	-10.084	-10.548	-10.867	-10.910	0.4787	0.0000	236.4	0	-11.071	3.3362941742
	6.76	38.7942466736	34.8025	5.6896	3.7468	0.2233	-9.454	-10.089	-10.572	-10.908	-10.952	0.4787	0.0000	250.4	0	-10.904	3.3362941742
	6.76	38.7958526611	34.7961	5.6834	3.7363	0.1874	-9.438	-10.092	-10.607	-10.971	-11.018	0.4787	0.0000	274.2	0	-10.640	3.3362941742
	6.76	38.7983665466	34.7759	5.6812	3.7268	0.1513	-9.433	-10.104	-10.648	-11.038	-11.087	0.4787	0.0000	300.4	0	-10.374	3.3362941742
	6.76	38.8019332886	34.7601	5.6735	3.7206	0.1339	-9.414	-10.094	-10.657	-11.064	-11.116	0.4787	0.0000	313.9	0	-10.246	3.3362941742
	6.76	40.3774986267	30.7135	5.8046	3.7437	0.0414	-9.741	-10.386	-10.876	-11.213	-11.260	0.4787	0.0000	383.7	0	-9.470	3.3363015652
#	Isochrone	Z = 0.00060		Age = 	6.026e+06 yr
# log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    I       J       H       Ks	C/O	M_hec	period	pmode	logMdot	int_IMF
	6.78	0.1500000060	0.1500	-2.3214	3.5849	5.2213	10.573	9.925	8.951	8.367	8.205	0.4787	0.0000	0.0	1	-17.817	1.9609395266
	6.78	0.2000000030	0.2000	-2.0312	3.6088	5.1513	9.848	9.178	8.288	7.706	7.551	0.4787	0.0000	0.0	1	-17.692	2.2217822075
	6.78	0.2500000000	0.2500	-1.8290	3.6208	5.0943	9.343	8.670	7.816	7.236	7.088	0.4787	0.0000	0.0	1	-17.573	2.4080901146
	6.78	0.3000000119	0.3000	-1.6861	3.6295	5.0652	8.985	8.311	7.482	6.906	6.765	0.4787	0.0000	0.0	1	-16.636	2.5475041866
	6.78	0.3499999940	0.3500	-1.5637	3.6369	5.0394	8.679	8.004	7.197	6.625	6.493	0.4787	0.0000	0.0	1	-15.843	2.6555202007
	6.78	0.4000000060	0.4000	-1.4331	3.6440	4.9950	8.353	7.676	6.889	6.323	6.197	0.4787	0.0000	0.0	1	-15.157	2.7413372993
	6.78	0.4499999881	0.4500	-1.3007	3.6525	4.9478	8.022	7.346	6.583	6.021	5.905	0.4787	0.0000	0.0	1	-14.551	2.8109800816
	6.78	0.5000000000	0.5000	-1.1677	3.6625	4.9008	7.689	7.016	6.281	5.733	5.627	0.4787	0.0000	0.0	1	-14.009	2.8684780598
	6.78	0.5500000119	0.5500	-1.0171	3.6777	4.8521	7.313	6.641	5.951	5.429	5.337	0.4787	0.0000	0.0	1	-13.519	2.9166350365
	6.78	0.6000000238	0.6000	-0.8609	3.6970	4.8112	6.922	6.257	5.629	5.150	5.071	0.4787	0.0000	0.0	1	-13.072	2.9573988914
	6.78	0.7557492852	0.7557	-0.4034	3.7600	4.7060	5.779	5.216	4.759	4.399	4.360	0.4787	0.0000	0.0	1	-11.884	3.0516028404
	6.78	0.8557493091	0.8557	-0.1451	3.7948	4.6408	5.133	4.660	4.285	3.984	3.964	0.4787	0.0000	0.0	1	-11.521	3.0944070816
	6.78	1.0000000000	1.0000	0.1775	3.8370	4.5545	4.326	3.965	3.689	3.472	3.464	0.4787	0.0000	0.0	1	-12.840	3.1408040524
	6.78	1.1000000238	1.1000	0.3703	3.8668	4.5223	3.844	3.564	3.359	3.204	3.199	0.4787	0.0000	0.0	1	-13.742	3.1655414104
	6.78	1.2000000477	1.2000	0.5429	3.9037	4.5349	3.413	3.248	3.126	3.043	3.039	0.4787	0.0000	0.0	1	-14.208	3.1858570576
	6.78	1.2999999523	1.3000	0.6987	3.9392	4.5562	3.023	3.008	2.954	2.921	2.917	0.4787	0.0000	0.0	1	-14.431	3.2028071880
	6.78	1.3999999762	1.4000	0.8372	3.9705	4.5750	2.677	2.823	2.816	2.811	2.810	0.4787	0.0000	0.0	1	-14.553	3.2170591354
	6.78	1.5000000000	1.5000	0.9657	3.9992	4.5914	2.356	2.662	2.692	2.703	2.708	0.4787	0.0000	0.0	1	-14.637	3.2291738987
	6.78	1.6000000238	1.6000	1.0818	4.0249	4.6060	2.066	2.524	2.584	2.604	2.615	0.4787	0.0000	0.0	1	-14.703	3.2395837307
	6.78	1.6221253872	1.6221	1.1078	4.0300	4.6061	2.000	2.490	2.555	2.576	2.588	0.4787	0.0000	0.0	1	-14.716	3.2416872978
	6.78	1.7000000477	1.7000	1.1893	4.0486	4.6195	1.797	2.400	2.485	2.512	2.528	0.4787	0.0000	0.0	1	-14.761	3.2485761642
	6.78	1.7500000000	1.7500	1.2403	4.0592	4.6237	1.669	2.339	2.433	2.463	2.482	0.4787	0.0000	0.0	1	-14.788	3.2526168823
	6.78	1.7999999523	1.8000	1.2868	4.0698	4.6315	1.553	2.288	2.393	2.425	2.446	0.4787	0.0000	0.0	1	-14.814	3.2563917637
	6.78	1.8999999762	1.9000	1.3795	4.0891	4.6397	1.321	2.177	2.300	2.337	2.362	0.4787	0.0000	0.0	1	-14.864	3.2632381916
	6.78	2.0000000000	2.0000	1.4657	4.1066	4.6459	1.106	2.072	2.210	2.251	2.280	0.4787	0.0000	0.0	1	-14.912	3.2692775726
	6.78	2.2000000477	2.2000	1.6164	4.1364	4.6555	0.729	1.885	2.048	2.096	2.130	0.4787	0.0000	0.0	1	-15.001	3.2793695927
	6.78	2.5000000000	2.5000	1.8178	4.1735	4.6582	0.226	1.620	1.813	1.868	1.910	0.4787	0.0000	0.0	1	-15.120	3.2908382416
	6.78	3.0000000000	3.0000	2.0882	4.2182	4.6455	-0.451	1.234	1.459	1.524	1.573	0.4787	0.0000	0.0	1	-13.516	3.3037204742
	6.78	3.5000000000	3.5000	2.3131	4.2526	4.6254	-1.013	0.896	1.145	1.217	1.272	0.4787	0.0000	0.0	1	-13.449	3.3120026588
	6.78	4.0000000000	4.0000	2.5030	4.2805	4.6051	-1.487	0.602	0.870	0.947	1.006	0.4787	0.0000	0.0	1	-13.391	3.3176128864
	6.78	4.3866739273	4.3867	2.6331	4.2991	4.5896	-1.813	0.396	0.677	0.758	0.820	0.4787	0.0000	0.0	1	-13.351	3.3207871914
	6.78	4.5000000000	4.5000	2.6694	4.3046	4.5863	-1.903	0.341	0.625	0.706	0.769	0.4787	0.0000	0.0	1	-13.339	3.3215744495
	6.78	5.0000000000	5.0000	2.8153	4.3264	4.5732	-2.268	0.115	0.412	0.498	0.565	0.4787	0.0000	0.0	1	-13.294	3.3244650364
	6.78	6.0000000000	6.0000	3.0684	4.3637	4.5486	-2.901	-0.283	0.037	0.130	0.204	0.4787	0.0000	0.0	1	-13.215	3.3282895088
	6.78	7.0000000000	7.0000	3.2867	4.3950	4.5224	-3.447	-0.635	-0.296	-0.197	-0.117	0.4787	0.0000	0.1	1	-13.148	3.3306136131
	6.78	8.7787466049	8.7787	3.6049	4.4378	4.4738	-4.242	-1.179	-0.814	-0.705	-0.617	0.4787	0.0000	0.1	1	-13.049	3.3329362869
	6.78	8.9529199600	8.9529	3.6326	4.4414	4.4689	-4.311	-1.228	-0.861	-0.751	-0.662	0.4787	0.0000	0.1	1	-13.041	3.3330900669
	6.78	12.0000000000	12.0000	4.0614	4.4964	4.3874	-5.384	-2.022	-1.622	-1.502	-1.404	0.4787	0.0000	0.1	1	-12.913	3.3347461224
	6.78	14.4689416885	14.4519	4.3336	4.5301	4.3309	-6.064	-2.546	-2.134	-2.011	-1.910	0.4787	0.0000	0.1	1	-12.833	3.3353524208
	6.78	15.0000000000	14.9778	4.3887	4.5359	4.3143	-6.202	-2.655	-2.242	-2.119	-2.018	0.4787	0.0000	0.1	1	-12.817	3.3354415894
	6.78	19.6530933380	19.5839	4.7463	4.5677	4.2003	-7.096	-3.372	-2.958	-2.837	-2.736	0.4787	0.0000	0.1	1	-12.701	3.3359091282
	6.78	24.1278133392	23.9670	5.0366	4.5815	4.0531	-7.822	-4.009	-3.595	-3.475	-3.375	0.4787	0.0000	0.2	1	-12.613	3.3361027241
	6.78	24.4250717163	24.2557	5.0548	4.5814	4.0394	-7.867	-4.056	-3.643	-3.523	-3.422	0.4787	0.0000	0.2	1	-12.608	3.3361115456
	6.78	27.2535953522	26.9898	5.2090	4.5735	3.9003	-8.252	-4.498	-4.087	-3.968	-3.868	0.4787	0.0000	0.2	1	-12.561	3.3361773491
	6.78	30.1572666168	29.7369	5.3577	4.5441	3.6761	-8.624	-5.056	-4.645	-4.524	-4.424	0.4787	0.0000	0.3	1	-12.519	3.3362228870
	6.78	32.5084228516	31.8582	5.4735	4.4907	3.3764	-8.914	-5.657	-5.259	-5.142	-5.045	0.4787	0.0000	0.6	1	-12.489	3.3362495899
	6.78	33.4955673218	32.7050	5.5224	4.4519	3.1840	-9.036	-5.976	-5.596	-5.483	-5.390	0.4787	0.0000	0.8	1	-12.478	3.3362588882
	6.78	34.0825881958	33.1885	5.5536	4.4246	3.0497	-9.114	-6.213	-5.847	-5.741	-5.653	0.4787	0.0000	1.0	1	-12.472	3.3362636566
	6.78	34.1684989929	33.2632	5.5625	4.4299	3.0629	-9.136	-6.203	-5.835	-5.727	-5.638	0.4787	0.0000	1.0	1	-12.471	3.3362643719
	6.78	34.2664985657	33.3480	5.5777	4.4436	3.1038	-9.174	-6.159	-5.784	-5.673	-5.582	0.4787	0.0000	0.9	1	-12.470	3.3362653255
	6.78	34.2801780701	33.3594	5.5879	4.4543	3.1366	-9.200	-6.129	-5.748	-5.636	-5.542	0.4787	0.0000	0.9	1	-12.469	3.3362653255
	6.78	34.2828445435	33.3616	5.5905	4.4570	3.1449	-9.206	-6.124	-5.742	-5.629	-5.535	0.4787	0.0000	0.8	1	-12.469	3.3362653255
	6.78	34.2911720276	33.3678	5.5873	4.4262	3.0250	-9.198	-6.288	-5.922	-5.816	-5.727	0.4787	0.0000	1.0	1	-12.469	3.3362655640
	6.78	34.2945022583	33.3702	5.5861	4.4139	2.9767	-9.195	-6.368	-6.007	-5.904	-5.817	0.4787	0.0000	1.1	1	-12.469	3.3362655640
	6.78	34.2948036194	33.3704	5.5860	4.4127	2.9724	-9.195	-6.375	-6.015	-5.912	-5.826	0.4787	0.0000	1.1	1	-12.469	3.3362655640
	6.78	34.2975234985	33.3727	5.5906	4.4012	2.9215	-9.206	-6.463	-6.109	-6.009	-5.924	0.4787	0.0000	1.2	1	-12.469	3.3362655640
	6.78	34.2996673584	33.3745	5.5942	4.3921	2.8815	-9.215	-6.520	-6.172	-6.074	-5.991	0.4787	0.0000	1.3	1	-12.469	3.3362655640
	6.78	34.3016052246	33.3761	5.5966	4.3825	2.8408	-9.222	-6.576	-6.234	-6.138	-6.057	0.4787	0.0000	1.4	1	-12.469	3.3362655640
	6.78	34.3035392761	33.3777	5.5979	4.3712	2.7944	-9.225	-6.639	-6.305	-6.211	-6.133	0.4787	0.0000	1.5	1	-12.469	3.3362655640
	6.78	34.3055305481	33.3793	5.5989	4.3587	2.7435	-9.227	-6.712	-6.385	-6.295	-6.220	0.4787	0.0000	1.7	1	-12.469	3.3362655640
	6.78	34.3072547913	33.3807	5.5996	4.3474	2.6977	-9.229	-6.778	-6.459	-6.371	-6.298	0.4787	0.0000	1.8	1	-12.469	3.3362655640
	6.78	34.3090896606	33.3823	5.6005	4.3337	2.6418	-9.231	-6.860	-6.551	-6.466	-6.395	0.4787	0.0000	2.0	1	-12.469	3.3362655640
	6.78	34.3106842041	33.3836	5.6014	4.3209	2.5897	-9.234	-6.938	-6.637	-6.556	-6.487	0.4787	0.0000	2.2	1	-12.469	3.3362655640
	6.78	34.3124885559	33.3851	5.6026	4.3054	2.5266	-9.236	-7.035	-6.744	-6.667	-6.600	0.4787	0.0000	2.5	1	-12.469	3.3362655640
	6.78	34.3147354126	33.3836	5.6044	4.2845	2.4413	-9.241	-7.184	-6.904	-6.832	-6.768	0.4787	0.0000	2.8	1	-12.469	3.3362655640
	6.78	34.3173522949	33.3774	5.6067	4.2587	2.3356	-9.247	-7.357	-7.092	-7.027	-6.967	0.4787	0.0000	3.4	1	-12.469	3.3362655640
	6.78	34.3199424744	33.3660	5.6093	4.2319	2.2258	-9.253	-7.527	-7.281	-7.221	-7.166	0.4787	0.0000	4.1	1	-12.469	3.3362658024
	6.78	34.3241310120	33.3458	5.6132	4.1863	2.0392	-9.263	-7.818	-7.606	-7.558	-7.510	0.4787	0.0000	5.7	1	-12.470	3.3362658024
	6.78	34.3303031921	33.3076	5.6173	4.1218	1.7763	-9.273	-8.233	-8.073	-8.042	-8.005	0.4787	0.0000	9.0	1	-12.470	3.3362658024
	6.78	34.3368148804	33.2680	5.6091	4.0921	1.6656	-9.253	-8.392	-8.259	-8.235	-8.203	0.4787	0.0000	10.8	1	-12.471	3.3362658024
	6.78	34.3438758850	33.2249	5.5999	4.0603	1.5467	-9.230	-8.565	-8.459	-8.447	-8.420	0.4787	0.0000	13.3	1	-12.471	3.3362658024
	6.78	34.3654098511	32.8006	5.6269	4.0617	1.5198	-9.297	-8.624	-8.516	-8.504	-8.477	0.4787	0.0000	13.9	1	-12.477	3.3362660408
	6.78	34.3796272278	32.5190	5.6445	4.0627	1.5024	-9.341	-8.662	-8.553	-8.541	-8.514	0.4787	0.0000	14.3	1	-12.481	3.3362662792
	6.78	34.3917312622	32.2762	5.6485	4.0655	1.5065	-9.351	-8.655	-8.544	-8.530	-8.502	0.4787	0.0000	14.2	1	-12.484	3.3362662792
	6.78	34.4054527283	31.9990	5.6489	4.0695	1.5182	-9.352	-8.632	-8.517	-8.502	-8.474	0.4787	0.0000	13.8	1	-12.488	3.3362662792
	6.78	34.4191627502	31.7209	5.6494	4.0733	1.5291	-9.353	-8.610	-8.492	-8.475	-8.446	0.4787	0.0000	13.6	1	-12.491	3.3362665176
	6.78	34.4250717163	33.4840	5.6265	4.3778	2.7937	-9.296	-6.675	-6.336	-6.241	-6.161	0.4787	0.0000	1.5	1	-12.468	3.3362665176
	6.78	34.4842071533	33.5124	5.6276	4.3819	2.8093	-9.299	-6.656	-6.315	-6.219	-6.138	0.4787	0.0000	1.5	1	-12.467	3.3362669945
	6.78	34.5829849243	33.5596	5.6302	4.3816	2.8060	-9.306	-6.665	-6.323	-6.228	-6.147	0.4787	0.0000	1.5	1	-12.467	3.3362677097
	6.78	34.9517936707	33.7331	5.6388	4.3602	2.7140	-9.327	-6.804	-6.476	-6.386	-6.310	0.4787	0.0000	1.8	1	-12.465	3.3362705708
	6.78	35.2286682129	33.8585	5.6443	4.3290	2.5855	-9.341	-6.997	-6.690	-6.608	-6.537	0.4787	0.0000	2.2	1	-12.463	3.3362727165
	6.78	35.4513320923	33.9540	5.6503	4.2883	2.4176	-9.356	-7.272	-6.990	-6.917	-6.853	0.4787	0.0000	3.0	1	-12.462	3.3362741470
	6.78	35.6264839172	34.0266	5.6561	4.2409	2.2231	-9.370	-7.589	-7.337	-7.275	-7.218	0.4787	0.0000	4.2	1	-12.461	3.3362753391
	6.78	35.7655677795	34.0726	5.6607	4.1990	2.0516	-9.382	-7.858	-7.637	-7.585	-7.535	0.4787	0.0000	5.6	1	-12.460	3.3362762928
	6.78	35.8838577271	34.0957	5.6643	4.1560	1.8763	-9.391	-8.142	-7.950	-7.912	-7.870	0.4787	0.0000	7.6	1	-12.460	3.3362772465
	6.78	35.9805488586	34.1046	5.6672	4.1130	1.7016	-9.398	-8.410	-8.259	-8.229	-8.194	0.4787	0.0000	10.3	1	-12.460	3.3362777233
	6.78	36.0690078735	34.1062	5.6695	4.0763	1.5524	-9.404	-8.642	-8.522	-8.503	-8.474	0.4787	0.0000	13.3	1	-12.460	3.3362784386
	6.78	36.1409187317	34.1027	5.6698	4.0519	1.4546	-9.405	-8.791	-8.691	-8.684	-8.658	0.4787	0.0000	11.0	0	-12.460	3.3362789154
	6.78	36.2044792175	34.0938	5.6686	4.0320	1.3759	-9.401	-8.903	-8.825	-8.823	-8.800	0.4787	0.0000	13.4	0	-12.460	3.3362793922
	6.78	36.2557678223	34.0758	5.6655	4.0153	1.3123	-9.394	-8.988	-8.930	-8.933	-8.913	0.4787	0.0000	15.8	0	-12.460	3.3362796307
	6.78	36.2923393250	34.0447	5.6625	4.0006	1.2560	-9.386	-9.063	-9.021	-9.029	-9.012	0.4787	0.0000	18.2	0	-12.461	3.3362798691
	6.78	36.3135986328	34.0166	5.6614	3.9896	1.2128	-9.383	-9.119	-9.092	-9.103	-9.088	0.4787	0.0000	20.3	0	-12.461	3.3362801075
	6.78	36.3318099976	33.9902	5.6603	3.9774	1.1645	-9.381	-9.181	-9.171	-9.186	-9.174	0.4787	0.0000	22.9	0	-12.461	3.3362801075
	6.78	36.3433074951	33.9691	5.6595	3.9663	1.1208	-9.379	-9.237	-9.240	-9.261	-9.251	0.4787	0.0000	25.6	0	-12.462	3.3362801075
	6.78	36.3498916626	33.9590	5.6587	3.9569	1.0840	-9.377	-9.284	-9.297	-9.324	-9.315	0.4787	0.0000	28.1	0	-12.462	3.3362803459
	6.78	36.3538818359	33.9508	5.6576	3.9480	1.0493	-9.374	-9.326	-9.350	-9.382	-9.376	0.4787	0.0000	30.7	0	-12.462	3.3362803459
	6.78	36.3568000793	33.9428	5.6557	3.9369	1.0066	-9.369	-9.372	-9.416	-9.452	-9.448	0.4787	0.0000	34.2	0	-12.462	3.3362803459
	6.78	36.3587036133	33.9371	5.6545	3.9261	0.9645	-9.366	-9.419	-9.480	-9.522	-9.521	0.4787	0.0000	38.0	0	-12.462	3.3362803459
	6.78	36.3606033325	33.9295	5.6535	3.9117	0.9080	-9.364	-9.475	-9.562	-9.613	-9.616	0.4787	0.0000	43.9	0	-12.462	3.3362803459
	6.78	36.3615303040	33.9275	5.6530	3.9030	0.8737	-9.363	-9.509	-9.611	-9.669	-9.674	0.4787	0.0000	47.9	0	-12.462	3.3362803459
	6.78	36.3625030518	33.9253	5.6526	3.8931	0.8345	-9.362	-9.545	-9.667	-9.733	-9.741	0.4787	0.0000	52.9	0	-12.462	3.3362803459
	6.78	36.3634796143	33.9232	5.6522	3.8820	0.7903	-9.360	-9.584	-9.729	-9.805	-9.817	0.4787	0.0000	59.1	0	-12.462	3.3362803459
	6.78	36.3644523621	33.9211	5.6518	3.8697	0.7417	-9.359	-9.626	-9.797	-9.887	-9.902	0.4787	0.0000	66.9	0	-12.462	3.3362803459
	6.78	36.3654289246	33.9190	5.6513	3.8567	0.6900	-9.358	-9.667	-9.869	-9.977	-9.997	0.4787	0.0000	76.2	0	-12.462	3.3362803459
	6.78	36.3664016724	33.9168	5.6508	3.8423	0.6326	-9.357	-9.713	-9.950	-10.081	-10.104	0.4787	0.0000	88.2	0	-12.462	3.3362803459
	6.78	36.3670959473	33.9153	5.6504	3.8330	0.5961	-9.356	-9.743	-10.002	-10.149	-10.174	0.4787	0.0000	96.7	0	-12.462	3.3362803459
	6.78	36.3678855896	33.9136	5.6500	3.8223	0.5534	-9.355	-9.778	-10.064	-10.229	-10.257	0.4787	0.0000	107.7	0	-12.462	3.3362803459
	6.78	36.3685798645	33.9121	5.6494	3.8134	0.5186	-9.354	-9.806	-10.113	-10.296	-10.326	0.4787	0.0000	117.7	0	-12.462	3.3362803459
	6.78	36.3693237305	33.9105	5.6488	3.8036	0.4801	-9.352	-9.838	-10.168	-10.372	-10.404	0.4787	0.0000	129.7	0	-12.462	3.3362803459
	6.78	36.3702049255	33.9087	5.6478	3.7929	0.4379	-9.350	-9.868	-10.226	-10.454	-10.488	0.4787	0.0000	144.4	0	-12.462	3.3362803459
	6.78	36.3709449768	33.9071	5.6468	3.7833	0.4008	-9.347	-9.892	-10.276	-10.524	-10.561	0.4787	0.0000	158.6	0	-12.189	3.3362803459
	6.78	36.3716888428	33.9055	5.6455	3.7751	0.3693	-9.344	-9.912	-10.316	-10.583	-10.621	0.4787	0.0000	171.8	0	-11.957	3.3362803459
	6.78	36.3730354309	33.9027	5.6423	3.7613	0.3172	-9.336	-9.937	-10.379	-10.680	-10.721	0.4787	0.0000	196.0	0	-11.574	3.3362803459
	6.78	36.3744239807	33.8998	5.6372	3.7488	0.2722	-9.323	-9.953	-10.431	-10.763	-10.807	0.4787	0.0000	219.6	0	-11.244	3.3362803459
	6.78	36.3751678467	33.8982	5.6327	3.7413	0.2464	-9.312	-9.955	-10.456	-10.809	-10.854	0.4787	0.0000	234.4	0	-11.054	3.3362803459
	6.78	36.3766517639	33.8951	5.6254	3.7295	0.2069	-9.293	-9.958	-10.494	-10.878	-10.927	0.4787	0.0000	259.1	0	-10.763	3.3362803459
	6.78	36.3789710999	33.8855	5.6241	3.7204	0.1715	-9.290	-9.969	-10.533	-10.943	-10.994	0.4787	0.0000	283.4	0	-10.503	3.3362803459
	6.78	36.3822669983	33.8777	5.6144	3.7147	0.1582	-9.266	-9.952	-10.535	-10.960	-11.013	0.4787	0.0000	293.1	0	-10.405	3.3362803459
	6.78	37.8472366333	29.3604	5.7665	3.7347	0.0239	-9.646	-10.307	-10.825	-11.187	-11.236	0.4787	0.0000	396.2	0	-9.307	3.3362891674
#	Isochrone	Z = 0.00060		Age = 	6.310e+06 yr
# log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    I       J       H       Ks	C/O	M_hec	period	pmode	logMdot	int_IMF
	6.80	0.1500000060	0.1500	-2.3214	3.5849	5.2213	10.573	9.925	8.951	8.367	8.205	0.4787	0.0000	0.0	1	-17.817	1.9609395266
	6.80	0.2000000030	0.2000	-2.0312	3.6088	5.1513	9.848	9.178	8.288	7.706	7.551	0.4787	0.0000	0.0	1	-17.692	2.2217822075
	6.80	0.2500000000	0.2500	-1.8290	3.6208	5.0943	9.343	8.670	7.816	7.236	7.088	0.4787	0.0000	0.0	1	-17.573	2.4080901146
	6.80	0.3000000119	0.3000	-1.6861	3.6295	5.0652	8.985	8.311	7.482	6.906	6.765	0.4787	0.0000	0.0	1	-16.636	2.5475041866
	6.80	0.3499999940	0.3500	-1.5637	3.6369	5.0394	8.679	8.004	7.197	6.625	6.493	0.4787	0.0000	0.0	1	-15.843	2.6555202007
	6.80	0.4000000060	0.4000	-1.4331	3.6440	4.9950	8.353	7.676	6.889	6.323	6.197	0.4787	0.0000	0.0	1	-15.157	2.7413372993
	6.80	0.4499999881	0.4500	-1.3007	3.6525	4.9478	8.022	7.346	6.583	6.021	5.905	0.4787	0.0000	0.0	1	-14.551	2.8109800816
	6.80	0.5000000000	0.5000	-1.1677	3.6625	4.9008	7.689	7.016	6.281	5.733	5.627	0.4787	0.0000	0.0	1	-14.009	2.8684780598
	6.80	0.5500000119	0.5500	-1.0171	3.6777	4.8521	7.313	6.641	5.951	5.429	5.337	0.4787	0.0000	0.0	1	-13.519	2.9166350365
	6.80	0.6000000238	0.6000	-0.8609	3.6970	4.8112	6.922	6.257	5.629	5.150	5.071	0.4787	0.0000	0.0	1	-13.072	2.9573988914
	6.80	0.7557492852	0.7557	-0.4034	3.7600	4.7060	5.779	5.216	4.759	4.399	4.360	0.4787	0.0000	0.0	1	-11.884	3.0516028404
	6.80	0.8557493091	0.8557	-0.1451	3.7948	4.6408	5.133	4.660	4.285	3.984	3.964	0.4787	0.0000	0.0	1	-11.521	3.0944070816
	6.80	1.0000000000	1.0000	0.1775	3.8370	4.5544	4.326	3.964	3.689	3.472	3.464	0.4787	0.0000	0.0	1	-12.840	3.1408040524
	6.80	1.1000000238	1.1000	0.3703	3.8668	4.5223	3.844	3.564	3.359	3.204	3.199	0.4787	0.0000	0.0	1	-13.742	3.1655414104
	6.80	1.2000000477	1.2000	0.5430	3.9037	4.5349	3.413	3.248	3.126	3.043	3.039	0.4787	0.0000	0.0	1	-14.208	3.1858570576
	6.80	1.2999999523	1.3000	0.6987	3.9392	4.5561	3.023	3.008	2.954	2.921	2.917	0.4787	0.0000	0.0	1	-14.431	3.2028071880
	6.80	1.3999999762	1.4000	0.8372	3.9705	4.5750	2.677	2.823	2.816	2.811	2.810	0.4787	0.0000	0.0	1	-14.553	3.2170591354
	6.80	1.5000000000	1.5000	0.9657	3.9992	4.5913	2.356	2.662	2.692	2.703	2.708	0.4787	0.0000	0.0	1	-14.637	3.2291738987
	6.80	1.6000000238	1.6000	1.0818	4.0249	4.6060	2.065	2.524	2.584	2.604	2.615	0.4787	0.0000	0.0	1	-14.703	3.2395837307
	6.80	1.6221253872	1.6221	1.1079	4.0299	4.6060	2.000	2.490	2.554	2.576	2.588	0.4787	0.0000	0.0	1	-14.716	3.2416872978
	6.80	1.7000000477	1.7000	1.1893	4.0486	4.6194	1.797	2.400	2.484	2.511	2.528	0.4787	0.0000	0.0	1	-14.761	3.2485761642
	6.80	1.7500000000	1.7500	1.2404	4.0592	4.6236	1.669	2.339	2.433	2.463	2.482	0.4787	0.0000	0.0	1	-14.788	3.2526168823
	6.80	1.7999999523	1.8000	1.2869	4.0697	4.6314	1.553	2.288	2.392	2.425	2.446	0.4787	0.0000	0.0	1	-14.814	3.2563917637
	6.80	1.8999999762	1.9000	1.3796	4.0891	4.6396	1.321	2.177	2.300	2.337	2.362	0.4787	0.0000	0.0	1	-14.864	3.2632381916
	6.80	2.0000000000	2.0000	1.4657	4.1066	4.6457	1.106	2.072	2.210	2.251	2.280	0.4787	0.0000	0.0	1	-14.912	3.2692775726
	6.80	2.2000000477	2.2000	1.6164	4.1363	4.6551	0.729	1.884	2.047	2.095	2.129	0.4787	0.0000	0.0	1	-15.001	3.2793695927
	6.80	2.5000000000	2.5000	1.8178	4.1734	4.6577	0.225	1.619	1.812	1.867	1.909	0.4787	0.0000	0.0	1	-15.120	3.2908382416
	6.80	3.0000000000	3.0000	2.0884	4.2180	4.6446	-0.451	1.232	1.457	1.522	1.571	0.4787	0.0000	0.0	1	-13.516	3.3037204742
	6.80	3.5000000000	3.5000	2.3133	4.2523	4.6241	-1.013	0.894	1.143	1.215	1.269	0.4787	0.0000	0.0	1	-13.449	3.3120026588
	6.80	4.0000000000	4.0000	2.5033	4.2802	4.6036	-1.488	0.599	0.867	0.944	1.003	0.4787	0.0000	0.0	1	-13.391	3.3176128864
	6.80	4.2849378586	4.2849	2.6004	4.2941	4.5919	-1.731	0.446	0.723	0.803	0.864	0.4787	0.0000	0.0	1	-13.361	3.3200299740
	6.80	4.5000000000	4.5000	2.6699	4.3046	4.5856	-1.905	0.339	0.623	0.705	0.768	0.4787	0.0000	0.0	1	-13.339	3.3215744495
	6.80	5.0000000000	5.0000	2.8160	4.3263	4.5723	-2.270	0.113	0.410	0.496	0.563	0.4787	0.0000	0.0	1	-13.294	3.3244650364
	6.80	6.0000000000	6.0000	3.0695	4.3637	4.5473	-2.904	-0.286	0.034	0.127	0.201	0.4787	0.0000	0.0	1	-13.215	3.3282895088
	6.80	7.0000000000	7.0000	3.2881	4.3950	4.5208	-3.450	-0.639	-0.300	-0.201	-0.121	0.4787	0.0000	0.1	1	-13.148	3.3306136131
