# File generated by CMD 2.2 (http://stev.oapd.inaf.it/cmd) on Thu Jul 29 12:28:06 CEST 2010
# Basic reference: Marigo et al. (2008, A&A 482, 883) 
# + Bertelli et al. (1994, A&AS, 106, 275) for the Mi>7.0 Msun interval
# Photometric system: DCMC
# BCs of Carbon stars derive from Loidl et al. (2001)
# O-rich circumstellar dust ignored
# C-rich circumstellar dust ignored
# IMF: Chabrier (2001) lognormal 
# Kind of output: isochrone tables
#	Isochrone	Z = 0.00180		Age = 	3.981e+06 yr
# log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    I       J       H       Ks	C/O	M_hec	period	pmode	logMdot	int_IMF
	7.12	17.2544097900	16.8882	4.9829	3.9122	1.2777	-7.687	-7.802	-7.890	-7.940	-7.943	0.4787	0.0000	17.9	1	-12.765	3.3357224464
	7.12	17.2581501007	16.8876	4.9855	3.8892	1.1828	-7.694	-7.898	-8.032	-8.103	-8.112	0.4787	0.0000	21.1	1	-12.765	3.3357226849
	7.12	17.2609691620	16.8872	4.9823	3.8794	1.1467	-7.686	-7.925	-8.081	-8.162	-8.175	0.4787	0.0000	22.4	1	-12.765	3.3357231617
	7.12	17.2633171082	16.8870	4.9790	3.8685	1.1066	-7.677	-7.955	-8.136	-8.231	-8.247	0.4787	0.0000	24.0	1	-12.765	3.3357231617
	7.12	17.2651939392	16.8868	4.9766	3.8592	1.0718	-7.672	-7.982	-8.184	-8.293	-8.310	0.4787	0.0000	25.5	1	-12.765	3.3357234001
	7.12	17.2670707703	16.8865	4.9739	3.8468	1.0248	-7.665	-8.019	-8.250	-8.377	-8.398	0.4787	0.0000	27.7	1	-12.765	3.3357236385
	7.12	17.2694168091	16.8863	4.9708	3.8285	0.9548	-7.657	-8.075	-8.348	-8.507	-8.533	0.4787	0.0000	31.2	1	-12.765	3.3357238770
	7.12	17.2708225250	16.8861	4.9690	3.8151	0.9031	-7.652	-8.115	-8.419	-8.605	-8.633	0.4787	0.0000	34.1	1	-12.765	3.3357241154
	7.12	17.2726974487	16.8859	4.9665	3.7960	0.8288	-7.646	-8.169	-8.520	-8.746	-8.777	0.4787	0.0000	38.8	1	-12.765	3.3357241154
	7.12	17.2755107880	16.8855	4.9615	3.7598	0.6893	-7.634	-8.246	-8.694	-9.007	-9.046	0.4787	0.0000	49.4	1	-12.765	3.3357243538
	7.12	17.2783203125	16.8852	4.9475	3.7064	0.4896	-7.599	-8.294	-8.905	-9.361	-9.416	0.4787	0.0000	69.7	1	-12.765	3.3357248306
	7.12	17.2797260284	16.8850	4.9333	3.6940	0.4543	-7.563	-8.264	-8.918	-9.411	-9.471	0.4787	0.0000	74.1	1	-12.659	3.3357248306
	7.12	17.2811298370	16.8849	4.9017	3.6718	0.3970	-7.484	-8.180	-8.917	-9.482	-9.551	0.4787	0.0000	81.8	1	-12.238	3.3357250690
	7.12	17.2830028534	16.8847	4.8860	3.6640	0.3814	-7.445	-8.130	-8.900	-9.493	-9.566	0.4787	0.0000	84.1	1	-12.124	3.3357250690
	7.12	17.2858123779	16.8843	4.9702	3.6544	0.2590	-7.655	-8.332	-9.141	-9.765	-9.844	0.4787	0.0000	103.8	1	-11.223	3.3357255459
	7.12	17.2872142792	16.8842	5.0055	3.6514	0.2116	-7.744	-8.418	-9.240	-9.873	-9.954	0.4787	0.0000	194.3	0	-10.875	3.3357255459
	7.12	17.3007698059	16.8826	5.0488	3.6481	0.1551	-7.852	-8.521	-9.359	-10.002	-10.086	0.4787	0.0000	224.2	0	-10.459	3.3357269764
	7.12	17.3180255890	16.8806	5.0917	3.6448	0.0987	-7.959	-8.622	-9.475	-10.129	-10.216	0.4787	0.0000	258.6	0	-10.045	3.3357286453
	7.12	17.3394241333	16.8781	5.1437	3.6396	0.0261	-8.089	-8.741	-9.619	-10.291	-10.383	0.4787	0.0000	310.8	0	-9.510	3.3357305527
	7.12	17.3477802277	16.8790	5.1956	3.6367	-0.0375	-8.219	-8.864	-9.756	-10.439	-10.533	0.4787	0.0000	365.1	0	-9.043	3.3357315063
#	Isochrone	Z = 0.00180		Age = 	1.380e+07 yr
# log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    I       J       H       Ks	C/O	M_hec	period	pmode	logMdot	int_IMF
	7.14	0.1500000060	0.1500	-2.3682	3.5693	5.2056	10.690	10.056	9.025	8.439	8.257	0.4787	0.0000	0.0	1	-17.817	1.9609395266
	7.14	0.2000000030	0.2000	-2.0773	3.5941	5.1389	9.963	9.297	8.357	7.768	7.609	0.4787	0.0000	0.0	1	-17.692	2.2217822075
	7.14	0.2500000000	0.2500	-1.8863	3.6060	5.0922	9.486	8.814	7.912	7.317	7.168	0.4787	0.0000	0.0	1	-17.573	2.4080901146
	7.14	0.3000000119	0.3000	-1.7359	3.6152	5.0579	9.110	8.439	7.562	6.961	6.820	0.4787	0.0000	0.0	1	-16.636	2.5475041866
	7.14	0.3499999940	0.3500	-1.6115	3.6228	5.0309	8.799	8.128	7.272	6.666	6.531	0.4787	0.0000	0.0	1	-15.843	2.6555202007
	7.14	0.4000000060	0.4000	-1.4652	3.6294	4.9689	8.433	7.765	6.925	6.315	6.188	0.4787	0.0000	0.0	1	-15.157	2.7413372993
	7.14	0.4499999881	0.4500	-1.3448	3.6374	4.9316	8.132	7.466	6.645	6.035	5.918	0.4787	0.0000	0.0	1	-14.551	2.8109800816
	7.14	0.5000000000	0.5000	-1.2113	3.6471	4.8827	7.798	7.135	6.338	5.727	5.623	0.4787	0.0000	0.0	1	-14.009	2.8684780598
	7.14	0.5500000119	0.5500	-1.0642	3.6606	4.8311	7.431	6.768	6.009	5.418	5.326	0.4787	0.0000	0.0	1	-13.519	2.9166350365
	7.14	0.6000000238	0.6000	-0.9128	3.6774	4.7847	7.052	6.388	5.682	5.125	5.046	0.4787	0.0000	0.0	1	-13.072	2.9573988914
	7.14	0.6999999881	0.7000	-0.6088	3.7198	4.7171	6.292	5.643	5.077	4.631	4.576	0.4787	0.0000	0.0	1	-12.279	3.0225379467
	7.14	0.8000000119	0.8000	-0.3346	3.7603	4.6629	5.606	5.024	4.571	4.212	4.178	0.4787	0.0000	0.0	1	-11.616	3.0718705654
	7.14	0.8999999762	0.9000	-0.0916	3.7916	4.5961	4.999	4.493	4.117	3.817	3.797	0.4787	0.0000	0.0	1	-11.750	3.1102609634
	7.14	1.0576001406	1.0576	0.2372	3.8342	4.5081	4.177	3.786	3.511	3.296	3.286	0.4787	0.0000	0.0	1	-13.418	3.1556694508
	7.14	1.1576001644	1.1576	0.4212	3.8649	4.4861	3.717	3.412	3.210	3.057	3.051	0.4787	0.0000	0.0	1	-14.052	3.1777060032
	7.14	1.2576001883	1.2576	0.5867	3.8960	4.4809	3.303	3.097	2.965	2.872	2.867	0.4787	0.0000	0.0	1	-14.354	3.1959826946
	7.14	1.3576000929	1.3576	0.7337	3.9273	4.4924	2.936	2.853	2.783	2.740	2.735	0.4787	0.0000	0.0	1	-14.508	3.2113072872
	7.14	1.4576001167	1.4576	0.8714	3.9579	4.5077	2.592	2.663	2.640	2.627	2.624	0.4787	0.0000	0.0	1	-14.604	3.2242677212
	7.14	1.5576001406	1.5576	0.9916	3.9850	4.5246	2.291	2.509	2.523	2.528	2.531	0.4787	0.0000	0.0	1	-14.676	3.2353556156
	7.14	1.6288000345	1.6288	1.0764	4.0033	4.5324	2.079	2.401	2.438	2.452	2.458	0.4787	0.0000	0.0	1	-14.720	3.2423086166
	7.14	1.7000000477	1.7000	1.1527	4.0200	4.5416	1.888	2.308	2.365	2.384	2.395	0.4787	0.0000	0.0	1	-14.761	3.2485761642
	7.14	1.7711999416	1.7712	1.2236	4.0342	4.5455	1.711	2.217	2.289	2.312	2.326	0.4787	0.0000	0.0	1	-14.799	3.2542483807
	7.14	1.8999999762	1.9000	1.3405	4.0592	4.5589	1.419	2.077	2.174	2.204	2.224	0.4787	0.0000	0.0	1	-14.864	3.2632381916
	7.14	2.0000000000	2.0000	1.4272	4.0761	4.5622	1.202	1.965	2.078	2.112	2.136	0.4787	0.0000	0.0	1	-14.912	3.2692775726
	7.14	2.2000000477	2.2000	1.5799	4.1046	4.5650	0.820	1.761	1.900	1.941	1.971	0.4787	0.0000	0.0	1	-15.001	3.2793695927
	7.14	2.5000000000	2.5000	1.7820	4.1404	4.5613	0.315	1.481	1.651	1.699	1.736	0.4787	0.0000	0.0	1	-15.120	3.2908382416
	7.14	2.9127106667	2.9127	2.0158	4.1774	4.5423	-0.270	1.135	1.334	1.390	1.433	0.4787	0.0000	0.0	1	-13.528	3.3018808365
	7.14	3.0000000000	3.0000	2.0612	4.1845	4.5380	-0.383	1.068	1.271	1.330	1.373	0.4787	0.0000	0.0	1	-13.516	3.3037204742
	7.14	3.5000000000	3.5000	2.2924	4.2208	4.5190	-0.961	0.727	0.956	1.022	1.071	0.4787	0.0000	0.0	1	-13.449	3.3120026588
	7.14	4.0000000000	4.0000	2.4902	4.2509	4.4996	-1.455	0.428	0.679	0.750	0.804	0.4787	0.0000	0.0	1	-13.391	3.3176128864
	7.14	4.5000000000	4.5000	2.6625	4.2767	4.4813	-1.886	0.164	0.432	0.508	0.566	0.4787	0.0000	0.1	1	-13.339	3.3215744495
	7.14	5.0000000000	5.0000	2.8143	4.2993	4.4657	-2.266	-0.070	0.212	0.293	0.356	0.4787	0.0000	0.1	1	-13.294	3.3244650364
	7.14	5.6183962822	5.6184	2.9868	4.3235	4.4410	-2.697	-0.347	-0.050	0.036	0.103	0.4787	0.0000	0.1	1	-13.243	3.3270635605
	7.14	6.0000000000	6.0000	3.0859	4.3373	4.4256	-2.945	-0.508	-0.202	-0.114	-0.045	0.4787	0.0000	0.1	1	-13.215	3.3282895088
	7.14	7.0000000000	7.0000	3.3214	4.3696	4.3860	-3.534	-0.897	-0.571	-0.477	-0.401	0.4787	0.0000	0.1	1	-13.148	3.3306136131
	7.14	7.4037508965	7.4038	3.4075	4.3804	4.3677	-3.749	-1.046	-0.714	-0.617	-0.540	0.4787	0.0000	0.1	1	-13.123	3.3312940598
	7.14	8.7119989395	8.7120	3.6670	4.4117	4.3041	-4.397	-1.510	-1.158	-1.054	-0.971	0.4787	0.0000	0.1	1	-13.053	3.3328747749
	7.14	10.3254833221	10.3255	3.9436	4.4412	4.2191	-5.089	-2.036	-1.666	-1.556	-1.467	0.4787	0.0000	0.1	1	-12.979	3.3340308666
	7.14	10.8479967117	10.8480	4.0304	4.4483	4.1820	-5.306	-2.215	-1.841	-1.729	-1.639	0.4787	0.0000	0.1	1	-12.957	3.3342931271
	7.14	11.7190999985	11.7093	4.1655	4.4577	4.1178	-5.644	-2.508	-2.127	-2.013	-1.921	0.4787	0.0000	0.1	1	-12.924	3.3346488476
	7.14	12.8107156754	12.7843	4.3337	4.4629	4.0085	-6.064	-2.909	-2.525	-2.410	-2.316	0.4787	0.0000	0.1	1	-12.886	3.3349888325
	7.14	13.2719955444	13.2369	4.4050	4.4622	3.9496	-6.243	-3.098	-2.714	-2.599	-2.505	0.4787	0.0000	0.2	1	-12.871	3.3351056576
	7.14	13.5063257217	13.4684	4.4372	4.4617	3.9230	-6.323	-3.184	-2.800	-2.685	-2.592	0.4787	0.0000	0.2	1	-12.863	3.3351597786
	7.14	14.1995878220	14.1504	4.5342	4.4548	3.8197	-6.565	-3.472	-3.092	-2.978	-2.886	0.4787	0.0000	0.2	1	-12.842	3.3353030682
	7.14	14.7411117554	14.6763	4.6110	4.4434	3.7131	-6.758	-3.734	-3.359	-3.248	-3.157	0.4787	0.0000	0.3	1	-12.826	3.3353993893
	7.14	15.1429586411	15.0610	4.6691	4.4307	3.6157	-6.903	-3.953	-3.586	-3.477	-3.389	0.4787	0.0000	0.3	1	-12.815	3.3354637623
	7.14	15.4775209427	15.3755	4.7187	4.4162	3.5168	-7.027	-4.163	-3.804	-3.699	-3.613	0.4787	0.0000	0.4	1	-12.806	3.3355128765
	7.14	15.7996959686	15.6753	4.7694	4.4028	3.4211	-7.154	-4.374	-4.021	-3.921	-3.837	0.4787	0.0000	0.4	1	-12.797	3.3355569839
	7.14	15.8208179474	15.6949	4.7728	4.4021	3.4154	-7.162	-4.387	-4.035	-3.934	-3.851	0.4787	0.0000	0.4	1	-12.797	3.3355598450
	7.14	15.9221868515	15.7890	4.7993	4.4215	3.4689	-7.228	-4.339	-3.976	-3.870	-3.783	0.4787	0.0000	0.4	1	-12.794	3.3355729580
	7.14	15.9347143173	15.8007	4.8171	4.4374	3.5154	-7.273	-4.299	-3.926	-3.816	-3.726	0.4787	0.0000	0.4	1	-12.794	3.3355746269
	7.14	15.9387311935	15.8044	4.8345	4.4496	3.5467	-7.316	-4.278	-3.898	-3.786	-3.693	0.4787	0.0000	0.3	1	-12.794	3.3355751038
	7.14	15.9388875961	15.8045	4.8350	4.4500	3.5477	-7.317	-4.277	-3.897	-3.785	-3.692	0.4787	0.0000	0.3	1	-12.794	3.3355751038
	7.14	15.9417133331	15.8071	4.8205	4.4315	3.4883	-7.281	-4.339	-3.970	-3.861	-3.772	0.4787	0.0000	0.4	1	-12.794	3.3355755806
	7.14	15.9436397552	15.8089	4.8195	4.4104	3.4048	-7.279	-4.458	-4.101	-3.998	-3.913	0.4787	0.0000	0.4	1	-12.794	3.3355758190
	7.14	15.9444284439	15.8097	4.8211	4.3995	3.3598	-7.283	-4.529	-4.178	-4.078	-3.995	0.4787	0.0000	0.5	1	-12.794	3.3355758190
	7.14	15.9456100464	15.8108	4.8261	4.3815	3.2830	-7.295	-4.650	-4.310	-4.213	-4.133	0.4787	0.0000	0.6	1	-12.794	3.3355760574
	7.14	15.9465284348	15.8117	4.8312	4.3662	3.2166	-7.308	-4.756	-4.424	-4.331	-4.254	0.4787	0.0000	0.6	1	-12.794	3.3355760574
	7.14	15.9474906921	15.8126	4.8368	4.3487	3.1410	-7.322	-4.876	-4.554	-4.465	-4.391	0.4787	0.0000	0.7	1	-12.794	3.3355762959
	7.14	15.9481916428	15.8132	4.8405	4.3352	3.0835	-7.331	-4.968	-4.654	-4.568	-4.496	0.4787	0.0000	0.8	1	-12.794	3.3355762959
	7.14	15.9489355087	15.8139	4.8439	4.3201	3.0196	-7.340	-5.069	-4.764	-4.682	-4.612	0.4787	0.0000	0.9	1	-12.794	3.3355765343
	7.14	15.9496345520	15.8145	4.8466	4.3051	2.9570	-7.347	-5.165	-4.871	-4.793	-4.725	0.4787	0.0000	1.0	1	-12.794	3.3355765343
	7.14	15.9502477646	15.8151	4.8485	4.2907	2.8972	-7.351	-5.260	-4.975	-4.900	-4.835	0.4787	0.0000	1.1	1	-12.794	3.3355765343
	7.14	15.9508600235	15.8156	4.8499	4.2755	2.8352	-7.355	-5.363	-5.087	-5.015	-4.953	0.4787	0.0000	1.2	1	-12.794	3.3355767727
	7.14	15.9513845444	15.8161	4.8509	4.2614	2.7777	-7.357	-5.455	-5.189	-5.120	-5.060	0.4787	0.0000	1.3	1	-12.794	3.3355767727
	7.14	15.9518651962	15.8165	4.8517	4.2468	2.7188	-7.359	-5.549	-5.291	-5.227	-5.168	0.4787	0.0000	1.5	1	-12.794	3.3355767727
	7.14	15.9523906708	15.8170	4.8523	4.2307	2.6537	-7.361	-5.652	-5.406	-5.345	-5.289	0.4787	0.0000	1.6	1	-12.794	3.3355767727
	7.14	15.9528284073	15.8174	4.8528	4.2153	2.5916	-7.362	-5.751	-5.515	-5.458	-5.405	0.4787	0.0000	1.8	1	-12.794	3.3355770111
	7.14	15.9532661438	15.8178	4.8532	4.1985	2.5240	-7.363	-5.859	-5.634	-5.581	-5.532	0.4787	0.0000	2.0	1	-12.794	3.3355770111
	7.14	15.9537029266	15.8182	4.8536	4.1811	2.4539	-7.364	-5.968	-5.758	-5.709	-5.662	0.4787	0.0000	2.3	1	-12.794	3.3355770111
	7.14	15.9541406631	15.8186	4.8541	4.1596	2.3676	-7.365	-6.105	-5.910	-5.868	-5.824	0.4787	0.0000	2.7	1	-12.794	3.3355770111
	7.14	15.9544467926	15.8189	4.8544	4.1436	2.3030	-7.366	-6.207	-6.025	-5.987	-5.947	0.4787	0.0000	3.0	1	-12.794	3.3355772495
	7.14	15.9547977448	15.8192	4.8547	4.1236	2.2227	-7.367	-6.331	-6.166	-6.134	-6.096	0.4787	0.0000	3.4	1	-12.793	3.3355772495
	7.14	15.9551019669	15.8194	4.8550	4.1056	2.1506	-7.367	-6.442	-6.293	-6.264	-6.230	0.4787	0.0000	3.9	1	-12.793	3.3355772495
	7.14	15.9555540085	15.8198	4.8535	4.0698	2.0091	-7.364	-6.658	-6.540	-6.523	-6.494	0.4787	0.0000	5.0	1	-12.793	3.3355772495
	7.14	15.9558362961	15.8200	4.8524	4.0468	1.9180	-7.361	-6.793	-6.695	-6.687	-6.663	0.4787	0.0000	5.8	1	-12.793	3.3355772495
	7.14	15.9561185837	15.8202	4.8513	4.0236	1.8262	-7.358	-6.922	-6.850	-6.849	-6.827	0.4787	0.0000	6.8	1	-12.793	3.3355772495
	7.14	15.9564018250	15.8204	4.8502	3.9998	1.7324	-7.355	-7.050	-7.006	-7.012	-6.994	0.4787	0.0000	8.0	1	-12.793	3.3355774879
	7.14	15.9566841125	15.8206	4.8489	3.9758	1.6375	-7.352	-7.172	-7.161	-7.175	-7.162	0.4787	0.0000	9.5	1	-12.793	3.3355774879
	7.14	15.9569664001	15.8208	4.8476	3.9509	1.5391	-7.349	-7.296	-7.315	-7.344	-7.336	0.4787	0.0000	11.2	1	-12.793	3.3355774879
	7.14	15.9572477341	15.8211	4.8462	3.9254	1.4387	-7.345	-7.405	-7.470	-7.510	-7.509	0.4787	0.0000	13.3	1	-12.793	3.3355774879
	7.14	15.9575862885	15.8213	4.8444	3.8940	1.3149	-7.341	-7.527	-7.653	-7.719	-7.727	0.4787	0.0000	16.5	1	-12.793	3.3355774879
	7.14	15.9578123093	15.8215	4.8430	3.8729	1.2317	-7.338	-7.601	-7.774	-7.863	-7.878	0.4787	0.0000	19.0	1	-12.793	3.3355774879
	7.14	15.9579830170	15.8216	4.8398	3.8541	1.1600	-7.329	-7.660	-7.875	-7.992	-8.011	0.4787	0.0000	21.6	1	-12.793	3.3355774879
	7.14	15.9582643509	15.8218	4.8344	3.8246	1.0473	-7.316	-7.749	-8.032	-8.201	-8.227	0.4787	0.0000	26.2	1	-12.793	3.3355777264
	7.14	15.9585456848	15.8220	4.8249	3.7908	0.9217	-7.292	-7.829	-8.194	-8.436	-8.467	0.4787	0.0000	32.5	1	-12.793	3.3355777264
	7.14	15.9588289261	15.8222	4.8082	3.7515	0.7811	-7.250	-7.879	-8.352	-8.689	-8.729	0.4787	0.0000	41.5	1	-12.793	3.3355777264
	7.14	15.9591112137	15.8225	4.7817	3.7109	0.6451	-7.184	-7.871	-8.468	-8.915	-8.968	0.4787	0.0000	52.5	1	-12.793	3.3355777264
	7.14	15.9593935013	15.8227	4.7525	3.6820	0.5589	-7.111	-7.806	-8.505	-9.041	-9.104	0.4787	0.0000	60.9	1	-12.793	3.3355777264
	7.14	15.9597959518	15.8230	4.7862	3.6689	0.4726	-7.195	-7.884	-8.633	-9.212	-9.282	0.4787	0.0000	70.7	1	-12.743	3.3355777264
	7.14	15.9601621628	15.8233	4.8353	3.6591	0.3843	-7.318	-7.996	-8.786	-9.397	-9.474	0.4787	0.0000	82.3	1	-12.094	3.3355779648
	7.14	15.9607477188	15.8238	4.8948	3.6539	0.3039	-7.467	-8.141	-8.953	-9.580	-9.660	0.4787	0.0000	94.5	1	-11.503	3.3355779648
	7.14	15.9638233185	15.8264	4.9595	3.6491	0.2203	-7.629	-8.298	-9.130	-9.772	-9.855	0.4787	0.0000	109.2	1	-10.889	3.3355784416
	7.14	16.0311584473	15.8837	4.9001	3.6577	0.3157	-7.480	-8.159	-8.955	-9.568	-9.646	0.4787	0.0000	92.7	1	-11.593	3.3355867863
	7.14	16.0721111298	15.9184	4.8799	3.6652	0.3666	-7.430	-8.117	-8.882	-9.470	-9.543	0.4787	0.0000	85.0	1	-11.969	3.3355920315
	7.14	16.0769901276	15.9225	4.8777	3.6663	0.3734	-7.424	-8.113	-8.873	-9.457	-9.529	0.4787	0.0000	84.0	1	-12.019	3.3355925083
	7.14	16.0860118866	15.9307	4.9078	3.6930	0.4505	-7.500	-8.201	-8.858	-9.354	-9.414	0.4787	0.0000	73.5	1	-12.587	3.3355937004
	7.14	16.0912799835	15.9355	4.9296	3.7461	0.6412	-7.554	-8.195	-8.682	-9.029	-9.072	0.4787	0.0000	52.9	1	-12.790	3.3355944157
	7.14	16.0947360992	15.9387	4.9293	3.7937	0.8322	-7.553	-8.082	-8.439	-8.670	-8.702	0.4787	0.0000	38.0	1	-12.790	3.3355948925
	7.14	16.0955448151	15.9394	4.9292	3.8049	0.8770	-7.553	-8.049	-8.378	-8.585	-8.614	0.4787	0.0000	35.2	1	-12.790	3.3355948925
	7.14	16.0968284607	15.9406	4.9290	3.8218	0.9449	-7.553	-7.993	-8.282	-8.454	-8.481	0.4787	0.0000	31.3	1	-12.790	3.3355951309
	7.14	16.0984783173	15.9421	4.9287	3.8420	1.0259	-7.552	-7.923	-8.165	-8.301	-8.323	0.4787	0.0000	27.2	1	-12.790	3.3355953693
	7.14	16.1002750397	15.9437	4.9283	3.8632	1.1110	-7.551	-7.848	-8.041	-8.144	-8.161	0.4787	0.0000	23.5	1	-12.790	3.3355956078
	7.14	16.1019210815	15.9452	4.9280	3.8818	1.1857	-7.550	-7.781	-7.932	-8.011	-8.023	0.4787	0.0000	20.7	1	-12.790	3.3355956078
	7.14	16.1051387787	15.9482	4.9273	3.9177	1.3304	-7.548	-7.640	-7.719	-7.765	-7.766	0.4787	0.0000	16.1	1	-12.790	3.3355960846
	7.14	16.1083164215	15.9511	4.9267	3.9525	1.4702	-7.547	-7.486	-7.502	-7.530	-7.522	0.4787	0.0000	12.6	1	-12.790	3.3355965614
	7.14	16.1117057800	15.9541	4.9241	3.9682	1.5354	-7.540	-7.399	-7.397	-7.416	-7.404	0.4787	0.0000	11.3	1	-12.790	3.3355970383
	7.14	16.1150531769	15.9572	4.9238	3.9776	1.5736	-7.539	-7.349	-7.336	-7.350	-7.337	0.4787	0.0000	10.6	1	-12.790	3.3355972767
	7.14	16.1197376251	15.9615	4.9237	3.9877	1.6141	-7.539	-7.297	-7.270	-7.280	-7.265	0.4787	0.0000	9.9	1	-12.790	3.3355979919
	7.14	16.1245555878	15.9658	4.9242	3.9964	1.6484	-7.541	-7.253	-7.214	-7.221	-7.204	0.4787	0.0000	9.3	1	-12.789	3.3355984688
	7.14	16.1294689178	15.9703	4.9251	4.0038	1.6775	-7.543	-7.215	-7.167	-7.172	-7.153	0.4787	0.0000	8.8	1	-12.789	3.3355991840
	7.14	16.1356678009	15.9760	4.9265	4.0127	1.7119	-7.546	-7.170	-7.111	-7.113	-7.093	0.4787	0.0000	8.3	1	-12.789	3.3355998993
	7.14	16.1415596008	15.9813	4.9282	4.0207	1.7421	-7.551	-7.131	-7.062	-7.061	-7.040	0.4787	0.0000	7.9	1	-12.789	3.3356006145
	7.14	16.1487560272	15.9879	4.9303	4.0289	1.7730	-7.556	-7.090	-7.012	-7.009	-6.986	0.4787	0.0000	7.5	1	-12.789	3.3356015682
	7.14	16.1586666107	15.9969	4.9336	4.0382	1.8073	-7.564	-7.045	-6.956	-6.951	-6.927	0.4787	0.0000	7.1	1	-12.789	3.3356027603
	7.14	16.1669712067	16.0044	4.9370	4.0466	1.8374	-7.573	-7.006	-6.908	-6.900	-6.876	0.4787	0.0000	6.7	1	-12.788	3.3356037140
	7.14	16.1792221069	16.0156	4.9481	4.0737	1.9354	-7.600	-6.871	-6.749	-6.731	-6.701	0.4787	0.0000	5.7	1	-12.788	3.3356051445
	7.14	16.1921672821	16.0274	4.9558	4.1182	2.1058	-7.620	-6.617	-6.457	-6.426	-6.389	0.4787	0.0000	4.2	1	-12.788	3.3356068134
	7.14	16.2058238983	16.0398	4.9544	4.1777	2.3456	-7.616	-6.241	-6.033	-5.986	-5.939	0.4787	0.0000	2.8	1	-12.787	3.3356084824
	7.14	16.2240047455	16.0563	4.9541	4.2060	2.4595	-7.615	-6.066	-5.835	-5.781	-5.730	0.4787	0.0000	2.3	1	-12.787	3.3356106281
	7.14	16.2488574982	16.0788	4.9555	4.2241	2.5310	-7.619	-5.956	-5.714	-5.655	-5.600	0.4787	0.0000	2.0	1	-12.786	3.3356137276
	7.14	16.2896385193	16.1158	4.9586	4.2352	2.5736	-7.627	-5.894	-5.644	-5.582	-5.525	0.4787	0.0000	1.9	1	-12.785	3.3356184959
	7.14	16.3153209686	16.1391	4.9610	4.2346	2.5692	-7.632	-5.904	-5.654	-5.593	-5.536	0.4787	0.0000	1.9	1	-12.785	3.3356215954
	7.14	16.4589977264	16.2564	4.9743	4.2021	2.4292	-7.666	-6.140	-5.912	-5.859	-5.809	0.4787	0.0000	2.4	1	-12.782	3.3356382847
	7.14	16.5149230957	16.3022	4.9793	4.1843	2.3540	-7.678	-6.263	-6.050	-6.001	-5.953	0.4787	0.0000	2.8	1	-12.780	3.3356447220
	7.14	16.5492439270	16.3302	4.9821	4.1669	2.2824	-7.685	-6.379	-6.179	-6.135	-6.090	0.4787	0.0000	3.1	1	-12.780	3.3356485367
	7.14	16.5757465363	16.3519	4.9843	4.1474	2.2027	-7.691	-6.510	-6.323	-6.286	-6.245	0.4787	0.0000	3.6	1	-12.779	3.3356516361
	7.14	16.5945510864	16.3671	4.9856	4.1296	2.1308	-7.694	-6.622	-6.452	-6.418	-6.380	0.4787	0.0000	4.1	1	-12.779	3.3356535435
	7.14	16.6105537415	16.3801	4.9862	4.1093	2.0494	-7.696	-6.747	-6.595	-6.566	-6.530	0.4787	0.0000	4.7	1	-12.778	3.3356554508
	7.14	16.6218719482	16.3889	4.9864	4.0899	1.9717	-7.696	-6.867	-6.732	-6.708	-6.675	0.4787	0.0000	5.4	1	-12.778	3.3356566429
	7.14	16.6307010651	16.3957	4.9861	4.0714	1.8981	-7.695	-6.980	-6.861	-6.843	-6.814	0.4787	0.0000	6.1	1	-12.778	3.3356575966
	7.14	16.6380901337	16.4014	4.9853	4.0518	1.8206	-7.693	-7.097	-6.993	-6.984	-6.959	0.4787	0.0000	7.0	1	-12.778	3.3356585503
	7.14	16.6433506012	16.4055	4.9839	4.0327	1.7461	-7.690	-7.202	-7.120	-7.115	-7.093	0.4787	0.0000	7.9	1	-12.778	3.3356590271
	7.14	16.6467628479	16.4081	4.9819	4.0159	1.6808	-7.685	-7.291	-7.228	-7.229	-7.208	0.4787	0.0000	8.8	1	-12.778	3.3356595039
	7.14	16.6497898102	16.4104	4.9796	3.9993	1.6166	-7.679	-7.376	-7.333	-7.340	-7.322	0.4787	0.0000	9.9	1	-12.778	3.3356597424
	7.14	16.6521339417	16.4122	4.9761	3.9824	1.5526	-7.670	-7.455	-7.435	-7.448	-7.433	0.4787	0.0000	11.0	1	-12.778	3.3356599808
	7.14	16.6537952423	16.4135	4.9698	3.9634	1.4828	-7.654	-7.538	-7.541	-7.563	-7.553	0.4787	0.0000	12.5	1	-12.777	3.3356602192
	7.14	16.6553592682	16.4147	4.9604	3.9430	1.4108	-7.631	-7.614	-7.645	-7.679	-7.673	0.4787	0.0000	14.1	1	-12.777	3.3356604576
	7.14	16.6564350128	16.4156	4.9512	3.9272	1.3569	-7.608	-7.661	-7.721	-7.761	-7.759	0.4787	0.0000	15.5	1	-12.777	3.3356604576
	7.14	16.6574134827	16.4163	4.9426	3.9125	1.3066	-7.586	-7.700	-7.788	-7.838	-7.841	0.4787	0.0000	16.9	1	-12.777	3.3356606960
	7.14	16.6580982208	16.4168	4.9335	3.8991	1.2623	-7.564	-7.731	-7.845	-7.905	-7.912	0.4787	0.0000	18.2	1	-12.777	3.3356606960
