# File generated by CMD 2.2 (http://stev.oapd.inaf.it/cmd) on Thu Jul 29 12:33:54 CEST 2010
# Basic reference: Marigo et al. (2008, A&A 482, 883) 
# + Bertelli et al. (1994, A&AS, 106, 275) for the Mi>7.0 Msun interval
# Photometric system: DCMC
# BCs of Carbon stars derive from Loidl et al. (2001)
# O-rich circumstellar dust ignored
# C-rich circumstellar dust ignored
# IMF: Chabrier (2001) lognormal 
# Kind of output: isochrone tables
#	Isochrone	Z = 0.01400		Age = 	3.981e+06 yr
# log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    I       J       H       Ks	C/O	M_hec	period	pmode	logMdot	int_IMF
	7.14	0.1500000060	0.1500	-2.4904	3.5260	5.1546	10.996	10.461	9.191	8.624	8.401	0.4787	0.0000	0.0	1	-17.817	1.9609395266
	7.14	0.2000000030	0.2000	-2.2155	3.5476	5.0907	10.309	9.724	8.558	7.980	7.763	0.4787	0.0000	0.0	1	-17.692	2.2217822075
	7.14	0.2500000000	0.2500	-2.0278	3.5591	5.0461	9.839	9.231	8.108	7.524	7.325	0.4787	0.0000	0.0	1	-17.573	2.4080901146
	7.14	0.3000000119	0.3000	-1.8787	3.5682	5.0128	9.467	8.839	7.749	7.161	6.979	0.4787	0.0000	0.0	1	-16.636	2.5475041866
	7.14	0.3499999940	0.3500	-1.7511	3.5766	4.9854	9.148	8.505	7.444	6.850	6.684	0.4787	0.0000	0.0	1	-15.843	2.6555202007
	7.14	0.4000000060	0.4000	-1.6093	3.5841	4.9316	8.793	8.148	7.111	6.501	6.347	0.4787	0.0000	0.0	1	-15.157	2.7413372993
	7.14	0.4499999881	0.4500	-1.4868	3.5930	4.8961	8.487	7.838	6.837	6.202	6.065	0.4787	0.0000	0.0	1	-14.551	2.8109800816
	7.14	0.5000000000	0.5000	-1.3637	3.6035	4.8606	8.179	7.529	6.568	5.906	5.785	0.4787	0.0000	0.0	1	-14.009	2.8684780598
	7.14	0.5500000119	0.5500	-1.2313	3.6151	4.8159	7.848	7.202	6.275	5.596	5.485	0.4787	0.0000	0.0	1	-13.519	2.9166350365
	7.14	0.6000000238	0.6000	-1.1046	3.6275	4.7769	7.531	6.887	5.997	5.308	5.208	0.4787	0.0000	0.0	1	-13.072	2.9573988914
	7.14	0.6999999881	0.7000	-0.8379	3.6576	4.6974	6.865	6.203	5.413	4.777	4.699	0.4787	0.0000	0.0	1	-12.279	3.0225379467
	7.14	0.8646956682	0.8647	-0.4143	3.7179	4.6066	5.806	5.127	4.552	4.098	4.051	0.4787	0.0000	0.0	1	-11.545	3.0977463722
	7.14	1.0940870047	1.0941	0.0761	3.7808	4.4700	4.580	3.987	3.599	3.297	3.274	0.4787	0.0000	0.0	1	-13.702	3.1642143726
	7.14	1.3353042603	1.3353	0.5132	3.8376	4.3469	3.487	3.041	2.794	2.609	2.597	0.4787	0.0000	0.0	1	-14.481	3.2081158161
	7.14	1.4353042841	1.4353	0.6583	3.8607	4.3254	3.124	2.750	2.556	2.416	2.406	0.4787	0.0000	0.0	1	-14.586	3.2215552330
	7.14	1.6000000238	1.6000	0.8667	3.9003	4.3227	2.603	2.369	2.261	2.190	2.183	0.4787	0.0000	0.0	1	-14.703	3.2395837307
	7.14	1.7646956444	1.7647	1.0490	3.9380	4.3335	2.148	2.085	2.043	2.018	2.013	0.4787	0.0000	0.0	1	-14.796	3.2537529469
	7.14	1.8970434666	1.8970	1.1696	3.9627	4.3434	1.846	1.912	1.906	1.901	1.900	0.4787	0.0000	0.0	1	-14.862	3.2630481720
	7.14	1.9646956921	1.9647	1.2489	3.9759	4.3322	1.648	1.786	1.798	1.802	1.803	0.4787	0.0000	0.0	1	-14.895	3.2672288418
	7.14	2.2000000477	2.2000	1.4266	4.0116	4.3461	1.204	1.548	1.602	1.620	1.631	0.4787	0.0000	0.0	1	-15.001	3.2793695927
	7.14	2.5000000000	2.5000	1.6392	4.0505	4.3448	0.672	1.244	1.342	1.372	1.393	0.4787	0.0000	0.0	1	-15.120	3.2908382416
	7.14	3.0000000000	3.0000	1.9384	4.1025	4.3327	-0.076	0.805	0.953	0.996	1.029	0.4787	0.0000	0.1	1	-13.516	3.3037204742
	7.14	3.5000000000	3.5000	2.1847	4.1436	4.3178	-0.692	0.443	0.626	0.678	0.718	0.4787	0.0000	0.1	1	-13.449	3.3120026588
	7.14	4.0000000000	4.0000	2.3936	4.1776	4.3029	-1.214	0.136	0.346	0.405	0.450	0.4787	0.0000	0.1	1	-13.391	3.3176128864
	7.14	4.5000000000	4.5000	2.5761	4.2072	4.2899	-1.670	-0.128	0.102	0.167	0.218	0.4787	0.0000	0.1	1	-13.339	3.3215744495
	7.14	4.6810894012	4.6811	2.6384	4.2168	4.2830	-1.826	-0.222	0.015	0.082	0.134	0.4787	0.0000	0.1	1	-13.322	3.3227224350
	7.14	5.0000000000	5.0000	2.7441	4.2332	4.2715	-2.090	-0.380	-0.131	-0.062	-0.007	0.4787	0.0000	0.1	1	-13.294	3.3244650364
	7.14	6.0000000000	6.0000	3.0389	4.2766	4.2296	-2.827	-0.836	-0.558	-0.480	-0.418	0.4787	0.0000	0.1	1	-13.215	3.3282895088
	7.14	6.6231470108	6.6231	3.1993	4.2994	4.2036	-3.228	-1.090	-0.798	-0.716	-0.649	0.4787	0.0000	0.1	1	-13.172	3.3298614025
	7.14	7.0000000000	7.0000	3.2917	4.3123	4.1865	-3.459	-1.241	-0.940	-0.855	-0.786	0.4787	0.0000	0.1	1	-13.148	3.3306136131
	7.14	7.9881362915	7.9881	3.5179	4.3406	4.1308	-4.025	-1.632	-1.313	-1.221	-1.148	0.4787	0.0000	0.1	1	-13.090	3.3320996761
	7.14	8.9973793030	8.9974	3.7359	4.3640	4.0580	-4.570	-2.037	-1.704	-1.607	-1.528	0.4787	0.0000	0.1	1	-13.039	3.3331277370
	7.14	9.0000000000	9.0000	3.7365	4.3640	4.0578	-4.571	-2.038	-1.705	-1.608	-1.529	0.4787	0.0000	0.1	1	-13.038	3.3331298828
	7.14	9.9623432159	9.9578	3.9082	4.3811	3.9985	-5.001	-2.368	-2.024	-1.923	-1.841	0.4787	0.0000	0.1	1	-12.995	3.3338212967
	7.14	11.4875316620	11.4716	4.1719	4.3970	3.8599	-5.660	-2.944	-2.590	-2.485	-2.400	0.4787	0.0000	0.2	1	-12.933	3.3345627785
	7.14	12.5887470245	12.5608	4.3611	4.3954	3.7034	-6.133	-3.438	-3.084	-2.980	-2.895	0.4787	0.0000	0.3	1	-12.894	3.3349275589
	7.14	13.0591297150	13.0249	4.4437	4.3879	3.6069	-6.339	-3.695	-3.344	-3.242	-3.158	0.4787	0.0000	0.3	1	-12.878	3.3350534439
	7.14	13.3330402374	13.2840	4.4851	4.3833	3.5553	-6.443	-3.829	-3.481	-3.380	-3.296	0.4787	0.0000	0.3	1	-12.869	3.3351199627
	7.14	14.1096782684	13.9770	4.6067	4.3517	3.3297	-6.747	-4.335	-4.003	-3.909	-3.830	0.4787	0.0000	0.5	1	-12.847	3.3352856636
	7.14	14.4324655533	14.2531	4.6591	4.3312	3.2034	-6.878	-4.595	-4.275	-4.185	-4.110	0.4787	0.0000	0.6	1	-12.839	3.3353459835
	7.14	14.6088666916	14.4015	4.6899	4.3228	3.1438	-6.955	-4.725	-4.409	-4.321	-4.247	0.4787	0.0000	0.7	1	-12.834	3.3353769779
	7.14	14.6647024155	14.4485	4.7029	4.3291	3.1574	-6.987	-4.720	-4.401	-4.311	-4.236	0.4787	0.0000	0.7	1	-12.833	3.3353865147
	7.14	14.7142734528	14.4897	4.7305	4.3575	3.2445	-7.056	-4.619	-4.283	-4.188	-4.108	0.4787	0.0000	0.6	1	-12.832	3.3353948593
	7.14	14.7206850052	14.4943	4.7647	4.3803	3.3017	-7.142	-4.570	-4.221	-4.121	-4.038	0.4787	0.0000	0.5	1	-12.831	3.3353960514
	7.14	14.7216539383	14.4950	4.7691	4.3843	3.3133	-7.153	-4.557	-4.206	-4.106	-4.021	0.4787	0.0000	0.5	1	-12.831	3.3353962898
	7.14	14.7237863541	14.4964	4.7439	4.3660	3.2653	-7.090	-4.603	-4.262	-4.165	-4.084	0.4787	0.0000	0.6	1	-12.831	3.3353965282
	7.14	14.7247409821	14.4970	4.7394	4.3486	3.2002	-7.079	-4.697	-4.365	-4.272	-4.194	0.4787	0.0000	0.6	1	-12.831	3.3353967667
	7.14	14.7249612808	14.4971	4.7390	4.3439	3.1818	-7.078	-4.724	-4.395	-4.303	-4.225	0.4787	0.0000	0.6	1	-12.831	3.3353967667
	7.14	14.7255525589	14.4975	4.7403	4.3291	3.1213	-7.081	-4.817	-4.497	-4.407	-4.332	0.4787	0.0000	0.7	1	-12.831	3.3353967667
	7.14	14.7261447906	14.4979	4.7421	4.3134	3.0568	-7.085	-4.916	-4.606	-4.520	-4.447	0.4787	0.0000	0.8	1	-12.831	3.3353970051
	7.14	14.7266178131	14.4983	4.7440	4.2992	2.9981	-7.090	-5.006	-4.705	-4.622	-4.552	0.4787	0.0000	0.9	1	-12.831	3.3353970051
	7.14	14.7270317078	14.4986	4.7458	4.2856	2.9419	-7.095	-5.094	-4.802	-4.723	-4.655	0.4787	0.0000	1.0	1	-12.831	3.3353970051
	7.14	14.7275047302	14.4989	4.7477	4.2702	2.8783	-7.099	-5.198	-4.915	-4.840	-4.775	0.4787	0.0000	1.1	1	-12.831	3.3353972435
	7.14	14.7278594971	14.4991	4.7489	4.2580	2.8283	-7.102	-5.277	-5.003	-4.931	-4.868	0.4787	0.0000	1.2	1	-12.831	3.3353972435
	7.14	14.7282142639	14.4994	4.7499	4.2450	2.7755	-7.105	-5.361	-5.095	-5.026	-4.966	0.4787	0.0000	1.3	1	-12.831	3.3353972435
	7.14	14.7285690308	14.4996	4.7506	4.2306	2.7171	-7.107	-5.454	-5.197	-5.132	-5.074	0.4787	0.0000	1.4	1	-12.831	3.3353972435
	7.14	14.7288646698	14.4998	4.7509	4.2182	2.6674	-7.107	-5.532	-5.284	-5.222	-5.166	0.4787	0.0000	1.6	1	-12.831	3.3353974819
	7.14	14.7289829254	14.4999	4.7509	4.2129	2.6462	-7.107	-5.566	-5.322	-5.261	-5.206	0.4787	0.0000	1.6	1	-12.831	3.3353974819
	7.14	14.7294902802	14.5002	4.7506	4.1920	2.5627	-7.107	-5.697	-5.468	-5.413	-5.360	0.4787	0.0000	1.9	1	-12.831	3.3353974819
	7.14	14.7299118042	14.5005	4.7498	4.1716	2.4819	-7.105	-5.823	-5.609	-5.559	-5.510	0.4787	0.0000	2.2	1	-12.831	3.3353974819
	7.14	14.7303352356	14.5008	4.7484	4.1500	2.3969	-7.101	-5.956	-5.757	-5.714	-5.669	0.4787	0.0000	2.5	1	-12.831	3.3353977203
	7.14	14.7305879593	14.5010	4.7472	4.1355	2.3404	-7.098	-6.042	-5.855	-5.816	-5.773	0.4787	0.0000	2.7	1	-12.831	3.3353977203
	7.14	14.7309255600	14.5012	4.7450	4.1158	2.2635	-7.093	-6.158	-5.988	-5.953	-5.914	0.4787	0.0000	3.1	1	-12.831	3.3353977203
	7.14	14.7312641144	14.5014	4.7425	4.0958	2.1860	-7.086	-6.273	-6.121	-6.091	-6.055	0.4787	0.0000	3.6	1	-12.831	3.3353977203
	7.14	14.7316017151	14.5016	4.7393	4.0725	2.0960	-7.078	-6.406	-6.274	-6.251	-6.219	0.4787	0.0000	4.2	1	-12.831	3.3353979588
	7.14	14.7319393158	14.5018	4.7356	4.0470	1.9977	-7.069	-6.548	-6.438	-6.425	-6.397	0.4787	0.0000	5.0	1	-12.831	3.3353979588
	7.14	14.7321929932	14.5020	4.7321	4.0256	1.9156	-7.060	-6.658	-6.571	-6.565	-6.540	0.4787	0.0000	5.7	1	-12.831	3.3353979588
	7.14	14.7324457169	14.5022	4.7288	4.0049	1.8361	-7.052	-6.758	-6.697	-6.697	-6.676	0.4787	0.0000	6.6	1	-12.831	3.3353979588
	7.14	14.7326145172	14.5023	4.7258	3.9871	1.7682	-7.044	-6.839	-6.804	-6.810	-6.792	0.4787	0.0000	7.4	1	-12.831	3.3353979588
	7.14	14.7328681946	14.5025	4.7210	3.9602	1.6653	-7.032	-6.961	-6.962	-6.981	-6.969	0.4787	0.0000	8.8	1	-12.831	3.3353979588
	7.14	14.7331228256	14.5026	4.7156	3.9318	1.5570	-7.019	-7.079	-7.124	-7.158	-7.155	0.4787	0.0000	10.6	1	-12.831	3.3353981972
	7.14	14.7333755493	14.5028	4.7077	3.9000	1.4379	-6.999	-7.189	-7.297	-7.352	-7.358	0.4787	0.0000	13.1	1	-12.831	3.3353981972
	7.14	14.7336292267	14.5030	4.6984	3.8663	1.3122	-6.976	-7.294	-7.473	-7.567	-7.583	0.4787	0.0000	16.2	1	-12.831	3.3353981972
	7.14	14.7337131500	14.5030	4.6947	3.8537	1.2657	-6.967	-7.332	-7.539	-7.649	-7.669	0.4787	0.0000	17.6	1	-12.831	3.3353981972
	7.14	14.7338819504	14.5031	4.6874	3.8307	1.1808	-6.948	-7.398	-7.656	-7.804	-7.830	0.4787	0.0000	20.3	1	-12.831	3.3353981972
	7.14	14.7340517044	14.5032	4.6799	3.8083	1.0990	-6.930	-7.456	-7.766	-7.956	-7.986	0.4787	0.0000	23.4	1	-12.831	3.3353981972
	7.14	14.7341356277	14.5033	4.6752	3.7953	1.0515	-6.918	-7.485	-7.828	-8.043	-8.077	0.4787	0.0000	25.4	1	-12.831	3.3353981972
	7.14	14.7343053818	14.5034	4.6578	3.7683	0.9609	-6.874	-7.509	-7.925	-8.201	-8.242	0.4787	0.0000	29.7	1	-12.831	3.3353981972
	7.14	14.7344741821	14.5035	4.6367	3.7386	0.8633	-6.822	-7.509	-8.013	-8.362	-8.412	0.4787	0.0000	35.2	1	-12.831	3.3353984356
	7.14	14.7346429825	14.5036	4.6071	3.7064	0.7639	-6.748	-7.461	-8.073	-8.510	-8.573	0.4787	0.0000	41.8	1	-12.831	3.3353984356
	7.14	14.7348117828	14.5037	4.5735	3.6768	0.6792	-6.664	-7.364	-8.092	-8.616	-8.698	0.4787	0.0000	48.4	1	-12.831	3.3353984356
	7.14	14.7349805832	14.5038	4.5319	3.6491	0.6100	-6.560	-7.217	-8.065	-8.680	-8.785	0.4787	0.0000	54.5	1	-12.831	3.3353984356
	7.14	14.7351503372	14.5039	4.5059	3.6327	0.5703	-6.495	-7.112	-8.037	-8.711	-8.832	0.4787	0.0000	58.4	1	-12.831	3.3353984356
	7.14	14.7353181839	14.5041	4.4937	3.6224	0.5413	-6.464	-7.056	-8.029	-8.740	-8.871	0.4787	0.0000	61.4	1	-12.831	3.3353984356
	7.14	14.7357931137	14.5044	4.6826	3.5960	0.2469	-6.936	-7.445	-8.553	-9.355	-9.519	0.4787	0.0000	102.1	1	-12.170	3.3353986740
	7.14	14.7359113693	14.5045	4.7267	3.5905	0.1808	-7.047	-7.530	-8.674	-9.495	-9.665	0.4787	0.0000	114.4	1	-11.684	3.3353986740
	7.14	14.7360296249	14.5045	4.7602	3.5867	0.1321	-7.131	-7.597	-8.765	-9.600	-9.775	0.4787	0.0000	193.5	0	-11.325	3.3353986740
	7.14	14.7362670898	14.5047	4.8128	3.5811	0.0572	-7.262	-7.702	-8.906	-9.762	-9.943	0.4787	0.0000	234.0	0	-10.775	3.3353986740
	7.14	14.7365036011	14.5049	4.8578	3.5762	-0.0074	-7.375	-7.792	-9.026	-9.901	-10.089	0.4787	0.0000	275.6	0	-10.300	3.3353986740
	7.14	14.7370958328	14.5053	4.8857	3.5735	-0.0463	-7.444	-7.838	-9.103	-9.988	-10.178	0.4787	0.0000	304.1	0	-10.014	3.3353986740
	7.14	14.7440824509	14.5101	4.9446	3.5670	-0.1309	-7.592	-7.913	-9.273	-10.179	-10.371	0.4787	0.0000	376.8	0	-9.392	3.3353998661
	7.14	14.7777395248	14.5335	4.8722	3.5769	-0.0183	-7.411	-7.831	-9.061	-9.933	-10.120	0.4787	0.0000	283.4	0	-10.221	3.3354055882
	7.14	14.8106908798	14.5558	4.8140	3.5855	0.0750	-7.265	-7.726	-8.902	-9.740	-9.917	0.4787	0.0000	223.9	0	-10.909	3.3354110718
	7.14	14.8656787872	14.5917	4.7765	3.5930	0.1435	-7.171	-7.667	-8.795	-9.604	-9.773	0.4787	0.0000	188.4	0	-11.414	3.3354198933
	7.14	14.9203863144	14.6264	4.7559	3.6000	0.1934	-7.120	-7.648	-8.732	-9.513	-9.674	0.4787	0.0000	112.2	1	-11.783	3.3354287148
	7.14	14.9492473602	14.6443	4.7694	3.6075	0.2103	-7.154	-7.705	-8.752	-9.505	-9.658	0.4787	0.0000	109.0	1	-11.908	3.3354334831
	7.14	14.9542922974	14.6474	4.7830	3.6218	0.2541	-7.188	-7.783	-8.761	-9.460	-9.596	0.4787	0.0000	101.1	1	-12.230	3.3354341984
	7.14	14.9555339813	14.6482	4.7851	3.6341	0.3011	-7.193	-7.819	-8.739	-9.395	-9.518	0.4787	0.0000	93.2	1	-12.575	3.3354344368
	7.14	14.9561557770	14.6485	4.7849	3.6406	0.3271	-7.192	-7.834	-8.723	-9.357	-9.474	0.4787	0.0000	89.1	1	-12.767	3.3354344368
	7.14	14.9567775726	14.6489	4.7850	3.6460	0.3486	-7.193	-7.847	-8.711	-9.327	-9.438	0.4787	0.0000	85.9	1	-12.827	3.3354346752
	7.14	14.9575357437	14.6494	4.7851	3.6514	0.3704	-7.193	-7.859	-8.698	-9.295	-9.400	0.4787	0.0000	82.7	1	-12.827	3.3354346752
	7.14	14.9587783813	14.6502	4.7854	3.6588	0.3995	-7.193	-7.871	-8.678	-9.252	-9.351	0.4787	0.0000	78.6	1	-12.827	3.3354349136
	7.14	14.9606409073	14.6513	4.7856	3.6664	0.4301	-7.194	-7.884	-8.656	-9.206	-9.298	0.4787	0.0000	74.6	1	-12.827	3.3354351521
	7.14	14.9628477097	14.6526	4.7859	3.6725	0.4541	-7.195	-7.894	-8.640	-9.171	-9.257	0.4787	0.0000	71.6	1	-12.827	3.3354356289
	7.14	14.9652585983	14.6541	4.7864	3.6767	0.4704	-7.196	-7.901	-8.628	-9.146	-9.229	0.4787	0.0000	69.6	1	-12.827	3.3354358673
	7.14	14.9676694870	14.6556	4.7871	3.6797	0.4817	-7.198	-7.904	-8.620	-9.129	-9.210	0.4787	0.0000	68.2	1	-12.827	3.3354363441
	7.14	14.9724855423	14.6585	4.7887	3.6837	0.4964	-7.202	-7.911	-8.610	-9.108	-9.186	0.4787	0.0000	66.5	1	-12.827	3.3354370594
	7.14	14.9797010422	14.6629	4.7913	3.6881	0.5114	-7.208	-7.921	-8.602	-9.087	-9.162	0.4787	0.0000	64.8	1	-12.826	3.3354382515
	7.14	14.9868354797	14.6672	4.7963	3.6932	0.5270	-7.221	-7.937	-8.597	-9.067	-9.138	0.4787	0.0000	63.1	1	-12.826	3.3354394436
	7.14	14.9964895248	14.6730	4.8111	3.7194	0.6170	-7.258	-7.970	-8.534	-8.930	-8.987	0.4787	0.0000	54.0	1	-12.826	3.3354408741
	7.14	15.0081672668	14.6800	4.8167	3.7785	0.8479	-7.272	-7.884	-8.270	-8.518	-8.557	0.4787	0.0000	36.3	1	-12.826	3.3354427814
	7.14	15.0235557556	14.6885	4.8292	3.8055	0.9438	-7.303	-7.837	-8.153	-8.345	-8.377	0.4787	0.0000	30.7	1	-12.826	3.3354451656
	7.14	15.0582809448	14.6960	4.8666	3.9782	1.5976	-7.396	-7.235	-7.213	-7.222	-7.206	0.4787	0.0000	9.9	1	-12.825	3.3354506493
	7.14	15.1147813797	14.7073	4.8666	3.9335	1.4190	-7.397	-7.450	-7.490	-7.524	-7.520	0.4787	0.0000	13.5	1	-12.825	3.3354592323
	7.14	15.1496562958	14.7185	4.8645	3.8943	1.2643	-7.391	-7.605	-7.721	-7.782	-7.790	0.4787	0.0000	17.7	1	-12.825	3.3354647160
	7.14	15.1766605377	14.7270	4.8560	3.8531	1.1085	-7.370	-7.734	-7.941	-8.051	-8.071	0.4787	0.0000	23.1	1	-12.825	3.3354687691
	7.14	15.1994543076	14.7340	4.8420	3.8108	0.9535	-7.335	-7.851	-8.154	-8.336	-8.366	0.4787	0.0000	30.2	1	-12.824	3.3354723454
	7.14	15.2171001434	14.7393	4.8442	3.8014	0.9139	-7.340	-7.888	-8.214	-8.413	-8.446	0.4787	0.0000	32.4	1	-12.824	3.3354749680
	7.14	15.2182645798	14.7397	4.8444	3.8008	0.9112	-7.341	-7.891	-8.218	-8.418	-8.451	0.4787	0.0000	32.5	1	-12.824	3.3354749680
	7.14	15.2336397171	14.7443	4.8456	3.7903	0.8682	-7.344	-7.923	-8.278	-8.500	-8.536	0.4787	0.0000	35.1	1	-12.824	3.3354773521
	7.14	15.2460994720	14.7480	4.8464	3.7804	0.8278	-7.346	-7.953	-8.334	-8.577	-8.615	0.4787	0.0000	37.6	1	-12.824	3.3354792595
	7.14	15.2582721710	14.7515	4.8465	3.7686	0.7808	-7.346	-7.981	-8.395	-8.665	-8.706	0.4787	0.0000	40.8	1	-12.824	3.3354809284
	7.14	15.2683591843	14.7544	4.8457	3.7573	0.7364	-7.344	-8.003	-8.449	-8.746	-8.791	0.4787	0.0000	44.0	1	-12.824	3.3354825974
	7.14	15.2775354385	14.7571	4.8445	3.7468	0.6957	-7.341	-8.020	-8.497	-8.819	-8.867	0.4787	0.0000	47.2	1	-12.824	3.3354837894
	7.14	15.2835102081	14.7588	4.8436	3.7394	0.6669	-7.339	-8.029	-8.528	-8.870	-8.921	0.4787	0.0000	49.6	1	-12.824	3.3354847431
	7.14	15.2890186310	14.7605	4.8428	3.7317	0.6369	-7.337	-8.038	-8.561	-8.923	-8.976	0.4787	0.0000	52.3	1	-12.824	3.3354856968
	7.14	15.2940616608	14.7622	4.8420	3.7236	0.6056	-7.335	-8.046	-8.595	-8.978	-9.034	0.4787	0.0000	55.2	1	-12.824	3.3354864120
	7.14	15.2985706329	14.7637	4.8413	3.7156	0.5742	-7.333	-8.048	-8.625	-9.031	-9.090	0.4787	0.0000	58.3	1	-12.823	3.3354871273
	7.14	15.3025465012	14.7650	4.8407	3.7076	0.5430	-7.332	-8.050	-8.655	-9.083	-9.146	0.4787	0.0000	61.5	1	-12.823	3.3354876041
	7.14	15.3061065674	14.7662	4.8399	3.6997	0.5123	-7.330	-8.051	-8.684	-9.135	-9.201	0.4787	0.0000	64.9	1	-12.823	3.3354880810
	7.14	15.3091850281	14.7672	4.8391	3.6918	0.4815	-7.328	-8.044	-8.709	-9.182	-9.255	0.4787	0.0000	68.4	1	-12.823	3.3354885578
	7.14	15.3117847443	14.7681	4.8386	3.6839	0.4502	-7.326	-8.037	-8.735	-9.231	-9.309	0.4787	0.0000	72.2	1	-12.823	3.3354890347
	7.14	15.3133602142	14.7686	4.8386	3.6782	0.4277	-7.326	-8.034	-8.754	-9.267	-9.349	0.4787	0.0000	75.0	1	-12.823	3.3354892731
	7.14	15.3147525787	14.7691	4.8393	3.6721	0.4024	-7.328	-8.029	-8.776	-9.306	-9.393	0.4787	0.0000	78.4	1	-12.823	3.3354892731
	7.14	15.3160877228	14.7696	4.8398	3.6658	0.3769	-7.330	-8.020	-8.795	-9.345	-9.438	0.4787	0.0000	81.9	1	-12.823	3.3354895115
	7.14	15.3172388077	14.7699	4.8398	3.6594	0.3511	-7.330	-8.010	-8.813	-9.383	-9.482	0.4787	0.0000	85.7	1	-12.823	3.3354897499
	7.14	15.3183298111	14.7703	4.8396	3.6526	0.3240	-7.329	-7.998	-8.832	-9.423	-9.528	0.4787	0.0000	89.8	1	-12.751	3.3354899883
	7.14	15.3193607330	14.7706	4.8384	3.6449	0.2947	-7.326	-7.979	-8.848	-9.465	-9.578	0.4787	0.0000	94.4	1	-12.535	3.3354899883
	7.14	15.3202095032	14.7709	4.8363	3.6370	0.2650	-7.321	-7.955	-8.862	-9.506	-9.627	0.4787	0.0000	99.4	1	-12.317	3.3354902267
	7.14	15.3211221695	14.7712	4.8312	3.6251	0.2226	-7.308	-7.914	-8.876	-9.561	-9.695	0.4787	0.0000	107.0	1	-12.005	3.3354902267
	7.14	15.3216056824	14.7714	4.8275	3.6188	0.2013	-7.299	-7.885	-8.878	-9.586	-9.727	0.4787	0.0000	111.0	1	-11.848	3.3354904652
	7.14	15.3220958710	14.7716	4.8220	3.6127	0.1821	-7.285	-7.853	-8.876	-9.607	-9.755	0.4787	0.0000	114.7	1	-11.707	3.3354904652
	7.14	15.3230657578	14.7719	4.8086	3.6028	0.1560	-7.251	-7.788	-8.860	-9.628	-9.787	0.4787	0.0000	183.1	0	-11.515	3.3354907036
	7.14	15.3284091949	14.7751	4.8365	3.5923	0.0862	-7.321	-7.814	-8.948	-9.757	-9.927	0.4787	0.0000	218.5	0	-11.002	3.3354914188
	7.14	15.3436937332	14.7849	4.8714	3.5851	0.0227	-7.409	-7.868	-9.047	-9.884	-10.063	0.4787	0.0000	256.7	0	-10.536	3.3354935646
	7.14	15.3554735184	14.7924	4.9009	3.5808	-0.0235	-7.482	-7.922	-9.127	-9.982	-10.165	0.4787	0.0000	288.6	0	-10.196	3.3354952335
	7.14	15.3696508408	14.8014	4.9358	3.5761	-0.0771	-7.569	-7.987	-9.222	-10.097	-10.285	0.4787	0.0000	330.6	0	-9.803	3.3354973793
	7.14	15.3775138855	14.8063	4.9586	3.5731	-0.1119	-7.627	-8.017	-9.287	-10.173	-10.363	0.4787	0.0000	361.1	0	-9.547	3.3354985714
	7.14	15.3877973557	14.8129	5.0163	3.5665	-0.1955	-7.771	-8.088	-9.454	-10.360	-10.552	0.4787	0.0000	446.4	0	-8.933	3.3355000019
	7.14	15.3935241699	14.8167	5.0862	3.5578	-0.3002	-7.946	-8.167	-9.660	-10.590	-10.785	0.4787	0.0000	581.9	0	-8.163	3.3355009556
#	Isochrone	Z = 0.01400		Age = 	1.445e+07 yr
# log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    I       J       H       Ks	C/O	M_hec	period	pmode	logMdot	int_IMF
	7.16	0.1500000060	0.1500	-2.4904	3.5260	5.1546	10.996	10.461	9.191	8.624	8.401	0.4787	0.0000	0.0	1	-17.817	1.9609395266
	7.16	0.2000000030	0.2000	-2.2155	3.5476	5.0907	10.309	9.724	8.558	7.980	7.763	0.4787	0.0000	0.0	1	-17.692	2.2217822075
	7.16	0.2500000000	0.2500	-2.0278	3.5591	5.0461	9.839	9.231	8.108	7.524	7.325	0.4787	0.0000	0.0	1	-17.573	2.4080901146
	7.16	0.3000000119	0.3000	-1.8787	3.5682	5.0128	9.467	8.839	7.749	7.161	6.979	0.4787	0.0000	0.0	1	-16.636	2.5475041866
	7.16	0.3499999940	0.3500	-1.7511	3.5766	4.9854	9.148	8.505	7.444	6.850	6.684	0.4787	0.0000	0.0	1	-15.843	2.6555202007
	7.16	0.4000000060	0.4000	-1.6093	3.5841	4.9316	8.793	8.148	7.111	6.501	6.347	0.4787	0.0000	0.0	1	-15.157	2.7413372993
	7.16	0.4499999881	0.4500	-1.4868	3.5930	4.8961	8.487	7.838	6.837	6.202	6.065	0.4787	0.0000	0.0	1	-14.551	2.8109800816
	7.16	0.5000000000	0.5000	-1.3637	3.6035	4.8606	8.179	7.529	6.568	5.906	5.785	0.4787	0.0000	0.0	1	-14.009	2.8684780598
	7.16	0.5500000119	0.5500	-1.2313	3.6151	4.8159	7.848	7.202	6.275	5.596	5.485	0.4787	0.0000	0.0	1	-13.519	2.9166350365
	7.16	0.6000000238	0.6000	-1.1046	3.6275	4.7769	7.531	6.887	5.997	5.308	5.208	0.4787	0.0000	0.0	1	-13.072	2.9573988914
	7.16	0.6999999881	0.7000	-0.8379	3.6576	4.6974	6.865	6.203	5.413	4.777	4.699	0.4787	0.0000	0.0	1	-12.279	3.0225379467
