# File generated by CMD 2.2 (http://stev.oapd.inaf.it/cmd) on Thu Jul 29 12:31:31 CEST 2010
# Basic reference: Marigo et al. (2008, A&A 482, 883) 
# + Bertelli et al. (1994, A&AS, 106, 275) for the Mi>7.0 Msun interval
# Photometric system: DCMC
# BCs of Carbon stars derive from Loidl et al. (2001)
# O-rich circumstellar dust ignored
# C-rich circumstellar dust ignored
# IMF: Chabrier (2001) lognormal 
# Kind of output: isochrone tables
#	Isochrone	Z = 0.00500		Age = 	3.981e+06 yr
# log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    I       J       H       Ks	C/O	M_hec	period	pmode	logMdot	int_IMF
	7.54	5.2628469467	5.2628	2.9316	4.2743	4.2708	-2.559	-0.548	-0.278	-0.202	-0.143	0.4787	0.0000	0.1	1	-13.271	3.3256790638
	7.54	5.8804125786	5.8804	3.1274	4.2969	4.2137	-3.048	-0.893	-0.609	-0.529	-0.465	0.4787	0.0000	0.1	1	-13.223	3.3279302120
	7.54	6.0000000000	6.0000	3.1646	4.3007	4.2005	-3.141	-0.962	-0.675	-0.594	-0.530	0.4787	0.0000	0.1	1	-13.215	3.3282895088
	7.54	6.4063625336	6.4064	3.2863	4.3126	4.1546	-3.446	-1.192	-0.898	-0.815	-0.748	0.4787	0.0000	0.1	1	-13.186	3.3293662071
	7.54	6.8254990578	6.8255	3.4117	4.3224	4.0959	-3.759	-1.445	-1.145	-1.060	-0.991	0.4787	0.0000	0.1	1	-13.159	3.3302810192
	7.54	7.0000000000	7.0000	3.4644	4.3253	4.0660	-3.891	-1.559	-1.257	-1.171	-1.102	0.4787	0.0000	0.1	1	-13.148	3.3306136131
	7.54	7.1873140335	7.1873	3.5188	4.3278	4.0331	-4.027	-1.681	-1.377	-1.290	-1.221	0.4787	0.0000	0.1	1	-13.136	3.3309438229
	7.54	7.5013022423	7.5013	3.6124	4.3294	3.9644	-4.261	-1.908	-1.602	-1.515	-1.445	0.4787	0.0000	0.1	1	-13.118	3.3314418793
	7.54	7.7720832825	7.7721	3.6947	4.3284	3.8936	-4.467	-2.123	-1.817	-1.730	-1.661	0.4787	0.0000	0.2	1	-13.102	3.3318231106
	7.54	8.0045528412	8.0046	3.7686	4.3238	3.8140	-4.651	-2.339	-2.036	-1.950	-1.881	0.4787	0.0000	0.2	1	-13.089	3.3321197033
	7.54	8.2050552368	8.2051	3.8340	4.3174	3.7338	-4.815	-2.546	-2.246	-2.162	-2.094	0.4787	0.0000	0.2	1	-13.079	3.3323545456
	7.54	8.3753433228	8.3753	3.8933	4.3073	3.6429	-4.963	-2.760	-2.467	-2.384	-2.318	0.4787	0.0000	0.3	1	-13.070	3.3325405121
	7.54	8.5186443329	8.5186	3.9444	4.2972	3.5589	-5.091	-2.953	-2.666	-2.586	-2.521	0.4787	0.0000	0.3	1	-13.062	3.3326878548
	7.54	8.5813770294	8.5814	3.9685	4.2918	3.5160	-5.151	-3.049	-2.765	-2.686	-2.622	0.4787	0.0000	0.3	1	-13.059	3.3327498436
	7.54	8.6389789581	8.6390	3.9913	4.2873	3.4782	-5.208	-3.136	-2.854	-2.777	-2.713	0.4787	0.0000	0.3	1	-13.056	3.3328056335
	7.54	8.6797094345	8.6797	4.0085	4.2856	3.4564	-5.251	-3.190	-2.910	-2.832	-2.769	0.4787	0.0000	0.4	1	-13.054	3.3328444958
	7.54	8.7003803253	8.7004	4.0194	4.2891	3.4607	-5.279	-3.195	-2.912	-2.834	-2.770	0.4787	0.0000	0.3	1	-13.053	3.3328638077
	7.54	8.7187099457	8.7187	4.0314	4.2957	3.4756	-5.309	-3.184	-2.897	-2.817	-2.752	0.4787	0.0000	0.3	1	-13.052	3.3328809738
	7.54	8.7312936783	8.7313	4.0494	4.3131	3.5281	-5.354	-3.119	-2.821	-2.738	-2.670	0.4787	0.0000	0.3	1	-13.052	3.3328926563
	7.54	8.7349576950	8.7350	4.0606	4.3218	3.5518	-5.382	-3.093	-2.789	-2.704	-2.635	0.4787	0.0000	0.3	1	-13.051	3.3328959942
	7.54	8.7371244431	8.7371	4.0882	4.3384	3.5907	-5.450	-3.061	-2.746	-2.657	-2.585	0.4787	0.0000	0.3	1	-13.051	3.3328981400
	7.54	8.7382354736	8.7382	4.0500	4.3111	3.5198	-5.355	-3.134	-2.836	-2.754	-2.686	0.4787	0.0000	0.3	1	-13.051	3.3328990936
	7.54	8.7386369705	8.7386	4.0511	4.2957	3.4573	-5.358	-3.234	-2.946	-2.867	-2.802	0.4787	0.0000	0.4	1	-13.051	3.3328995705
	7.54	8.7389526367	8.7390	4.0576	4.2827	3.3987	-5.374	-3.334	-3.055	-2.978	-2.915	0.4787	0.0000	0.4	1	-13.051	3.3328998089
	7.54	8.7393293381	8.7393	4.0686	4.2667	3.3236	-5.401	-3.465	-3.195	-3.123	-3.062	0.4787	0.0000	0.4	1	-13.051	3.3329000473
	7.54	8.7396545410	8.7397	4.0787	4.2524	3.2565	-5.427	-3.582	-3.321	-3.252	-3.194	0.4787	0.0000	0.5	1	-13.051	3.3329002857
	7.54	8.7400159836	8.7400	4.0885	4.2361	3.1813	-5.451	-3.712	-3.463	-3.397	-3.341	0.4787	0.0000	0.6	1	-13.051	3.3329007626
	7.54	8.7404127121	8.7404	4.0972	4.2175	3.0983	-5.473	-3.853	-3.617	-3.556	-3.503	0.4787	0.0000	0.7	1	-13.051	3.3329010010
	7.54	8.7408342361	8.7408	4.1046	4.1963	3.0061	-5.492	-4.009	-3.787	-3.731	-3.681	0.4787	0.0000	0.8	1	-13.051	3.3329014778
	7.54	8.7411336899	8.7411	4.1087	4.1803	2.9379	-5.502	-4.123	-3.912	-3.860	-3.813	0.4787	0.0000	0.9	1	-13.051	3.3329017162
	7.54	8.7414388657	8.7414	4.1120	4.1630	2.8654	-5.510	-4.242	-4.044	-3.997	-3.952	0.4787	0.0000	1.0	1	-13.051	3.3329019547
	7.54	8.7417535782	8.7418	4.1145	4.1442	2.7878	-5.516	-4.368	-4.185	-4.143	-4.101	0.4787	0.0000	1.1	1	-13.051	3.3329024315
	7.54	8.7420787811	8.7421	4.1162	4.1226	2.6997	-5.521	-4.509	-4.343	-4.307	-4.268	0.4787	0.0000	1.3	1	-13.051	3.3329026699
	7.54	8.7424039841	8.7424	4.1170	4.1002	2.6093	-5.523	-4.651	-4.503	-4.474	-4.438	0.4787	0.0000	1.5	1	-13.051	3.3329029083
	7.54	8.7427940369	8.7428	4.1159	4.0687	2.4844	-5.520	-4.839	-4.720	-4.699	-4.669	0.4787	0.0000	1.9	1	-13.051	3.3329033852
	7.54	8.7429895401	8.7430	4.1147	4.0512	2.4156	-5.517	-4.939	-4.837	-4.821	-4.794	0.4787	0.0000	2.1	1	-13.051	3.3329033852
	7.54	8.7431840897	8.7432	4.1130	4.0327	2.3434	-5.513	-5.039	-4.957	-4.947	-4.923	0.4787	0.0000	2.4	1	-13.051	3.3329036236
	7.54	8.7433795929	8.7434	4.1108	4.0126	2.2655	-5.507	-5.144	-5.085	-5.082	-5.062	0.4787	0.0000	2.8	1	-13.051	3.3329038620
	7.54	8.7435750961	8.7436	4.1077	3.9901	2.1785	-5.499	-5.256	-5.225	-5.231	-5.214	0.4787	0.0000	3.2	1	-13.051	3.3329041004
	7.54	8.7437763214	8.7438	4.1035	3.9647	2.0811	-5.489	-5.373	-5.378	-5.395	-5.384	0.4787	0.0000	3.8	1	-13.051	3.3329041004
	7.54	8.7439002991	8.7439	4.1005	3.9474	2.0147	-5.481	-5.449	-5.482	-5.505	-5.499	0.4787	0.0000	4.2	1	-13.051	3.3329043388
	7.54	8.7440242767	8.7440	4.0968	3.9285	1.9427	-5.472	-5.526	-5.591	-5.626	-5.626	0.4787	0.0000	4.8	1	-13.051	3.3329043388
	7.54	8.7441720963	8.7442	4.0921	3.9060	1.8577	-5.460	-5.611	-5.718	-5.771	-5.777	0.4787	0.0000	5.6	1	-13.051	3.3329045773
	7.54	8.7442960739	8.7443	4.0867	3.8838	1.7744	-5.447	-5.687	-5.838	-5.915	-5.927	0.4787	0.0000	6.4	1	-13.051	3.3329045773
	7.54	8.7444200516	8.7444	4.0807	3.8613	1.6903	-5.432	-5.757	-5.956	-6.065	-6.082	0.4787	0.0000	7.4	1	-13.051	3.3329048157
	7.54	8.7444972992	8.7445	4.0765	3.8460	1.6334	-5.421	-5.802	-6.035	-6.169	-6.189	0.4787	0.0000	8.2	1	-13.051	3.3329048157
	7.54	8.7445745468	8.7446	4.0709	3.8281	1.5672	-5.407	-5.852	-6.125	-6.291	-6.315	0.4787	0.0000	9.2	1	-13.051	3.3329048157
	7.54	8.7446451187	8.7446	4.0652	3.8116	1.5070	-5.393	-5.889	-6.201	-6.401	-6.428	0.4787	0.0000	10.2	1	-13.051	3.3329050541
	7.54	8.7447223663	8.7447	4.0583	3.7934	1.4412	-5.376	-5.923	-6.280	-6.520	-6.550	0.4787	0.0000	11.4	1	-13.051	3.3329050541
	7.54	8.7447929382	8.7448	4.0507	3.7754	1.3768	-5.357	-5.949	-6.353	-6.635	-6.669	0.4787	0.0000	12.8	1	-13.051	3.3329050541
	7.54	8.7448692322	8.7449	4.0393	3.7529	1.2982	-5.328	-5.965	-6.432	-6.770	-6.810	0.4787	0.0000	14.6	1	-13.051	3.3329052925
	7.54	8.7449407578	8.7449	4.0265	3.7308	1.2224	-5.296	-5.966	-6.500	-6.896	-6.942	0.4787	0.0000	16.7	1	-13.051	3.3329052925
	7.54	8.7450113297	8.7450	4.0100	3.7116	1.1620	-5.255	-5.942	-6.537	-6.987	-7.040	0.4787	0.0000	18.5	1	-13.051	3.3329052925
	7.54	8.7451181412	8.7451	3.9810	3.6900	1.1048	-5.183	-5.872	-6.544	-7.059	-7.121	0.4787	0.0000	20.4	1	-13.051	3.3329055309
	7.54	8.7452535629	8.7453	3.9488	3.6720	1.0650	-5.102	-5.780	-6.522	-7.095	-7.167	0.4787	0.0000	21.9	1	-13.051	3.3329055309
	7.54	8.7453536987	8.7454	3.9360	3.6625	1.0396	-5.070	-5.734	-6.516	-7.123	-7.201	0.4787	0.0000	22.9	1	-13.051	3.3329057693
	7.54	8.7455310822	8.7455	4.0089	3.6437	0.8915	-5.252	-5.885	-6.748	-7.421	-7.514	0.4787	0.0000	29.6	1	-13.051	3.3329057693
	7.54	8.7456388474	8.7456	4.0907	3.6347	0.7739	-5.457	-6.070	-6.974	-7.679	-7.780	0.4787	0.0000	36.2	1	-13.051	3.3329060078
	7.54	8.7457590103	8.7458	4.1604	3.6297	0.6841	-5.631	-6.234	-7.162	-7.883	-7.989	0.4787	0.0000	42.3	1	-13.051	3.3329060078
	7.54	8.7460746765	8.7461	4.2292	3.6251	0.5971	-5.803	-6.397	-7.345	-8.082	-8.192	0.4787	0.0000	49.1	1	-13.051	3.3329062462
	7.54	8.7468833923	8.7469	4.2852	3.6209	0.5240	-5.943	-6.525	-7.494	-8.246	-8.361	0.4787	0.0000	55.7	1	-13.051	3.3329069614
	7.54	8.7478685379	8.7479	4.3052	3.6194	0.4982	-5.993	-6.571	-7.547	-8.304	-8.421	0.4787	0.0000	58.3	1	-13.047	3.3329079151
	7.54	8.7510919571	8.7511	4.3531	3.6160	0.4371	-6.113	-6.681	-7.674	-8.442	-8.563	0.4787	0.0000	64.8	1	-12.597	3.3329110146
	7.54	8.7944202423	8.7944	4.2826	3.6234	0.5393	-5.937	-6.526	-7.483	-8.225	-8.337	0.4787	0.0000	54.4	1	-13.048	3.3329505920
	7.54	8.8263273239	8.8263	4.2301	3.6287	0.6145	-5.805	-6.408	-7.340	-8.063	-8.170	0.4787	0.0000	47.8	1	-13.047	3.3329792023
	7.54	8.8608837128	8.8609	4.1977	3.6349	0.6735	-5.724	-6.341	-7.244	-7.945	-8.046	0.4787	0.0000	43.2	1	-13.045	3.3330099583
	7.54	8.8972549438	8.8973	4.1802	3.6426	0.7235	-5.680	-6.314	-7.183	-7.855	-7.949	0.4787	0.0000	39.7	1	-13.043	3.3330419064
	7.54	8.9078102112	8.9078	4.1996	3.6657	0.7971	-5.729	-6.404	-7.172	-7.761	-7.838	0.4787	0.0000	34.9	1	-13.043	3.3330512047
	7.54	8.9093418121	8.9093	4.2030	3.6694	0.8085	-5.738	-6.418	-7.170	-7.746	-7.821	0.4787	0.0000	34.3	1	-13.043	3.3330523968
	7.54	8.9102344513	8.9102	4.2050	3.6718	0.8162	-5.743	-6.427	-7.169	-7.736	-7.809	0.4787	0.0000	33.8	1	-13.043	3.3330531120
	7.54	8.9110326767	8.9110	4.2066	3.6744	0.8248	-5.746	-6.435	-7.166	-7.724	-7.795	0.4787	0.0000	33.3	1	-13.043	3.3330538273
	7.54	8.9118318558	8.9118	4.2081	3.6768	0.8331	-5.750	-6.440	-7.161	-7.712	-7.782	0.4787	0.0000	32.8	1	-13.043	3.3330545425
	7.54	8.9127073288	8.9127	4.2098	3.6792	0.8412	-5.754	-6.445	-7.157	-7.700	-7.769	0.4787	0.0000	32.4	1	-13.043	3.3330552578
	7.54	8.9141826630	8.9142	4.2126	3.6830	0.8534	-5.762	-6.454	-7.152	-7.683	-7.750	0.4787	0.0000	31.7	1	-13.043	3.3330566883
	7.54	8.9162206650	8.9162	4.2166	3.6880	0.8697	-5.771	-6.466	-7.144	-7.660	-7.724	0.4787	0.0000	30.8	1	-13.042	3.3330583572
	7.54	8.9182252884	8.9182	4.2203	3.6934	0.8874	-5.781	-6.477	-7.135	-7.634	-7.696	0.4787	0.0000	29.9	1	-13.042	3.3330602646
	7.54	8.9201955795	8.9202	4.2238	3.6983	0.9038	-5.790	-6.488	-7.127	-7.611	-7.669	0.4787	0.0000	29.1	1	-13.042	3.3330619335
	7.54	8.9227046967	8.9227	4.2289	3.7052	0.9264	-5.802	-6.498	-7.114	-7.577	-7.633	0.4787	0.0000	28.0	1	-13.042	3.3330640793
	7.54	8.9256057739	8.9256	4.2405	3.7217	0.9808	-5.831	-6.516	-7.077	-7.493	-7.542	0.4787	0.0000	25.5	1	-13.042	3.3330664635
	7.54	8.9284563065	8.9285	4.2520	3.7379	1.0343	-5.860	-6.524	-7.035	-7.407	-7.451	0.4787	0.0000	23.2	1	-13.042	3.3330690861
	7.54	8.9318132401	8.9318	4.2711	3.7973	1.2532	-5.908	-6.446	-6.791	-7.017	-7.047	0.4787	0.0000	15.9	1	-13.042	3.3330719471
	7.54	8.9353265762	8.9353	4.2736	3.8420	1.4296	-5.914	-6.306	-6.547	-6.685	-6.706	0.4787	0.0000	11.7	1	-13.042	3.3330748081
	7.54	8.9393835068	8.9394	4.2762	3.8611	1.5035	-5.920	-6.243	-6.442	-6.549	-6.566	0.4787	0.0000	10.3	1	-13.041	3.3330783844
	7.54	8.9440717697	8.9441	4.2794	3.8752	1.5570	-5.928	-6.199	-6.367	-6.453	-6.467	0.4787	0.0000	9.4	1	-13.041	3.3330824375
	7.54	8.9492168427	8.9492	4.2828	3.8872	1.6017	-5.937	-6.161	-6.304	-6.376	-6.387	0.4787	0.0000	8.7	1	-13.041	3.3330869675
	7.54	8.9556884766	8.9557	4.2866	3.8982	1.6422	-5.946	-6.128	-6.248	-6.308	-6.315	0.4787	0.0000	8.1	1	-13.041	3.3330924511
	7.54	8.9645767212	8.9646	4.2913	3.9098	1.6845	-5.958	-6.092	-6.189	-6.239	-6.243	0.4787	0.0000	7.6	1	-13.040	3.3331000805
	7.54	8.9754981995	8.9755	4.2960	3.9158	1.7042	-5.970	-6.080	-6.165	-6.210	-6.212	0.4787	0.0000	7.3	1	-13.040	3.3331093788
	7.54	8.9953556061	8.9954	4.3003	3.8897	1.5964	-5.981	-6.195	-6.333	-6.402	-6.412	0.4787	0.0000	8.8	1	-13.039	3.3331260681
	7.54	9.0000000000	9.0000	4.3003	3.8758	1.5411	-5.981	-6.249	-6.415	-6.500	-6.514	0.4787	0.0000	9.7	1	-13.038	3.3331298828
	7.54	9.0000581741	9.0001	4.3003	3.8757	1.5405	-5.981	-6.250	-6.416	-6.501	-6.515	0.4787	0.0000	9.7	1	-13.038	3.3331301212
	7.54	9.0054569244	9.0055	4.2992	3.8537	1.4542	-5.978	-6.327	-6.542	-6.660	-6.679	0.4787	0.0000	11.3	1	-13.038	3.3331346512
	7.54	9.0089902878	9.0090	4.2976	3.8344	1.3787	-5.974	-6.393	-6.650	-6.802	-6.825	0.4787	0.0000	12.8	1	-13.038	3.3331375122
	7.54	9.0122785568	9.0123	4.2951	3.8115	1.2899	-5.968	-6.462	-6.773	-6.969	-6.996	0.4787	0.0000	15.0	1	-13.038	3.3331403732
	7.54	9.0142688751	9.0143	4.2929	3.7940	1.2220	-5.962	-6.509	-6.863	-7.096	-7.127	0.4787	0.0000	16.8	1	-13.038	3.3331420422
	7.54	9.0161676407	9.0162	4.2895	3.7730	1.1417	-5.954	-6.553	-6.962	-7.245	-7.280	0.4787	0.0000	19.3	1	-13.038	3.3331434727
	7.54	9.0179729462	9.0180	4.2846	3.7480	1.0466	-5.941	-6.591	-7.071	-7.416	-7.457	0.4787	0.0000	22.8	1	-13.038	3.3331451416
	7.54	9.0196380615	9.0196	4.2765	3.7160	0.9267	-5.921	-6.611	-7.190	-7.621	-7.673	0.4787	0.0000	28.0	1	-13.037	3.3331465721
	7.54	9.0205183029	9.0205	4.2674	3.6963	0.8570	-5.899	-6.597	-7.244	-7.733	-7.793	0.4787	0.0000	31.6	1	-13.037	3.3331472874
	7.54	9.0220441818	9.0220	4.2376	3.6654	0.7634	-5.824	-6.500	-7.269	-7.857	-7.935	0.4787	0.0000	37.2	1	-13.037	3.3331484795
	7.54	9.0234918594	9.0235	4.2110	3.6473	0.7174	-5.758	-6.403	-7.250	-7.904	-7.995	0.4787	0.0000	40.2	1	-13.037	3.3331496716
	7.54	9.0319871902	9.0320	4.2636	3.6314	0.6020	-5.889	-6.498	-7.418	-8.130	-8.235	0.4787	0.0000	49.1	1	-13.037	3.3331568241
	7.54	9.0361680984	9.0362	4.3427	3.6216	0.4836	-6.087	-6.672	-7.638	-8.385	-8.500	0.4787	0.0000	60.3	1	-12.964	3.3331601620
	7.54	9.0369386673	9.0369	4.3895	3.6172	0.4194	-6.204	-6.776	-7.764	-8.526	-8.646	0.4787	0.0000	67.3	1	-12.492	3.3331608772
	7.54	9.0370950699	9.0371	4.3953	3.6168	0.4118	-6.218	-6.790	-7.779	-8.543	-8.663	0.4787	0.0000	68.2	1	-12.436	3.3331611156
	7.54	9.0384120941	9.0384	4.3797	3.6181	0.4326	-6.179	-6.754	-7.738	-8.497	-8.616	0.4787	0.0000	65.8	1	-12.590	3.3331620693
	7.54	9.0399894714	9.0400	4.4328	3.6129	0.3588	-6.312	-6.872	-7.881	-8.659	-8.783	0.4787	0.0000	74.8	1	-12.047	3.3331634998
	7.54	9.0412263870	9.0412	4.4820	3.6082	0.2910	-6.435	-6.981	-8.014	-8.807	-8.938	0.4787	0.0000	84.1	1	-11.549	3.3331644535
	7.54	9.0428533554	9.0429	4.5333	3.6039	0.2224	-6.563	-7.097	-8.151	-8.959	-9.095	0.4787	0.0000	94.6	1	-11.044	3.3331658840
	7.54	9.0446472168	9.0446	4.5831	3.5993	0.1543	-6.688	-7.207	-8.285	-9.109	-9.251	0.4787	0.0000	106.4	1	-10.544	3.3331673145
	7.54	9.0463485718	9.0463	4.6320	3.5939	0.0843	-6.810	-7.305	-8.417	-9.259	-9.408	0.4787	0.0000	120.1	1	-10.029	3.3331687450
#	Isochrone	Z = 0.00500		Age = 	3.631e+07 yr
# log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    I       J       H       Ks	C/O	M_hec	period	pmode	logMdot	int_IMF
	7.56	0.1500000060	0.1500	-2.4178	3.5523	5.1869	10.814	10.210	9.107	8.520	8.308	0.4787	0.0000	0.0	1	-17.817	1.9609395266
	7.56	0.2000000030	0.2000	-2.1245	3.5784	5.1229	10.081	9.428	8.417	7.835	7.662	0.4787	0.0000	0.0	1	-17.692	2.2217822075
	7.56	0.2500000000	0.2500	-1.9327	3.5906	5.0772	9.602	8.938	7.973	7.377	7.221	0.4787	0.0000	0.0	1	-17.573	2.4080901146
	7.56	0.3000000119	0.3000	-1.7807	3.6004	5.0436	9.222	8.550	7.620	7.014	6.871	0.4787	0.0000	0.0	1	-16.636	2.5475041866
	7.56	0.3499999940	0.3500	-1.6549	3.6083	5.0162	8.907	8.238	7.329	6.712	6.577	0.4787	0.0000	0.0	1	-15.843	2.6555202007
	7.56	0.4000000060	0.4000	-1.5101	3.6142	4.9528	8.545	7.880	6.985	6.355	6.227	0.4787	0.0000	0.0	1	-15.157	2.7413372993
	7.56	0.4499999881	0.4500	-1.3954	3.6217	4.9194	8.259	7.598	6.721	6.077	5.957	0.4787	0.0000	0.0	1	-14.551	2.8109800816
	7.56	0.5000000000	0.5000	-1.2656	3.6310	4.8725	7.934	7.277	6.423	5.772	5.663	0.4787	0.0000	0.0	1	-14.009	2.8684780598
	7.56	0.5500000119	0.5500	-1.1252	3.6424	4.8192	7.583	6.928	6.102	5.455	5.359	0.4787	0.0000	0.0	1	-13.519	2.9166350365
	7.56	0.6000000238	0.6000	-0.9858	3.6551	4.7684	7.235	6.578	5.789	5.157	5.073	0.4787	0.0000	0.0	1	-13.072	2.9573988914
	7.56	0.6971936822	0.6972	-0.7009	3.6914	4.6938	6.522	5.853	5.189	4.657	4.594	0.4787	0.0000	0.0	1	-12.300	3.0209560394
	7.56	0.6999999881	0.7000	-0.6933	3.6924	4.6918	6.503	5.834	5.173	4.644	4.582	0.4787	0.0000	0.0	1	-12.279	3.0225379467
	7.56	0.7153603435	0.7154	-0.6493	3.6988	4.6831	6.393	5.722	5.084	4.575	4.516	0.4787	0.0000	0.0	1	-12.172	3.0309844017
	7.56	0.8678072095	0.8678	-0.2569	3.7565	4.6052	5.412	4.800	4.340	3.976	3.944	0.4787	0.0000	0.0	1	-11.556	3.0988912582
	7.56	1.0342378616	1.0342	0.1074	3.8024	4.5007	4.502	3.994	3.652	3.382	3.366	0.4787	0.0000	0.0	1	-13.201	3.1498556137
	7.56	1.0356143713	1.0356	0.1101	3.8027	4.4999	4.495	3.988	3.647	3.378	3.362	0.4787	0.0000	0.0	1	-13.215	3.1502060890
	7.56	1.1274389029	1.1274	0.2854	3.8255	4.4528	4.057	3.611	3.325	3.102	3.091	0.4787	0.0000	0.0	1	-13.906	3.1715037823
	7.56	1.1356143951	1.1356	0.3003	3.8275	4.4488	4.019	3.579	3.298	3.079	3.068	0.4787	0.0000	0.0	1	-13.949	3.1732201576
	7.56	1.2061749697	1.2062	0.4265	3.8477	4.4299	3.704	3.322	3.089	2.910	2.902	0.4787	0.0000	0.0	1	-14.227	3.1869926453
	7.56	1.2356144190	1.2356	0.4768	3.8558	4.4221	3.578	3.220	3.005	2.843	2.835	0.4787	0.0000	0.0	1	-14.306	3.1922380924
	7.56	1.3356144428	1.3356	0.6319	3.8849	4.4175	3.190	2.927	2.777	2.670	2.664	0.4787	0.0000	0.0	1	-14.482	3.2081611156
	7.56	1.4356143475	1.4356	0.7727	3.9121	4.4168	2.838	2.677	2.583	2.522	2.516	0.4787	0.0000	0.0	1	-14.586	3.2215936184
	7.56	1.5356143713	1.5356	0.9002	3.9399	4.4298	2.519	2.486	2.440	2.413	2.409	0.4787	0.0000	0.0	1	-14.662	3.2330582142
	7.56	1.7321928740	1.7322	1.1241	3.9878	4.4497	1.960	2.183	2.204	2.212	2.215	0.4787	0.0000	0.0	1	-14.778	3.2512097359
	7.56	1.8321927786	1.8322	1.2232	4.0074	4.4533	1.712	2.048	2.093	2.109	2.117	0.4787	0.0000	0.0	1	-14.830	3.2586932182
	7.56	1.9321928024	1.9322	1.3140	4.0248	4.4553	1.485	1.923	1.988	2.010	2.022	0.4787	0.0000	0.0	1	-14.880	3.2652637959
	7.56	2.2000000477	2.2000	1.5320	4.0645	4.4525	0.940	1.616	1.722	1.754	1.776	0.4787	0.0000	0.0	1	-15.001	3.2793695927
	7.56	2.5000000000	2.5000	1.7402	4.0999	4.4414	0.419	1.311	1.450	1.492	1.522	0.4787	0.0000	0.0	1	-15.120	3.2908382416
	7.56	3.0000000000	3.0000	2.0317	4.1453	4.4108	-0.309	0.867	1.045	1.095	1.134	0.4787	0.0000	0.1	1	-13.516	3.3037204742
	7.56	3.2462956905	3.2463	2.1554	4.1636	4.3944	-0.618	0.674	0.866	0.921	0.962	0.4787	0.0000	0.1	1	-13.481	3.3082280159
	7.56	3.5000000000	3.5000	2.2757	4.1817	4.3790	-0.919	0.490	0.695	0.754	0.798	0.4787	0.0000	0.1	1	-13.449	3.3120026588
	7.56	4.0000000000	4.0000	2.4883	4.2127	4.3487	-1.451	0.161	0.388	0.453	0.502	0.4787	0.0000	0.1	1	-13.391	3.3176128864
	7.56	4.3326683044	4.3327	2.6134	4.2310	4.3314	-1.763	-0.033	0.207	0.275	0.327	0.4787	0.0000	0.1	1	-13.356	3.3203914165
	7.56	4.5000000000	4.5000	2.6742	4.2396	4.3215	-1.915	-0.129	0.117	0.186	0.241	0.4787	0.0000	0.1	1	-13.339	3.3215744495
	7.56	5.0000000000	5.0000	2.8500	4.2629	4.2844	-2.355	-0.418	-0.156	-0.082	-0.024	0.4787	0.0000	0.1	1	-13.294	3.3244650364
	7.56	5.1446833611	5.1447	2.8982	4.2689	4.2728	-2.476	-0.500	-0.233	-0.158	-0.100	0.4787	0.0000	0.1	1	-13.281	3.3251557350
	7.56	5.7483835220	5.7484	3.0938	4.2915	4.2156	-2.965	-0.844	-0.564	-0.484	-0.421	0.4787	0.0000	0.1	1	-13.233	3.3275079727
	7.56	6.0000000000	6.0000	3.1735	4.2995	4.1868	-3.164	-0.992	-0.706	-0.625	-0.561	0.4787	0.0000	0.1	1	-13.215	3.3282895088
	7.56	6.2576618195	6.2577	3.2520	4.3071	4.1567	-3.360	-1.141	-0.851	-0.768	-0.703	0.4787	0.0000	0.1	1	-13.196	3.3289961815
	7.56	6.6670694351	6.6671	3.3771	4.3168	4.0981	-3.673	-1.394	-1.097	-1.013	-0.945	0.4787	0.0000	0.1	1	-13.169	3.3299558163
	7.56	7.0000000000	7.0000	3.4797	4.3224	4.0391	-3.929	-1.617	-1.316	-1.231	-1.162	0.4787	0.0000	0.1	1	-13.148	3.3306136131
	7.56	7.0101485252	7.0101	3.4827	4.3225	4.0373	-3.937	-1.623	-1.322	-1.237	-1.169	0.4787	0.0000	0.1	1	-13.147	3.3306322098
	7.56	7.3163967133	7.3164	3.5760	4.3243	3.9694	-4.170	-1.848	-1.546	-1.460	-1.391	0.4787	0.0000	0.1	1	-13.128	3.3311564922
	7.56	7.5805029869	7.5805	3.6581	4.3233	3.8986	-4.375	-2.063	-1.761	-1.675	-1.606	0.4787	0.0000	0.2	1	-13.113	3.3315577507
	7.56	7.8072419167	7.8072	3.7317	4.3188	3.8200	-4.559	-2.278	-1.978	-1.893	-1.825	0.4787	0.0000	0.2	1	-13.100	3.3318698406
	7.56	8.0028028488	8.0028	3.7971	4.3124	3.7400	-4.723	-2.484	-2.188	-2.104	-2.037	0.4787	0.0000	0.2	1	-13.089	3.3321175575
	7.56	8.1688928604	8.1689	3.8560	4.3025	3.6502	-4.870	-2.696	-2.406	-2.325	-2.259	0.4787	0.0000	0.2	1	-13.081	3.3323135376
	7.56	8.3086624146	8.3087	3.9072	4.2924	3.5661	-4.998	-2.890	-2.606	-2.527	-2.462	0.4787	0.0000	0.3	1	-13.073	3.3324692249
	7.56	8.3698482513	8.3698	3.9312	4.2870	3.5235	-5.058	-2.985	-2.704	-2.627	-2.563	0.4787	0.0000	0.3	1	-13.070	3.3325345516
	7.56	8.4260301590	8.4260	3.9539	4.2825	3.4859	-5.115	-3.071	-2.793	-2.716	-2.653	0.4787	0.0000	0.3	1	-13.067	3.3325934410
