# File generated by CMD 2.2 (http://stev.oapd.inaf.it/cmd) on Thu Jul 29 12:24:09 CEST 2010
# Basic reference: Marigo et al. (2008, A&A 482, 883) 
# + Bertelli et al. (1994, A&AS, 106, 275) for the Mi>7.0 Msun interval
# Photometric system: DCMC
# BCs of Carbon stars derive from Loidl et al. (2001)
# O-rich circumstellar dust ignored
# C-rich circumstellar dust ignored
# IMF: Chabrier (2001) lognormal 
# Kind of output: isochrone tables
#	Isochrone	Z = 0.00020		Age = 	3.981e+06 yr
# log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    I       J       H       Ks	C/O	M_hec	period	pmode	logMdot	int_IMF
	6.60	1.8999999762	1.9000	1.3974	4.1034	4.6788	1.276	2.230	2.364	2.404	2.432	0.4787	0.0000	0.0	1	-14.864	3.2632381916
	6.60	2.0000000000	2.0000	1.4851	4.1216	4.6863	1.057	2.127	2.276	2.320	2.352	0.4787	0.0000	0.0	1	-14.912	3.2692775726
	6.60	2.2000000477	2.2000	1.6371	4.1539	4.7047	0.677	1.953	2.129	2.180	2.218	0.4787	0.0000	0.0	1	-15.001	3.2793695927
	6.60	2.5000000000	2.5000	1.8362	4.1919	4.7134	0.180	1.702	1.907	1.966	2.010	0.4787	0.0000	0.0	1	-15.120	3.2908382416
	6.60	3.0000000000	3.0000	2.1056	4.2389	4.7110	-0.494	1.333	1.572	1.641	1.693	0.4787	0.0000	0.0	1	-13.516	3.3037204742
	6.60	3.5000000000	3.5000	2.3281	4.2745	4.6978	-1.050	1.007	1.271	1.348	1.405	0.4787	0.0000	0.0	1	-13.449	3.3120026588
	6.60	4.0000000000	4.0000	2.5163	4.3026	4.6800	-1.521	0.717	1.000	1.081	1.144	0.4787	0.0000	0.0	1	-13.391	3.3176128864
	6.60	4.5000000000	4.5000	2.6803	4.3269	4.6646	-1.931	0.462	0.760	0.846	0.914	0.4787	0.0000	0.0	1	-13.339	3.3215744495
	6.60	5.0000000000	5.0000	2.8253	4.3480	4.6496	-2.293	0.233	0.544	0.634	0.705	0.4787	0.0000	0.0	1	-13.294	3.3244650364
	6.60	5.4271688461	5.4272	2.9352	4.3637	4.6382	-2.568	0.057	0.377	0.471	0.545	0.4787	0.0000	0.0	1	-13.258	3.3263518810
	6.60	6.5000000000	6.5000	3.1782	4.3993	4.6158	-3.176	-0.331	0.012	0.113	0.193	0.4787	0.0000	0.0	1	-13.180	3.3295862675
	6.60	9.5000000000	9.5000	3.6494	4.4652	4.5732	-4.353	-1.129	-0.746	-0.631	-0.538	0.4787	0.0000	0.1	1	-13.015	3.3335165977
	6.60	11.0000000000	10.9939	3.7945	4.4855	4.5725	-4.716	-1.388	-0.995	-0.875	-0.779	0.4787	0.0000	0.1	1	-12.952	3.3343617916
	6.60	13.0715322495	13.0624	4.0593	4.5201	4.5210	-5.378	-1.890	-1.480	-1.356	-1.256	0.4787	0.0000	0.1	1	-12.877	3.3350565434
	6.60	16.6443710327	16.6287	4.4484	4.5681	4.4290	-6.351	-2.614	-2.197	-2.074	-1.972	0.4787	0.0000	0.1	1	-12.772	3.3356592655
	6.60	17.5000000000	17.4826	4.5324	4.5779	4.4057	-6.561	-2.765	-2.347	-2.225	-2.123	0.4787	0.0000	0.1	1	-12.750	3.3357458115
	6.60	20.2923355103	20.2635	4.7129	4.5973	4.3670	-7.012	-3.082	-2.665	-2.543	-2.441	0.4787	0.0000	0.1	1	-12.686	3.3359465599
	6.60	28.5244064331	28.4408	5.1448	4.6326	4.2234	-8.092	-3.897	-3.477	-3.355	-3.251	0.4787	0.0000	0.1	1	-12.539	3.3361992836
	6.60	35.0000000000	34.8436	5.4166	4.6389	4.0651	-8.772	-4.528	-4.107	-3.984	-3.881	0.4787	0.0000	0.2	1	-12.451	3.3362710476
	6.60	39.4895439148	39.2708	5.5397	4.6332	3.9713	-9.079	-4.879	-4.459	-4.336	-4.233	0.4787	0.0000	0.2	1	-12.399	3.3362975121
	6.60	46.8574867249	46.4867	5.7172	4.6019	3.7417	-9.523	-5.560	-5.144	-5.022	-4.920	0.4787	0.0000	0.3	1	-12.325	3.3363223076
	6.60	50.0000000000	49.5177	5.7857	4.5759	3.5967	-9.694	-5.922	-5.510	-5.392	-5.292	0.4787	0.0000	0.4	1	-12.298	3.3363289833
	6.60	52.8269691467	52.2298	5.8387	4.5547	3.4822	-9.827	-6.193	-5.782	-5.662	-5.562	0.4787	0.0000	0.5	1	-12.275	3.3363337517
	6.60	56.4033317566	55.4494	5.9017	4.5095	3.2641	-9.984	-6.609	-6.204	-6.083	-5.985	0.4787	0.0000	0.1	0	-12.249	3.3363382816
	6.60	59.1097373962	57.2562	5.9486	4.4597	3.0320	-10.101	-6.999	-6.615	-6.501	-6.407	0.4787	0.0000	0.3	0	-12.235	3.3363411427
	6.60	59.5197029114	57.3647	5.9566	4.4509	2.9896	-10.122	-7.055	-6.676	-6.563	-6.470	0.4787	0.0000	0.3	0	-12.234	3.3363413811
	6.60	59.7606010437	57.4971	5.9656	4.4591	3.0146	-10.144	-7.044	-6.660	-6.546	-6.452	0.4787	0.0000	0.3	0	-12.233	3.3363416195
	6.60	59.8733291626	57.5581	5.9727	4.4686	3.0457	-10.162	-7.023	-6.634	-6.519	-6.424	0.4787	0.0000	0.2	0	-12.233	3.3363418579
	6.60	59.9285469055	57.5881	5.9832	4.4844	3.0988	-10.188	-6.965	-6.568	-6.452	-6.355	0.4787	0.0000	0.2	0	-12.232	3.3363418579
	6.60	60.4114532471	57.3324	6.0077	4.3999	2.7344	-10.249	-7.500	-7.146	-7.045	-6.960	0.4787	0.0000	0.5	0	-12.234	3.3363423347
	6.60	60.5542411804	57.2304	6.0111	4.3844	2.6680	-10.258	-7.589	-7.246	-7.149	-7.068	0.4787	0.0000	0.6	0	-12.235	3.3363423347
	6.60	60.6804771423	57.1083	6.0127	4.3763	2.6334	-10.262	-7.634	-7.296	-7.202	-7.123	0.4787	0.0000	0.7	0	-12.236	3.3363425732
	6.60	60.8143768311	56.9718	6.0144	4.3672	2.5942	-10.266	-7.690	-7.358	-7.266	-7.188	0.4787	0.0000	0.8	0	-12.237	3.3363425732
	6.60	60.9345474243	56.8430	6.0157	4.3587	2.5577	-10.269	-7.741	-7.416	-7.325	-7.249	0.4787	0.0000	0.8	0	-12.238	3.3363428116
	6.60	61.1288146973	56.6225	6.0178	4.3423	2.4882	-10.274	-7.842	-7.527	-7.441	-7.367	0.4787	0.0000	1.0	0	-12.240	3.3363428116
	6.60	61.3618698120	56.3655	6.0210	4.3395	2.4721	-10.283	-7.866	-7.553	-7.467	-7.394	0.4787	0.0000	1.0	0	-12.242	3.3363430500
	6.60	61.5910911560	56.2251	6.0249	4.3435	2.4828	-10.292	-7.853	-7.537	-7.450	-7.377	0.4787	0.0000	1.0	0	-12.243	3.3363432884
	6.60	61.8217735291	56.3104	6.0287	4.3182	2.3786	-10.302	-8.014	-7.714	-7.633	-7.564	0.4787	0.0000	1.3	0	-12.242	3.3363435268
	6.60	62.0616722107	56.3973	6.0324	4.2850	2.2429	-10.311	-8.242	-7.961	-7.888	-7.824	0.4787	0.0000	1.9	0	-12.241	3.3363435268
	6.60	62.3054733276	56.4820	6.0358	4.2441	2.0766	-10.320	-8.509	-8.255	-8.193	-8.135	0.4787	0.0000	2.9	0	-12.241	3.3363437653
	6.60	62.5402526855	56.5416	6.0388	4.1941	1.8740	-10.327	-8.824	-8.608	-8.557	-8.508	0.4787	0.0000	4.8	0	-12.240	3.3363440037
	6.60	62.7738075256	56.5841	6.0414	4.1354	1.6369	-10.333	-9.201	-9.029	-8.997	-8.958	0.4787	0.0000	8.7	0	-12.240	3.3363442421
	6.60	63.0061645508	56.5462	6.0433	4.0886	1.4476	-10.338	-9.489	-9.361	-9.339	-9.308	0.4787	0.0000	14.0	0	-12.240	3.3363442421
	6.60	63.2398719788	56.3121	6.0431	4.0380	1.2435	-10.338	-9.794	-9.712	-9.709	-9.686	0.4787	0.0000	23.5	0	-12.242	3.3363444805
	6.60	63.3537597656	56.0497	6.0412	4.0042	1.1081	-10.333	-9.981	-9.937	-9.944	-9.928	0.4787	0.0000	33.1	0	-12.244	3.3363444805
	6.60	63.4975929260	55.4640	6.0233	3.8565	0.5307	-10.288	-10.591	-10.791	-10.899	-10.918	0.4787	0.0000	142.3	0	-12.249	3.3363447189
	6.60	63.5555038452	55.1256	6.0084	3.7446	0.0954	-10.251	-10.883	-11.374	-11.714	-11.760	0.4787	0.0000	427.9	0	-9.703	3.3363447189
	6.60	63.5675354004	55.0917	6.0106	3.7390	0.0707	-10.256	-10.900	-11.407	-11.762	-11.809	0.4787	0.0000	455.5	0	-9.521	3.3363447189
	6.60	63.5844421387	55.0442	6.0123	3.7339	0.0480	-10.261	-10.914	-11.436	-11.805	-11.854	0.4787	0.0000	482.2	0	-9.354	3.3363447189
	6.60	65.3561401367	49.8352	6.0717	3.7367	-0.0433	-10.409	-11.059	-11.572	-11.931	-11.979	0.4787	0.0000	591.7	0	-8.605	3.3363459110
	6.60	67.7472991943	42.7784	6.1606	3.7464	-0.1599	-10.631	-11.263	-11.747	-12.078	-12.125	0.4787	0.0000	762.9	0	-7.629	3.3363473415
	6.60	68.1557998657	41.5758	6.1768	3.7485	-0.1802	-10.672	-11.300	-11.777	-12.102	-12.149	0.4787	0.0000	796.9	0	-7.458	3.3363475800
#	Isochrone	Z = 0.00020		Age = 	4.169e+06 yr
# log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    I       J       H       Ks	C/O	M_hec	period	pmode	logMdot	int_IMF
	6.62	0.1500000060	0.1500	-2.3036	3.5907	5.2265	10.529	9.873	8.922	8.350	8.200	0.4787	0.0000	0.0	1	-17.817	1.9609395266
	6.62	0.2000000030	0.2000	-2.0080	3.6158	5.1562	9.790	9.117	8.253	7.690	7.539	0.4787	0.0000	0.0	1	-17.692	2.2217822075
	6.62	0.2500000000	0.2500	-1.7958	3.6285	5.0917	9.259	8.581	7.758	7.205	7.056	0.4787	0.0000	0.0	1	-17.573	2.4080901146
	6.62	0.3000000119	0.3000	-1.6574	3.6372	5.0673	8.913	8.231	7.436	6.895	6.752	0.4787	0.0000	0.0	1	-16.636	2.5475041866
	6.62	0.3499999940	0.3500	-1.5359	3.6446	5.0424	8.610	7.924	7.153	6.621	6.484	0.4787	0.0000	0.0	1	-15.843	2.6555202007
	6.62	0.4000000060	0.4000	-1.4187	3.6513	5.0099	8.317	7.629	6.879	6.356	6.225	0.4787	0.0000	0.0	1	-15.157	2.7413372993
	6.62	0.4499999881	0.4500	-1.2816	3.6596	4.9572	7.974	7.288	6.562	6.049	5.927	0.4787	0.0000	0.0	1	-14.551	2.8109800816
	6.62	0.5000000000	0.5000	-1.1516	3.6693	4.9117	7.649	6.965	6.267	5.768	5.654	0.4787	0.0000	0.0	1	-14.009	2.8684780598
	6.62	0.5500000119	0.5500	-1.0014	3.6842	4.8626	7.274	6.597	5.943	5.466	5.367	0.4787	0.0000	0.0	1	-13.519	2.9166350365
	6.62	0.6000000238	0.6000	-0.8341	3.7095	4.8343	6.855	6.204	5.620	5.187	5.107	0.4787	0.0000	0.0	1	-13.072	2.9573988914
	6.62	0.6999999881	0.7000	-0.5341	3.7480	4.7550	6.105	5.528	5.040	4.663	4.613	0.4787	0.0000	0.0	1	-12.279	3.0225379467
	6.62	0.8000000119	0.8000	-0.2584	3.7843	4.6826	5.416	4.933	4.527	4.204	4.178	0.4787	0.0000	0.0	1	-11.616	3.0718705654
	6.62	0.8999999762	0.9000	-0.0143	3.8158	4.6159	4.806	4.404	4.073	3.808	3.795	0.4787	0.0000	0.0	1	-11.750	3.1102609634
	6.62	1.0000000000	1.0000	0.2014	3.8464	4.5682	4.266	3.944	3.686	3.483	3.478	0.4787	0.0000	0.0	1	-12.840	3.1408040524
	6.62	1.1500000954	1.1500	0.4752	3.8995	4.5677	3.582	3.410	3.278	3.184	3.181	0.4787	0.0000	0.0	1	-14.019	3.1761763096
	6.62	1.2500000000	1.2500	0.6391	3.9361	4.5862	3.172	3.148	3.086	3.048	3.045	0.4787	0.0000	0.0	1	-14.338	3.1947042942
	6.62	1.3999999762	1.4000	0.8545	3.9846	4.6142	2.634	2.863	2.873	2.876	2.878	0.4787	0.0000	0.0	1	-14.553	3.2170591354
	6.62	1.5000000000	1.5000	0.9795	4.0128	4.6316	2.321	2.713	2.757	2.773	2.781	0.4787	0.0000	0.0	1	-14.637	3.2291738987
	6.62	1.6000000238	1.6000	1.0963	4.0385	4.6457	2.029	2.577	2.649	2.673	2.687	0.4787	0.0000	0.0	1	-14.703	3.2395837307
	6.62	1.7250000238	1.7250	1.2292	4.0679	4.6633	1.697	2.427	2.529	2.561	2.581	0.4787	0.0000	0.0	1	-14.774	3.2506313324
	6.62	1.7599999905	1.7600	1.2647	4.0756	4.6671	1.608	2.386	2.495	2.529	2.551	0.4787	0.0000	0.0	1	-14.793	3.2533924580
	6.62	1.7999999523	1.8000	1.3039	4.0838	4.6705	1.510	2.340	2.456	2.492	2.515	0.4787	0.0000	0.0	1	-14.814	3.2563917637
	6.62	1.8999999762	1.9000	1.3975	4.1034	4.6787	1.276	2.230	2.364	2.404	2.431	0.4787	0.0000	0.0	1	-14.864	3.2632381916
	6.62	2.0000000000	2.0000	1.4852	4.1216	4.6862	1.057	2.126	2.276	2.320	2.352	0.4787	0.0000	0.0	1	-14.912	3.2692775726
	6.62	2.2000000477	2.2000	1.6371	4.1538	4.7045	0.677	1.952	2.129	2.180	2.217	0.4787	0.0000	0.0	1	-15.001	3.2793695927
	6.62	2.5000000000	2.5000	1.8362	4.1918	4.7131	0.179	1.701	1.906	1.966	2.010	0.4787	0.0000	0.0	1	-15.120	3.2908382416
	6.62	3.0000000000	3.0000	2.1057	4.2388	4.7105	-0.494	1.332	1.571	1.640	1.692	0.4787	0.0000	0.0	1	-13.516	3.3037204742
	6.62	3.5000000000	3.5000	2.3283	4.2743	4.6971	-1.051	1.006	1.270	1.346	1.404	0.4787	0.0000	0.0	1	-13.449	3.3120026588
	6.62	4.0000000000	4.0000	2.5166	4.3024	4.6793	-1.521	0.716	0.998	1.079	1.143	0.4787	0.0000	0.0	1	-13.391	3.3176128864
	6.62	4.5000000000	4.5000	2.6807	4.3268	4.6636	-1.932	0.460	0.758	0.844	0.912	0.4787	0.0000	0.0	1	-13.339	3.3215744495
	6.62	5.0000000000	5.0000	2.8258	4.3478	4.6485	-2.294	0.231	0.542	0.631	0.703	0.4787	0.0000	0.0	1	-13.294	3.3244650364
	6.62	5.2875576019	5.2876	2.9008	4.3585	4.6406	-2.482	0.110	0.428	0.520	0.593	0.4787	0.0000	0.0	1	-13.269	3.3257842064
	6.62	6.5000000000	6.5000	3.1791	4.3992	4.6148	-3.178	-0.333	0.009	0.111	0.190	0.4787	0.0000	0.0	1	-13.180	3.3295862675
	6.62	9.5000000000	9.5000	3.6509	4.4651	4.5714	-4.357	-1.133	-0.751	-0.635	-0.543	0.4787	0.0000	0.1	1	-13.015	3.3335165977
	6.62	11.0000000000	10.9936	3.7961	4.4854	4.5705	-4.720	-1.393	-0.999	-0.880	-0.784	0.4787	0.0000	0.1	1	-12.952	3.3343617916
	6.62	12.7787160873	12.7696	4.0265	4.5154	4.5253	-5.296	-1.829	-1.421	-1.298	-1.198	0.4787	0.0000	0.1	1	-12.887	3.3349802494
	6.62	16.2715206146	16.2559	4.4154	4.5635	4.4337	-6.269	-2.559	-2.141	-2.018	-1.916	0.4787	0.0000	0.1	1	-12.782	3.3356163502
	6.62	17.5000000000	17.4817	4.5377	4.5776	4.3995	-6.574	-2.780	-2.362	-2.240	-2.139	0.4787	0.0000	0.1	1	-12.750	3.3357458115
	6.62	19.4342632294	19.4081	4.6658	4.5914	4.3717	-6.895	-3.005	-2.588	-2.466	-2.364	0.4787	0.0000	0.1	1	-12.705	3.3358952999
	6.62	27.3182353973	27.2412	5.0983	4.6270	4.2290	-7.976	-3.824	-3.404	-3.282	-3.179	0.4787	0.0000	0.1	1	-12.557	3.3361785412
	6.62	33.5254554749	33.3805	5.3712	4.6339	4.0719	-8.658	-4.453	-4.032	-3.910	-3.807	0.4787	0.0000	0.2	1	-12.469	3.3362591267
	6.62	35.0000000000	34.8349	5.4300	4.6325	4.0258	-8.805	-4.611	-4.191	-4.068	-3.965	0.4787	0.0000	0.2	1	-12.451	3.3362710476
	6.62	37.0142784119	36.8211	5.4873	4.6297	3.9816	-8.948	-4.776	-4.356	-4.233	-4.130	0.4787	0.0000	0.2	1	-12.427	3.3362843990
	6.62	43.9203872681	43.5946	5.6658	4.6001	3.7578	-9.395	-5.445	-5.029	-4.907	-4.806	0.4787	0.0000	0.3	1	-12.353	3.3363144398
	6.62	49.9914169312	49.4439	5.8034	4.5431	3.4470	-9.739	-6.174	-5.763	-5.642	-5.542	0.4787	0.0000	0.6	1	-12.299	3.3363289833
	6.62	50.0000000000	49.4521	5.8036	4.5430	3.4464	-9.739	-6.175	-5.764	-5.643	-5.543	0.4787	0.0000	0.6	1	-12.298	3.3363289833
	6.62	52.4618988037	51.7327	5.8506	4.5110	3.2911	-9.856	-6.472	-6.066	-5.946	-5.847	0.4787	0.0000	0.7	1	-12.279	3.3363330364
	6.62	54.9791793823	53.6734	5.8985	4.4663	3.0803	-9.976	-6.847	-6.459	-6.345	-6.250	0.4787	0.0000	0.2	0	-12.263	3.3363366127
	6.62	55.3604965210	53.8461	5.9066	4.4590	3.0446	-9.997	-6.897	-6.513	-6.399	-6.305	0.4787	0.0000	0.2	0	-12.262	3.3363370895
	6.62	55.6045112610	54.0021	5.9155	4.4660	3.0649	-10.019	-6.891	-6.503	-6.389	-6.294	0.4787	0.0000	0.2	0	-12.260	3.3363373280
	6.62	55.7187118530	54.0742	5.9234	4.4763	3.0987	-10.038	-6.866	-6.472	-6.357	-6.261	0.4787	0.0000	0.2	0	-12.260	3.3363375664
	6.62	55.7746543884	54.1089	5.9354	4.4937	3.1565	-10.069	-6.787	-6.388	-6.270	-6.172	0.4787	0.0000	0.2	0	-12.259	3.3363375664
	6.62	56.2514915466	54.1097	5.9627	4.4119	2.8022	-10.137	-7.310	-6.949	-6.846	-6.759	0.4787	0.0000	0.4	0	-12.259	3.3363380432
	6.62	56.3925018311	54.0898	5.9658	4.3986	2.7459	-10.144	-7.402	-7.049	-6.948	-6.864	0.4787	0.0000	0.5	0	-12.260	3.3363382816
	6.62	56.5171737671	54.0512	5.9681	4.3886	2.7033	-10.150	-7.459	-7.113	-7.015	-6.933	0.4787	0.0000	0.6	0	-12.260	3.3363385201
	6.62	56.6494255066	54.0039	5.9705	4.3773	2.6550	-10.156	-7.524	-7.186	-7.091	-7.012	0.4787	0.0000	0.7	0	-12.260	3.3363385201
	6.62	56.7681159973	53.9557	5.9725	4.3670	2.6115	-10.161	-7.586	-7.255	-7.163	-7.085	0.4787	0.0000	0.7	0	-12.261	3.3363387585
	6.62	56.9600028992	53.8664	5.9754	4.3486	2.5342	-10.168	-7.699	-7.379	-7.292	-7.217	0.4787	0.0000	0.9	0	-12.261	3.3363389969
	6.62	57.1902236938	53.7578	5.9791	4.3373	2.4843	-10.178	-7.775	-7.463	-7.378	-7.306	0.4787	0.0000	1.0	0	-12.262	3.3363392353
	6.62	57.4166755676	53.7158	5.9832	4.3305	2.4529	-10.188	-7.826	-7.518	-7.434	-7.363	0.4787	0.0000	1.1	0	-12.263	3.3363394737
	6.62	57.6445846558	53.8033	5.9870	4.3041	2.3443	-10.198	-7.996	-7.705	-7.627	-7.560	0.4787	0.0000	1.4	0	-12.262	3.3363397121
	6.62	57.8816184998	53.8930	5.9908	4.2712	2.2094	-10.207	-8.233	-7.959	-7.890	-7.829	0.4787	0.0000	2.0	0	-12.261	3.3363399506
	6.62	58.1225318909	53.9816	5.9943	4.2310	2.0460	-10.216	-8.485	-8.241	-8.182	-8.127	0.4787	0.0000	3.0	0	-12.260	3.3363401890
	6.62	58.3545455933	54.0464	5.9976	4.1821	1.8476	-10.224	-8.795	-8.589	-8.541	-8.495	0.4787	0.0000	5.0	0	-12.260	3.3363404274
	6.62	58.5853652954	54.1051	6.0005	4.1233	1.6099	-10.231	-9.171	-9.012	-8.981	-8.944	0.4787	0.0000	9.2	0	-12.259	3.3363406658
	6.62	58.8150177002	54.0849	6.0028	4.0753	1.4153	-10.237	-9.471	-9.354	-9.336	-9.307	0.4787	0.0000	15.0	0	-12.260	3.3363409042
	6.62	59.0460205078	53.8985	6.0030	4.0262	1.2172	-10.238	-9.762	-9.693	-9.693	-9.672	0.4787	0.0000	24.8	0	-12.261	3.3363411427
	6.62	59.1585922241	53.6680	6.0016	3.9949	1.0917	-10.234	-9.933	-9.901	-9.911	-9.896	0.4787	0.0000	34.1	0	-12.263	3.3363411427
	6.62	59.3007736206	53.0975	5.9881	3.8722	0.6099	-10.200	-10.455	-10.616	-10.702	-10.716	0.4787	0.0000	115.1	0	-12.268	3.3363413811
	6.62	59.3580207825	52.7144	5.9712	3.7435	0.1089	-10.158	-10.792	-11.286	-11.630	-11.676	0.4787	0.0000	408.6	0	-9.767	3.3363413811
	6.62	59.3683128357	52.6843	5.9719	3.7371	0.0823	-10.160	-10.806	-11.319	-11.680	-11.728	0.4787	0.0000	437.0	0	-9.571	3.3363413811
	6.62	59.3827819824	52.6420	5.9720	3.7310	0.0571	-10.160	-10.818	-11.350	-11.727	-11.777	0.4787	0.0000	465.6	0	-9.386	3.3363413811
	6.62	60.8978309631	47.8538	6.0236	3.7339	-0.0241	-10.289	-10.943	-11.466	-11.832	-11.881	0.4787	0.0000	557.5	0	-8.714	3.3363428116
	6.62	62.9400520325	41.3824	6.0963	3.7426	-0.1250	-10.471	-11.109	-11.604	-11.946	-11.994	0.4787	0.0000	692.0	0	-7.860	3.3363442421
	6.62	63.2886390686	40.2878	6.1101	3.7451	-0.1404	-10.505	-11.139	-11.626	-11.961	-12.008	0.4787	0.0000	714.4	0	-7.726	3.3363444805
#	Isochrone	Z = 0.00020		Age = 	4.365e+06 yr
# log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    I       J       H       Ks	C/O	M_hec	period	pmode	logMdot	int_IMF
	6.64	0.1500000060	0.1500	-2.3036	3.5907	5.2265	10.529	9.873	8.922	8.350	8.200	0.4787	0.0000	0.0	1	-17.817	1.9609395266
	6.64	0.2000000030	0.2000	-2.0080	3.6158	5.1562	9.790	9.117	8.253	7.690	7.539	0.4787	0.0000	0.0	1	-17.692	2.2217822075
	6.64	0.2500000000	0.2500	-1.7958	3.6285	5.0917	9.259	8.581	7.758	7.205	7.056	0.4787	0.0000	0.0	1	-17.573	2.4080901146
	6.64	0.3000000119	0.3000	-1.6574	3.6372	5.0673	8.913	8.231	7.436	6.895	6.752	0.4787	0.0000	0.0	1	-16.636	2.5475041866
	6.64	0.3499999940	0.3500	-1.5359	3.6446	5.0424	8.610	7.924	7.153	6.621	6.484	0.4787	0.0000	0.0	1	-15.843	2.6555202007
	6.64	0.4000000060	0.4000	-1.4187	3.6513	5.0099	8.317	7.629	6.879	6.356	6.225	0.4787	0.0000	0.0	1	-15.157	2.7413372993
	6.64	0.4499999881	0.4500	-1.2816	3.6596	4.9572	7.974	7.288	6.562	6.049	5.927	0.4787	0.0000	0.0	1	-14.551	2.8109800816
	6.64	0.5000000000	0.5000	-1.1516	3.6693	4.9117	7.649	6.965	6.267	5.768	5.654	0.4787	0.0000	0.0	1	-14.009	2.8684780598
	6.64	0.5500000119	0.5500	-1.0014	3.6842	4.8626	7.274	6.597	5.943	5.466	5.367	0.4787	0.0000	0.0	1	-13.519	2.9166350365
