# File generated by CMD 2.2 (http://stev.oapd.inaf.it/cmd) on Thu Jul 29 12:27:09 CEST 2010
# Basic reference: Marigo et al. (2008, A&A 482, 883) 
# + Bertelli et al. (1994, A&AS, 106, 275) for the Mi>7.0 Msun interval
# Photometric system: DCMC
# BCs of Carbon stars derive from Loidl et al. (2001)
# O-rich circumstellar dust ignored
# C-rich circumstellar dust ignored
# IMF: Chabrier (2001) lognormal 
# Kind of output: isochrone tables
#	Isochrone	Z = 0.00120		Age = 	3.981e+06 yr
# log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    I       J       H       Ks	C/O	M_hec	period	pmode	logMdot	int_IMF
	7.32	11.1746520996	11.1695	4.2747	4.4104	3.7988	-5.917	-3.058	-2.705	-2.602	-2.518	0.4787	0.0000	0.2	1	-12.945	3.3344371319
	7.32	11.4273366928	11.4200	4.3343	4.3992	3.7043	-6.066	-3.276	-2.929	-2.829	-2.747	0.4787	0.0000	0.2	1	-12.935	3.3345396519
	7.32	11.6306962967	11.6205	4.3854	4.3880	3.6158	-6.193	-3.475	-3.135	-3.037	-2.957	0.4787	0.0000	0.3	1	-12.927	3.3346166611
	7.32	11.7565231323	11.7441	4.4189	4.3823	3.5642	-6.277	-3.595	-3.258	-3.161	-3.082	0.4787	0.0000	0.3	1	-12.923	3.3346624374
	7.32	11.8268346786	11.8131	4.4460	4.3991	3.6069	-6.345	-3.562	-3.215	-3.115	-3.032	0.4787	0.0000	0.3	1	-12.920	3.3346872330
	7.32	11.8364934921	11.8226	4.4624	4.4149	3.6537	-6.386	-3.512	-3.155	-3.051	-2.966	0.4787	0.0000	0.3	1	-12.920	3.3346905708
	7.32	11.8396186829	11.8256	4.4839	4.4286	3.6874	-6.440	-3.488	-3.123	-3.015	-2.927	0.4787	0.0000	0.3	1	-12.920	3.3346915245
	7.32	11.8399562836	11.8259	4.4807	4.4248	3.6753	-6.432	-3.501	-3.138	-3.031	-2.944	0.4787	0.0000	0.3	1	-12.920	3.3346917629
	7.32	11.8414707184	11.8274	4.4606	4.4099	3.6359	-6.381	-3.537	-3.183	-3.080	-2.995	0.4787	0.0000	0.3	1	-12.920	3.3346922398
	7.32	11.8422851562	11.8282	4.4592	4.3951	3.5781	-6.378	-3.621	-3.275	-3.176	-3.095	0.4787	0.0000	0.3	1	-12.920	3.3346924782
	7.32	11.8429384232	11.8289	4.4647	4.3817	3.5191	-6.392	-3.715	-3.378	-3.282	-3.202	0.4787	0.0000	0.3	1	-12.920	3.3346927166
	7.32	11.8436365128	11.8296	4.4733	4.3663	3.4489	-6.413	-3.833	-3.504	-3.412	-3.335	0.4787	0.0000	0.4	1	-12.920	3.3346929550
	7.32	11.8443822861	11.8303	4.4833	4.3490	3.3695	-6.438	-3.966	-3.648	-3.559	-3.486	0.4787	0.0000	0.4	1	-12.920	3.3346931934
	7.32	11.8451738358	11.8311	4.4935	4.3289	3.2792	-6.464	-4.117	-3.811	-3.727	-3.657	0.4787	0.0000	0.5	1	-12.920	3.3346934319
	7.32	11.8457326889	11.8316	4.4997	4.3142	3.2141	-6.479	-4.225	-3.928	-3.847	-3.779	0.4787	0.0000	0.6	1	-12.920	3.3346936703
	7.32	11.8462677002	11.8322	4.5052	4.2990	3.1480	-6.493	-4.334	-4.046	-3.969	-3.903	0.4787	0.0000	0.6	1	-12.920	3.3346939087
	7.32	11.8467569351	11.8327	4.5096	4.2845	3.0855	-6.504	-4.437	-4.159	-4.085	-4.022	0.4787	0.0000	0.7	1	-12.920	3.3346941471
	7.32	11.8472919464	11.8332	4.5137	4.2679	3.0149	-6.514	-4.553	-4.286	-4.215	-4.154	0.4787	0.0000	0.8	1	-12.920	3.3346941471
	7.32	11.8477573395	11.8336	4.5171	4.2520	2.9479	-6.523	-4.663	-4.406	-4.339	-4.280	0.4787	0.0000	0.9	1	-12.920	3.3346943855
	7.32	11.8482227325	11.8341	4.5201	4.2343	2.8744	-6.530	-4.783	-4.538	-4.476	-4.420	0.4787	0.0000	1.0	1	-12.920	3.3346946239
	7.32	11.8486185074	11.8345	4.5221	4.2188	2.8104	-6.535	-4.888	-4.653	-4.594	-4.541	0.4787	0.0000	1.2	1	-12.920	3.3346946239
	7.32	11.8490142822	11.8349	4.5239	4.2023	2.7423	-6.540	-4.998	-4.775	-4.721	-4.671	0.4787	0.0000	1.3	1	-12.920	3.3346948624
	7.32	11.8493633270	11.8352	4.5250	4.1863	2.6772	-6.543	-5.103	-4.891	-4.841	-4.794	0.4787	0.0000	1.5	1	-12.920	3.3346948624
	7.32	11.8496656418	11.8355	4.5262	4.1717	2.6179	-6.545	-5.198	-4.998	-4.951	-4.906	0.4787	0.0000	1.6	1	-12.919	3.3346951008
	7.32	11.8499908447	11.8358	4.5271	4.1551	2.5505	-6.548	-5.307	-5.118	-5.077	-5.034	0.4787	0.0000	1.8	1	-12.919	3.3346951008
	7.32	11.8503170013	11.8362	4.5277	4.1366	2.4761	-6.549	-5.424	-5.251	-5.214	-5.174	0.4787	0.0000	2.1	1	-12.919	3.3346953392
	7.32	11.8506431580	11.8365	4.5281	4.1169	2.3967	-6.550	-5.548	-5.391	-5.360	-5.323	0.4787	0.0000	2.4	1	-12.919	3.3346953392
	7.32	11.8507356644	11.8366	4.5281	4.1109	2.3727	-6.550	-5.585	-5.434	-5.404	-5.368	0.4787	0.0000	2.5	1	-12.919	3.3346953392
	7.32	11.8509769440	11.8368	4.5280	4.0948	2.3085	-6.550	-5.684	-5.546	-5.521	-5.488	0.4787	0.0000	2.8	1	-12.919	3.3346955776
	7.32	11.8512420654	11.8371	4.5272	4.0750	2.2302	-6.548	-5.803	-5.683	-5.663	-5.633	0.4787	0.0000	3.2	1	-12.919	3.3346955776
	7.32	11.8515071869	11.8373	4.5261	4.0527	2.1420	-6.545	-5.935	-5.834	-5.823	-5.798	0.4787	0.0000	3.7	1	-12.919	3.3346958160
	7.32	11.8517723083	11.8376	4.5247	4.0283	2.0459	-6.542	-6.073	-5.997	-5.995	-5.972	0.4787	0.0000	4.3	1	-12.919	3.3346958160
	7.32	11.8519411087	11.8378	4.5236	4.0110	1.9778	-6.539	-6.167	-6.111	-6.114	-6.095	0.4787	0.0000	4.9	1	-12.919	3.3346958160
	7.32	11.8521099091	11.8379	4.5223	3.9920	1.9029	-6.536	-6.266	-6.234	-6.244	-6.228	0.4787	0.0000	5.6	1	-12.919	3.3346958160
	7.32	11.8522777557	11.8381	4.5208	3.9714	1.8222	-6.532	-6.369	-6.366	-6.383	-6.371	0.4787	0.0000	6.4	1	-12.919	3.3346960545
	7.32	11.8524713516	11.8383	4.5188	3.9474	1.7282	-6.527	-6.484	-6.514	-6.543	-6.537	0.4787	0.0000	7.5	1	-12.919	3.3346960545
	7.32	11.8526391983	11.8384	4.5167	3.9252	1.6414	-6.522	-6.578	-6.647	-6.687	-6.687	0.4787	0.0000	8.7	1	-12.919	3.3346960545
	7.32	11.8528079987	11.8386	4.5130	3.9007	1.5470	-6.513	-6.668	-6.787	-6.846	-6.853	0.4787	0.0000	10.3	1	-12.919	3.3346960545
	7.32	11.8529529572	11.8387	4.5095	3.8797	1.4667	-6.504	-6.740	-6.902	-6.986	-6.998	0.4787	0.0000	11.8	1	-12.919	3.3346962929
	7.32	11.8531217575	11.8389	4.5040	3.8501	1.3539	-6.490	-6.834	-7.061	-7.189	-7.208	0.4787	0.0000	14.3	1	-12.919	3.3346962929
	7.32	11.8532667160	11.8390	4.4963	3.8182	1.2338	-6.471	-6.922	-7.223	-7.412	-7.437	0.4787	0.0000	17.7	1	-12.919	3.3346962929
	7.32	11.8533630371	11.8391	4.4887	3.7942	1.1453	-6.452	-6.974	-7.334	-7.575	-7.605	0.4787	0.0000	20.6	1	-12.919	3.3346962929
	7.32	11.8534355164	11.8392	4.4812	3.7733	1.0694	-6.433	-7.007	-7.422	-7.713	-7.748	0.4787	0.0000	23.4	1	-12.919	3.3346962929
	7.32	11.8535318375	11.8393	4.4719	3.7500	0.9854	-6.410	-7.032	-7.512	-7.863	-7.901	0.4787	0.0000	27.1	1	-12.919	3.3346965313
	7.32	11.8536033630	11.8394	4.4667	3.7396	0.9490	-6.397	-7.035	-7.546	-7.924	-7.966	0.4787	0.0000	28.9	1	-12.919	3.3346965313
	7.32	11.8536996841	11.8395	4.4608	3.7292	0.9132	-6.382	-7.037	-7.579	-7.984	-8.029	0.4787	0.0000	30.7	1	-12.919	3.3346965313
	7.32	11.8537979126	11.8396	4.4678	3.7228	0.8808	-6.400	-7.064	-7.625	-8.047	-8.094	0.4787	0.0000	32.5	1	-12.919	3.3346965313
	7.32	11.8539943695	11.8398	4.4887	3.7098	0.8079	-6.452	-7.130	-7.732	-8.190	-8.242	0.4787	0.0000	36.8	1	-12.919	3.3346965313
	7.32	11.8542108536	11.8400	4.5210	3.6982	0.7291	-6.532	-7.222	-7.862	-8.352	-8.408	0.4787	0.0000	42.2	1	-12.919	3.3346965313
	7.32	11.8544855118	11.8402	4.5817	3.6879	0.6272	-6.684	-7.376	-8.053	-8.573	-8.634	0.4787	0.0000	50.3	1	-12.919	3.3346967697
	7.32	11.8550157547	11.8408	4.6399	3.6817	0.5442	-6.830	-7.524	-8.223	-8.761	-8.825	0.4787	0.0000	58.1	1	-12.817	3.3346970081
	7.32	11.8584289551	11.8441	4.6714	3.6784	0.4998	-6.908	-7.604	-8.315	-8.862	-8.927	0.4787	0.0000	62.7	1	-12.491	3.3346982002
	7.32	11.9141311646	11.8987	4.6188	3.6902	0.6015	-6.777	-7.470	-8.139	-8.651	-8.710	0.4787	0.0000	52.7	1	-12.917	3.3347172737
	7.32	11.9447660446	11.9287	4.6030	3.7056	0.6798	-6.737	-7.423	-8.039	-8.505	-8.559	0.4787	0.0000	46.0	1	-12.916	3.3347275257
	7.32	11.9624691010	11.9459	4.6297	3.8238	1.1267	-6.804	-7.237	-7.524	-7.697	-7.722	0.4787	0.0000	21.3	1	-12.915	3.3347337246
	7.32	11.9750566483	11.9582	4.6360	3.9357	1.5684	-6.820	-6.831	-6.879	-6.915	-6.911	0.4787	0.0000	9.9	1	-12.915	3.3347377777
	7.32	11.9820003510	11.9649	4.6399	3.9723	1.7113	-6.830	-6.663	-6.658	-6.674	-6.662	0.4787	0.0000	7.8	1	-12.915	3.3347401619
	7.32	11.9840669632	11.9669	4.6404	3.9840	1.7575	-6.831	-6.603	-6.582	-6.595	-6.580	0.4787	0.0000	7.2	1	-12.915	3.3347408772
	7.32	11.9858179092	11.9687	4.6408	3.9933	1.7946	-6.832	-6.555	-6.522	-6.531	-6.514	0.4787	0.0000	6.7	1	-12.915	3.3347413540
	7.32	11.9892625809	11.9720	4.6419	4.0088	1.8555	-6.835	-6.475	-6.421	-6.425	-6.406	0.4787	0.0000	6.0	1	-12.915	3.3347425461
	7.32	11.9926805496	11.9753	4.6431	4.0221	1.9077	-6.838	-6.404	-6.335	-6.335	-6.313	0.4787	0.0000	5.5	1	-12.914	3.3347437382
	7.32	11.9963560104	11.9789	4.6438	4.0344	1.9562	-6.839	-6.337	-6.254	-6.250	-6.227	0.4787	0.0000	5.1	1	-12.914	3.3347449303
	7.32	12.0018444061	11.9843	4.6454	4.0508	2.0204	-6.843	-6.247	-6.146	-6.137	-6.112	0.4787	0.0000	4.6	1	-12.914	3.3347468376
	7.32	12.0070180893	11.9893	4.6468	4.0653	2.0772	-6.847	-6.162	-6.049	-6.034	-6.006	0.4787	0.0000	4.1	1	-12.914	3.3347485065
	7.32	12.0139760971	11.9961	4.6481	4.0811	2.1391	-6.850	-6.069	-5.943	-5.922	-5.891	0.4787	0.0000	3.7	1	-12.914	3.3347508907
	7.32	12.0206794739	12.0026	4.6495	4.0927	2.1847	-6.854	-6.000	-5.865	-5.840	-5.807	0.4787	0.0000	3.4	1	-12.913	3.3347530365
	7.32	12.0293989182	12.0111	4.6514	4.1068	2.2395	-6.859	-5.919	-5.771	-5.742	-5.707	0.4787	0.0000	3.1	1	-12.913	3.3347558975
	7.32	12.0377502441	12.0192	4.6532	4.1196	2.2889	-6.863	-5.845	-5.685	-5.654	-5.617	0.4787	0.0000	2.9	1	-12.913	3.3347587585
	7.32	12.0459899902	12.0272	4.6549	4.1305	2.3311	-6.867	-5.782	-5.613	-5.579	-5.540	0.4787	0.0000	2.7	1	-12.913	3.3347613811
	7.32	12.0573778152	12.0383	4.6566	4.1434	2.3816	-6.872	-5.706	-5.526	-5.488	-5.447	0.4787	0.0000	2.4	1	-12.912	3.3347651958
	7.32	12.0692367554	12.0498	4.6588	4.1559	2.4299	-6.877	-5.633	-5.443	-5.401	-5.359	0.4787	0.0000	2.2	1	-12.912	3.3347690105
	7.32	12.0811319351	12.0614	4.6609	4.1668	2.4717	-6.882	-5.569	-5.371	-5.327	-5.282	0.4787	0.0000	2.1	1	-12.911	3.3347728252
	7.32	12.0971708298	12.0770	4.6639	4.1788	2.5171	-6.890	-5.502	-5.294	-5.247	-5.200	0.4787	0.0000	1.9	1	-12.911	3.3347780704
	7.32	12.1195096970	12.0987	4.6682	4.1920	2.5663	-6.901	-5.429	-5.212	-5.161	-5.112	0.4787	0.0000	1.8	1	-12.910	3.3347852230
	7.32	12.1516828537	12.1299	4.6735	4.2020	2.6022	-6.914	-5.379	-5.154	-5.101	-5.050	0.4787	0.0000	1.7	1	-12.909	3.3347957134
	7.32	12.1923246384	12.1694	4.6805	4.2053	2.6100	-6.931	-5.375	-5.148	-5.094	-5.043	0.4787	0.0000	1.7	1	-12.907	3.3348085880
	7.32	12.2427682877	12.2189	4.6897	4.1911	2.5456	-6.954	-5.489	-5.272	-5.222	-5.173	0.4787	0.0000	1.8	1	-12.906	3.3348243237
	7.32	12.2573328018	12.2332	4.6925	4.1804	2.5008	-6.961	-5.563	-5.354	-5.307	-5.259	0.4787	0.0000	2.0	1	-12.905	3.3348288536
	7.32	12.2682132721	12.2439	4.6946	4.1702	2.4582	-6.967	-5.632	-5.431	-5.386	-5.341	0.4787	0.0000	2.1	1	-12.905	3.3348324299
	7.32	12.2776527405	12.2532	4.6964	4.1582	2.4086	-6.971	-5.713	-5.521	-5.479	-5.436	0.4787	0.0000	2.3	1	-12.904	3.3348352909
	7.32	12.2849655151	12.2604	4.6978	4.1454	2.3565	-6.974	-5.797	-5.615	-5.577	-5.536	0.4787	0.0000	2.6	1	-12.904	3.3348374367
	7.32	12.2895317078	12.2649	4.6985	4.1357	2.3170	-6.976	-5.859	-5.685	-5.650	-5.610	0.4787	0.0000	2.7	1	-12.904	3.3348388672
	7.32	12.2938404083	12.2691	4.6991	4.1246	2.2723	-6.978	-5.929	-5.765	-5.732	-5.694	0.4787	0.0000	3.0	1	-12.904	3.3348402977
	7.32	12.2975988388	12.2728	4.6995	4.1129	2.2252	-6.979	-6.002	-5.848	-5.818	-5.782	0.4787	0.0000	3.2	1	-12.904	3.3348414898
	7.32	12.3000335693	12.2752	4.6996	4.1045	2.1915	-6.979	-6.053	-5.907	-5.879	-5.844	0.4787	0.0000	3.4	1	-12.904	3.3348422050
	7.32	12.3027391434	12.2778	4.6994	4.0928	2.1448	-6.979	-6.125	-5.989	-5.964	-5.932	0.4787	0.0000	3.7	1	-12.904	3.3348429203
	7.32	12.3046264648	12.2797	4.6990	4.0827	2.1051	-6.978	-6.186	-6.059	-6.037	-6.006	0.4787	0.0000	4.0	1	-12.903	3.3348436356
	7.32	12.3065328598	12.2816	4.6984	4.0712	2.0597	-6.976	-6.255	-6.137	-6.120	-6.091	0.4787	0.0000	4.3	1	-12.903	3.3348441124
	7.32	12.3078718185	12.2829	4.6975	4.0608	2.0188	-6.974	-6.317	-6.207	-6.195	-6.168	0.4787	0.0000	4.6	1	-12.903	3.3348445892
	7.32	12.3086881638	12.2837	4.6970	4.0543	1.9935	-6.972	-6.355	-6.251	-6.241	-6.215	0.4787	0.0000	4.8	1	-12.903	3.3348448277
	7.32	12.3095264435	12.2845	4.6958	4.0455	1.9596	-6.970	-6.403	-6.308	-6.301	-6.276	0.4787	0.0000	5.1	1	-12.903	3.3348450661
	7.32	12.3104677200	12.2854	4.6942	4.0344	1.9168	-6.966	-6.463	-6.380	-6.376	-6.353	0.4787	0.0000	5.5	1	-12.903	3.3348453045
	7.32	12.3108234406	12.2858	4.6934	4.0296	1.8983	-6.964	-6.488	-6.411	-6.408	-6.386	0.4787	0.0000	5.7	1	-12.903	3.3348455429
	7.32	12.3122253418	12.2872	4.6890	4.0069	1.8122	-6.953	-6.603	-6.552	-6.556	-6.537	0.4787	0.0000	6.6	1	-12.903	3.3348457813
	7.32	12.3137731552	12.2887	4.6799	3.9721	1.6819	-6.930	-6.764	-6.759	-6.776	-6.764	0.4787	0.0000	8.2	1	-12.903	3.3348462582
	7.32	12.3149652481	12.2898	4.6593	3.9295	1.5321	-6.878	-6.916	-6.976	-7.015	-7.013	0.4787	0.0000	10.6	1	-12.903	3.3348467350
	7.32	12.3157176971	12.2906	4.6464	3.8955	1.4090	-6.846	-7.022	-7.149	-7.214	-7.222	0.4787	0.0000	13.2	1	-12.903	3.3348469734
	7.32	12.3161849976	12.2910	4.6628	3.8633	1.2640	-6.887	-7.182	-7.378	-7.483	-7.500	0.4787	0.0000	16.9	1	-12.903	3.3348472118
	7.32	12.3194322586	12.2942	4.7277	3.6856	0.4886	-7.049	-7.745	-8.430	-8.954	-9.016	0.4787	0.0000	64.5	1	-12.438	3.3348481655
	7.32	12.3204164505	12.2951	4.7598	3.6809	0.4376	-7.129	-7.827	-8.529	-9.066	-9.130	0.4787	0.0000	70.5	1	-12.063	3.3348484039
	7.32	12.3218307495	12.2965	4.8138	3.6811	0.3844	-7.265	-7.964	-8.666	-9.200	-9.264	0.4787	0.0000	77.3	1	-11.672	3.3348488808
	7.32	12.3222789764	12.2969	4.8246	3.6873	0.3985	-7.291	-7.991	-8.669	-9.184	-9.246	0.4787	0.0000	75.4	1	-11.776	3.3348488808
#	Isochrone	Z = 0.00120		Age = 	2.188e+07 yr
# log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    I       J       H       Ks	C/O	M_hec	period	pmode	logMdot	int_IMF
	7.34	0.1500000060	0.1500	-2.3513	3.5751	5.2119	10.648	10.006	8.995	8.411	8.240	0.4787	0.0000	0.0	1	-17.817	1.9609395266
	7.34	0.2000000030	0.2000	-2.0656	3.5981	5.1431	9.934	9.265	8.341	7.753	7.596	0.4787	0.0000	0.0	1	-17.692	2.2217822075
	7.34	0.2500000000	0.2500	-1.8756	3.6096	5.0959	9.459	8.788	7.898	7.306	7.157	0.4787	0.0000	0.0	1	-17.573	2.4080901146
	7.34	0.3000000119	0.3000	-1.7265	3.6184	5.0611	9.086	8.415	7.549	6.954	6.812	0.4787	0.0000	0.0	1	-16.636	2.5475041866
	7.34	0.3499999940	0.3500	-1.6027	3.6258	5.0341	8.777	8.105	7.260	6.663	6.527	0.4787	0.0000	0.0	1	-15.843	2.6555202007
	7.34	0.4000000060	0.4000	-1.4555	3.6331	4.9738	8.409	7.739	6.912	6.316	6.188	0.4787	0.0000	0.0	1	-15.157	2.7413372993
	7.34	0.4499999881	0.4500	-1.3309	3.6416	4.9346	8.097	7.429	6.624	6.029	5.911	0.4787	0.0000	0.0	1	-14.551	2.8109800816
	7.34	0.5000000000	0.5000	-1.1952	3.6519	4.8857	7.758	7.091	6.313	5.722	5.617	0.4787	0.0000	0.0	1	-14.009	2.8684780598
	7.34	0.5500000119	0.5500	-1.0452	3.6667	4.8363	7.383	6.716	5.982	5.416	5.324	0.4787	0.0000	0.0	1	-13.519	2.9166350365
	7.34	0.6000000238	0.6000	-0.8893	3.6854	4.7929	6.993	6.328	5.653	5.129	5.050	0.4787	0.0000	0.0	1	-13.072	2.9573988914
	7.34	0.6999999881	0.7000	-0.5817	3.7294	4.7283	6.224	5.590	5.054	4.635	4.582	0.4787	0.0000	0.0	1	-12.279	3.0225379467
	7.34	0.8000000119	0.8000	-0.3064	3.7694	4.6710	5.536	4.982	4.550	4.208	4.177	0.4787	0.0000	0.0	1	-11.616	3.0718705654
	7.34	0.8999999762	0.9000	-0.0606	3.8002	4.5995	4.922	4.447	4.089	3.802	3.785	0.4787	0.0000	0.0	1	-11.750	3.1102609634
	7.34	1.0868482590	1.0868	0.3221	3.8511	4.5023	3.965	3.627	3.390	3.207	3.200	0.4787	0.0000	0.0	1	-13.650	3.1625683308
	7.34	1.1868482828	1.1868	0.4976	3.8849	4.5006	3.526	3.289	3.130	3.015	3.010	0.4787	0.0000	0.0	1	-14.165	3.1833961010
	7.34	1.2868481874	1.2868	0.6572	3.9193	4.5135	3.127	3.014	2.927	2.872	2.867	0.4787	0.0000	0.0	1	-14.409	3.2007451057
	7.34	1.3868482113	1.3868	0.7980	3.9508	4.5312	2.775	2.811	2.778	2.758	2.755	0.4787	0.0000	0.0	1	-14.540	3.2153177261
	7.34	1.4868482351	1.4868	0.9334	3.9804	4.5444	2.436	2.632	2.639	2.642	2.643	0.4787	0.0000	0.0	1	-14.627	3.2276861668
	7.34	1.5868482590	1.5868	1.0501	4.0065	4.5604	2.145	2.489	2.529	2.543	2.550	0.4787	0.0000	0.0	1	-14.695	3.2383003235
	7.34	1.6434241533	1.6434	1.1158	4.0202	4.5646	1.981	2.405	2.461	2.480	2.490	0.4787	0.0000	0.0	1	-14.729	3.2436487675
	7.34	1.7000000477	1.7000	1.1751	4.0333	4.5726	1.832	2.336	2.406	2.429	2.442	0.4787	0.0000	0.0	1	-14.761	3.2485761642
	7.34	1.7565758228	1.7566	1.2292	4.0445	4.5775	1.697	2.269	2.351	2.377	2.393	0.4787	0.0000	0.0	1	-14.791	3.2531280518
	7.34	1.8999999762	1.9000	1.3605	4.0721	4.5908	1.369	2.111	2.220	2.253	2.275	0.4787	0.0000	0.0	1	-14.864	3.2632381916
	7.34	2.0000000000	2.0000	1.4457	4.0885	4.5932	1.156	2.000	2.124	2.161	2.187	0.4787	0.0000	0.0	1	-14.912	3.2692775726
	7.34	2.2000000477	2.2000	1.5989	4.1162	4.5924	0.773	1.791	1.940	1.983	2.014	0.4787	0.0000	0.0	1	-15.001	3.2793695927
	7.34	2.3555765152	2.3556	1.7066	4.1347	4.5883	0.504	1.639	1.803	1.851	1.885	0.4787	0.0000	0.0	1	-15.064	3.2857708931
	7.34	2.5000000000	2.5000	1.8012	4.1513	4.5860	0.267	1.509	1.686	1.737	1.775	0.4787	0.0000	0.0	1	-15.120	3.2908382416
	7.34	3.0000000000	3.0000	2.0817	4.1957	4.5624	-0.434	1.095	1.305	1.366	1.411	0.4787	0.0000	0.0	1	-13.516	3.3037204742
	7.34	3.5000000000	3.5000	2.3138	4.2313	4.5394	-1.015	0.746	0.982	1.050	1.101	0.4787	0.0000	0.0	1	-13.449	3.3120026588
	7.34	4.0000000000	4.0000	2.5131	4.2606	4.5155	-1.513	0.439	0.695	0.768	0.824	0.4787	0.0000	0.0	1	-13.391	3.3176128864
	7.34	4.3964667320	4.3965	2.6531	4.2808	4.4973	-1.863	0.220	0.489	0.566	0.625	0.4787	0.0000	0.0	1	-13.350	3.3208575249
	7.34	4.5000000000	4.5000	2.6879	4.2858	4.4924	-1.950	0.164	0.437	0.515	0.575	0.4787	0.0000	0.0	1	-13.339	3.3215744495
	7.34	5.0000000000	5.0000	2.8431	4.3082	4.4727	-2.338	-0.080	0.207	0.289	0.354	0.4787	0.0000	0.1	1	-13.294	3.3244650364
	7.34	5.6757736206	5.6758	3.0376	4.3341	4.4368	-2.824	-0.403	-0.099	-0.012	0.056	0.4787	0.0000	0.1	1	-13.239	3.3272633553
	7.34	6.0000000000	6.0000	3.1256	4.3451	4.4171	-3.044	-0.554	-0.243	-0.154	-0.084	0.4787	0.0000	0.1	1	-13.215	3.3282895088
	7.34	6.7230591774	6.7231	3.3087	4.3676	4.3735	-3.502	-0.872	-0.548	-0.454	-0.380	0.4787	0.0000	0.1	1	-13.165	3.3300733566
	7.34	7.0000000000	7.0000	3.3762	4.3753	4.3541	-3.671	-0.994	-0.665	-0.570	-0.494	0.4787	0.0000	0.1	1	-13.148	3.3306136131
	7.34	7.5477924347	7.5478	3.5032	4.3888	4.3138	-3.988	-1.231	-0.894	-0.796	-0.717	0.4787	0.0000	0.1	1	-13.115	3.3315103054
	7.34	8.2210693359	8.2211	3.6553	4.4026	4.2540	-4.368	-1.530	-1.185	-1.083	-1.001	0.4787	0.0000	0.1	1	-13.078	3.3323726654
	7.34	8.5657587051	8.5658	3.7325	4.4085	4.2182	-4.561	-1.690	-1.341	-1.238	-1.155	0.4787	0.0000	0.1	1	-13.060	3.3327345848
	7.34	8.8360748291	8.8361	3.7894	4.4128	4.1918	-4.704	-1.809	-1.457	-1.353	-1.269	0.4787	0.0000	0.1	1	-13.046	3.3329880238
	7.34	9.5941982269	9.5942	3.9521	4.4198	4.0931	-5.110	-2.178	-1.822	-1.716	-1.631	0.4787	0.0000	0.1	1	-13.011	3.3335826397
	7.34	10.1649789810	10.1650	4.0775	4.4194	3.9910	-5.424	-2.499	-2.142	-2.037	-1.952	0.4787	0.0000	0.1	1	-12.986	3.3339412212
	7.34	10.2630348206	10.2630	4.1002	4.4183	3.9681	-5.481	-2.564	-2.208	-2.103	-2.017	0.4787	0.0000	0.2	1	-12.981	3.3339965343
	7.34	10.5487880707	10.5473	4.1642	4.4145	3.9010	-5.641	-2.751	-2.396	-2.292	-2.207	0.4787	0.0000	0.2	1	-12.970	3.3341481686
	7.34	10.8597297668	10.8564	4.2365	4.4058	3.8063	-5.821	-2.988	-2.638	-2.536	-2.453	0.4787	0.0000	0.2	1	-12.957	3.3342986107
	7.34	11.1052923203	11.1001	4.2962	4.3949	3.7126	-5.970	-3.206	-2.862	-2.763	-2.681	0.4787	0.0000	0.2	1	-12.947	3.3344078064
	7.34	11.3029212952	11.2953	4.3472	4.3837	3.6244	-6.098	-3.404	-3.067	-2.970	-2.890	0.4787	0.0000	0.3	1	-12.940	3.3344900608
	7.34	11.4252023697	11.4157	4.3809	4.3783	3.5737	-6.182	-3.523	-3.188	-3.093	-3.014	0.4787	0.0000	0.3	1	-12.935	3.3345386982
	7.34	11.4942913055	11.4836	4.4082	4.3950	3.6159	-6.251	-3.491	-3.146	-3.047	-2.966	0.4787	0.0000	0.3	1	-12.933	3.3345654011
	7.34	11.5037822723	11.4930	4.4247	4.4108	3.6628	-6.292	-3.440	-3.086	-2.983	-2.898	0.4787	0.0000	0.3	1	-12.932	3.3345689774
	7.34	11.5068531036	11.4960	4.4462	4.4245	3.6963	-6.345	-3.414	-3.052	-2.945	-2.858	0.4787	0.0000	0.2	1	-12.932	3.3345701694
	7.34	11.5071706772	11.4963	4.4428	4.4207	3.6846	-6.337	-3.428	-3.068	-2.962	-2.876	0.4787	0.0000	0.3	1	-12.932	3.3345704079
	7.34	11.5086679459	11.4977	4.4219	4.4053	3.6440	-6.285	-3.465	-3.114	-3.012	-2.929	0.4787	0.0000	0.3	1	-12.932	3.3345708847
	7.34	11.5094738007	11.4985	4.4210	4.3902	3.5845	-6.282	-3.553	-3.211	-3.113	-3.032	0.4787	0.0000	0.3	1	-12.932	3.3345713615
	7.34	11.5101184845	11.4992	4.4274	4.3766	3.5237	-6.299	-3.652	-3.318	-3.223	-3.144	0.4787	0.0000	0.3	1	-12.932	3.3345716000
	7.34	11.5108098984	11.4999	4.4368	4.3611	3.4524	-6.322	-3.772	-3.447	-3.355	-3.280	0.4787	0.0000	0.4	1	-12.932	3.3345718384
	7.34	11.5115461349	11.5006	4.4474	4.3437	3.3720	-6.349	-3.908	-3.593	-3.506	-3.433	0.4787	0.0000	0.4	1	-12.932	3.3345720768
	7.34	11.5123291016	11.5014	4.4580	4.3236	3.2813	-6.375	-4.060	-3.757	-3.674	-3.605	0.4787	0.0000	0.5	1	-12.932	3.3345723152
