# File generated by CMD 2.2 (http://stev.oapd.inaf.it/cmd) on Thu Jul 29 12:34:59 CEST 2010
# Basic reference: Marigo et al. (2008, A&A 482, 883) 
# + Bertelli et al. (1994, A&AS, 106, 275) for the Mi>7.0 Msun interval
# Photometric system: DCMC
# BCs of Carbon stars derive from Loidl et al. (2001)
# O-rich circumstellar dust ignored
# C-rich circumstellar dust ignored
# IMF: Chabrier (2001) lognormal 
# Kind of output: isochrone tables
#	Isochrone	Z = 0.01600		Age = 	3.981e+06 yr
# log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    I       J       H       Ks	C/O	M_hec	period	pmode	logMdot	int_IMF
	6.64	54.8357658386	9.1522	5.3970	5.0667	5.2155	-8.722	-1.645	-1.178	-1.042	-0.929	0.4787	0.0000	0.0	1	-13.031	3.3363363743
	6.64	54.8478050232	9.1351	5.3966	5.0686	5.2225	-8.722	-1.630	-1.163	-1.027	-0.914	0.4787	0.0000	0.0	1	-13.032	3.3363363743
	6.64	54.8549728394	9.1250	5.3964	5.0697	5.2266	-8.721	-1.622	-1.154	-1.018	-0.905	0.4787	0.0000	0.0	1	-13.032	3.3363363743
	6.64	54.8658866882	9.1096	5.3961	5.0713	5.2326	-8.720	-1.609	-1.142	-1.006	-0.893	0.4787	0.0000	0.0	1	-13.033	3.3363363743
	6.64	54.8856811523	9.0816	5.3955	5.0739	5.2421	-8.719	-1.589	-1.121	-0.985	-0.872	0.4787	0.0000	0.0	1	-13.035	3.3363363743
	6.64	54.8934440613	9.0706	5.3952	5.0748	5.2456	-8.718	-1.581	-1.113	-0.977	-0.864	0.4787	0.0000	0.0	1	-13.035	3.3363363743
	6.64	54.9092407227	9.0480	5.3948	5.0767	5.2526	-8.717	-1.566	-1.098	-0.962	-0.849	0.4787	0.0000	0.0	1	-13.036	3.3363366127
	6.64	54.9187316895	9.0345	5.3945	5.0779	5.2569	-8.716	-1.557	-1.089	-0.953	-0.840	0.4787	0.0000	0.0	1	-13.037	3.3363366127
	6.64	54.9328193665	9.0144	5.3940	5.0796	5.2631	-8.715	-1.544	-1.076	-0.939	-0.826	0.4787	0.0000	0.0	1	-13.038	3.3363366127
	6.64	54.9414520264	9.0020	5.3937	5.0806	5.2669	-8.714	-1.536	-1.067	-0.931	-0.818	0.4787	0.0000	0.0	1	-13.038	3.3363366127
	6.64	54.9584236145	8.9778	5.3932	5.0825	5.2742	-8.713	-1.520	-1.051	-0.915	-0.802	0.4787	0.0000	0.0	1	-13.040	3.3363366127
	6.64	54.9687919617	8.9630	5.3928	5.0837	5.2785	-8.712	-1.511	-1.042	-0.906	-0.792	0.4787	0.0000	0.0	1	-13.040	3.3363366127
	6.64	54.9895210266	8.9332	5.3920	5.0858	5.2861	-8.710	-1.494	-1.025	-0.888	-0.775	0.4787	0.0000	0.0	1	-13.042	3.3363366127
	6.64	55.0261421204	8.8804	5.3905	5.0887	5.2968	-8.706	-1.468	-0.999	-0.863	-0.749	0.4787	0.0000	0.0	1	-13.044	3.3363366127
	6.64	55.0882072449	8.7900	5.3881	5.0910	5.3039	-8.700	-1.446	-0.977	-0.840	-0.726	0.4787	0.0000	0.0	1	-13.049	3.3363368511
	6.64	55.1515579224	8.6979	5.3861	5.0927	5.3082	-8.695	-1.428	-0.959	-0.822	-0.708	0.4787	0.0000	0.0	1	-13.053	3.3363368511
	6.64	55.1721305847	8.6674	5.3856	5.0925	5.3062	-8.694	-1.429	-0.959	-0.823	-0.709	0.4787	0.0000	0.0	1	-13.055	3.3363368511
	6.64	55.1932868958	8.6361	5.3853	5.0913	5.3003	-8.693	-1.436	-0.967	-0.831	-0.717	0.4787	0.0000	0.0	1	-13.056	3.3363368511
	6.64	55.2164802551	8.6018	5.3850	5.0901	5.2941	-8.693	-1.444	-0.975	-0.839	-0.725	0.4787	0.0000	0.0	1	-13.058	3.3363368511
	6.64	55.2408638000	8.5662	5.3849	5.0921	5.3002	-8.692	-1.430	-0.961	-0.824	-0.710	0.4787	0.0000	0.0	1	-13.060	3.3363368511
	6.64	55.2675895691	8.5272	5.3853	5.0947	5.3081	-8.693	-1.412	-0.943	-0.806	-0.692	0.4787	0.0000	0.0	1	-13.062	3.3363368511
	6.64	55.2943458557	8.4889	5.3874	5.0947	5.3042	-8.699	-1.417	-0.948	-0.811	-0.697	0.4787	0.0000	0.0	1	-13.064	3.3363370895
	6.64	55.2978324890	8.4839	5.3887	5.1029	5.3354	-8.702	-1.361	-0.890	-0.753	-0.639	0.4787	0.0000	0.0	1	-13.064	3.3363370895
#	Isochrone	Z = 0.01600		Age = 	4.571e+06 yr
# log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    I       J       H       Ks	C/O	M_hec	period	pmode	logMdot	int_IMF
	6.66	0.1500000060	0.1500	-2.4995	3.5227	5.1502	11.019	10.496	9.200	8.639	8.414	0.4787	0.0000	0.0	1	-17.817	1.9609395266
	6.66	0.2000000030	0.2000	-2.2250	3.5442	5.0869	10.333	9.758	8.568	7.994	7.776	0.4787	0.0000	0.0	1	-17.692	2.2217822075
	6.66	0.2500000000	0.2500	-2.0376	3.5557	5.0425	9.864	9.265	8.123	7.540	7.335	0.4787	0.0000	0.0	1	-17.573	2.4080901146
	6.66	0.3000000119	0.3000	-1.8888	3.5649	5.0093	9.492	8.873	7.764	7.176	6.989	0.4787	0.0000	0.0	1	-16.636	2.5475041866
	6.66	0.3499999940	0.3500	-1.7608	3.5733	4.9820	9.172	8.535	7.454	6.863	6.692	0.4787	0.0000	0.0	1	-15.843	2.6555202007
	6.66	0.4000000060	0.4000	-1.6199	3.5809	4.9297	8.820	8.178	7.121	6.516	6.359	0.4787	0.0000	0.0	1	-15.157	2.7413372993
	6.66	0.4499999881	0.4500	-1.4968	3.5899	4.8937	8.512	7.867	6.846	6.216	6.075	0.4787	0.0000	0.0	1	-14.551	2.8109800816
	6.66	0.5000000000	0.5000	-1.3757	3.6003	4.8598	8.209	7.561	6.585	5.921	5.800	0.4787	0.0000	0.0	1	-14.009	2.8684780598
	6.66	0.5500000119	0.5500	-1.2447	3.6117	4.8159	7.882	7.237	6.295	5.615	5.503	0.4787	0.0000	0.0	1	-13.519	2.9166350365
	6.66	0.6000000238	0.6000	-1.1192	3.6243	4.7787	7.568	6.926	6.023	5.328	5.226	0.4787	0.0000	0.0	1	-13.072	2.9573988914
	6.66	0.6999999881	0.7000	-0.8559	3.6537	4.6999	6.910	6.250	5.446	4.796	4.717	0.4787	0.0000	0.0	1	-12.279	3.0225379467
	6.66	0.8801328540	0.8801	-0.3977	3.7178	4.5975	5.764	5.083	4.508	4.055	4.008	0.4787	0.0000	0.0	1	-11.614	3.1033451557
	6.66	1.1403986216	1.1404	0.1505	3.7871	4.4389	4.394	3.811	3.440	3.154	3.132	0.4787	0.0000	0.0	1	-13.973	3.1742122173
	6.66	1.3198671341	1.3199	0.4716	3.8279	4.3444	3.591	3.111	2.843	2.641	2.628	0.4787	0.0000	0.0	1	-14.460	3.2058343887
	6.66	1.4198671579	1.4199	0.6193	3.8495	4.3148	3.222	2.806	2.589	2.429	2.418	0.4787	0.0000	0.0	1	-14.572	3.2196204662
	6.66	1.6000000238	1.6000	0.8491	3.8922	4.3077	2.647	2.380	2.255	2.172	2.164	0.4787	0.0000	0.0	1	-14.703	3.2395837307
	6.66	1.7801328897	1.7801	1.0482	3.9333	4.3195	2.149	2.062	2.013	1.984	1.979	0.4787	0.0000	0.0	1	-14.804	3.2549221516
	6.66	1.9201992750	1.9202	1.1738	3.9593	4.3308	1.835	1.880	1.871	1.864	1.862	0.4787	0.0000	0.0	1	-14.874	3.2645187378
	6.66	1.9801328182	1.9801	1.2508	3.9711	4.3141	1.643	1.752	1.758	1.759	1.760	0.4787	0.0000	0.0	1	-14.902	3.2681353092
	6.66	2.2000000477	2.2000	1.4105	4.0045	4.3339	1.244	1.544	1.591	1.607	1.616	0.4787	0.0000	0.0	1	-15.001	3.2793695927
	6.66	2.5000000000	2.5000	1.6233	4.0441	4.3351	0.712	1.244	1.335	1.364	1.383	0.4787	0.0000	0.0	1	-15.120	3.2908382416
	6.66	3.0000000000	3.0000	1.9238	4.0977	4.3283	-0.039	0.809	0.954	0.996	1.028	0.4787	0.0000	0.1	1	-13.516	3.3037204742
	6.66	3.5000000000	3.5000	2.1701	4.1406	4.3202	-0.655	0.456	0.638	0.690	0.729	0.4787	0.0000	0.1	1	-13.449	3.3120026588
	6.66	4.0000000000	4.0000	2.3768	4.1760	4.3133	-1.172	0.164	0.373	0.432	0.477	0.4787	0.0000	0.1	1	-13.391	3.3176128864
	6.66	4.5000000000	4.5000	2.5571	4.2072	4.3089	-1.623	-0.085	0.146	0.211	0.262	0.4787	0.0000	0.1	1	-13.339	3.3215744495
	6.66	5.0000000000	5.0000	2.7214	4.2345	4.2994	-2.033	-0.318	-0.068	0.002	0.057	0.4787	0.0000	0.1	1	-13.294	3.3244650364
	6.66	6.0000000000	6.0000	3.0034	4.2793	4.2758	-2.738	-0.734	-0.454	-0.374	-0.312	0.4787	0.0000	0.1	1	-13.215	3.3282895088
	6.66	7.0000000000	7.0000	3.2399	4.3162	4.2541	-3.330	-1.090	-0.786	-0.699	-0.630	0.4787	0.0000	0.1	1	-13.148	3.3306136131
	6.66	7.8718276024	7.8718	3.4235	4.3426	4.2270	-3.789	-1.385	-1.065	-0.972	-0.898	0.4787	0.0000	0.1	1	-13.097	3.3319537640
	6.66	9.0000000000	9.0000	3.6379	4.3733	4.1935	-4.325	-1.736	-1.396	-1.296	-1.216	0.4787	0.0000	0.1	1	-13.038	3.3331298828
	6.66	12.5960140228	12.5898	4.1375	4.4415	4.1127	-5.574	-2.589	-2.210	-2.097	-2.004	0.4787	0.0000	0.1	1	-12.893	3.3349297047
	6.66	14.5644035339	14.5336	4.3454	4.4669	4.0685	-6.094	-2.974	-2.580	-2.462	-2.365	0.4787	0.0000	0.1	1	-12.830	3.3353693485
	6.66	15.9933567047	15.9367	4.4848	4.4820	4.0296	-6.442	-3.247	-2.845	-2.724	-2.625	0.4787	0.0000	0.2	1	-12.790	3.3355820179
	6.66	19.7771701813	19.6295	4.7684	4.5080	3.9404	-7.151	-3.826	-3.415	-3.291	-3.189	0.4787	0.0000	0.2	1	-12.700	3.3359167576
	6.66	21.9867134094	21.7338	4.9147	4.5163	3.8715	-7.517	-4.147	-3.734	-3.609	-3.507	0.4787	0.0000	0.2	1	-12.656	3.3360276222
	6.66	24.0530967712	23.5846	5.0258	4.5194	3.8086	-7.794	-4.408	-3.994	-3.869	-3.766	0.4787	0.0000	0.2	1	-12.620	3.3361005783
	6.66	28.6873703003	27.4098	5.2470	4.5061	3.5993	-8.348	-5.044	-4.634	-4.511	-4.409	0.4787	0.0000	0.4	1	-12.555	3.3362019062
	6.66	31.9867134094	29.7882	5.3851	4.4728	3.3641	-8.693	-5.610	-5.211	-5.093	-4.995	0.4787	0.0000	0.6	1	-12.519	3.3362443447
	6.66	32.2192039490	29.9537	5.3925	4.4706	3.3504	-8.711	-5.639	-5.241	-5.123	-5.026	0.4787	0.0000	0.6	1	-12.516	3.3362467289
	6.66	36.0101661682	32.2211	5.5082	4.3961	2.9682	-9.000	-6.381	-6.020	-5.918	-5.831	0.4787	0.0000	1.1	1	-12.485	3.3362779617
	6.66	37.6966209412	33.0521	5.5564	4.3398	2.7060	-9.121	-6.812	-6.483	-6.391	-6.313	0.4787	0.0000	1.8	1	-12.473	3.3362882137
	6.66	38.9557609558	33.2608	5.5912	4.2840	2.4507	-9.208	-7.246	-6.949	-6.871	-6.802	0.4787	0.0000	2.8	1	-12.471	3.3362948895
	6.66	39.0509147644	33.2471	5.5938	4.2805	2.4340	-9.214	-7.278	-6.983	-6.905	-6.837	0.4787	0.0000	2.9	1	-12.471	3.3362953663
	6.66	41.6818466187	31.6785	5.6554	4.3310	2.5534	-9.369	-7.109	-6.785	-6.695	-6.619	0.4787	0.0000	2.3	1	-12.492	3.3363068104
	6.66	42.4044113159	31.3195	5.6851	4.3621	2.6433	-9.443	-7.009	-6.667	-6.571	-6.489	0.4787	0.0000	2.0	1	-12.497	3.3363094330
	6.66	42.6856498718	31.1842	5.7099	4.4449	2.9478	-9.505	-6.566	-6.180	-6.066	-5.972	0.4787	0.0000	1.2	1	-12.499	3.3363103867
	6.66	42.6904716492	31.1821	5.7092	4.4372	2.9176	-9.503	-6.613	-6.231	-6.119	-6.026	0.4787	0.0000	1.2	1	-12.499	3.3363103867
	6.66	42.6918754578	31.1815	5.7093	4.4337	2.9034	-9.503	-6.636	-6.255	-6.144	-6.051	0.4787	0.0000	1.3	1	-12.499	3.3363103867
	6.66	42.6929512024	31.1811	5.7098	4.4307	2.8910	-9.505	-6.656	-6.277	-6.167	-6.074	0.4787	0.0000	1.3	1	-12.499	3.3363103867
	6.66	42.6939926147	31.1806	5.7104	4.4274	2.8772	-9.506	-6.678	-6.301	-6.191	-6.100	0.4787	0.0000	1.3	1	-12.499	3.3363103867
	6.66	42.6950683594	31.1802	5.7109	4.4238	2.8621	-9.507	-6.703	-6.328	-6.219	-6.128	0.4787	0.0000	1.4	1	-12.499	3.3363103867
	6.66	42.6957664490	31.1799	5.7112	4.4213	2.8519	-9.508	-6.721	-6.347	-6.239	-6.148	0.4787	0.0000	1.4	1	-12.499	3.3363103867
	6.66	42.6964721680	31.1796	5.7115	4.4186	2.8408	-9.509	-6.740	-6.367	-6.260	-6.169	0.4787	0.0000	1.4	1	-12.499	3.3363103867
	6.66	42.6971740723	31.1793	5.7119	4.4152	2.8267	-9.510	-6.765	-6.394	-6.287	-6.197	0.4787	0.0000	1.4	1	-12.499	3.3363103867
	6.66	42.6978797913	31.1790	5.7123	4.4116	2.8122	-9.511	-6.790	-6.421	-6.315	-6.226	0.4787	0.0000	1.5	1	-12.499	3.3363103867
	6.66	42.6985893250	31.1787	5.7126	4.4080	2.7973	-9.511	-6.816	-6.448	-6.344	-6.255	0.4787	0.0000	1.5	1	-12.499	3.3363103867
	6.66	42.6992874146	31.1784	5.7129	4.4043	2.7822	-9.512	-6.842	-6.476	-6.373	-6.284	0.4787	0.0000	1.6	1	-12.499	3.3363103867
	6.66	42.6999893188	31.1781	5.7132	4.4004	2.7663	-9.513	-6.869	-6.506	-6.403	-6.316	0.4787	0.0000	1.6	1	-12.499	3.3363103867
	6.66	42.7006950378	31.1731	5.7135	4.3962	2.7491	-9.514	-6.894	-6.532	-6.430	-6.343	0.4787	0.0000	1.6	1	-12.499	3.3363103867
	6.66	42.7013969421	31.1681	5.7138	4.3917	2.7307	-9.515	-6.919	-6.560	-6.459	-6.373	0.4787	0.0000	1.7	1	-12.499	3.3363103867
	6.66	42.7021064758	31.1631	5.7141	4.3869	2.7111	-9.515	-6.945	-6.589	-6.489	-6.403	0.4787	0.0000	1.8	1	-12.499	3.3363103867
	6.66	42.7024345398	31.1608	5.7142	4.3844	2.7009	-9.516	-6.959	-6.605	-6.504	-6.419	0.4787	0.0000	1.8	1	-12.499	3.3363103867
	6.66	42.7028045654	31.1582	5.7143	4.3817	2.6900	-9.516	-6.974	-6.621	-6.521	-6.437	0.4787	0.0000	1.8	1	-12.499	3.3363103867
	6.66	42.7031364441	31.1558	5.7145	4.3790	2.6790	-9.516	-6.988	-6.637	-6.538	-6.454	0.4787	0.0000	1.9	1	-12.499	3.3363103867
	6.66	42.7035064697	31.1532	5.7145	4.3760	2.6672	-9.516	-7.005	-6.655	-6.556	-6.473	0.4787	0.0000	1.9	1	-12.499	3.3363103867
	6.66	42.7038459778	31.1411	5.7146	4.3730	2.6547	-9.517	-7.022	-6.674	-6.576	-6.492	0.4787	0.0000	1.9	1	-12.499	3.3363103867
	6.66	42.7042121887	31.1360	5.7147	4.3697	2.6415	-9.517	-7.040	-6.694	-6.597	-6.514	0.4787	0.0000	2.0	1	-12.499	3.3363103867
	6.66	42.7045478821	31.1315	5.7148	4.3662	2.6270	-9.517	-7.060	-6.716	-6.620	-6.537	0.4787	0.0000	2.0	1	-12.499	3.3363103867
	6.66	42.7049179077	31.1264	5.7149	4.3624	2.6120	-9.517	-7.081	-6.740	-6.644	-6.562	0.4787	0.0000	2.1	1	-12.500	3.3363103867
	6.66	42.7052497864	31.1218	5.7150	4.3591	2.5985	-9.518	-7.100	-6.760	-6.665	-6.584	0.4787	0.0000	2.1	1	-12.500	3.3363103867
	6.66	42.7056198120	31.1167	5.7151	4.3560	2.5857	-9.518	-7.118	-6.780	-6.685	-6.605	0.4787	0.0000	2.2	1	-12.500	3.3363103867
	6.66	42.7059516907	31.1109	5.7152	4.3529	2.5735	-9.518	-7.135	-6.799	-6.705	-6.625	0.4787	0.0000	2.2	1	-12.500	3.3363103867
	6.66	42.7063255310	31.1045	5.7153	4.3500	2.5616	-9.518	-7.152	-6.817	-6.724	-6.644	0.4787	0.0000	2.3	1	-12.500	3.3363103867
	6.66	42.7066574097	31.0988	5.7154	4.3473	2.5506	-9.518	-7.167	-6.834	-6.741	-6.662	0.4787	0.0000	2.3	1	-12.500	3.3363103867
	6.66	42.7070274353	31.0924	5.7154	4.3444	2.5388	-9.519	-7.184	-6.852	-6.760	-6.681	0.4787	0.0000	2.4	1	-12.500	3.3363103867
	6.66	42.7073631287	31.0884	5.7154	4.3412	2.5260	-9.519	-7.202	-6.872	-6.780	-6.702	0.4787	0.0000	2.4	1	-12.500	3.3363103867
	6.66	42.7080650330	31.0801	5.7154	4.3354	2.5028	-9.518	-7.234	-6.908	-6.817	-6.740	0.4787	0.0000	2.5	1	-12.500	3.3363103867
	6.66	42.7091369629	31.0559	5.7144	4.3281	2.4743	-9.516	-7.272	-6.951	-6.861	-6.785	0.4787	0.0000	2.6	1	-12.501	3.3363103867
	6.66	42.7098731995	31.0459	5.7135	4.3228	2.4537	-9.514	-7.301	-6.982	-6.893	-6.818	0.4787	0.0000	2.7	1	-12.501	3.3363103867
	6.66	42.7109527588	31.0314	5.7147	4.3161	2.4254	-9.517	-7.342	-7.029	-6.941	-6.868	0.4787	0.0000	2.9	1	-12.501	3.3363103867
	6.66	42.7126922607	31.0070	5.7168	4.3061	2.3832	-9.522	-7.405	-7.098	-7.013	-6.941	0.4787	0.0000	3.1	1	-12.501	3.3363103867
	6.66	42.7165794373	30.9252	5.7202	4.2855	2.2960	-9.531	-7.557	-7.260	-7.181	-7.112	0.4787	0.0000	3.6	1	-12.502	3.3363103867
	6.66	42.7393569946	30.4349	5.7312	4.0797	1.4550	-9.558	-8.846	-8.707	-8.682	-8.648	0.4787	0.0000	15.3	1	-12.509	3.3363106251
	6.66	42.7461929321	30.2473	5.7327	4.0128	1.1832	-9.562	-9.229	-9.158	-9.155	-9.132	0.4787	0.0000	16.3	0	-12.512	3.3363106251
	6.66	42.7481880188	30.1947	5.7321	3.9968	1.1188	-9.560	-9.310	-9.260	-9.263	-9.243	0.4787	0.0000	19.2	0	-12.513	3.3363106251
	6.66	42.7522125244	30.0760	5.7302	3.9588	0.9673	-9.555	-9.496	-9.494	-9.515	-9.503	0.4787	0.0000	28.1	0	-12.514	3.3363106251
	6.66	42.7529487610	30.0445	5.7315	3.9619	0.9778	-9.559	-9.483	-9.479	-9.497	-9.485	0.4787	0.0000	27.4	0	-12.515	3.3363106251
	6.66	42.7533226013	30.0345	5.7310	3.9647	0.9895	-9.558	-9.467	-9.460	-9.477	-9.464	0.4787	0.0000	26.6	0	-12.515	3.3363106251
	6.66	42.7536506653	30.0255	5.7307	3.9643	0.9881	-9.557	-9.469	-9.462	-9.479	-9.466	0.4787	0.0000	26.7	0	-12.515	3.3363106251
	6.66	42.7543563843	30.0065	5.7271	3.9659	0.9978	-9.548	-9.451	-9.443	-9.459	-9.445	0.4787	0.0000	26.0	0	-12.515	3.3363106251
	6.66	42.7547607422	29.9991	5.7249	3.9666	1.0025	-9.542	-9.442	-9.433	-9.449	-9.435	0.4787	0.0000	25.7	0	-12.516	3.3363106251
	6.66	42.7558326721	29.9784	5.7186	3.9554	0.9639	-9.527	-9.484	-9.487	-9.510	-9.498	0.4787	0.0000	28.3	0	-12.516	3.3363106251
	6.66	42.7639923096	29.8295	5.7240	3.8831	0.6672	-9.540	-9.803	-9.928	-9.998	-10.008	0.4787	0.0000	60.0	0	-12.518	3.3363106251
	6.66	42.7948188782	29.2479	5.7595	3.8002	0.2912	-9.629	-10.179	-10.503	-10.692	-10.728	0.4787	0.0000	154.7	0	-12.527	3.3363106251
	6.66	42.8056488037	29.0250	5.7616	3.7951	0.2658	-9.634	-10.199	-10.536	-10.734	-10.772	0.4787	0.0000	164.6	0	-12.530	3.3363106251
	6.66	42.8280982971	28.5773	5.7667	3.7844	0.2108	-9.647	-10.244	-10.608	-10.824	-10.865	0.4787	0.0000	188.4	0	-12.505	3.3363108635
	6.66	42.8429870605	28.2618	5.7703	3.7771	0.1734	-9.656	-10.275	-10.656	-10.883	-10.927	0.4787	0.0000	206.5	0	-12.222	3.3363108635
	6.66	42.8504104614	28.0983	5.7719	3.7734	0.1544	-9.660	-10.289	-10.679	-10.913	-10.959	0.4787	0.0000	216.4	0	-12.077	3.3363108635
	6.66	42.8578300476	27.9198	5.7733	3.7695	0.1346	-9.663	-10.302	-10.703	-10.946	-10.993	0.4787	0.0000	227.1	0	-11.927	3.3363108635
	6.66	42.9908256531	26.2768	5.7460	3.9493	0.8547	-9.595	-9.584	-9.593	-9.620	-9.610	0.4787	0.0000	36.1	0	-12.573	3.3363113403
	6.66	43.0577392578	25.5206	5.7325	4.0430	1.2303	-9.561	-9.066	-8.959	-8.948	-8.920	0.4787	0.0000	21.5	1	-12.586	3.3363115788
	6.66	43.1319046021	24.6918	5.7176	4.1458	1.6420	-9.524	-8.414	-8.214	-8.175	-8.131	0.4787	0.0000	10.5	1	-12.600	3.3363118172
	6.66	43.2791366577	23.1535	5.6881	4.2902	2.2214	-9.450	-7.442	-7.143	-7.062	-6.993	0.4787	0.0000	3.8	1	-12.628	3.3363122940
	6.66	46.7001075745	14.9771	5.5372	4.7279	3.9339	-9.073	-4.338	-3.902	-3.776	-3.670	0.4787	0.0000	0.2	1	-12.817	3.3363220692
	6.66	46.7321739197	14.9408	5.5364	4.7285	3.9362	-9.071	-4.334	-3.899	-3.773	-3.667	0.4787	0.0000	0.2	1	-12.818	3.3363220692
	6.66	46.7658004761	14.9027	5.5354	4.7322	3.9506	-9.069	-4.321	-3.887	-3.761	-3.656	0.4787	0.0000	0.2	1	-12.819	3.3363220692
	6.66	46.7979545593	14.8662	5.5345	4.7327	3.9524	-9.066	-4.318	-3.883	-3.758	-3.653	0.4787	0.0000	0.2	1	-12.820	3.3363223076
	6.66	46.8316726685	14.8277	5.5336	4.7359	3.9650	-9.064	-4.306	-3.872	-3.748	-3.643	0.4787	0.0000	0.2	1	-12.822	3.3363223076
	6.66	46.8636970520	14.7911	5.5328	4.7360	3.9651	-9.062	-4.304	-3.870	-3.746	-3.641	0.4787	0.0000	0.2	1	-12.823	3.3363223076
	6.66	46.8972854614	14.7526	5.5318	4.7387	3.9758	-9.060	-4.294	-3.860	-3.737	-3.633	0.4787	0.0000	0.2	1	-12.824	3.3363225460
	6.66	47.5725440979	13.9470	5.5131	4.7664	4.0810	-9.013	-4.100	-3.665	-3.543	-3.440	0.4787	0.0000	0.1	1	-12.848	3.3363239765
	6.66	47.6356086731	13.8672	5.5113	4.7687	4.0897	-9.008	-4.079	-3.644	-3.521	-3.418	0.4787	0.0000	0.1	1	-12.851	3.3363242149
	6.66	47.7612915039	13.7070	5.5077	4.7732	4.1061	-8.999	-4.038	-3.602	-3.479	-3.376	0.4787	0.0000	0.1	1	-12.856	3.3363244534
	6.66	47.8850898743	13.5508	5.5042	4.7775	4.1219	-8.990	-3.999	-3.562	-3.439	-3.336	0.4787	0.0000	0.1	1	-12.861	3.3363246918
	6.66	47.9780311584	13.4326	5.5015	4.7808	4.1338	-8.984	-3.969	-3.532	-3.408	-3.305	0.4787	0.0000	0.1	1	-12.865	3.3363249302
	6.66	48.0391197205	13.3544	5.4998	4.7835	4.1439	-8.979	-3.945	-3.507	-3.384	-3.281	0.4787	0.0000	0.1	1	-12.867	3.3363249302
	6.66	48.0998916626	13.2763	5.4980	4.7862	4.1538	-8.975	-3.921	-3.484	-3.360	-3.257	0.4787	0.0000	0.1	1	-12.870	3.3363251686
	6.66	48.1605758667	13.1980	5.4962	4.7888	4.1636	-8.970	-3.898	-3.460	-3.336	-3.233	0.4787	0.0000	0.1	1	-12.872	3.3363254070
	6.66	48.2207107544	13.1200	5.4945	4.7904	4.1690	-8.966	-3.883	-3.444	-3.321	-3.217	0.4787	0.0000	0.1	1	-12.875	3.3363254070
	6.66	48.2805213928	13.0421	5.4927	4.7922	4.1756	-8.962	-3.865	-3.426	-3.303	-3.199	0.4787	0.0000	0.1	1	-12.877	3.3363256454
	6.66	48.3400039673	12.9643	5.4910	4.7944	4.1835	-8.957	-3.845	-3.406	-3.282	-3.178	0.4787	0.0000	0.1	1	-12.880	3.3363256454
	6.66	48.3991737366	12.8867	5.4892	4.7966	4.1915	-8.953	-3.825	-3.385	-3.262	-3.158	0.4787	0.0000	0.1	1	-12.883	3.3363258839
	6.66	48.4582252502	12.8087	5.4874	4.7989	4.1995	-8.949	-3.805	-3.365	-3.241	-3.137	0.4787	0.0000	0.1	1	-12.885	3.3363258839
	6.66	48.5164794922	12.7314	5.4857	4.8014	4.2090	-8.944	-3.782	-3.342	-3.218	-3.114	0.4787	0.0000	0.1	1	-12.888	3.3363261223
	6.66	48.5744094849	12.6542	5.4840	4.8039	4.2180	-8.940	-3.760	-3.319	-3.195	-3.091	0.4787	0.0000	0.1	1	-12.890	3.3363261223
	6.66	48.6228904724	12.5893	5.4825	4.8058	4.2249	-8.936	-3.743	-3.302	-3.177	-3.073	0.4787	0.0000	0.1	1	-12.893	3.3363263607
	6.66	48.6803398132	12.5123	5.4807	4.8098	4.2399	-8.932	-3.710	-3.269	-3.144	-3.039	0.4787	0.0000	0.1	1	-12.895	3.3363263607
	6.66	48.7369842529	12.4360	5.4790	4.8144	4.2573	-8.927	-3.673	-3.231	-3.106	-3.001	0.4787	0.0000	0.1	1	-12.898	3.3363265991
	6.66	48.7935028076	12.3596	5.4772	4.8186	4.2732	-8.923	-3.639	-3.196	-3.071	-2.966	0.4787	0.0000	0.1	1	-12.901	3.3363265991
	6.66	48.8494491577	12.2836	5.4755	4.8227	4.2888	-8.919	-3.605	-3.162	-3.036	-2.931	0.4787	0.0000	0.1	1	-12.903	3.3363268375
	6.66	48.9045600891	12.2086	5.4738	4.8269	4.3043	-8.914	-3.571	-3.128	-3.002	-2.897	0.4787	0.0000	0.1	1	-12.906	3.3363268375
	6.66	48.9867324829	12.0962	5.4712	4.8326	4.3258	-8.908	-3.524	-3.080	-2.954	-2.848	0.4787	0.0000	0.1	1	-12.910	3.3363270760
	6.66	49.0947875977	11.9476	5.4678	4.8398	4.3529	-8.899	-3.463	-3.018	-2.892	-2.786	0.4787	0.0000	0.1	1	-12.915	3.3363273144
	6.66	49.2247428894	11.7675	5.4636	4.8484	4.3847	-8.889	-3.391	-2.946	-2.819	-2.713	0.4787	0.0000	0.1	1	-12.922	3.3363275528
	6.66	49.3778495789	11.5535	5.4587	4.8581	4.4206	-8.877	-3.309	-2.862	-2.735	-2.628	0.4787	0.0000	0.1	1	-12.930	3.3363277912
	6.66	49.5832633972	11.2634	5.4519	4.8707	4.4664	-8.860	-3.203	-2.754	-2.626	-2.519	0.4787	0.0000	0.1	1	-12.941	3.3363282681
	6.66	49.7697753906	10.9976	5.4458	4.8821	4.5077	-8.845	-3.106	-2.655	-2.527	-2.419	0.4787	0.0000	0.1	1	-12.951	3.3363285065
