# File generated by CMD 2.1 (http://stev.oapd.inaf.it/cmd) on Mon Aug 11 20:24:18 CEST 2008
# Basic reference: Marigo et al. (2008, A&A 482, 883) 
#  but see Girardi et al. (2004, A&A 422, 205) for SDSS-specific details
# + Bertelli et al. (1994, A&AS, 106, 275) for the Mi>7.0 Msun interval
# Photometric system: SDSS <i>ugriz</i>
# Circumstellar dust is turned off
# IMF: Chabrier (2001) lognormal 
# Kind of output: isochrone tables
#	Isochrone	Z = 0.00120		Age = 	3.981e+06 yr
# log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    u       g       r       i       z	C/O	M_hec	period	pmode	logMdot	int_IMF
	7.12	1.2868481874	1.2868	0.6563	3.9194	4.5149	3.129	4.194	3.180	3.261	3.392	3.533	0.4787	0.0000	0.0	1	-14.409	3.2007451057
	7.12	1.3868482113	1.3868	0.7969	3.9509	4.5328	2.778	3.867	2.834	3.002	3.178	3.341	0.4787	0.0000	0.0	1	-14.540	3.2153177261
	7.12	1.4868482351	1.4868	0.9318	3.9805	4.5465	2.440	3.545	2.564	2.786	2.993	3.172	0.4787	0.0000	0.0	1	-14.627	3.2276861668
	7.12	1.5868482590	1.5868	1.0480	4.0067	4.5633	2.150	3.266	2.364	2.621	2.847	3.038	0.4787	0.0000	0.0	1	-14.695	3.2383003235
	7.12	1.6434241533	1.6434	1.1143	4.0202	4.5664	1.984	3.107	2.255	2.526	2.760	2.955	0.4787	0.0000	0.0	1	-14.729	3.2436487675
	7.12	1.7000000477	1.7000	1.1732	4.0335	4.5753	1.837	2.972	2.168	2.451	2.691	2.891	0.4787	0.0000	0.0	1	-14.761	3.2485761642
	7.12	1.7565758228	1.7566	1.2292	4.0449	4.5791	1.697	2.844	2.082	2.374	2.619	2.823	0.4787	0.0000	0.0	1	-14.791	3.2531280518
	7.12	1.8999999762	1.9000	1.3595	4.0731	4.5955	1.371	2.557	1.896	2.208	2.465	2.678	0.4787	0.0000	0.0	1	-14.864	3.2632381916
	7.12	2.0000000000	2.0000	1.4451	4.0898	4.5991	1.157	2.372	1.770	2.091	2.354	2.574	0.4787	0.0000	0.0	1	-14.912	3.2692775726
	7.12	2.2000000477	2.2000	1.5972	4.1182	4.6019	0.777	2.050	1.541	1.878	2.150	2.381	0.4787	0.0000	0.0	1	-15.001	3.2793695927
	7.12	2.5000000000	2.5000	1.7982	4.1537	4.5986	0.275	1.633	1.233	1.588	1.870	2.116	0.4787	0.0000	0.0	1	-15.120	3.2908382416
	7.12	2.9289557934	2.9290	2.0382	4.1912	4.5772	-0.325	1.141	0.843	1.217	1.509	1.769	0.4787	0.0000	0.0	1	-13.526	3.3022341728
	7.12	3.0000000000	3.0000	2.0746	4.1967	4.5733	-0.417	1.067	0.783	1.160	1.454	1.715	0.4787	0.0000	0.0	1	-13.516	3.3037204742
	7.12	3.0088610649	3.0089	2.0790	4.1973	4.5728	-0.427	1.058	0.776	1.153	1.447	1.709	0.4787	0.0000	0.0	1	-13.514	3.3038995266
	7.12	3.5000000000	3.5000	2.3036	4.2325	4.5545	-0.989	0.610	0.414	0.808	1.112	1.385	0.4787	0.0000	0.0	1	-13.449	3.3120026588
	7.12	4.0000000000	4.0000	2.4994	4.2622	4.5353	-1.479	0.220	0.093	0.501	0.813	1.096	0.4787	0.0000	0.0	1	-13.391	3.3176128864
	7.12	4.5000000000	4.5000	2.6706	4.2876	4.5172	-1.907	-0.120	-0.191	0.229	0.548	0.839	0.4787	0.0000	0.0	1	-13.339	3.3215744495
	7.12	5.0000000000	5.0000	2.8201	4.3099	4.5023	-2.280	-0.417	-0.440	-0.010	0.315	0.612	0.4787	0.0000	0.1	1	-13.294	3.3244650364
	7.12	5.7115368843	5.7115	3.0144	4.3373	4.4757	-2.766	-0.807	-0.773	-0.331	0.001	0.306	0.4787	0.0000	0.1	1	-13.236	3.3273849487
	7.12	6.0000000000	6.0000	3.0878	4.3475	4.4643	-2.950	-0.955	-0.901	-0.454	-0.119	0.189	0.4787	0.0000	0.1	1	-13.215	3.3282895088
	7.12	7.0000000000	7.0000	3.3203	4.3794	4.4262	-3.531	-1.426	-1.310	-0.849	-0.507	-0.189	0.4787	0.0000	0.1	1	-13.148	3.3306136131
	7.12	7.5712141991	7.5712	3.4396	4.3944	4.4012	-3.829	-1.673	-1.529	-1.061	-0.715	-0.394	0.4787	0.0000	0.1	1	-13.114	3.3315441608
	7.12	8.5657587051	8.5658	3.6331	4.4185	4.3576	-4.313	-2.077	-1.890	-1.411	-1.059	-0.731	0.4787	0.0000	0.1	1	-13.060	3.3327345848
	7.12	8.6027412415	8.6027	3.6398	4.4193	4.3561	-4.329	-2.091	-1.902	-1.423	-1.070	-0.743	0.4787	0.0000	0.1	1	-13.058	3.3327708244
	7.12	10.2630348206	10.2630	3.9259	4.4505	4.2712	-5.045	-2.715	-2.469	-1.976	-1.615	-1.279	0.4787	0.0000	0.1	1	-12.981	3.3339965343
	7.12	10.5424814224	10.5416	3.9705	4.4549	4.2559	-5.156	-2.815	-2.562	-2.067	-1.704	-1.368	0.4787	0.0000	0.1	1	-12.970	3.3341448307
	7.12	11.9699268341	11.9629	4.1953	4.4715	4.1527	-5.718	-3.344	-3.057	-2.555	-2.188	-1.848	0.4787	0.0000	0.1	1	-12.915	3.3347361088
	7.12	12.3945512772	12.3851	4.2616	4.4743	4.1125	-5.884	-3.507	-3.214	-2.710	-2.343	-2.002	0.4787	0.0000	0.1	1	-12.900	3.3348708153
	7.12	12.9730396271	12.9617	4.3428	4.4774	4.0634	-6.087	-3.709	-3.408	-2.903	-2.535	-2.194	0.4787	0.0000	0.1	1	-12.880	3.3350315094
	7.12	13.8911123276	13.8751	4.4726	4.4766	3.9602	-6.411	-4.050	-3.745	-3.241	-2.873	-2.532	0.4787	0.0000	0.2	1	-12.850	3.3352422714
	7.12	14.5709743500	14.5495	4.5696	4.4703	3.8583	-6.654	-4.328	-4.026	-3.525	-3.161	-2.821	0.4787	0.0000	0.2	1	-12.830	3.3353705406
	7.12	15.1009798050	15.0713	4.6467	4.4597	3.7542	-6.847	-4.566	-4.274	-3.779	-3.417	-3.080	0.4787	0.0000	0.2	1	-12.815	3.3354573250
	7.12	15.4937038422	15.4553	4.7054	4.4472	3.6566	-6.994	-4.760	-4.483	-3.993	-3.633	-3.299	0.4787	0.0000	0.3	1	-12.804	3.3355152607
	7.12	15.6575860977	15.6151	4.7303	4.4408	3.6105	-7.056	-4.846	-4.577	-4.090	-3.732	-3.400	0.4787	0.0000	0.3	1	-12.799	3.3355379105
	7.12	15.9834623337	15.9243	4.7722	4.4270	3.5217	-7.161	-4.998	-4.749	-4.267	-3.913	-3.585	0.4787	0.0000	0.4	1	-12.791	3.3355808258
	7.12	16.3213462830	16.2435	4.8183	4.4142	3.4330	-7.276	-5.163	-4.930	-4.455	-4.104	-3.780	0.4787	0.0000	0.4	1	-12.782	3.3356223106
	7.12	16.4423427582	16.3575	4.8430	4.4292	3.4714	-7.338	-5.176	-4.920	-4.437	-4.082	-3.754	0.4787	0.0000	0.4	1	-12.779	3.3356363773
	7.12	16.4588584900	16.3730	4.8589	4.4444	3.5170	-7.377	-5.174	-4.892	-4.404	-4.045	-3.713	0.4787	0.0000	0.4	1	-12.779	3.3356382847
	7.12	16.4634838104	16.3774	4.8770	4.4565	3.5474	-7.422	-5.186	-4.884	-4.392	-4.031	-3.696	0.4787	0.0000	0.4	1	-12.778	3.3356387615
	7.12	16.4646911621	16.3785	4.8791	4.4582	3.5521	-7.428	-5.187	-4.882	-4.389	-4.029	-3.693	0.4787	0.0000	0.3	1	-12.778	3.3356389999
	7.12	16.4688529968	16.3824	4.8622	4.4396	3.4945	-7.386	-5.197	-4.923	-4.436	-4.079	-3.748	0.4787	0.0000	0.4	1	-12.778	3.3356394768
	7.12	16.4706096649	16.3840	4.8635	4.4233	3.4282	-7.389	-5.247	-4.999	-4.519	-4.166	-3.840	0.4787	0.0000	0.4	1	-12.778	3.3356397152
	7.12	16.4719734192	16.3853	4.8669	4.4079	3.3633	-7.397	-5.316	-5.086	-4.616	-4.267	-3.945	0.4787	0.0000	0.5	1	-12.778	3.3356397152
	7.12	16.4732418060	16.3865	4.8710	4.3925	3.2977	-7.407	-5.390	-5.178	-4.715	-4.371	-4.054	0.4787	0.0000	0.5	1	-12.778	3.3356399536
	7.12	16.4743156433	16.3875	4.8751	4.3779	3.2352	-7.418	-5.453	-5.263	-4.807	-4.467	-4.155	0.4787	0.0000	0.6	1	-12.778	3.3356399536
	7.12	16.4753875732	16.3884	4.8798	4.3623	3.1680	-7.429	-5.523	-5.357	-4.908	-4.572	-4.265	0.4787	0.0000	0.7	1	-12.778	3.3356401920
	7.12	16.4763622284	16.3893	4.8840	4.3476	3.1051	-7.440	-5.587	-5.445	-5.003	-4.671	-4.368	0.4787	0.0000	0.8	1	-12.778	3.3356401920
	7.12	16.4772377014	16.3901	4.8879	4.3322	3.0395	-7.450	-5.654	-5.537	-5.102	-4.773	-4.476	0.4787	0.0000	0.8	1	-12.778	3.3356404305
	7.12	16.4782123566	16.3910	4.8912	4.3155	2.9693	-7.458	-5.719	-5.634	-5.206	-4.882	-4.589	0.4787	0.0000	1.0	1	-12.778	3.3356404305
	7.12	16.4789924622	16.3917	4.8937	4.3006	2.9075	-7.464	-5.770	-5.718	-5.296	-4.976	-4.688	0.4787	0.0000	1.1	1	-12.778	3.3356406689
	7.12	16.4798679352	16.3925	4.8956	4.2841	2.8395	-7.469	-5.842	-5.812	-5.401	-5.086	-4.804	0.4787	0.0000	1.2	1	-12.778	3.3356406689
	7.12	16.4806480408	16.3933	4.8969	4.2665	2.7678	-7.472	-5.919	-5.910	-5.511	-5.202	-4.927	0.4787	0.0000	1.4	1	-12.778	3.3356406689
	7.12	16.4813289642	16.3939	4.8974	4.2508	2.7045	-7.474	-5.975	-5.996	-5.605	-5.301	-5.032	0.4787	0.0000	1.5	1	-12.778	3.3356409073
	7.12	16.4820098877	16.3945	4.8977	4.2334	2.6345	-7.474	-6.035	-6.091	-5.708	-5.409	-5.148	0.4787	0.0000	1.7	1	-12.778	3.3356409073
	7.12	16.4826927185	16.3951	4.8978	4.2142	2.5575	-7.475	-6.099	-6.195	-5.822	-5.529	-5.276	0.4787	0.0000	1.9	1	-12.778	3.3356409073
	7.12	16.4831790924	16.3956	4.8977	4.1983	2.4941	-7.474	-6.148	-6.280	-5.916	-5.628	-5.381	0.4787	0.0000	2.2	1	-12.778	3.3356411457
	7.12	16.4837627411	16.3961	4.8976	4.1794	2.4188	-7.474	-6.199	-6.381	-6.026	-5.743	-5.505	0.4787	0.0000	2.5	1	-12.778	3.3356411457
	7.12	16.4843463898	16.3966	4.8976	4.1580	2.3331	-7.474	-6.268	-6.491	-6.150	-5.876	-5.648	0.4787	0.0000	2.9	1	-12.778	3.3356411457
	7.12	16.4847354889	16.3970	4.8975	4.1413	2.2665	-7.474	-6.318	-6.576	-6.247	-5.979	-5.758	0.4787	0.0000	3.2	1	-12.778	3.3356411457
	7.12	16.4852218628	16.3974	4.8972	4.1195	2.1798	-7.473	-6.359	-6.696	-6.373	-6.109	-5.901	0.4787	0.0000	3.7	1	-12.778	3.3356413841
	7.12	16.4859027863	16.3981	4.8971	4.0886	2.0560	-7.473	-6.422	-6.859	-6.550	-6.296	-6.104	0.4787	0.0000	4.6	1	-12.778	3.3356413841
	7.12	16.4862918854	16.3984	4.8965	4.0665	1.9684	-7.471	-6.481	-6.958	-6.670	-6.426	-6.247	0.4787	0.0000	5.4	1	-12.778	3.3356413841
	7.12	16.4868755341	16.3989	4.8946	4.0320	1.8323	-7.467	-6.530	-7.115	-6.850	-6.619	-6.464	0.4787	0.0000	6.8	1	-12.778	3.3356413841
	7.12	16.4878482819	16.3998	4.8886	3.9685	1.5843	-7.452	-6.507	-7.384	-7.148	-6.936	-6.836	0.4787	0.0000	10.5	1	-12.778	3.3356416225
	7.12	16.4895000458	16.4013	4.8858	3.7922	0.8817	-7.445	-5.939	-7.325	-7.519	-7.548	-7.566	0.4787	0.0000	35.2	1	-12.778	3.3356418610
	7.12	16.4898891449	16.4017	4.8715	3.7750	0.8273	-7.409	-5.805	-7.208	-7.484	-7.550	-7.579	0.4787	0.0000	38.6	1	-12.778	3.3356418610
	7.12	16.4901809692	16.4020	4.8458	3.7477	0.7439	-7.345	-5.514	-6.989	-7.403	-7.530	-7.583	0.4787	0.0000	44.6	1	-12.778	3.3356418610
	7.12	16.4904727936	16.4022	4.8207	3.7344	0.7159	-7.282	-5.302	-6.839	-7.326	-7.482	-7.550	0.4787	0.0000	46.8	1	-12.778	3.3356418610
	7.12	16.4911537170	16.4029	4.8737	3.7212	0.6099	-7.414	-5.250	-6.879	-7.443	-7.629	-7.713	0.4787	0.0000	56.2	1	-12.778	3.3356418610
	7.12	16.4920272827	16.4037	4.9550	3.7134	0.4974	-7.617	-5.303	-7.018	-7.634	-7.839	-7.933	0.4787	0.0000	68.3	1	-12.726	3.3356420994
	7.12	16.4945526123	16.4060	4.9955	3.7118	0.4507	-7.719	-5.366	-7.106	-7.733	-7.942	-8.039	0.4787	0.0000	74.0	1	-12.383	3.3356423378
	7.12	16.5551872253	16.4613	4.9488	3.7060	0.4755	-7.602	-5.165	-6.942	-7.604	-7.828	-7.932	0.4787	0.0000	71.0	1	-12.567	3.3356492519
	7.12	16.6222362518	16.5222	4.9113	3.6764	0.3965	-7.508	-4.447	-6.570	-7.429	-7.724	-7.874	0.4787	0.0000	81.5	1	-11.990	3.3356566429
	7.12	16.6384544373	16.5373	4.9887	3.7222	0.5027	-7.702	-5.528	-7.175	-7.735	-7.919	-8.002	0.4787	0.0000	67.8	1	-12.771	3.3356585503
	7.12	16.6388359070	16.5376	4.9963	3.7340	0.5420	-7.721	-5.700	-7.277	-7.769	-7.926	-7.996	0.4787	0.0000	63.4	1	-12.774	3.3356585503
	7.12	16.6599998474	16.5573	4.9864	4.0384	1.7701	-7.696	-6.755	-7.314	-7.046	-6.813	-6.653	0.4787	0.0000	7.6	1	-12.774	3.3356609344
	7.12	16.6629543304	16.5601	4.9815	4.0515	1.8277	-7.684	-6.731	-7.237	-6.964	-6.728	-6.557	0.4787	0.0000	6.9	1	-12.774	3.3356611729
	7.12	16.6692428589	16.5659	4.9794	4.0681	1.8963	-7.678	-6.685	-7.158	-6.869	-6.624	-6.444	0.4787	0.0000	6.1	1	-12.773	3.3356618881
	7.12	16.6783866882	16.5744	4.9789	4.0831	1.9567	-7.677	-6.644	-7.089	-6.785	-6.534	-6.345	0.4787	0.0000	5.5	1	-12.773	3.3356628418
	7.12	16.6905727386	16.5857	4.9796	4.0984	2.0178	-7.679	-6.602	-7.018	-6.701	-6.442	-6.246	0.4787	0.0000	5.0	1	-12.773	3.3356642723
	7.12	16.7027530670	16.5970	4.9806	4.1117	2.0704	-7.681	-6.583	-6.947	-6.627	-6.365	-6.161	0.4787	0.0000	4.5	1	-12.773	3.3356654644
	7.12	16.7176856995	16.6109	4.9820	4.1251	2.1228	-7.685	-6.564	-6.876	-6.553	-6.288	-6.076	0.4787	0.0000	4.1	1	-12.772	3.3356671333
	7.12	16.7355556488	16.6275	4.9843	4.1393	2.1777	-7.691	-6.546	-6.801	-6.476	-6.209	-5.989	0.4787	0.0000	3.8	1	-12.772	3.3356690407
	7.12	16.7554073334	16.6461	4.9914	4.1638	2.2690	-7.709	-6.487	-6.694	-6.351	-6.075	-5.843	0.4787	0.0000	3.2	1	-12.771	3.3356711864
	7.12	16.7801761627	16.6693	4.9916	4.2018	2.4215	-7.709	-6.374	-6.495	-6.130	-5.841	-5.593	0.4787	0.0000	2.5	1	-12.771	3.3356740475
	7.12	16.8127861023	16.6998	4.9929	4.2220	2.5019	-7.712	-6.322	-6.390	-6.016	-5.721	-5.465	0.4787	0.0000	2.2	1	-12.770	3.3356773853
	7.12	16.8803443909	16.7631	4.9976	4.2338	2.5459	-7.724	-6.296	-6.339	-5.959	-5.660	-5.399	0.4787	0.0000	2.0	1	-12.768	3.3356845379
	7.12	16.9203796387	16.8005	5.0004	4.2341	2.5454	-7.731	-6.302	-6.344	-5.964	-5.665	-5.404	0.4787	0.0000	2.0	1	-12.767	3.3356888294
	7.12	17.1078929901	16.8608	5.0189	4.2082	2.4248	-7.777	-6.425	-6.529	-6.161	-5.870	-5.620	0.4787	0.0000	2.5	1	-12.766	3.3357079029
	7.12	17.2252674103	16.8819	5.0308	4.1877	2.3313	-7.807	-6.510	-6.669	-6.310	-6.025	-5.783	0.4787	0.0000	2.9	1	-12.765	3.3357195854
	7.12	17.2963867188	16.8883	5.0379	4.1694	2.2513	-7.825	-6.583	-6.783	-6.435	-6.156	-5.922	0.4787	0.0000	3.3	1	-12.765	3.3357264996
	7.12	17.3501129150	16.9076	5.0435	4.1490	2.1646	-7.839	-6.680	-6.893	-6.567	-6.299	-6.074	0.4787	0.0000	3.9	1	-12.765	3.3357317448
	7.12	17.3833389282	16.9321	5.0457	4.1282	2.0798	-7.844	-6.722	-7.016	-6.694	-6.430	-6.216	0.4787	0.0000	4.5	1	-12.764	3.3357348442
	7.12	17.4076538086	16.9498	5.0475	4.1086	2.0000	-7.849	-6.756	-7.132	-6.812	-6.551	-6.349	0.4787	0.0000	5.1	1	-12.764	3.3357369900
	7.12	17.4239292145	16.9617	5.0483	4.0903	1.9265	-7.851	-6.797	-7.228	-6.918	-6.663	-6.471	0.4787	0.0000	5.8	1	-12.763	3.3357386589
	7.12	17.4338665009	16.9689	5.0483	4.0743	1.8623	-7.851	-6.842	-7.303	-7.008	-6.760	-6.577	0.4787	0.0000	6.5	1	-12.763	3.3357396126
	7.12	17.4426536560	16.9753	5.0477	4.0549	1.7857	-7.849	-6.888	-7.388	-7.111	-6.873	-6.701	0.4787	0.0000	7.4	1	-12.763	3.3357403278
	7.12	17.4472827911	16.9787	5.0462	4.0400	1.7278	-7.845	-6.904	-7.455	-7.187	-6.954	-6.792	0.4787	0.0000	8.2	1	-12.763	3.3357408047
	7.12	17.4509868622	16.9814	5.0429	4.0219	1.6587	-7.837	-6.906	-7.535	-7.274	-7.045	-6.898	0.4787	0.0000	9.3	1	-12.763	3.3357412815
	7.12	17.4533004761	16.9831	5.0387	4.0071	1.6037	-7.827	-6.897	-7.594	-7.338	-7.114	-6.979	0.4787	0.0000	10.2	1	-12.763	3.3357412815
	7.12	17.4550380707	16.9844	5.0332	3.9928	1.5521	-7.813	-6.879	-7.647	-7.395	-7.175	-7.053	0.4787	0.0000	11.1	1	-12.763	3.3357415199
	7.12	17.4563121796	16.9853	5.0272	3.9793	1.5042	-7.798	-6.855	-7.693	-7.446	-7.229	-7.119	0.4787	0.0000	12.1	1	-12.763	3.3357417583
	7.12	17.4563274384	16.9854	5.0293	3.9817	1.5116	-7.803	-6.862	-7.688	-7.440	-7.222	-7.110	0.4787	0.0000	12.0	1	-12.763	3.3357417583
	7.12	17.4578113556	16.9861	5.0253	3.9651	1.4491	-7.793	-6.852	-7.732	-7.504	-7.295	-7.197	0.4787	0.0000	13.3	1	-12.763	3.3357417583
	7.12	17.4589366913	16.9867	5.0202	3.9528	1.4049	-7.781	-6.845	-7.750	-7.542	-7.343	-7.255	0.4787	0.0000	14.4	1	-12.763	3.3357419968
	7.12	17.4598731995	16.9871	5.0150	3.9391	1.3554	-7.768	-6.807	-7.785	-7.584	-7.390	-7.317	0.4787	0.0000	15.7	1	-12.763	3.3357419968
	7.12	17.4606227875	16.9875	5.0113	3.9274	1.3124	-7.758	-6.770	-7.819	-7.621	-7.430	-7.371	0.4787	0.0000	16.9	1	-12.763	3.3357419968
	7.12	17.4613723755	16.9879	5.0071	3.9116	1.2536	-7.748	-6.719	-7.845	-7.660	-7.481	-7.437	0.4787	0.0000	18.7	1	-12.763	3.3357422352
	7.12	17.4623088837	16.9884	5.0023	3.8885	1.1659	-7.736	-6.637	-7.863	-7.708	-7.552	-7.528	0.4787	0.0000	21.7	1	-12.763	3.3357422352
	7.12	17.4628696442	16.9887	4.9994	3.8716	1.1010	-7.729	-6.567	-7.861	-7.733	-7.599	-7.587	0.4787	0.0000	24.3	1	-12.763	3.3357422352
	7.12	17.4636192322	16.9891	4.9956	3.8472	1.0075	-7.719	-6.460	-7.810	-7.755	-7.666	-7.664	0.4787	0.0000	28.6	1	-12.763	3.3357422352
	7.12	17.4647426605	16.9897	4.9881	3.8013	0.8315	-7.700	-6.240	-7.628	-7.775	-7.782	-7.797	0.4787	0.0000	38.7	1	-12.762	3.3357424736
	7.12	17.4658679962	16.9902	4.9691	3.7333	0.5785	-7.653	-5.633	-7.205	-7.700	-7.858	-7.928	0.4787	0.0000	59.9	1	-12.762	3.3357424736
	7.12	17.4664287567	16.9905	4.9505	3.7176	0.5343	-7.606	-5.368	-7.042	-7.630	-7.825	-7.914	0.4787	0.0000	64.7	1	-12.762	3.3357427120
	7.12	17.4669895172	16.9908	4.9096	3.6894	0.4621	-7.504	-4.744	-6.695	-7.463	-7.726	-7.855	0.4787	0.0000	73.2	1	-12.494	3.3357427120
	7.12	17.4677391052	16.9912	4.8888	3.6795	0.4434	-7.452	-4.476	-6.548	-7.382	-7.669	-7.813	0.4787	0.0000	75.6	1	-12.356	3.3357427120
	7.12	17.4688625336	16.9918	4.9951	3.6675	0.2889	-7.718	-4.394	-6.674	-7.602	-7.923	-8.088	0.4787	0.0000	98.8	1	-11.220	3.3357429504
	7.12	17.4694232941	16.9921	5.0397	3.6637	0.2293	-7.829	-4.383	-6.737	-7.697	-8.029	-8.202	0.4787	0.0000	109.5	1	-10.782	3.3357429504
	7.12	17.4748477936	16.9949	5.0897	3.6601	0.1652	-7.954	-4.388	-6.815	-7.807	-8.150	-8.329	0.4787	0.0000	226.1	0	-10.311	3.3357434273
	7.12	17.4817638397	16.9985	5.1368	3.6568	0.1049	-8.072	-4.390	-6.887	-7.909	-8.263	-8.449	0.4787	0.0000	263.5	0	-9.868	3.3357441425
	7.12	17.4903488159	17.0029	5.1839	3.6524	0.0404	-8.190	-4.360	-6.945	-8.007	-8.375	-8.569	0.4787	0.0000	310.2	0	-9.393	3.3357448578
	7.12	17.4937057495	17.0052	5.2065	3.6513	0.0132	-8.246	-4.372	-6.984	-8.058	-8.430	-8.627	0.4787	0.0000	332.3	0	-9.194	3.3357450962
#	Isochrone	Z = 0.00120		Age = 	1.380e+07 yr
# log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    u       g       r       i       z	C/O	M_hec	period	pmode	logMdot	int_IMF
	7.14	0.1500000060	0.1500	-2.3513	3.5751	5.2119	10.648	15.377	12.601	11.142	10.564	10.230	0.4787	0.0000	0.0	1	-17.817	1.9609395266
	7.14	0.2000000030	0.2000	-2.0656	3.5981	5.1431	9.934	13.876	11.552	10.283	9.798	9.517	0.4787	0.0000	0.0	1	-17.692	2.2217822075
	7.14	0.2500000000	0.2500	-1.8756	3.6096	5.0959	9.459	13.181	10.955	9.762	9.311	9.053	0.4787	0.0000	0.0	1	-17.573	2.4080901146
	7.14	0.3000000119	0.3000	-1.7265	3.6184	5.0611	9.086	12.666	10.495	9.358	8.932	8.689	0.4787	0.0000	0.0	1	-16.636	2.5475041866
	7.14	0.3499999940	0.3500	-1.6027	3.6258	5.0342	8.777	12.235	10.112	9.022	8.617	8.388	0.4787	0.0000	0.0	1	-15.843	2.6555202007
	7.14	0.4000000060	0.4000	-1.4556	3.6331	4.9739	8.409	11.745	9.672	8.630	8.245	8.030	0.4787	0.0000	0.0	1	-15.157	2.7413372993
	7.14	0.4499999881	0.4500	-1.3310	3.6416	4.9346	8.097	11.288	9.275	8.289	7.930	7.729	0.4787	0.0000	0.0	1	-14.551	2.8109800816
	7.14	0.5000000000	0.5000	-1.1953	3.6519	4.8857	7.758	10.769	8.834	7.915	7.586	7.404	0.4787	0.0000	0.0	1	-14.009	2.8684780598
	7.14	0.5500000119	0.5500	-1.0453	3.6667	4.8364	7.383	10.125	8.323	7.494	7.202	7.045	0.4787	0.0000	0.0	1	-13.519	2.9166350365
	7.14	0.6000000238	0.6000	-0.8894	3.6854	4.7930	6.994	9.404	7.783	7.054	6.803	6.675	0.4787	0.0000	0.0	1	-13.072	2.9573988914
	7.14	0.6999999881	0.7000	-0.5819	3.7293	4.7284	6.225	7.953	6.756	6.220	6.046	5.977	0.4787	0.0000	0.0	1	-12.279	3.0225379467
	7.14	0.8000000119	0.8000	-0.3067	3.7694	4.6712	5.537	6.838	5.918	5.536	5.424	5.399	0.4787	0.0000	0.0	1	-11.616	3.0718705654
	7.14	0.8999999762	0.9000	-0.0614	3.8001	4.6001	4.924	6.043	5.220	4.944	4.878	4.887	0.4787	0.0000	0.0	1	-11.750	3.1102609634
	7.14	1.0868482590	1.0868	0.3212	3.8510	4.5030	3.967	5.004	4.144	4.023	4.037	4.104	0.4787	0.0000	0.0	1	-13.651	3.1625683308
	7.14	1.1868482828	1.1868	0.4967	3.8849	4.5015	3.528	4.573	3.633	3.611	3.683	3.789	0.4787	0.0000	0.0	1	-14.165	3.1833961010
	7.14	1.2868481874	1.2868	0.6563	3.9194	4.5148	3.129	4.194	3.180	3.261	3.392	3.533	0.4787	0.0000	0.0	1	-14.409	3.2007451057
	7.14	1.3868482113	1.3868	0.7970	3.9509	4.5327	2.778	3.866	2.833	3.001	3.178	3.341	0.4787	0.0000	0.0	1	-14.540	3.2153177261
	7.14	1.4868482351	1.4868	0.9319	3.9805	4.5463	2.440	3.545	2.564	2.786	2.993	3.171	0.4787	0.0000	0.0	1	-14.627	3.2276861668
	7.14	1.5868482590	1.5868	1.0481	4.0067	4.5631	2.150	3.265	2.364	2.621	2.847	3.037	0.4787	0.0000	0.0	1	-14.695	3.2383003235
	7.14	1.6434241533	1.6434	1.1144	4.0202	4.5663	1.984	3.107	2.255	2.526	2.760	2.954	0.4787	0.0000	0.0	1	-14.729	3.2436487675
	7.14	1.7000000477	1.7000	1.1733	4.0335	4.5751	1.837	2.971	2.167	2.450	2.691	2.890	0.4787	0.0000	0.0	1	-14.761	3.2485761642
	7.14	1.7565758228	1.7566	1.2292	4.0449	4.5790	1.697	2.844	2.081	2.374	2.619	2.823	0.4787	0.0000	0.0	1	-14.791	3.2531280518
	7.14	1.8999999762	1.9000	1.3596	4.0730	4.5952	1.371	2.556	1.896	2.207	2.464	2.677	0.4787	0.0000	0.0	1	-14.864	3.2632381916
	7.14	2.0000000000	2.0000	1.4452	4.0897	4.5987	1.157	2.372	1.769	2.090	2.353	2.573	0.4787	0.0000	0.0	1	-14.912	3.2692775726
	7.14	2.2000000477	2.2000	1.5974	4.1181	4.6013	0.777	2.049	1.540	1.877	2.148	2.380	0.4787	0.0000	0.0	1	-15.001	3.2793695927
	7.14	2.5000000000	2.5000	1.7984	4.1535	4.5975	0.274	1.632	1.232	1.586	1.868	2.114	0.4787	0.0000	0.0	1	-15.120	3.2908382416
	7.14	2.8695850372	2.8696	2.0073	4.1861	4.5787	-0.248	1.203	0.892	1.262	1.553	1.811	0.4787	0.0000	0.0	1	-15.249	3.3009178638
	7.14	3.0000000000	3.0000	2.0751	4.1966	4.5724	-0.418	1.065	0.782	1.158	1.452	1.713	0.4787	0.0000	0.0	1	-13.516	3.3037204742
	7.14	3.5000000000	3.5000	2.3043	4.2324	4.5534	-0.991	0.608	0.412	0.805	1.109	1.383	0.4787	0.0000	0.0	1	-13.449	3.3120026588
	7.14	4.0000000000	4.0000	2.5004	4.2621	4.5339	-1.481	0.218	0.090	0.498	0.810	1.093	0.4787	0.0000	0.0	1	-13.391	3.3176128864
	7.14	4.5000000000	4.5000	2.6718	4.2875	4.5154	-1.910	-0.124	-0.195	0.225	0.544	0.835	0.4787	0.0000	0.0	1	-13.339	3.3215744495
