# File generated by CMD 2.1 (http://stev.oapd.inaf.it/cmd) on Mon Aug 11 20:29:04 CEST 2008
# Basic reference: Marigo et al. (2008, A&A 482, 883) 
#  but see Girardi et al. (2004, A&A 422, 205) for SDSS-specific details
# + Bertelli et al. (1994, A&AS, 106, 275) for the Mi>7.0 Msun interval
# Photometric system: SDSS <i>ugriz</i>
# Circumstellar dust is turned off
# IMF: Chabrier (2001) lognormal 
# Kind of output: isochrone tables
#	Isochrone	Z = 0.00220		Age = 	3.981e+06 yr
# log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    u       g       r       i       z	C/O	M_hec	period	pmode	logMdot	int_IMF
	6.60	1.4431247711	1.4431	0.8401	3.9467	4.4901	2.670	3.751	2.711	2.871	3.045	3.206	0.4787	0.0000	0.0	1	-14.592	3.2225174904
	6.60	1.5431247950	1.5431	0.9619	3.9743	4.5079	2.365	3.460	2.460	2.676	2.880	3.055	0.4787	0.0000	0.0	1	-14.667	3.2338514328
	6.60	1.6215623617	1.6216	1.0564	3.9950	4.5174	2.129	3.230	2.290	2.535	2.755	2.941	0.4787	0.0000	0.0	1	-14.716	3.2416346073
	6.60	1.7000000477	1.7000	1.1411	4.0135	4.5274	1.917	3.025	2.151	2.417	2.649	2.841	0.4787	0.0000	0.0	1	-14.761	3.2485761642
	6.60	1.7784376144	1.7784	1.2206	4.0294	4.5310	1.719	2.835	2.020	2.302	2.542	2.740	0.4787	0.0000	0.0	1	-14.803	3.2547948360
	6.60	1.8999999762	1.9000	1.3301	4.0532	4.5453	1.445	2.585	1.859	2.160	2.410	2.617	0.4787	0.0000	0.0	1	-14.864	3.2632381916
	6.60	2.0000000000	2.0000	1.4179	4.0705	4.5493	1.225	2.389	1.727	2.039	2.296	2.508	0.4787	0.0000	0.0	1	-14.912	3.2692775726
	6.60	2.2000000477	2.2000	1.5693	4.0997	4.5560	0.847	2.060	1.500	1.829	2.096	2.320	0.4787	0.0000	0.0	1	-15.001	3.2793695927
	6.60	2.5000000000	2.5000	1.7714	4.1369	4.5580	0.342	1.638	1.197	1.544	1.822	2.062	0.4787	0.0000	0.0	1	-15.120	3.2908382416
	6.60	3.0000000000	3.0000	2.0497	4.1838	4.5468	-0.354	1.070	0.762	1.133	1.423	1.681	0.4787	0.0000	0.0	1	-13.516	3.3037204742
	6.60	3.5000000000	3.5000	2.2789	4.2207	4.5318	-0.927	0.614	0.398	0.787	1.088	1.358	0.4787	0.0000	0.0	1	-13.449	3.3120026588
	6.60	4.0000000000	4.0000	2.4743	4.2511	4.5162	-1.416	0.228	0.083	0.486	0.795	1.076	0.4787	0.0000	0.0	1	-13.391	3.3176128864
	6.60	4.5000000000	4.5000	2.6415	4.2765	4.5016	-1.834	-0.103	-0.191	0.224	0.541	0.828	0.4787	0.0000	0.0	1	-13.339	3.3215744495
	6.60	5.0000000000	5.0000	2.7882	4.2989	4.4906	-2.200	-0.391	-0.431	-0.005	0.317	0.611	0.4787	0.0000	0.1	1	-13.294	3.3244650364
	6.60	5.5644226074	5.5644	2.9395	4.3210	4.4739	-2.579	-0.693	-0.686	-0.251	0.077	0.378	0.4787	0.0000	0.1	1	-13.247	3.3268699646
	6.60	6.0000000000	6.0000	3.0472	4.3371	4.4635	-2.848	-0.905	-0.866	-0.424	-0.091	0.214	0.4787	0.0000	0.1	1	-13.215	3.3282895088
	6.60	7.0000000000	7.0000	3.2667	4.3696	4.4410	-3.397	-1.340	-1.238	-0.781	-0.440	-0.125	0.4787	0.0000	0.1	1	-13.148	3.3306136131
	6.60	8.7843761444	8.7844	3.5905	4.4168	4.4046	-4.206	-1.988	-1.801	-1.323	-0.970	-0.642	0.4787	0.0000	0.1	1	-13.049	3.3329412937
	6.60	11.1375036240	11.1375	3.9192	4.4609	4.3553	-5.028	-2.674	-2.411	-1.913	-1.549	-1.210	0.4787	0.0000	0.1	1	-12.946	3.3344213963
	6.60	11.8530645370	11.8501	4.0044	4.4717	4.3402	-5.241	-2.858	-2.575	-2.073	-1.706	-1.365	0.4787	0.0000	0.1	1	-12.919	3.3346962929
	6.60	13.7062549591	13.6920	4.2080	4.4983	4.3058	-5.750	-3.300	-2.973	-2.460	-2.088	-1.741	0.4787	0.0000	0.1	1	-12.856	3.3352036476
	6.60	17.8437595367	17.8146	4.5613	4.5418	4.2406	-6.633	-4.035	-3.652	-3.129	-2.759	-2.404	0.4787	0.0000	0.1	1	-12.742	3.3357765675
	6.60	19.0346260071	18.9954	4.6428	4.5508	4.2232	-6.837	-4.199	-3.808	-3.283	-2.914	-2.558	0.4787	0.0000	0.1	1	-12.714	3.3358688354
	6.60	25.9883193970	25.8160	5.0486	4.5877	4.0982	-7.852	-4.999	-4.585	-4.055	-3.691	-3.330	0.4787	0.0000	0.2	1	-12.581	3.3361511230
	6.60	30.0000000000	29.6966	5.2433	4.5984	4.0071	-8.338	-5.418	-5.000	-4.467	-4.102	-3.739	0.4787	0.0000	0.2	1	-12.520	3.3362209797
	6.60	34.5094490051	33.9408	5.3982	4.5984	3.9103	-8.726	-5.805	-5.387	-4.854	-4.489	-4.126	0.4787	0.0000	0.2	1	-12.462	3.3362672329
	6.60	38.1714515686	37.3179	5.5106	4.5921	3.8135	-9.007	-6.127	-5.711	-5.180	-4.816	-4.454	0.4787	0.0000	0.3	1	-12.421	3.3362908363
	6.60	40.0000000000	38.9654	5.5631	4.5855	3.7534	-9.138	-6.300	-5.885	-5.358	-4.994	-4.635	0.4787	0.0000	0.3	1	-12.402	3.3362998962
	6.60	40.6165008545	39.5257	5.5780	4.5834	3.7367	-9.175	-6.350	-5.936	-5.409	-5.046	-4.687	0.4787	0.0000	0.3	1	-12.396	3.3363025188
	6.60	43.2219047546	41.8661	5.6393	4.5718	3.6539	-9.328	-6.576	-6.166	-5.644	-5.281	-4.924	0.4787	0.0000	0.4	1	-12.371	3.3363120556
	6.60	45.5155906677	43.9046	5.6900	4.5601	3.5771	-9.455	-6.773	-6.370	-5.848	-5.485	-5.129	0.4787	0.0000	0.4	1	-12.350	3.3363189697
	6.60	47.5510444641	45.6475	5.7332	4.5429	3.4817	-9.563	-6.976	-6.585	-6.065	-5.699	-5.345	0.4787	0.0000	0.5	1	-12.333	3.3363239765
	6.60	49.2135276794	47.0372	5.7670	4.5262	3.3940	-9.648	-7.140	-6.764	-6.246	-5.877	-5.525	0.4787	0.0000	0.6	1	-12.320	3.3363275528
	6.60	50.5784149170	48.1634	5.7939	4.5111	3.3174	-9.715	-7.277	-6.913	-6.400	-6.032	-5.684	0.4787	0.0000	0.7	1	-12.310	3.3363299370
	6.60	51.8218765259	49.1771	5.8176	4.4963	3.2435	-9.774	-7.407	-7.053	-6.547	-6.181	-5.836	0.4787	0.0000	0.8	1	-12.301	3.3363320827
	6.60	52.9069557190	50.0487	5.8377	4.4823	3.1750	-9.824	-7.529	-7.183	-6.683	-6.320	-5.979	0.4787	0.0000	0.9	1	-12.293	3.3363337517
	6.60	53.9251365662	50.8132	5.8564	4.4635	3.0877	-9.871	-7.641	-7.319	-6.825	-6.465	-6.127	0.4787	0.0000	1.0	1	-12.287	3.3363351822
	6.60	54.8024559021	51.4425	5.8723	4.4448	3.0021	-9.911	-7.736	-7.441	-6.955	-6.596	-6.263	0.4787	0.0000	0.2	0	-12.281	3.3363363743
	6.60	55.6207504272	51.9965	5.8868	4.4253	2.9144	-9.947	-7.857	-7.578	-7.103	-6.750	-6.424	0.4787	0.0000	0.3	0	-12.277	3.3363373280
	6.60	56.3018302917	52.4240	5.8986	4.4069	2.8327	-9.976	-7.983	-7.711	-7.248	-6.902	-6.580	0.4787	0.0000	0.3	0	-12.273	3.3363382816
	6.60	56.9427642822	51.8935	5.9080	4.3492	2.5880	-10.000	-8.180	-8.016	-7.576	-7.243	-6.939	0.4787	0.0000	0.6	0	-12.278	3.3363389969
	6.60	57.4735107422	50.4136	5.9138	4.2587	2.2074	-10.015	-8.546	-8.509	-8.121	-7.817	-7.544	0.4787	0.0000	1.6	0	-12.290	3.3363394737
	6.60	57.9749984741	48.4879	5.9177	4.1569	1.7795	-10.024	-8.871	-9.045	-8.717	-8.447	-8.216	0.4787	0.0000	4.8	0	-12.307	3.3363399506
	6.60	58.4339294434	45.3471	5.9210	3.9869	1.0671	-10.033	-9.106	-9.903	-9.652	-9.432	-9.314	0.4787	0.0000	28.6	0	-12.336	3.3363404274
	6.60	58.8232955933	42.5072	5.9257	3.8324	0.4165	-10.044	-8.721	-10.114	-10.108	-10.037	-10.054	0.4787	0.0000	146.0	0	-12.364	3.3363409042
	6.60	59.8101043701	39.8166	5.9597	4.4463	2.8096	-10.129	-7.947	-7.652	-7.164	-6.805	-6.472	0.4787	0.0000	1.6	1	-12.393	3.3363418579
	6.60	59.8841209412	39.7721	5.9732	4.4664	2.8759	-10.163	-7.926	-7.599	-7.105	-6.744	-6.406	0.4787	0.0000	1.4	1	-12.393	3.3363418579
	6.60	59.9244613647	39.7441	5.9878	4.4086	2.6299	-10.199	-8.197	-7.925	-7.461	-7.114	-6.792	0.4787	0.0000	2.1	1	-12.393	3.3363418579
	6.60	59.9417037964	39.7100	5.9915	4.3433	2.3644	-10.209	-8.407	-8.255	-7.817	-7.486	-7.183	0.4787	0.0000	3.4	1	-12.394	3.3363418579
	6.60	59.9518585205	39.6434	5.9944	4.2856	2.1301	-10.216	-8.638	-8.566	-8.161	-7.847	-7.564	0.4787	0.0000	5.1	1	-12.395	3.3363418579
	6.60	59.9599761963	39.5662	5.9970	4.2236	1.8789	-10.223	-8.849	-8.904	-8.528	-8.232	-7.974	0.4787	0.0000	3.5	0	-12.395	3.3363418579
	6.60	59.9668350220	39.4806	5.9999	4.1464	1.5662	-10.230	-9.113	-9.302	-8.983	-8.718	-8.492	0.4787	0.0000	7.8	0	-12.396	3.3363418579
	6.60	59.9716529846	39.4017	6.0021	4.0712	1.2623	-10.235	-9.254	-9.713	-9.420	-9.173	-8.989	0.4787	0.0000	16.8	0	-12.397	3.3363418579
	6.60	59.9769744873	39.3010	6.0043	4.0007	0.9768	-10.241	-9.326	-10.049	-9.794	-9.571	-9.440	0.4787	0.0000	34.6	0	-12.398	3.3363418579
	6.60	59.9825630188	39.2292	6.0060	3.9621	0.8200	-10.245	-9.314	-10.199	-9.975	-9.767	-9.671	0.4787	0.0000	51.4	0	-12.399	3.3363418579
	6.60	59.9868659973	39.1735	6.0071	3.9325	0.6999	-10.248	-9.285	-10.287	-10.097	-9.906	-9.838	0.4787	0.0000	69.7	0	-12.400	3.3363418579
	6.60	59.9919395447	39.0907	6.0105	3.8976	0.5558	-10.256	-9.212	-10.373	-10.219	-10.050	-10.023	0.4787	0.0000	100.3	0	-12.401	3.3363418579
	6.60	59.9960060120	39.0229	6.0135	3.8569	0.3893	-10.264	-9.066	-10.383	-10.303	-10.185	-10.193	0.4787	0.0000	152.8	0	-12.401	3.3363418579
	6.60	60.0000000000	38.9593	6.0166	3.8230	0.2499	-10.271	-8.896	-10.312	-10.344	-10.293	-10.312	0.4787	0.0000	217.5	0	-11.918	3.3363418579
	6.60	60.0020027161	38.9391	6.0176	3.8179	0.2286	-10.274	-8.869	-10.293	-10.350	-10.311	-10.331	0.4787	0.0000	229.5	0	-11.761	3.3363418579
	6.60	60.0056152344	38.9026	6.0194	3.8105	0.1967	-10.279	-8.830	-10.266	-10.361	-10.339	-10.360	0.4787	0.0000	248.7	0	-11.525	3.3363418579
	6.60	60.0106735229	38.8514	6.0219	3.8025	0.1614	-10.285	-8.788	-10.237	-10.373	-10.370	-10.392	0.4787	0.0000	271.9	0	-11.265	3.3363418579
	6.60	60.0164604187	38.7930	6.0246	3.7947	0.1270	-10.291	-8.737	-10.209	-10.384	-10.398	-10.424	0.4787	0.0000	296.6	0	-11.010	3.3363418579
	6.60	60.0244102478	38.7126	6.0285	3.7864	0.0889	-10.301	-8.676	-10.182	-10.399	-10.429	-10.461	0.4787	0.0000	326.4	0	-10.729	3.3363418579
	6.60	60.0381317139	38.5717	6.0360	3.7782	0.0471	-10.320	-8.623	-10.166	-10.422	-10.469	-10.508	0.4787	0.0000	362.5	0	-10.418	3.3363418579
	6.60	60.0977897644	37.9555	6.0607	3.7683	-0.0244	-10.382	-8.583	-10.173	-10.484	-10.552	-10.599	0.4787	0.0000	432.6	0	-9.880	3.3363420963
	6.60	60.3927726746	34.9755	6.0836	3.8338	0.1795	-10.439	-9.122	-10.512	-10.501	-10.427	-10.444	0.4787	0.0000	252.5	0	-11.316	3.3363423347
	6.60	60.4144821167	34.7524	6.0770	3.9483	0.6411	-10.422	-9.492	-10.411	-10.209	-10.012	-9.927	0.4787	0.0000	78.3	0	-12.452	3.3363423347
	6.60	60.4897766113	34.5092	6.0798	4.2551	1.8625	-10.429	-8.971	-8.943	-8.556	-8.253	-7.981	0.4787	0.0000	7.8	1	-12.455	3.3363423347
	6.60	60.5143089294	34.4436	6.0799	4.2766	1.9477	-10.430	-8.908	-8.829	-8.434	-8.125	-7.845	0.4787	0.0000	6.7	1	-12.456	3.3363423347
	6.60	60.5318298340	34.3966	6.0802	4.2881	1.9928	-10.430	-8.836	-8.766	-8.358	-8.043	-7.759	0.4787	0.0000	6.2	1	-12.456	3.3363423347
	6.60	60.5423469543	34.3720	6.0801	4.2972	2.0288	-10.430	-8.780	-8.716	-8.298	-7.978	-7.692	0.4787	0.0000	5.8	1	-12.456	3.3363423347
	6.60	60.5528640747	34.3474	6.0802	4.3093	2.0769	-10.430	-8.733	-8.652	-8.227	-7.904	-7.613	0.4787	0.0000	5.4	1	-12.457	3.3363423347
	6.60	60.5563621521	34.3391	6.0802	4.3172	2.1085	-10.430	-8.708	-8.611	-8.182	-7.857	-7.563	0.4787	0.0000	5.1	1	-12.457	3.3363423347
	6.60	60.5598716736	34.3309	6.0802	4.3310	2.1633	-10.430	-8.666	-8.540	-8.106	-7.777	-7.479	0.4787	0.0000	4.6	1	-12.457	3.3363423347
	6.60	60.5633773804	34.3227	6.0802	4.3449	2.2192	-10.430	-8.624	-8.468	-8.030	-7.698	-7.395	0.4787	0.0000	4.2	1	-12.457	3.3363423347
	6.60	60.5668830872	34.3133	6.0802	4.3564	2.2650	-10.430	-8.590	-8.410	-7.968	-7.633	-7.327	0.4787	0.0000	3.9	1	-12.457	3.3363423347
	6.60	60.5703926086	34.3039	6.0802	4.3682	2.3121	-10.431	-8.556	-8.352	-7.905	-7.568	-7.258	0.4787	0.0000	3.6	1	-12.457	3.3363423347
	6.60	60.5738983154	34.2944	6.0802	4.3784	2.3527	-10.430	-8.528	-8.303	-7.852	-7.513	-7.200	0.4787	0.0000	3.3	1	-12.457	3.3363423347
	6.60	60.5774078369	34.2850	6.0802	4.3878	2.3901	-10.430	-8.504	-8.260	-7.806	-7.464	-7.149	0.4787	0.0000	3.1	1	-12.458	3.3363423347
	6.60	60.5809135437	34.2756	6.0802	4.3972	2.4276	-10.430	-8.481	-8.217	-7.760	-7.416	-7.098	0.4787	0.0000	2.9	1	-12.458	3.3363423347
	6.60	60.5844116211	34.2662	6.0802	4.4046	2.4569	-10.431	-8.450	-8.179	-7.717	-7.371	-7.051	0.4787	0.0000	2.8	1	-12.458	3.3363423347
	6.60	60.5879287720	34.2567	6.0802	4.4151	2.4990	-10.431	-8.394	-8.119	-7.651	-7.301	-6.978	0.4787	0.0000	2.6	1	-12.458	3.3363423347
	6.60	60.5914382935	34.2473	6.0803	4.4250	2.5383	-10.431	-8.342	-8.064	-7.589	-7.236	-6.910	0.4787	0.0000	2.4	1	-12.458	3.3363423347
	6.60	60.5949363708	34.2400	6.0803	4.4339	2.5738	-10.431	-8.303	-8.018	-7.537	-7.182	-6.853	0.4787	0.0000	2.3	1	-12.458	3.3363423347
	6.60	60.6019515991	34.2254	6.0803	4.4464	2.6236	-10.431	-8.249	-7.953	-7.465	-7.106	-6.773	0.4787	0.0000	2.1	1	-12.458	3.3363425732
	6.60	60.6089706421	34.2108	6.0802	4.4578	2.6689	-10.431	-8.214	-7.902	-7.410	-7.050	-6.714	0.4787	0.0000	1.9	1	-12.459	3.3363425732
	6.60	60.6194953918	34.1825	6.0801	4.4658	2.7008	-10.430	-8.195	-7.868	-7.375	-7.014	-6.676	0.4787	0.0000	1.8	1	-12.459	3.3363425732
	6.60	60.6335258484	34.1447	6.0800	4.4748	2.7364	-10.430	-8.173	-7.831	-7.335	-6.974	-6.634	0.4787	0.0000	1.7	1	-12.459	3.3363425732
	6.60	60.6370353699	34.1352	6.0803	4.4849	2.7765	-10.431	-8.123	-7.775	-7.274	-6.910	-6.568	0.4787	0.0000	1.6	1	-12.459	3.3363425732
	6.60	60.6405525208	34.1303	6.0804	4.4947	2.8155	-10.431	-8.073	-7.720	-7.214	-6.848	-6.504	0.4787	0.0000	1.5	1	-12.460	3.3363425732
	6.60	60.6440544128	34.1255	6.0806	4.5050	2.8564	-10.431	-8.023	-7.663	-7.153	-6.786	-6.439	0.4787	0.0000	1.4	1	-12.460	3.3363425732
	6.60	60.6475639343	34.1206	6.0806	4.5120	2.8845	-10.431	-7.990	-7.625	-7.112	-6.744	-6.395	0.4787	0.0000	1.3	1	-12.460	3.3363425732
	6.60	60.6545829773	34.1108	6.0805	4.5214	2.9218	-10.431	-7.946	-7.574	-7.057	-6.689	-6.337	0.4787	0.0000	1.2	1	-12.460	3.3363425732
	6.60	60.6616058350	34.1010	6.0804	4.5287	2.9510	-10.431	-7.911	-7.533	-7.015	-6.647	-6.294	0.4787	0.0000	1.2	1	-12.460	3.3363425732
	6.60	60.6721267700	34.0863	6.0804	4.5370	2.9840	-10.431	-7.872	-7.486	-6.967	-6.600	-6.246	0.4787	0.0000	1.1	1	-12.460	3.3363425732
	6.60	60.6861724854	34.0666	6.0804	4.5454	3.0177	-10.431	-7.831	-7.438	-6.919	-6.553	-6.198	0.4787	0.0000	1.1	1	-12.460	3.3363425732
	6.60	60.7037315369	34.0615	6.0803	4.5539	3.0515	-10.431	-7.786	-7.387	-6.866	-6.502	-6.146	0.4787	0.0000	1.0	1	-12.460	3.3363425732
	6.60	60.7262039185	34.0548	6.0803	4.5629	3.0876	-10.431	-7.732	-7.327	-6.806	-6.442	-6.086	0.4787	0.0000	0.9	1	-12.461	3.3363425732
	6.60	60.7543029785	34.0463	6.0804	4.5726	3.1261	-10.431	-7.674	-7.263	-6.741	-6.379	-6.022	0.4787	0.0000	0.9	1	-12.461	3.3363425732
	6.60	60.7929534912	34.0513	6.0804	4.5835	3.1696	-10.431	-7.606	-7.192	-6.665	-6.302	-5.943	0.4787	0.0000	0.8	1	-12.461	3.3363425732
	6.60	60.8460350037	34.0563	6.0805	4.5950	3.2157	-10.431	-7.533	-7.116	-6.584	-6.219	-5.857	0.4787	0.0000	0.7	1	-12.460	3.3363425732
	6.60	60.9156799316	34.0632	6.0808	4.6116	3.2821	-10.432	-7.424	-7.001	-6.464	-6.098	-5.734	0.4787	0.0000	0.7	1	-12.460	3.3363428116
	6.60	61.0040359497	34.0732	6.0809	4.6261	3.3398	-10.432	-7.327	-6.899	-6.358	-5.992	-5.626	0.4787	0.0000	0.6	1	-12.460	3.3363428116
	6.60	61.1312522888	34.0886	6.0813	4.6433	3.4084	-10.433	-7.209	-6.774	-6.231	-5.864	-5.496	0.4787	0.0000	0.5	1	-12.460	3.3363428116
	6.60	61.3031234741	34.1088	6.0817	4.6637	3.4900	-10.434	-7.068	-6.626	-6.080	-5.712	-5.343	0.4787	0.0000	0.5	1	-12.460	3.3363430500
	6.60	61.5124473572	34.1358	6.0820	4.6872	3.5840	-10.435	-6.906	-6.458	-5.907	-5.537	-5.165	0.4787	0.0000	0.4	1	-12.459	3.3363432884
	6.60	61.8940315247	34.2178	6.0823	4.7245	3.7338	-10.436	-6.773	-6.304	-5.762	-5.388	-5.025	0.4787	0.0000	0.3	1	-12.458	3.3363435268
	6.60	62.6518402100	34.4284	6.0811	4.7804	3.9614	-10.433	-6.517	-6.023	-5.489	-5.108	-4.754	0.4787	0.0000	0.2	1	-12.456	3.3363440037
	6.60	64.7981643677	34.9984	6.0858	4.8255	4.1443	-10.445	-6.231	-5.726	-5.185	-4.800	-4.443	0.4787	0.0000	0.2	1	-12.449	3.3363456726
	6.60	65.3865356445	35.1496	6.0921	4.8236	4.1323	-10.460	-6.259	-5.755	-5.214	-4.829	-4.472	0.4787	0.0000	0.2	1	-12.447	3.3363459110
	6.60	65.9330825806	35.3065	6.0986	4.8238	4.1284	-10.477	-6.275	-5.770	-5.229	-4.844	-4.487	0.4787	0.0000	0.2	1	-12.445	3.3363463879
	6.60	66.7800598145	35.5180	6.1095	4.8359	4.1686	-10.504	-6.221	-5.714	-5.171	-4.785	-4.427	0.4787	0.0000	0.1	1	-12.442	3.3363468647
	6.60	68.2872314453	35.1832	6.1079	4.8578	4.2535	-10.500	-6.070	-5.560	-5.013	-4.625	-4.266	0.4787	0.0000	0.1	1	-12.446	3.3363475800
	6.60	69.4100189209	34.0804	6.0904	4.8462	4.2109	-10.456	-6.104	-5.596	-5.051	-4.664	-4.305	0.4787	0.0000	0.1	1	-12.460	3.3363482952
	6.60	69.6162872314	33.9080	6.0878	4.8387	4.1814	-10.449	-6.148	-5.641	-5.097	-4.711	-4.353	0.4787	0.0000	0.1	1	-12.462	3.3363482952
	6.60	70.0387573242	33.5324	6.0832	4.8395	4.1843	-10.438	-6.131	-5.624	-5.080	-4.694	-4.336	0.4787	0.0000	0.1	1	-12.467	3.3363485336
	6.60	70.1349411011	33.4686	6.0825	4.8428	4.1973	-10.436	-6.107	-5.600	-5.055	-4.669	-4.310	0.4787	0.0000	0.1	1	-12.468	3.3363485336
	6.60	70.5335311890	33.2186	6.0806	4.8529	4.2363	-10.431	-6.035	-5.525	-4.979	-4.592	-4.233	0.4787	0.0000	0.1	1	-12.471	3.3363487720
	6.60	71.1417465210	32.9697	6.0798	4.8634	4.2760	-10.430	-5.962	-5.450	-4.902	-4.514	-4.155	0.4787	0.0000	0.1	1	-12.475	3.3363490105
	6.60	71.2527847290	32.9377	6.0803	4.8570	4.2492	-10.431	-6.007	-5.496	-4.950	-4.562	-4.203	0.4787	0.0000	0.1	1	-12.475	3.3363490105
	6.60	71.3557815552	32.9083	6.0808	4.8513	4.2258	-10.432	-6.046	-5.537	-4.991	-4.604	-4.244	0.4787	0.0000	0.1	1	-12.475	3.3363490105
	6.60	71.5344924927	32.8582	6.0819	4.8447	4.1977	-10.435	-6.093	-5.585	-5.040	-4.653	-4.295	0.4787	0.0000	0.1	1	-12.476	3.3363492489
	6.60	71.6171722412	32.7636	6.0823	4.8394	4.1746	-10.436	-6.130	-5.622	-5.079	-4.692	-4.334	0.4787	0.0000	0.1	1	-12.477	3.3363492489
	6.60	71.6633834839	31.4083	6.0830	4.8346	4.1364	-10.437	-6.163	-5.657	-5.114	-4.728	-4.370	0.4787	0.0000	0.1	1	-12.496	3.3363492489
	6.60	71.7379684448	29.1566	6.0839	4.8301	4.0854	-10.440	-6.195	-5.690	-5.148	-4.762	-4.405	0.4787	0.0000	0.2	1	-12.528	3.3363492489
	6.60	71.8079605103	26.9243	6.0848	4.8254	4.0307	-10.442	-6.230	-5.725	-5.184	-4.799	-4.442	0.4787	0.0000	0.2	1	-12.563	3.3363492489
	6.60	71.8818511963	24.4537	6.0863	4.8313	4.0113	-10.446	-6.194	-5.687	-5.145	-4.760	-4.402	0.4787	0.0000	0.2	1	-12.604	3.3363492489
	6.60	71.8857574463	24.3212	6.0864	4.8357	4.0262	-10.446	-6.165	-5.658	-5.115	-4.729	-4.371	0.4787	0.0000	0.2	1	-12.607	3.3363492489
	6.60	71.8966445923	23.9479	6.0867	4.8415	4.0426	-10.447	-6.127	-5.619	-5.075	-4.688	-4.330	0.4787	0.0000	0.2	1	-12.613	3.3363492489
	6.60	71.9032745361	23.9398	6.0870	4.8469	4.0638	-10.448	-6.091	-5.583	-5.037	-4.650	-4.292	0.4787	0.0000	0.2	1	-12.614	3.3363492489
	6.60	71.9145431519	23.9418	6.0876	4.8518	4.0829	-10.449	-6.060	-5.550	-5.004	-4.617	-4.258	0.4787	0.0000	0.2	1	-12.614	3.3363492489
