# File generated by CMD 2.2 (http://stev.oapd.inaf.it/cmd) on Mon May 24 11:28:14 CEST 2010
# Basic reference: Marigo et al. (2008, A&A 482, 883) 
# + Bertelli et al. (1994, A&AS, 106, 275) for the Mi>7.0 Msun interval
# Photometric system: Stroemgren-Crawford
# BCs of Carbon stars derive from Loidl et al. (2001)
# O-rich circumstellar dust ignored
# C-rich circumstellar dust ignored
# IMF: Chabrier (2001) lognormal 
# Kind of output: isochrone tables
#	Isochrone	Z = 0.00120		Age = 	3.981e+06 yr
# log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    V       u       v       b       y       Hb_w    Hb_n	C/O	M_hec	period	pmode	logMdot	int_IMF
	7.68	7.2781481743	7.2781	3.8504	4.2502	3.3964	-4.856	-3.158	-2.907	-3.218	-3.230	-3.168	-3.289	-6.389	0.4787	0.0000	0.4	1	-13.131	3.3310945034
	7.68	7.2788038254	7.2788	3.8614	4.2314	3.3104	-4.884	-3.296	-2.993	-3.346	-3.363	-3.307	-3.424	-6.522	0.4787	0.0000	0.4	1	-13.131	3.3310956955
	7.68	7.2794961929	7.2795	3.8708	4.2106	3.2176	-4.907	-3.442	-3.077	-3.480	-3.503	-3.453	-3.566	-6.663	0.4787	0.0000	0.5	1	-13.131	3.3310968876
	7.68	7.2799768448	7.2800	3.8762	4.1952	3.1507	-4.921	-3.546	-3.133	-3.576	-3.602	-3.557	-3.666	-6.762	0.4787	0.0000	0.6	1	-13.131	3.3310976028
	7.68	7.2804651260	7.2805	3.8810	4.1784	3.0787	-4.932	-3.656	-3.190	-3.676	-3.708	-3.667	-3.773	-6.868	0.4787	0.0000	0.6	1	-13.131	3.3310983181
	7.68	7.2809600830	7.2810	3.8852	4.1600	3.0010	-4.943	-3.773	-3.245	-3.784	-3.820	-3.784	-3.886	-6.981	0.4787	0.0000	0.7	1	-13.130	3.3310992718
	7.68	7.2814698219	7.2815	3.8887	4.1394	2.9150	-4.952	-3.900	-3.301	-3.897	-3.940	-3.911	-4.008	-7.101	0.4787	0.0000	0.9	1	-13.130	3.3310999870
	7.68	7.2818336487	7.2818	3.8907	4.1234	2.8492	-4.957	-3.996	-3.338	-3.983	-4.031	-4.007	-4.100	-7.191	0.4787	0.0000	1.0	1	-13.130	3.3311004639
	7.68	7.2821974754	7.2822	3.8921	4.1059	2.7779	-4.960	-4.098	-3.372	-4.073	-4.127	-4.109	-4.197	-7.287	0.4787	0.0000	1.1	1	-13.130	3.3311011791
	7.68	7.2824888229	7.2825	3.8929	4.0907	2.7161	-4.962	-4.184	-3.394	-4.150	-4.208	-4.196	-4.280	-7.369	0.4787	0.0000	1.2	1	-13.130	3.3311016560
	7.68	7.2827796936	7.2828	3.8934	4.0745	2.6509	-4.963	-4.274	-3.411	-4.230	-4.293	-4.286	-4.365	-7.453	0.4787	0.0000	1.4	1	-13.130	3.3311021328
	7.68	7.2829251289	7.2829	3.8936	4.0659	2.6164	-4.964	-4.320	-3.413	-4.271	-4.336	-4.332	-4.410	-7.496	0.4787	0.0000	1.4	1	-13.130	3.3311023712
	7.68	7.2832369804	7.2832	3.8932	4.0458	2.5361	-4.963	-4.425	-3.413	-4.364	-4.435	-4.437	-4.510	-7.593	0.4787	0.0000	1.6	1	-13.130	3.3311028481
	7.68	7.2834706306	7.2835	3.8926	4.0292	2.4707	-4.961	-4.508	-3.402	-4.436	-4.512	-4.520	-4.588	-7.668	0.4787	0.0000	1.8	1	-13.130	3.3311033249
	7.68	7.2837042809	7.2837	3.8915	4.0110	2.3989	-4.959	-4.594	-3.378	-4.510	-4.593	-4.607	-4.668	-7.744	0.4787	0.0000	2.1	1	-13.130	3.3311035633
	7.68	7.2839379311	7.2839	3.8899	3.9912	2.3212	-4.955	-4.685	-3.336	-4.586	-4.677	-4.697	-4.751	-7.820	0.4787	0.0000	2.4	1	-13.130	3.3311040401
	7.68	7.2841715813	7.2842	3.8878	3.9691	2.2350	-4.949	-4.778	-3.268	-4.664	-4.764	-4.791	-4.835	-7.893	0.4787	0.0000	2.8	1	-13.130	3.3311042786
	7.68	7.2843275070	7.2843	3.8859	3.9531	2.1727	-4.945	-4.840	-3.205	-4.715	-4.823	-4.853	-4.890	-7.936	0.4787	0.0000	3.1	1	-13.130	3.3311045170
	7.68	7.2844834328	7.2845	3.8837	3.9359	2.1063	-4.939	-4.895	-3.132	-4.752	-4.871	-4.908	-4.934	-7.966	0.4787	0.0000	3.5	1	-13.130	3.3311049938
	7.68	7.2846388817	7.2846	3.8809	3.9174	2.0349	-4.932	-4.942	-3.053	-4.776	-4.908	-4.955	-4.967	-7.985	0.4787	0.0000	3.9	1	-13.130	3.3311052322
	7.68	7.2847948074	7.2848	3.8777	3.8976	1.9591	-4.924	-4.975	-2.976	-4.771	-4.924	-4.989	-4.983	-7.991	0.4787	0.0000	4.5	1	-13.130	3.3311054707
	7.68	7.2849502563	7.2850	3.8735	3.8753	1.8742	-4.914	-4.985	-2.904	-4.722	-4.904	-4.999	-4.971	-7.980	0.4787	0.0000	5.2	1	-13.130	3.3311057091
	7.68	7.2851061821	7.2851	3.8684	3.8497	1.7771	-4.901	-4.970	-2.853	-4.599	-4.835	-4.984	-4.927	-7.954	0.4787	0.0000	6.1	1	-13.130	3.3311059475
	7.68	7.2852616310	7.2853	3.8616	3.8210	1.6690	-4.884	-4.929	-2.808	-4.414	-4.722	-4.945	-4.851	-7.909	0.4787	0.0000	7.4	1	-13.130	3.3311061859
	7.68	7.2854175568	7.2854	3.8526	3.7904	1.5555	-4.862	-4.862	-2.731	-4.190	-4.578	-4.877	-4.744	-7.830	0.4787	0.0000	9.0	1	-13.130	3.3311064243
	7.68	7.2854952812	7.2855	3.8468	3.7727	1.4906	-4.847	-4.814	-2.661	-4.046	-4.485	-4.830	-4.672	-7.771	0.4787	0.0000	10.0	1	-13.130	3.3311064243
	7.68	7.2855734825	7.2856	3.8398	3.7551	1.4271	-4.829	-4.758	-2.544	-3.879	-4.381	-4.774	-4.588	-7.698	0.4787	0.0000	11.2	1	-13.130	3.3311066628
	7.68	7.2856512070	7.2857	3.8315	3.7386	1.3695	-4.809	-4.695	-2.387	-3.698	-4.271	-4.711	-4.497	-7.613	0.4787	0.0000	12.4	1	-13.130	3.3311069012
	7.68	7.2858066559	7.2858	3.8124	3.7194	1.3118	-4.761	-4.591	-2.133	-3.441	-4.108	-4.607	-4.356	-7.478	0.4787	0.0000	13.7	1	-13.130	3.3311071396
	7.68	7.2860403061	7.2860	3.7843	3.7017	1.2690	-4.691	-4.460	-1.814	-3.149	-3.918	-4.475	-4.186	-7.310	0.4787	0.0000	14.7	1	-13.130	3.3311073780
	7.68	7.2862887383	7.2863	3.8402	3.6869	1.1540	-4.831	-4.535	-1.652	-3.068	-3.939	-4.550	-4.224	-7.348	0.4787	0.0000	17.9	1	-13.130	3.3311078548
	7.68	7.2864542007	7.2865	3.9069	3.6798	1.0587	-4.997	-4.669	-1.652	-3.117	-4.043	-4.684	-4.338	-7.461	0.4787	0.0000	21.2	1	-13.130	3.3311080933
	7.68	7.2867021561	7.2867	3.9637	3.6751	0.9831	-5.139	-4.789	-1.677	-3.178	-4.142	-4.803	-4.443	-7.566	0.4787	0.0000	24.1	1	-13.130	3.3311085701
	7.68	7.2887539864	7.2888	4.0287	3.6690	0.8940	-5.302	-4.914	-1.666	-3.223	-4.238	-4.928	-4.549	-7.670	0.4787	0.0000	28.1	1	-13.130	3.3311119080
	7.68	7.2906231880	7.2906	4.0345	3.6687	0.8872	-5.316	-4.927	-1.671	-3.231	-4.249	-4.941	-4.561	-7.682	0.4787	0.0000	28.4	1	-13.130	3.3311147690
	7.68	7.3445968628	7.3446	3.9859	3.6801	0.9845	-5.195	-4.868	-1.829	-3.310	-4.239	-4.882	-4.535	-7.657	0.4787	0.0000	24.1	1	-13.127	3.3312013149
	7.68	7.3684973717	7.3685	3.9798	3.6877	1.0224	-5.179	-4.888	-1.971	-3.414	-4.288	-4.903	-4.575	-7.698	0.4787	0.0000	22.6	1	-13.125	3.3312389851
	7.68	7.3839287758	7.3839	4.0022	3.7049	1.0697	-5.235	-5.017	-2.339	-3.721	-4.480	-5.033	-4.747	-7.870	0.4787	0.0000	20.8	1	-13.124	3.3312630653
	7.68	7.3868269920	7.3868	4.0144	3.7200	1.1182	-5.266	-5.102	-2.589	-3.947	-4.616	-5.117	-4.865	-7.986	0.4787	0.0000	19.2	1	-13.124	3.3312675953
	7.68	7.3887505531	7.3888	4.0203	3.7402	1.1932	-5.281	-5.176	-2.822	-4.187	-4.756	-5.192	-4.980	-8.095	0.4787	0.0000	16.8	1	-13.124	3.3312706947
	7.68	7.3907108307	7.3907	4.0242	3.7602	1.2693	-5.291	-5.236	-2.986	-4.389	-4.874	-5.252	-5.075	-8.181	0.4787	0.0000	14.8	1	-13.124	3.3312737942
	7.68	7.3925824165	7.3926	4.0274	3.7786	1.3399	-5.298	-5.284	-3.089	-4.552	-4.972	-5.299	-5.152	-8.246	0.4787	0.0000	13.1	1	-13.124	3.3312766552
	7.68	7.3964405060	7.3964	4.0319	3.8021	1.4294	-5.310	-5.337	-3.167	-4.734	-5.086	-5.352	-5.238	-8.313	0.4787	0.0000	11.2	1	-13.124	3.3312826157
	7.68	7.3994417191	7.3994	4.0348	3.8217	1.5054	-5.317	-5.370	-3.203	-4.870	-5.170	-5.385	-5.297	-8.354	0.4787	0.0000	9.8	1	-13.123	3.3312873840
	7.68	7.4022955894	7.4023	4.0375	3.8374	1.5654	-5.324	-5.389	-3.229	-4.971	-5.229	-5.404	-5.336	-8.378	0.4787	0.0000	8.9	1	-13.123	3.3312916756
	7.68	7.4061322212	7.4061	4.0409	3.8554	1.6342	-5.332	-5.406	-3.262	-5.074	-5.289	-5.420	-5.375	-8.402	0.4787	0.0000	7.9	1	-13.123	3.3312976360
	7.68	7.4096751213	7.4097	4.0439	3.8707	1.6927	-5.340	-5.414	-3.298	-5.143	-5.328	-5.429	-5.402	-8.420	0.4787	0.0000	7.1	1	-13.123	3.3313031197
	7.68	7.4134488106	7.4134	4.0468	3.8850	1.7472	-5.347	-5.411	-3.346	-5.182	-5.345	-5.426	-5.413	-8.430	0.4787	0.0000	6.5	1	-13.123	3.3313088417
	7.68	7.4186310768	7.4186	4.0511	3.9022	1.8121	-5.358	-5.402	-3.413	-5.213	-5.356	-5.416	-5.420	-8.441	0.4787	0.0000	5.8	1	-13.122	3.3313169479
	7.68	7.4240493774	7.4240	4.0554	3.9178	1.8707	-5.368	-5.376	-3.487	-5.211	-5.340	-5.390	-5.407	-8.438	0.4787	0.0000	5.2	1	-13.122	3.3313252926
	7.68	7.4307470322	7.4307	4.0607	3.9380	1.9461	-5.382	-5.328	-3.585	-5.187	-5.302	-5.342	-5.373	-8.421	0.4787	0.0000	4.6	1	-13.122	3.3313355446
	7.68	7.4379811287	7.4380	4.0651	3.9562	2.0149	-5.393	-5.273	-3.670	-5.148	-5.252	-5.286	-5.328	-8.391	0.4787	0.0000	4.1	1	-13.121	3.3313465118
	7.68	7.4454808235	7.4455	4.0698	3.9714	2.0717	-5.404	-5.220	-3.742	-5.103	-5.202	-5.233	-5.281	-8.354	0.4787	0.0000	3.7	1	-13.121	3.3313579559
	7.68	7.4559636116	7.4560	4.0754	3.9878	2.1325	-5.418	-5.159	-3.807	-5.052	-5.145	-5.172	-5.226	-8.306	0.4787	0.0000	3.3	1	-13.120	3.3313739300
	7.68	7.4694280624	7.4694	4.0822	4.0040	2.1912	-5.436	-5.100	-3.865	-5.004	-5.091	-5.113	-5.173	-8.259	0.4787	0.0000	3.0	1	-13.119	3.3313941956
	7.68	7.4863767624	7.4864	4.0907	4.0185	2.2414	-5.457	-5.051	-3.909	-4.964	-5.046	-5.063	-5.128	-8.217	0.4787	0.0000	2.8	1	-13.118	3.3314194679
	7.68	7.5087285042	7.5087	4.1016	4.0266	2.2645	-5.484	-5.038	-3.948	-4.956	-5.035	-5.050	-5.118	-8.209	0.4787	0.0000	2.7	1	-13.117	3.3314528465
	7.68	7.5307407379	7.5307	4.1117	4.0109	2.1927	-5.509	-5.140	-3.952	-5.047	-5.132	-5.152	-5.215	-8.303	0.4787	0.0000	3.0	1	-13.116	3.3314852715
	7.68	7.5415859222	7.5416	4.1193	3.9937	2.1169	-5.528	-5.241	-3.937	-5.136	-5.227	-5.253	-5.311	-8.395	0.4787	0.0000	3.4	1	-13.115	3.3315012455
	7.68	7.5486507416	7.5487	4.1213	3.9754	2.0421	-5.533	-5.330	-3.889	-5.215	-5.313	-5.343	-5.395	-8.474	0.4787	0.0000	3.9	1	-13.115	3.3315114975
	7.68	7.5527758598	7.5528	4.1222	3.9597	1.9787	-5.536	-5.399	-3.830	-5.275	-5.378	-5.412	-5.457	-8.525	0.4787	0.0000	4.4	1	-13.115	3.3315174580
	7.68	7.5560307503	7.5560	4.1235	3.9439	1.9143	-5.539	-5.463	-3.772	-5.325	-5.437	-5.476	-5.512	-8.570	0.4787	0.0000	4.9	1	-13.114	3.3315222263
	7.68	7.5592346191	7.5592	4.1241	3.9241	1.8348	-5.540	-5.533	-3.684	-5.377	-5.500	-5.547	-5.570	-8.611	0.4787	0.0000	5.6	1	-13.114	3.3315269947
	7.68	7.5612850189	7.5613	4.1244	3.9078	1.7694	-5.541	-5.572	-3.617	-5.392	-5.529	-5.586	-5.597	-8.626	0.4787	0.0000	6.3	1	-13.114	3.3315298557
	7.68	7.5631847382	7.5632	4.1242	3.8890	1.6944	-5.540	-5.602	-3.545	-5.385	-5.541	-5.616	-5.610	-8.631	0.4787	0.0000	7.1	1	-13.114	3.3315327168
	7.68	7.5649423599	7.5649	4.1234	3.8685	1.6134	-5.538	-5.615	-3.481	-5.339	-5.525	-5.629	-5.602	-8.624	0.4787	0.0000	8.2	1	-13.114	3.3315351009
	7.68	7.5666422844	7.5666	4.1225	3.8411	1.5050	-5.536	-5.606	-3.430	-5.215	-5.459	-5.620	-5.561	-8.599	0.4787	0.0000	9.9	1	-13.114	3.3315377235
	7.68	7.5672969818	7.5673	4.1215	3.8260	1.4453	-5.534	-5.594	-3.409	-5.122	-5.407	-5.609	-5.528	-8.581	0.4787	0.0000	11.0	1	-13.114	3.3315386772
	7.68	7.5681290627	7.5681	4.1197	3.7956	1.3255	-5.529	-5.548	-3.350	-4.914	-5.283	-5.564	-5.442	-8.523	0.4787	0.0000	13.5	1	-13.114	3.3315398693
	7.68	7.5693454742	7.5693	4.1133	3.7661	1.2143	-5.513	-5.475	-3.221	-4.667	-5.130	-5.491	-5.324	-8.426	0.4787	0.0000	16.3	1	-13.114	3.3315415382
	7.68	7.5699000359	7.5699	4.1088	3.7456	1.1367	-5.502	-5.415	-3.074	-4.466	-5.011	-5.430	-5.229	-8.341	0.4787	0.0000	18.7	1	-13.114	3.3315422535
	7.68	7.5704050064	7.5704	4.1020	3.7285	1.0751	-5.485	-5.349	-2.892	-4.266	-4.891	-5.365	-5.130	-8.249	0.4787	0.0000	20.8	1	-13.114	3.3315432072
	7.68	7.5711512566	7.5712	4.0825	3.7110	1.0245	-5.436	-5.241	-2.609	-3.997	-4.723	-5.256	-4.983	-8.105	0.4787	0.0000	22.7	1	-13.114	3.3315441608
	7.68	7.5719552040	7.5720	4.0941	3.6936	0.9436	-5.465	-5.201	-2.339	-3.780	-4.618	-5.216	-4.900	-8.023	0.4787	0.0000	26.1	1	-13.113	3.3315453529
	7.68	7.5723886490	7.5724	4.1155	3.6838	0.8828	-5.519	-5.207	-2.179	-3.673	-4.585	-5.222	-4.879	-8.002	0.4787	0.0000	28.9	1	-13.113	3.3315460682
	7.68	7.5728654861	7.5729	4.1540	3.6731	0.8017	-5.615	-5.249	-2.028	-3.586	-4.581	-5.263	-4.890	-8.011	0.4787	0.0000	33.3	1	-13.113	3.3315465450
	7.68	7.5760827065	7.5761	4.2367	3.6629	0.6785	-5.822	-5.392	-1.944	-3.591	-4.674	-5.405	-4.999	-8.119	0.4787	0.0000	41.2	1	-13.113	3.3315513134
	7.68	7.5772271156	7.5772	4.2993	3.6568	0.5914	-5.978	-5.508	-1.914	-3.618	-4.758	-5.521	-5.094	-8.212	0.4787	0.0000	47.9	1	-12.818	3.3315529823
	7.68	7.5785222054	7.5785	4.3586	3.6526	0.5152	-6.127	-5.628	-1.922	-3.671	-4.852	-5.641	-5.196	-8.314	0.4787	0.0000	54.6	1	-12.258	3.3315548897
	7.68	7.5799050331	7.5799	4.4218	3.6498	0.4410	-6.284	-5.763	-1.970	-3.753	-4.966	-5.776	-5.318	-8.434	0.4787	0.0000	62.1	1	-11.713	3.3315567970
	7.68	7.5811133385	7.5811	4.4758	3.6618	0.4351	-6.419	-5.974	-2.390	-4.106	-5.227	-5.987	-5.563	-8.681	0.4787	0.0000	62.7	1	-11.669	3.3315584660
	7.68	7.5816063881	7.5816	4.5017	3.6376	0.3125	-6.484	-5.860	-1.766	-3.667	-4.993	-5.871	-5.367	-8.483	0.4787	0.0000	77.5	1	-10.768	3.3315591812
#	Isochrone	Z = 0.00120		Age = 	5.012e+07 yr
# log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    V       u       v       b       y       Hb_w    Hb_n	C/O	M_hec	period	pmode	logMdot	int_IMF
	7.70	0.1500000060	0.1500	-2.3513	3.5751	5.2119	10.648	11.686	16.034	14.111	12.599	11.644	12.228	9.039	0.4787	0.0000	0.0	1	-17.817	1.9609395266
	7.70	0.2000000030	0.2000	-2.0655	3.5981	5.1430	9.934	10.759	14.465	12.875	11.565	10.706	11.231	8.052	0.4787	0.0000	0.0	1	-17.692	2.2217822075
	7.70	0.2500000000	0.2500	-1.8755	3.6096	5.0958	9.459	10.208	13.758	12.219	10.972	10.156	10.650	7.475	0.4787	0.0000	0.0	1	-17.573	2.4080901146
	7.70	0.3000000119	0.3000	-1.7264	3.6184	5.0610	9.086	9.782	13.236	11.718	10.514	9.731	10.200	7.029	0.4787	0.0000	0.0	1	-16.636	2.5475041866
	7.70	0.3499999940	0.3500	-1.6026	3.6259	5.0341	8.776	9.427	12.799	11.300	10.133	9.378	9.826	6.657	0.4787	0.0000	0.0	1	-15.843	2.6555202007
	7.70	0.4000000060	0.4000	-1.4554	3.6331	4.9737	8.409	9.015	12.299	10.829	9.692	8.967	9.393	6.228	0.4787	0.0000	0.0	1	-15.157	2.7413372993
	7.70	0.4499999881	0.4500	-1.3308	3.6416	4.9344	8.097	8.651	11.829	10.393	9.294	8.604	9.005	5.843	0.4787	0.0000	0.0	1	-14.551	2.8109800816
	7.70	0.5000000000	0.5000	-1.1950	3.6519	4.8855	7.758	8.249	11.294	9.906	8.853	8.204	8.576	5.418	0.4787	0.0000	0.0	1	-14.009	2.8684780598
	7.70	0.5500000119	0.5500	-1.0449	3.6667	4.8361	7.382	7.788	10.625	9.328	8.350	7.748	8.085	4.933	0.4787	0.0000	0.0	1	-13.519	2.9166350365
	7.70	0.6000000238	0.6000	-0.8888	3.6854	4.7926	6.992	7.303	9.879	8.707	7.825	7.272	7.571	4.427	0.4787	0.0000	0.0	1	-13.072	2.9573988914
	7.70	0.6999999881	0.7000	-0.5809	3.7294	4.7278	6.222	6.388	8.389	7.501	6.835	6.369	6.603	3.470	0.4787	0.0000	0.0	1	-12.279	3.0225379467
	7.70	0.8000000119	0.8000	-0.3051	3.7695	4.6700	5.533	5.648	7.256	6.527	6.021	5.631	5.815	2.694	0.4787	0.0000	0.0	1	-11.616	3.0718705654
	7.70	0.8999999762	0.9000	-0.0578	3.8003	4.5972	4.915	5.012	6.454	5.748	5.329	4.996	5.149	2.050	0.4787	0.0000	0.0	1	-11.750	3.1102609634
	7.70	1.0868482590	1.0868	0.3252	3.8513	4.5002	3.957	4.025	5.438	4.586	4.249	4.008	4.131	1.094	0.4787	0.0000	0.0	1	-13.650	3.1625683308
	7.70	1.1868482828	1.1868	0.5009	3.8850	4.4975	3.518	3.566	5.026	4.033	3.728	3.549	3.662	0.681	0.4787	0.0000	0.0	1	-14.165	3.1833961010
	7.70	1.2868481874	1.2868	0.6603	3.9190	4.5092	3.119	3.168	4.663	3.542	3.266	3.151	3.254	0.332	0.4787	0.0000	0.0	1	-14.409	3.2007451057
	7.70	1.3868482113	1.3868	0.8013	3.9503	4.5259	2.767	2.869	4.339	3.154	2.911	2.853	2.941	0.054	0.4787	0.0000	0.0	1	-14.540	3.2153177261
	7.70	1.4868482351	1.4868	0.9386	3.9800	4.5375	2.424	2.626	4.006	2.845	2.638	2.612	2.674	-0.208	0.4787	0.0000	0.0	1	-14.627	3.2276861668
	7.70	1.5724046230	1.5723	1.0405	4.0023	4.5494	2.169	2.467	3.754	2.643	2.463	2.453	2.493	-0.398	0.4787	0.0000	0.0	1	-14.686	3.2368617058
	7.70	1.5868482590	1.5868	1.0572	4.0060	4.5513	2.127	2.443	3.712	2.614	2.437	2.429	2.466	-0.429	0.4787	0.0000	0.0	1	-14.695	3.2383003235
	7.70	1.6381858587	1.6381	1.1148	4.0186	4.5579	1.983	2.361	3.571	2.512	2.349	2.348	2.372	-0.534	0.4787	0.0000	0.0	1	-14.726	3.2431719303
	7.70	1.6434241533	1.6434	1.1204	4.0199	4.5589	1.969	2.354	3.557	2.502	2.341	2.340	2.363	-0.544	0.4787	0.0000	0.0	1	-14.729	3.2436487675
	7.70	1.7000000477	1.7000	1.1815	4.0326	4.5635	1.816	2.267	3.410	2.397	2.248	2.253	2.264	-0.654	0.4787	0.0000	0.0	1	-14.761	3.2485761642
	7.70	1.7284471989	1.7284	1.2060	4.0380	4.5677	1.755	2.234	3.351	2.358	2.213	2.221	2.227	-0.696	0.4787	0.0000	0.0	1	-14.776	3.2509093285
	7.70	1.7565758228	1.7566	1.2298	4.0433	4.5721	1.695	2.203	3.295	2.320	2.180	2.189	2.192	-0.736	0.4787	0.0000	0.0	1	-14.791	3.2531280518
	7.70	1.8999999762	1.9000	1.3657	4.0702	4.5781	1.356	2.010	2.977	2.099	1.979	1.998	1.980	-0.971	0.4787	0.0000	0.0	1	-14.864	3.2632381916
	7.70	2.0000000000	2.0000	1.4518	4.0863	4.5782	1.140	1.885	2.778	1.960	1.849	1.872	1.845	-1.118	0.4787	0.0000	0.0	1	-14.912	3.2692775726
	7.70	2.2000000477	2.2000	1.6092	4.1141	4.5735	0.747	1.650	2.423	1.703	1.606	1.638	1.597	-1.385	0.4787	0.0000	0.0	1	-15.001	3.2793695927
	7.70	2.5000000000	2.5000	1.8158	4.1488	4.5613	0.231	1.336	1.967	1.363	1.283	1.324	1.267	-1.734	0.4787	0.0000	0.0	1	-15.120	3.2908382416
	7.70	2.9009048939	2.9009	2.0511	4.1847	4.5341	-0.358	0.960	1.462	0.964	0.899	0.949	0.877	-2.141	0.4787	0.0000	0.0	1	-13.530	3.3016209602
	7.70	3.0000000000	3.0000	2.1051	4.1928	4.5273	-0.493	0.874	1.347	0.872	0.811	0.863	0.788	-2.234	0.4787	0.0000	0.0	1	-13.516	3.3037204742
	7.70	3.5000000000	3.5000	2.3487	4.2277	4.4900	-1.102	0.474	0.835	0.448	0.402	0.463	0.375	-2.663	0.4787	0.0000	0.0	1	-13.449	3.3120026588
	7.70	3.7203588486	3.7204	2.4456	4.2407	4.4718	-1.344	0.309	0.631	0.276	0.235	0.299	0.206	-2.837	0.4787	0.0000	0.0	1	-13.422	3.3147275448
	7.70	4.0000000000	4.0000	2.5630	4.2556	4.4454	-1.637	0.105	0.382	0.062	0.027	0.095	-0.004	-3.054	0.4787	0.0000	0.1	1	-13.391	3.3176128864
	7.70	4.2940554619	4.2941	2.6751	4.2700	4.4220	-1.918	-0.089	0.145	-0.142	-0.171	-0.099	-0.203	-3.259	0.4787	0.0000	0.1	1	-13.360	3.3200998306
	7.70	4.5000000000	4.5000	2.7518	4.2793	4.4025	-2.109	-0.226	-0.018	-0.285	-0.310	-0.236	-0.344	-3.404	0.4787	0.0000	0.1	1	-13.339	3.3215744495
	7.70	4.7850122452	4.7850	2.8568	4.2909	4.3705	-2.372	-0.420	-0.246	-0.486	-0.506	-0.430	-0.542	-3.608	0.4787	0.0000	0.1	1	-13.313	3.3233263493
	7.70	5.0000000000	5.0000	2.9348	4.2986	4.3425	-2.567	-0.570	-0.418	-0.641	-0.658	-0.580	-0.695	-3.764	0.4787	0.0000	0.1	1	-13.294	3.3244650364
	7.70	5.2004022598	5.2004	3.0052	4.3052	4.3155	-2.743	-0.708	-0.574	-0.783	-0.797	-0.718	-0.835	-3.908	0.4787	0.0000	0.1	1	-13.277	3.3254067898
	7.70	5.5401854515	5.5402	3.1243	4.3144	4.2606	-3.041	-0.952	-0.845	-1.035	-1.044	-0.963	-1.084	-4.162	0.4787	0.0000	0.1	1	-13.249	3.3267812729
	7.70	5.8246502876	5.8247	3.2245	4.3200	4.2047	-3.291	-1.171	-1.081	-1.257	-1.263	-1.181	-1.305	-4.388	0.4787	0.0000	0.1	1	-13.227	3.3277554512
	7.70	6.0000000000	6.0000	3.2875	4.3222	4.1632	-3.449	-1.317	-1.233	-1.405	-1.409	-1.327	-1.452	-4.538	0.4787	0.0000	0.1	1	-13.215	3.3282895088
	7.70	6.0830388069	6.0830	3.3169	4.3231	4.1437	-3.522	-1.385	-1.305	-1.474	-1.477	-1.395	-1.521	-4.608	0.4787	0.0000	0.1	1	-13.209	3.3285267353
	7.70	6.3013572693	6.3014	3.3963	4.3237	4.0819	-3.721	-1.581	-1.505	-1.672	-1.674	-1.591	-1.719	-4.809	0.4787	0.0000	0.1	1	-13.193	3.3291075230
	7.70	6.4901857376	6.4902	3.4674	4.3219	4.0163	-3.899	-1.771	-1.691	-1.862	-1.863	-1.781	-1.910	-5.002	0.4787	0.0000	0.1	1	-13.180	3.3295636177
	7.70	6.6539807320	6.6540	3.5319	4.3177	3.9462	-4.060	-1.958	-1.871	-2.048	-2.048	-1.968	-2.097	-5.190	0.4787	0.0000	0.1	1	-13.170	3.3299279213
	7.70	6.7927179337	6.7927	3.5897	4.3115	3.8723	-4.204	-2.140	-2.040	-2.229	-2.229	-2.150	-2.280	-5.374	0.4787	0.0000	0.2	1	-13.161	3.3302156925
	7.70	6.9106364250	6.9106	3.6422	4.3034	3.7951	-4.335	-2.320	-2.202	-2.405	-2.407	-2.330	-2.459	-5.554	0.4787	0.0000	0.2	1	-13.153	3.3304464817
	7.70	6.9627017975	6.9627	3.6668	4.2994	3.7576	-4.397	-2.406	-2.279	-2.489	-2.491	-2.416	-2.544	-5.640	0.4787	0.0000	0.2	1	-13.150	3.3305447102
	7.70	7.0000000000	7.0000	3.6851	4.2968	3.7313	-4.443	-2.467	-2.334	-2.549	-2.552	-2.477	-2.605	-5.702	0.4787	0.0000	0.2	1	-13.148	3.3306136131
	7.70	7.0066399574	7.0066	3.6883	4.2964	3.7267	-4.451	-2.478	-2.344	-2.560	-2.563	-2.488	-2.616	-5.713	0.4787	0.0000	0.2	1	-13.147	3.3306257725
	7.70	7.0386705399	7.0387	3.7045	4.2958	3.7104	-4.491	-2.522	-2.387	-2.604	-2.606	-2.532	-2.660	-5.757	0.4787	0.0000	0.2	1	-13.145	3.3306839466
	7.70	7.0585975647	7.0586	3.7157	4.2979	3.7088	-4.519	-2.538	-2.409	-2.621	-2.623	-2.548	-2.677	-5.774	0.4787	0.0000	0.2	1	-13.144	3.3307197094
	7.70	7.0748820305	7.0749	3.7264	4.3040	3.7232	-4.546	-2.530	-2.417	-2.616	-2.616	-2.539	-2.670	-5.768	0.4787	0.0000	0.2	1	-13.143	3.3307487965
	7.70	7.0861964226	7.0862	3.7397	4.3174	3.7645	-4.579	-2.484	-2.406	-2.577	-2.574	-2.494	-2.627	-5.728	0.4787	0.0000	0.2	1	-13.142	3.3307688236
