# File generated by CMD 2.1 (http://stev.oapd.inaf.it/cmd) on Fri Jun 20 01:53:44 CEST 2008
# Basic reference: Marigo et al. (2008, A&A 482, 883) 
# + Bertelli et al. (1994, A&AS, 106, 275) for the Mi>7.0 Msun interval
# Photometric system: <i>UBVRIJHK</i> (cf. Maiz-Apellaniz 2006 + Bessell 1990)
# Circumstellar dust is turned off
# IMF: Chabrier (2001) lognormal 
# Kind of output: isochrone tables
#	Isochrone	Z = 0.00340		Age = 	3.981e+06 yr
# log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    U       B       V       R       I       J       H       K	C/O	M_hec	period	pmode	logMdot	int_IMF
	7.28	12.5538158417	12.5206	4.5035	3.7536	0.9927	-6.489	-5.549	-5.838	-6.436	-6.800	-7.137	-7.583	-7.913	-7.959	0.4787	0.0000	27.1	1	-12.895	3.3349175453
	7.28	12.5539112091	12.5206	4.4840	3.7282	0.9103	-6.440	-5.166	-5.561	-6.312	-6.743	-7.131	-7.650	-8.046	-8.100	0.4787	0.0000	31.3	1	-12.895	3.3349175453
	7.28	12.5540380478	12.5208	4.4537	3.6988	0.8230	-6.364	-4.579	-5.180	-6.126	-6.634	-7.082	-7.693	-8.174	-8.233	0.4787	0.0000	36.4	1	-12.895	3.3349175453
	7.28	12.5541334152	12.5209	4.4290	3.6839	0.7884	-6.303	-4.210	-4.951	-5.994	-6.541	-7.018	-7.681	-8.209	-8.272	0.4787	0.0000	38.6	1	-12.895	3.3349175453
	7.28	12.5542593002	12.5210	4.4067	3.6687	0.7499	-6.247	-3.826	-4.718	-5.857	-6.444	-6.952	-7.673	-8.250	-8.319	0.4787	0.0000	41.3	1	-12.895	3.3349177837
	7.28	12.5543889999	12.5211	4.4314	3.6588	0.6854	-6.309	-3.648	-4.657	-5.858	-6.472	-7.002	-7.763	-8.374	-8.448	0.4787	0.0000	46.2	1	-12.895	3.3349177837
	7.28	12.5546483994	12.5213	4.5819	3.6418	0.4668	-6.685	-3.541	-4.790	-6.114	-6.782	-7.353	-8.186	-8.854	-8.938	0.4787	0.0000	67.3	1	-12.877	3.3349177837
	7.28	12.5549335480	12.5216	4.6385	3.6359	0.3867	-6.826	-3.496	-4.839	-6.206	-6.896	-7.484	-8.342	-9.030	-9.118	0.4787	0.0000	77.3	1	-12.288	3.3349177837
	7.28	12.5552968979	12.5220	4.6825	3.6320	0.3271	-6.936	-3.477	-4.884	-6.283	-6.987	-7.586	-8.462	-9.163	-9.254	0.4787	0.0000	85.7	1	-11.850	3.3349180222
	7.28	12.5559968948	12.5226	4.7395	3.6290	0.2580	-7.079	-3.505	-4.971	-6.399	-7.116	-7.724	-8.614	-9.324	-9.417	0.4787	0.0000	96.5	1	-11.342	3.3349182606
	7.28	12.5605020523	12.5269	4.7680	3.6276	0.2241	-7.150	-3.521	-5.016	-6.458	-7.180	-7.793	-8.689	-9.403	-9.497	0.4787	0.0000	102.4	1	-11.093	3.3349194527
	7.28	12.6531934738	12.6140	4.6497	3.6396	0.3935	-6.854	-3.618	-4.916	-6.263	-6.941	-7.520	-8.362	-9.036	-9.122	0.4787	0.0000	76.5	1	-12.344	3.3349456787
	7.28	12.7032041550	12.6607	4.6228	3.6503	0.4649	-6.787	-3.847	-5.002	-6.280	-6.925	-7.475	-8.270	-8.905	-8.983	0.4787	0.0000	67.7	1	-12.871	3.3349597454
	7.28	12.7201356888	12.6762	4.6597	3.8033	1.0406	-6.879	-6.360	-6.585	-6.932	-7.171	-7.407	-7.721	-7.929	-7.964	0.4787	0.0000	25.1	1	-12.890	3.3349642754
	7.28	12.7322406769	12.6872	4.6808	3.8492	1.2032	-6.932	-6.684	-6.877	-7.025	-7.156	-7.305	-7.512	-7.632	-7.657	0.4787	0.0000	18.9	1	-12.889	3.3349676132
	7.28	12.7389411926	12.6933	4.7072	3.9124	1.4301	-6.998	-6.981	-7.011	-7.028	-7.071	-7.131	-7.207	-7.251	-7.258	0.4787	0.0000	12.8	1	-12.889	3.3349695206
	7.28	12.7409381866	12.6951	4.7075	3.9536	1.5946	-6.999	-7.030	-6.899	-6.888	-6.916	-6.949	-6.955	-6.976	-6.970	0.4787	0.0000	9.6	1	-12.889	3.3349699974
	7.28	12.7426319122	12.6966	4.7069	3.9782	1.6935	-6.997	-7.016	-6.837	-6.796	-6.807	-6.820	-6.798	-6.806	-6.793	0.4787	0.0000	8.1	1	-12.889	3.3349704742
	7.28	12.7459659576	12.6996	4.7063	4.0096	1.8201	-6.996	-6.999	-6.699	-6.646	-6.652	-6.652	-6.590	-6.588	-6.569	0.4787	0.0000	6.5	1	-12.889	3.3349714279
	7.28	12.7492780685	12.7026	4.7060	4.0305	1.9038	-6.995	-6.977	-6.603	-6.542	-6.544	-6.536	-6.451	-6.442	-6.420	0.4787	0.0000	5.6	1	-12.889	3.3349723816
	7.28	12.7528457642	12.7059	4.7060	4.0440	1.9580	-6.995	-6.958	-6.539	-6.472	-6.472	-6.459	-6.360	-6.347	-6.323	0.4787	0.0000	5.1	1	-12.889	3.3349733353
	7.28	12.7581796646	12.7107	4.7067	4.0587	2.0163	-6.997	-6.926	-6.477	-6.400	-6.394	-6.373	-6.261	-6.244	-6.216	0.4787	0.0000	4.7	1	-12.889	3.3349747658
	7.28	12.7632179260	12.7153	4.7077	4.0691	2.0571	-6.999	-6.898	-6.437	-6.352	-6.339	-6.312	-6.192	-6.171	-6.141	0.4787	0.0000	4.3	1	-12.888	3.3349761963
	7.28	12.7700090408	12.7214	4.7091	4.0799	2.0990	-7.003	-6.870	-6.395	-6.301	-6.283	-6.250	-6.121	-6.096	-6.064	0.4787	0.0000	4.0	1	-12.888	3.3349778652
	7.28	12.7765655518	12.7274	4.7106	4.0882	2.1311	-7.007	-6.849	-6.361	-6.261	-6.239	-6.201	-6.067	-6.038	-6.005	0.4787	0.0000	3.8	1	-12.888	3.3349797726
	7.28	12.7851200104	12.7351	4.7125	4.0976	2.1669	-7.011	-6.827	-6.323	-6.217	-6.191	-6.148	-6.007	-5.975	-5.940	0.4787	0.0000	3.6	1	-12.888	3.3349819183
	7.28	12.7933359146	12.7426	4.7142	4.1055	2.1971	-7.016	-6.811	-6.287	-6.177	-6.149	-6.104	-5.956	-5.922	-5.885	0.4787	0.0000	3.4	1	-12.887	3.3349843025
	7.28	12.8014678955	12.7499	4.7159	4.1127	2.2244	-7.020	-6.798	-6.252	-6.140	-6.111	-6.064	-5.909	-5.874	-5.836	0.4787	0.0000	3.2	1	-12.887	3.3349864483
	7.28	12.8127450943	12.7601	4.7181	4.1213	2.2571	-7.025	-6.782	-6.211	-6.096	-6.066	-6.016	-5.854	-5.817	-5.778	0.4787	0.0000	3.1	1	-12.887	3.3349895477
	7.28	12.8245353699	12.7707	4.7203	4.1292	2.2869	-7.031	-6.767	-6.174	-6.057	-6.025	-5.973	-5.804	-5.765	-5.725	0.4787	0.0000	2.9	1	-12.886	3.3349926472
	7.28	12.8364124298	12.7815	4.7225	4.1363	2.3134	-7.036	-6.753	-6.141	-6.022	-5.989	-5.934	-5.760	-5.719	-5.678	0.4787	0.0000	2.8	1	-12.886	3.3349957466
	7.28	12.8525085449	12.7959	4.7254	4.1444	2.3432	-7.043	-6.738	-6.106	-5.983	-5.949	-5.891	-5.710	-5.668	-5.625	0.4787	0.0000	2.6	1	-12.886	3.3350000381
	7.28	12.8750762939	12.8162	4.7292	4.1531	2.3750	-7.053	-6.720	-6.072	-5.944	-5.907	-5.845	-5.658	-5.613	-5.569	0.4787	0.0000	2.5	1	-12.885	3.3350059986
	7.28	12.9078960419	12.8457	4.7345	4.1557	2.3811	-7.066	-6.724	-6.073	-5.943	-5.904	-5.842	-5.653	-5.607	-5.562	0.4787	0.0000	2.5	1	-12.884	3.3350145817
	7.28	12.9498939514	12.8833	4.7405	4.1442	2.3304	-7.081	-6.777	-6.144	-6.022	-5.987	-5.930	-5.749	-5.707	-5.664	0.4787	0.0000	2.7	1	-12.883	3.3350255489
	7.28	12.9925146103	12.9227	4.7462	4.1207	2.2321	-7.096	-6.854	-6.284	-6.170	-6.140	-6.090	-5.929	-5.892	-5.853	0.4787	0.0000	3.2	1	-12.881	3.3350365162
	7.28	13.0047273636	12.9340	4.7475	4.1065	2.1744	-7.099	-6.892	-6.364	-6.254	-6.226	-6.181	-6.031	-5.998	-5.961	0.4787	0.0000	3.6	1	-12.881	3.3350396156
	7.28	13.0138225555	12.9424	4.7482	4.0924	2.1175	-7.101	-6.931	-6.436	-6.333	-6.310	-6.270	-6.132	-6.102	-6.068	0.4787	0.0000	3.9	1	-12.881	3.3350419998
	7.28	13.0216941833	12.9497	4.7485	4.0763	2.0531	-7.101	-6.981	-6.508	-6.417	-6.402	-6.370	-6.245	-6.220	-6.189	0.4787	0.0000	4.4	1	-12.880	3.3350441456
	7.28	13.0277814865	12.9553	4.7483	4.0595	1.9861	-7.101	-7.029	-6.577	-6.500	-6.494	-6.473	-6.360	-6.342	-6.315	0.4787	0.0000	4.9	1	-12.880	3.3350455761
	7.28	13.0315771103	12.9588	4.7478	4.0464	1.9344	-7.100	-7.059	-6.632	-6.565	-6.564	-6.550	-6.448	-6.435	-6.410	0.4787	0.0000	5.4	1	-12.880	3.3350465298
	7.28	13.0351543427	12.9621	4.7471	4.0313	1.8750	-7.098	-7.078	-6.701	-6.640	-6.642	-6.634	-6.548	-6.539	-6.516	0.4787	0.0000	6.0	1	-12.880	3.3350474834
	7.28	13.0382728577	12.9650	4.7459	4.0146	1.8092	-7.095	-7.094	-6.775	-6.720	-6.726	-6.724	-6.657	-6.653	-6.633	0.4787	0.0000	6.7	1	-12.880	3.3350481987
	7.28	13.0402908325	12.9668	4.7447	4.0017	1.7589	-7.092	-7.102	-6.831	-6.781	-6.788	-6.792	-6.739	-6.739	-6.721	0.4787	0.0000	7.3	1	-12.880	3.3350486755
	7.28	13.0425310135	12.9689	4.7428	3.9840	1.6902	-7.087	-7.104	-6.902	-6.858	-6.869	-6.879	-6.850	-6.856	-6.842	0.4787	0.0000	8.2	1	-12.880	3.3350493908
	7.28	13.0440940857	12.9703	4.7406	3.9685	1.6304	-7.082	-7.104	-6.950	-6.918	-6.935	-6.955	-6.944	-6.956	-6.946	0.4787	0.0000	9.1	1	-12.880	3.3350496292
	7.28	13.0456714630	12.9718	4.7378	3.9498	1.5583	-7.074	-7.109	-6.980	-6.976	-7.008	-7.045	-7.054	-7.078	-7.073	0.4787	0.0000	10.3	1	-12.880	3.3350501060
	7.28	13.0467805862	12.9728	4.7343	3.9325	1.4928	-7.066	-7.085	-7.032	-7.034	-7.068	-7.114	-7.153	-7.184	-7.184	0.4787	0.0000	11.5	1	-12.880	3.3350503445
	7.28	13.0474557877	12.9734	4.7320	3.9213	1.4501	-7.060	-7.063	-7.059	-7.067	-7.104	-7.157	-7.216	-7.253	-7.257	0.4787	0.0000	12.4	1	-12.880	3.3350505829
	7.28	13.0481472015	12.9741	4.7283	3.9071	1.3971	-7.051	-7.023	-7.071	-7.094	-7.141	-7.206	-7.292	-7.340	-7.348	0.4787	0.0000	13.6	1	-12.880	3.3350508213
	7.28	13.0489263535	12.9748	4.7235	3.8891	1.3301	-7.039	-6.958	-7.063	-7.113	-7.179	-7.265	-7.386	-7.451	-7.465	0.4787	0.0000	15.3	1	-12.880	3.3350508213
	7.28	13.0492210388	12.9751	4.7211	3.8807	1.2988	-7.033	-6.923	-7.055	-7.118	-7.194	-7.291	-7.429	-7.504	-7.520	0.4787	0.0000	16.1	1	-12.880	3.3350510597
	7.28	13.0503787994	12.9761	4.7077	3.8420	1.1574	-6.999	-6.714	-6.913	-7.088	-7.235	-7.397	-7.620	-7.753	-7.779	0.4787	0.0000	20.6	1	-12.880	3.3350512981
	7.28	13.0516576767	12.9773	4.6784	3.7771	0.9271	-6.926	-6.205	-6.460	-6.933	-7.237	-7.526	-7.906	-8.173	-8.215	0.4787	0.0000	30.7	1	-12.879	3.3350515366
	7.28	13.0526418686	12.9782	4.6024	3.6979	0.6866	-6.736	-4.899	-5.533	-6.494	-7.008	-7.458	-8.070	-8.550	-8.611	0.4787	0.0000	46.5	1	-12.879	3.3350517750
	7.28	13.0532636642	12.9788	4.5553	3.6717	0.6288	-6.618	-4.219	-5.110	-6.245	-6.828	-7.331	-8.040	-8.603	-8.671	0.4787	0.0000	51.3	1	-12.879	3.3350520134
	7.28	13.0540065765	12.9795	4.7187	3.6475	0.3685	-7.027	-3.970	-5.186	-6.494	-7.152	-7.712	-8.519	-9.162	-9.242	0.4787	0.0000	80.5	1	-12.182	3.3350522518
	7.28	13.0591764450	12.9842	4.8682	3.6253	0.1304	-7.400	-3.658	-5.214	-6.685	-7.420	-8.041	-8.948	-9.667	-9.763	0.4787	0.0000	121.4	1	-10.432	3.3350534439
	7.28	13.0607414246	12.9856	4.9066	3.6218	0.0781	-7.496	-3.626	-5.244	-6.744	-7.495	-8.127	-9.051	-9.782	-9.881	0.4787	0.0000	132.9	1	-10.047	3.3350539207
	7.28	13.0629930496	12.9876	4.9515	3.6177	0.0169	-7.609	-3.585	-5.278	-6.813	-7.582	-8.228	-9.171	-9.917	-10.020	0.4787	0.0000	147.7	1	-9.597	3.3350543976
	7.28	13.0637063980	12.9883	4.9637	3.6168	0.0011	-7.639	-3.580	-5.290	-6.833	-7.607	-8.256	-9.204	-9.952	-10.057	0.4787	0.0000	151.8	1	-9.481	3.3350546360
#	Isochrone	Z = 0.00340		Age = 	1.995e+07 yr
# log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    U       B       V       R       I       J       H       K	C/O	M_hec	period	pmode	logMdot	int_IMF
	7.30	0.1500000060	0.1500	-2.3945	3.5603	5.1959	10.756	15.039	13.567	12.009	11.013	10.096	9.075	8.495	8.277	0.4787	0.0000	0.0	1	-17.817	1.9609395266
	7.30	0.2000000030	0.2000	-2.0957	3.5879	5.1323	10.009	13.440	12.346	10.980	10.077	9.312	8.385	7.802	7.620	0.4787	0.0000	0.0	1	-17.692	2.2217822075
	7.30	0.2500000000	0.2500	-1.9030	3.6003	5.0863	9.527	12.628	11.668	10.382	9.527	8.821	7.938	7.344	7.179	0.4787	0.0000	0.0	1	-17.573	2.4080901146
	7.30	0.3000000119	0.3000	-1.7507	3.6103	5.0529	9.147	12.110	11.185	9.940	9.118	8.444	7.585	6.981	6.827	0.4787	0.0000	0.0	1	-16.636	2.5475041866
	7.30	0.3499999940	0.3500	-1.6253	3.6181	5.0258	8.833	11.689	10.791	9.578	8.782	8.134	7.294	6.681	6.537	0.4787	0.0000	0.0	1	-15.843	2.6555202007
	7.30	0.4000000060	0.4000	-1.4804	3.6237	4.9611	8.471	11.250	10.371	9.182	8.405	7.776	6.949	6.325	6.188	0.4787	0.0000	0.0	1	-15.157	2.7413372993
	7.30	0.4499999881	0.4500	-1.3665	3.6308	4.9269	8.186	10.856	10.007	8.852	8.102	7.495	6.683	6.056	5.929	0.4787	0.0000	0.0	1	-14.551	2.8109800816
	7.30	0.5000000000	0.5000	-1.2365	3.6396	4.8779	7.861	10.389	9.582	8.469	7.754	7.173	6.382	5.755	5.639	0.4787	0.0000	0.0	1	-14.009	2.8684780598
	7.30	0.5500000119	0.5500	-1.0940	3.6511	4.8229	7.505	9.842	9.095	8.037	7.367	6.820	6.057	5.434	5.333	0.4787	0.0000	0.0	1	-13.519	2.9166350365
	7.30	0.6000000238	0.6000	-0.9495	3.6650	4.7716	7.144	9.236	8.586	7.588	6.970	6.457	5.736	5.143	5.053	0.4787	0.0000	0.0	1	-13.072	2.9573988914
	7.30	0.6999999881	0.7000	-0.6507	3.7049	4.6992	6.397	7.814	7.477	6.636	6.143	5.712	5.121	4.635	4.569	0.4787	0.0000	0.0	1	-12.279	3.0225379467
	7.30	0.8000000119	0.8000	-0.3781	3.7461	4.6496	5.715	6.553	6.515	5.843	5.440	5.076	4.607	4.223	4.178	0.4787	0.0000	0.0	1	-11.616	3.0718705654
	7.30	0.8999999762	0.9000	-0.1385	3.7782	4.5895	5.116	5.627	5.742	5.203	4.861	4.545	4.158	3.839	3.809	0.4787	0.0000	0.0	1	-11.750	3.1102609634
	7.30	1.0117232800	1.0117	0.1060	3.8080	4.5151	4.505	4.838	5.005	4.573	4.283	4.013	3.696	3.434	3.415	0.4787	0.0000	0.0	1	-12.969	3.1439778805
	7.30	1.1117233038	1.1117	0.3034	3.8336	4.4610	4.011	4.262	4.420	4.063	3.820	3.592	3.333	3.122	3.109	0.4787	0.0000	0.0	1	-13.816	3.1681277752
	7.30	1.2117233276	1.2117	0.4781	3.8594	4.4267	3.575	3.782	3.901	3.610	3.415	3.232	3.031	2.872	2.863	0.4787	0.0000	0.0	1	-14.243	3.1880023479
	7.30	1.3117232323	1.3117	0.6349	3.8903	4.4280	3.183	3.367	3.426	3.205	3.069	2.942	2.808	2.707	2.700	0.4787	0.0000	0.0	1	-14.449	3.2046060562
	7.30	1.4117232561	1.4117	0.7770	3.9223	4.4460	2.827	3.002	3.007	2.858	2.784	2.714	2.641	2.591	2.585	0.4787	0.0000	0.0	1	-14.565	3.2185804844
	7.30	1.5117232800	1.5117	0.9038	3.9509	4.4631	2.510	2.689	2.680	2.598	2.567	2.537	2.509	2.490	2.486	0.4787	0.0000	0.0	1	-14.645	3.2304754257
	7.30	1.6058616638	1.6058	1.0176	3.9765	4.4783	2.226	2.412	2.438	2.400	2.395	2.392	2.398	2.397	2.399	0.4787	0.0000	0.0	1	-14.706	3.2401478291
	7.30	1.7000000477	1.7000	1.1211	3.9986	4.4878	1.967	2.164	2.240	2.235	2.244	2.258	2.291	2.302	2.308	0.4787	0.0000	0.0	1	-14.761	3.2485761642
	7.30	1.7941383123	1.7941	1.2152	4.0172	4.4917	1.732	1.942	2.071	2.090	2.108	2.132	2.186	2.204	2.215	0.4787	0.0000	0.0	1	-14.811	3.2559623718
	7.30	1.8999999762	1.9000	1.3112	4.0370	4.4996	1.492	1.723	1.911	1.950	1.977	2.010	2.085	2.109	2.125	0.4787	0.0000	0.0	1	-14.864	3.2632381916
	7.30	2.0000000000	2.0000	1.3991	4.0540	4.5019	1.272	1.526	1.765	1.820	1.852	1.893	1.984	2.014	2.034	0.4787	0.0000	0.0	1	-14.912	3.2692775726
	7.30	2.2000000477	2.2000	1.5537	4.0826	4.5030	0.886	1.193	1.515	1.591	1.630	1.682	1.800	1.837	1.864	0.4787	0.0000	0.0	1	-15.001	3.2793695927
	7.30	2.5000000000	2.5000	1.7581	4.1181	4.4962	0.375	0.766	1.184	1.281	1.328	1.393	1.541	1.586	1.620	0.4787	0.0000	0.0	1	-15.120	3.2908382416
	7.30	2.5433766842	2.5434	1.7848	4.1224	4.4942	0.308	0.710	1.139	1.238	1.287	1.353	1.505	1.551	1.586	0.4787	0.0000	0.0	1	-15.136	3.2922205925
	7.30	3.0000000000	3.0000	2.0436	4.1643	4.4747	-0.339	0.184	0.714	0.836	0.894	0.973	1.157	1.213	1.256	0.4787	0.0000	0.0	1	-13.516	3.3037204742
	7.30	3.5000000000	3.5000	2.2799	4.2010	4.4519	-0.930	-0.286	0.322	0.463	0.530	0.621	0.830	0.894	0.943	0.4787	0.0000	0.1	1	-13.449	3.3120026588
	7.30	4.0000000000	4.0000	2.4827	4.2312	4.4284	-1.437	-0.686	-0.019	0.138	0.212	0.312	0.542	0.611	0.666	0.4787	0.0000	0.1	1	-13.391	3.3176128864
	7.30	4.5000000000	4.5000	2.6583	4.2570	4.4068	-1.876	-1.031	-0.316	-0.146	-0.067	0.041	0.288	0.362	0.422	0.4787	0.0000	0.1	1	-13.339	3.3215744495
	7.30	4.7312812805	4.7313	2.7334	4.2679	4.3970	-2.064	-1.179	-0.444	-0.269	-0.187	-0.076	0.178	0.254	0.315	0.4787	0.0000	0.1	1	-13.318	3.3230187893
	7.30	5.0000000000	5.0000	2.8181	4.2804	4.3863	-2.275	-1.345	-0.588	-0.406	-0.322	-0.207	0.055	0.134	0.197	0.4787	0.0000	0.1	1	-13.294	3.3244650364
	7.30	6.0000000000	6.0000	3.1043	4.3196	4.3364	-2.991	-1.918	-1.092	-0.891	-0.798	-0.671	-0.386	-0.299	-0.228	0.4787	0.0000	0.1	1	-13.215	3.3282895088
	7.30	6.1182527542	6.1183	3.1352	4.3238	4.3305	-3.068	-1.980	-1.147	-0.945	-0.850	-0.722	-0.434	-0.347	-0.275	0.4787	0.0000	0.1	1	-13.206	3.3286247253
	7.30	7.0000000000	7.0000	3.3559	4.3518	4.2804	-3.620	-2.432	-1.552	-1.336	-1.235	-1.099	-0.795	-0.701	-0.624	0.4787	0.0000	0.1	1	-13.148	3.3306136131
	7.30	7.1381282806	7.1381	3.3880	4.3555	4.2717	-3.700	-2.499	-1.613	-1.396	-1.294	-1.157	-0.850	-0.756	-0.678	0.4787	0.0000	0.1	1	-13.139	3.3308596611
	7.30	8.0032176971	8.0032	3.5837	4.3760	4.2075	-4.189	-2.919	-1.999	-1.772	-1.666	-1.523	-1.204	-1.105	-1.023	0.4787	0.0000	0.1	1	-13.089	3.3321180344
	7.30	8.7167263031	8.7167	3.7399	4.3893	4.1416	-4.580	-3.268	-2.325	-2.092	-1.983	-1.836	-1.509	-1.407	-1.322	0.4787	0.0000	0.1	1	-13.052	3.3328790665
	7.30	8.9413833618	8.9414	3.7887	4.3927	4.1177	-4.702	-3.379	-2.431	-2.196	-2.086	-1.938	-1.609	-1.506	-1.421	0.4787	0.0000	0.1	1	-13.041	3.3330800533
	7.30	9.3770866394	9.3771	3.8766	4.3989	4.0750	-4.922	-3.581	-2.622	-2.383	-2.273	-2.123	-1.790	-1.686	-1.599	0.4787	0.0000	0.1	1	-13.021	3.3334276676
	7.30	10.1742925644	10.1743	4.0398	4.4042	3.9683	-5.330	-3.981	-3.010	-2.768	-2.657	-2.506	-2.170	-2.064	-1.976	0.4787	0.0000	0.2	1	-12.985	3.3339464664
	7.30	10.7741308212	10.7741	4.1651	4.4018	3.8584	-5.643	-4.317	-3.342	-3.101	-2.991	-2.841	-2.505	-2.400	-2.312	0.4787	0.0000	0.2	1	-12.960	3.3342585564
	7.30	11.2028675079	11.2029	4.2582	4.3942	3.7519	-5.875	-4.589	-3.620	-3.381	-3.273	-3.126	-2.793	-2.690	-2.603	0.4787	0.0000	0.2	1	-12.943	3.3344490528
	7.30	11.5349121094	11.5349	4.3340	4.3812	3.6368	-6.065	-4.838	-3.881	-3.647	-3.542	-3.399	-3.073	-2.973	-2.888	0.4787	0.0000	0.3	1	-12.931	3.3345808983
	7.30	11.7655344009	11.7655	4.3880	4.3699	3.5462	-6.200	-5.022	-4.078	-3.848	-3.746	-3.605	-3.286	-3.188	-3.105	0.4787	0.0000	0.3	1	-12.922	3.3346655369
	7.30	11.9475889206	11.9413	4.4291	4.3587	3.4667	-6.303	-5.174	-4.242	-4.016	-3.917	-3.780	-3.467	-3.371	-3.290	0.4787	0.0000	0.4	1	-12.916	3.3347284794
	7.30	12.0838174820	12.0715	4.4619	4.3530	3.4156	-6.385	-5.283	-4.356	-4.132	-4.035	-3.900	-3.589	-3.495	-3.415	0.4787	0.0000	0.4	1	-12.911	3.3347737789
	7.30	12.1566085815	12.1406	4.4922	4.3748	3.4752	-6.460	-5.275	-4.318	-4.086	-3.983	-3.842	-3.520	-3.420	-3.336	0.4787	0.0000	0.4	1	-12.908	3.3347971439
	7.30	12.1666240692	12.1501	4.5099	4.3889	3.5143	-6.505	-5.266	-4.291	-4.053	-3.947	-3.802	-3.471	-3.369	-3.282	0.4787	0.0000	0.3	1	-12.908	3.3348004818
	7.30	12.1698646545	12.1532	4.5329	4.4036	3.5502	-6.562	-5.270	-4.274	-4.031	-3.922	-3.772	-3.434	-3.328	-3.239	0.4787	0.0000	0.3	1	-12.908	3.3348014355
	7.30	12.1718425751	12.1551	4.5064	4.3783	3.4757	-6.496	-5.299	-4.337	-4.103	-4.000	-3.857	-3.533	-3.432	-3.348	0.4787	0.0000	0.4	1	-12.908	3.3348021507
	7.30	12.1727828979	12.1559	4.5063	4.3589	3.3981	-6.496	-5.377	-4.438	-4.212	-4.114	-3.977	-3.663	-3.568	-3.487	0.4787	0.0000	0.4	1	-12.908	3.3348023891
	7.30	12.1732883453	12.1564	4.5097	4.3465	3.3450	-6.504	-5.435	-4.512	-4.291	-4.196	-4.063	-3.756	-3.663	-3.584	0.4787	0.0000	0.5	1	-12.908	3.3348026276
	7.30	12.1736936569	12.1568	4.5139	4.3358	3.2982	-6.515	-5.489	-4.579	-4.362	-4.270	-4.140	-3.839	-3.748	-3.672	0.4787	0.0000	0.5	1	-12.908	3.3348026276
	7.30	12.1741275787	12.1572	4.5190	4.3238	3.2451	-6.527	-5.549	-4.655	-4.443	-4.353	-4.228	-3.933	-3.845	-3.771	0.4787	0.0000	0.6	1	-12.908	3.3348028660
	7.30	12.1745901108	12.1577	4.5243	4.3106	3.1871	-6.541	-5.614	-4.738	-4.532	-4.446	-4.324	-4.037	-3.952	-3.880	0.4787	0.0000	0.6	1	-12.908	3.3348028660
	7.30	12.1750812531	12.1581	4.5296	4.2958	3.1223	-6.554	-5.684	-4.831	-4.631	-4.548	-4.431	-4.152	-4.070	-4.001	0.4787	0.0000	0.7	1	-12.908	3.3348031044
	7.30	12.1754283905	12.1585	4.5330	4.2850	3.0759	-6.562	-5.734	-4.897	-4.701	-4.621	-4.507	-4.235	-4.156	-4.089	0.4787	0.0000	0.7	1	-12.908	3.3348033428
	7.30	12.1757602692	12.1588	4.5361	4.2744	3.0304	-6.570	-5.782	-4.961	-4.769	-4.692	-4.582	-4.316	-4.240	-4.174	0.4787	0.0000	0.8	1	-12.908	3.3348033428
	7.30	12.1760644913	12.1591	4.5386	4.2637	2.9851	-6.577	-5.829	-5.024	-4.837	-4.763	-4.656	-4.398	-4.324	-4.260	0.4787	0.0000	0.9	1	-12.908	3.3348033428
	7.30	12.1763963699	12.1594	4.5411	4.2516	2.9342	-6.583	-5.882	-5.094	-4.913	-4.842	-4.740	-4.489	-4.418	-4.356	0.4787	0.0000	0.9	1	-12.908	3.3348035812
	7.30	12.1766853333	12.1596	4.5432	4.2405	2.8878	-6.588	-5.930	-5.157	-4.982	-4.914	-4.817	-4.573	-4.504	-4.444	0.4787	0.0000	1.0	1	-12.908	3.3348035812
	7.30	12.1769752502	12.1599	4.5447	4.2295	2.8422	-6.592	-5.975	-5.219	-5.049	-4.985	-4.891	-4.654	-4.588	-4.530	0.4787	0.0000	1.1	1	-12.908	3.3348038197
	7.30	12.1772203445	12.1602	4.5459	4.2196	2.8013	-6.595	-6.015	-5.274	-5.109	-5.048	-4.958	-4.727	-4.664	-4.608	0.4787	0.0000	1.2	1	-12.908	3.3348038197
	7.30	12.1774663925	12.1604	4.5470	4.2088	2.7572	-6.598	-6.057	-5.333	-5.173	-5.116	-5.030	-4.806	-4.746	-4.691	0.4787	0.0000	1.3	1	-12.908	3.3348038197
	7.30	12.1776828766	12.1606	4.5477	4.1991	2.7176	-6.599	-6.094	-5.386	-5.231	-5.176	-5.094	-4.877	-4.819	-4.766	0.4787	0.0000	1.4	1	-12.908	3.3348040581
	7.30	12.1778707504	12.1608	4.5484	4.1906	2.6831	-6.601	-6.126	-5.432	-5.281	-5.229	-5.150	-4.939	-4.883	-4.831	0.4787	0.0000	1.5	1	-12.908	3.3348040581
	7.30	12.1780729294	12.1610	4.5489	4.1804	2.6417	-6.602	-6.163	-5.487	-5.341	-5.292	-5.217	-5.012	-4.959	-4.909	0.4787	0.0000	1.6	1	-12.908	3.3348040581
	7.30	12.1782751083	12.1612	4.5493	4.1696	2.5981	-6.603	-6.202	-5.544	-5.403	-5.358	-5.287	-5.090	-5.039	-4.992	0.4787	0.0000	1.7	1	-12.908	3.3348040581
