# File generated by CMD 2.1 (http://stev.oapd.inaf.it/cmd) on Fri Jun 20 01:09:56 CEST 2008
# Basic reference: Marigo et al. (2008, A&A 482, 883) 
# + Bertelli et al. (1994, A&AS, 106, 275) for the Mi>7.0 Msun interval
# Photometric system: <i>UBVRIJHK</i> (cf. Maiz-Apellaniz 2006 + Bessell 1990)
# Circumstellar dust is turned off
# IMF: Chabrier (2001) lognormal 
# Kind of output: isochrone tables
#	Isochrone	Z = 0.00500		Age = 	3.981e+06 yr
# log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    U       B       V       R       I       J       H       K	C/O	M_hec	period	pmode	logMdot	int_IMF
	6.60	1.9321928024	1.9322	1.3098	4.0268	4.4676	1.496	1.703	1.862	1.894	1.918	1.948	2.013	2.035	2.049	0.4787	0.0000	0.0	1	-14.880	3.2652637959
	6.60	2.2000000477	2.2000	1.5245	4.0683	4.4750	0.959	1.224	1.509	1.577	1.613	1.661	1.767	1.801	1.825	0.4787	0.0000	0.0	1	-15.001	3.2793695927
	6.60	2.5000000000	2.5000	1.7293	4.1056	4.4752	0.447	0.789	1.181	1.273	1.318	1.379	1.518	1.561	1.593	0.4787	0.0000	0.0	1	-15.120	3.2908382416
	6.60	2.8626370430	2.8626	1.9406	4.1417	4.4670	-0.082	0.357	0.840	0.952	1.005	1.078	1.246	1.297	1.337	0.4787	0.0000	0.0	1	-15.246	3.3007593155
	6.60	3.0000000000	3.0000	2.0139	4.1542	4.4641	-0.265	0.210	0.723	0.842	0.897	0.974	1.152	1.206	1.248	0.4787	0.0000	0.0	1	-13.516	3.3037204742
	6.60	3.5000000000	3.5000	2.2475	4.1930	4.4525	-0.849	-0.248	0.349	0.488	0.552	0.641	0.847	0.909	0.957	0.4787	0.0000	0.1	1	-13.449	3.3120026588
	6.60	4.0000000000	4.0000	2.4462	4.2253	4.4411	-1.346	-0.631	0.030	0.185	0.257	0.356	0.584	0.652	0.706	0.4787	0.0000	0.1	1	-13.391	3.3176128864
	6.60	4.5000000000	4.5000	2.6183	4.2528	4.4301	-1.776	-0.960	-0.248	-0.080	-0.001	0.106	0.351	0.425	0.484	0.4787	0.0000	0.1	1	-13.339	3.3215744495
	6.60	5.0000000000	5.0000	2.7687	4.2773	4.4234	-2.152	-1.244	-0.489	-0.309	-0.225	-0.110	0.150	0.229	0.292	0.4787	0.0000	0.1	1	-13.294	3.3244650364
	6.60	6.0000000000	6.0000	3.0346	4.3177	4.3983	-2.817	-1.759	-0.935	-0.736	-0.642	-0.516	-0.230	-0.143	-0.073	0.4787	0.0000	0.1	1	-13.215	3.3282895088
	6.60	7.0000000000	7.0000	3.2582	4.3514	4.3764	-3.375	-2.195	-1.315	-1.100	-0.999	-0.862	-0.558	-0.464	-0.386	0.4787	0.0000	0.1	1	-13.148	3.3306136131
	6.60	9.0000000000	9.0000	3.6216	4.4017	4.3235	-4.284	-2.925	-1.966	-1.730	-1.617	-1.467	-1.132	-1.027	-0.939	0.4787	0.0000	0.1	1	-13.038	3.3331298828
	6.60	10.1941080093	10.1941	3.7980	4.4255	4.2963	-4.725	-3.284	-2.291	-2.044	-1.927	-1.770	-1.421	-1.311	-1.219	0.4787	0.0000	0.1	1	-12.984	3.3339579105
	6.60	12.0000000000	12.0000	4.0350	4.4580	4.2603	-5.318	-3.773	-2.735	-2.473	-2.348	-2.181	-1.815	-1.697	-1.599	0.4787	0.0000	0.1	1	-12.913	3.3347461224
	6.60	15.0000000000	14.9695	4.3507	4.4988	4.2039	-6.107	-4.446	-3.354	-3.074	-2.942	-2.767	-2.379	-2.254	-2.149	0.4787	0.0000	0.1	1	-12.817	3.3354415894
	6.60	18.0628490448	18.0110	4.6010	4.5283	4.1519	-6.732	-4.969	-3.845	-3.557	-3.422	-3.246	-2.849	-2.722	-2.615	0.4787	0.0000	0.1	1	-12.737	3.3357951641
	6.60	20.0000000000	19.9305	4.7434	4.5427	4.1110	-7.089	-5.259	-4.123	-3.832	-3.699	-3.523	-3.126	-2.999	-2.891	0.4787	0.0000	0.1	1	-12.693	3.3359301090
	6.60	24.8764438629	24.6638	5.0112	4.5649	4.0246	-7.758	-5.808	-4.656	-4.362	-4.230	-4.056	-3.660	-3.534	-3.426	0.4787	0.0000	0.2	1	-12.601	3.3361237049
	6.60	30.0000000000	29.5275	5.2462	4.5747	3.9069	-8.346	-6.336	-5.179	-4.884	-4.753	-4.579	-4.184	-4.058	-3.950	0.4787	0.0000	0.2	1	-12.522	3.3362209797
	6.60	30.1780338287	29.6920	5.2526	4.5749	3.9035	-8.361	-6.351	-5.194	-4.899	-4.768	-4.594	-4.199	-4.073	-3.965	0.4787	0.0000	0.2	1	-12.520	3.3362233639
	6.60	37.0757675171	35.8190	5.4755	4.5631	3.7149	-8.919	-6.980	-5.830	-5.536	-5.404	-5.231	-4.835	-4.709	-4.601	0.4787	0.0000	0.3	1	-12.439	3.3362846375
	6.60	40.0000000000	38.2745	5.5587	4.5472	3.5969	-9.127	-7.282	-6.140	-5.849	-5.717	-5.543	-5.147	-5.020	-4.912	0.4787	0.0000	0.4	1	-12.410	3.3362998962
	6.60	42.8957366943	40.7094	5.6254	4.5325	3.4983	-9.293	-7.522	-6.391	-6.102	-5.969	-5.795	-5.399	-5.272	-5.165	0.4787	0.0000	0.5	1	-12.383	3.3363111019
	6.60	49.3407821655	45.5675	5.7591	4.4605	3.1256	-9.628	-8.189	-7.106	-6.840	-6.720	-6.557	-6.184	-6.066	-5.966	0.4787	0.0000	0.9	1	-12.334	3.3363277912
	6.60	52.2799301147	47.4876	5.8141	4.4010	2.8505	-9.765	-8.598	-7.547	-7.311	-7.208	-7.064	-6.719	-6.615	-6.524	0.4787	0.0000	1.5	1	-12.316	3.3363327980
	6.60	54.4983062744	41.7093	5.8373	4.0595	1.4050	-9.823	-9.766	-9.309	-9.232	-9.225	-9.203	-9.089	-9.070	-9.042	0.4787	0.0000	11.1	0	-12.372	3.3363358974
	6.60	54.5652694702	41.4564	5.8379	4.0469	1.3512	-9.825	-9.797	-9.365	-9.296	-9.295	-9.280	-9.177	-9.162	-9.137	0.4787	0.0000	12.7	0	-12.375	3.3363361359
	6.60	56.3085060120	37.7183	5.8742	4.4156	2.7486	-9.916	-8.670	-7.616	-7.372	-7.265	-7.115	-6.764	-6.656	-6.562	0.4787	0.0000	1.7	1	-12.416	3.3363382816
	6.60	56.6081047058	37.5503	5.8881	4.4402	2.8311	-9.950	-8.585	-7.522	-7.265	-7.149	-6.990	-6.627	-6.513	-6.415	0.4787	0.0000	1.5	1	-12.418	3.3363385201
	6.60	56.7048149109	37.4867	5.9065	4.4751	2.9518	-9.996	-8.516	-7.412	-7.143	-7.022	-6.857	-6.478	-6.358	-6.256	0.4787	0.0000	1.2	1	-12.419	3.3363387585
	6.60	56.7265625000	37.4659	5.9126	4.4467	2.8318	-10.012	-8.617	-7.551	-7.289	-7.171	-7.011	-6.644	-6.528	-6.430	0.4787	0.0000	1.5	1	-12.419	3.3363387585
	6.60	56.7273101807	37.4605	5.9128	4.4447	2.8236	-10.012	-8.627	-7.561	-7.301	-7.184	-7.024	-6.658	-6.542	-6.444	0.4787	0.0000	1.5	1	-12.419	3.3363387585
	6.60	56.7361412048	37.4143	5.9142	4.4213	2.7279	-10.015	-8.739	-7.684	-7.437	-7.328	-7.176	-6.822	-6.712	-6.618	0.4787	0.0000	1.8	1	-12.420	3.3363387585
	6.60	56.7431755066	37.3702	5.9173	4.4093	2.6762	-10.023	-8.812	-7.759	-7.518	-7.413	-7.266	-6.917	-6.811	-6.719	0.4787	0.0000	1.9	1	-12.420	3.3363387585
	6.60	56.7499046326	37.3233	5.9182	4.3974	2.6275	-10.026	-8.871	-7.824	-7.589	-7.488	-7.345	-7.002	-6.898	-6.808	0.4787	0.0000	2.1	1	-12.421	3.3363387585
	6.60	56.7561759949	37.2795	5.9188	4.3842	2.5733	-10.027	-8.911	-7.886	-7.655	-7.556	-7.416	-7.082	-6.981	-6.894	0.4787	0.0000	2.3	1	-12.421	3.3363387585
	6.60	56.7620010376	37.2387	5.9197	4.3678	2.5064	-10.029	-8.962	-7.965	-7.739	-7.643	-7.507	-7.183	-7.085	-7.001	0.4787	0.0000	2.6	1	-12.422	3.3363387585
	6.60	56.7672233582	37.2020	5.9206	4.3508	2.4371	-10.032	-9.019	-8.049	-7.829	-7.737	-7.605	-7.290	-7.195	-7.114	0.4787	0.0000	2.9	1	-12.422	3.3363387585
	6.60	56.7730407715	37.1610	5.9222	4.3260	2.3359	-10.035	-9.101	-8.176	-7.965	-7.876	-7.751	-7.450	-7.360	-7.284	0.4787	0.0000	3.5	1	-12.423	3.3363387585
	6.60	56.7769165039	37.1336	5.9233	4.3075	2.2603	-10.038	-9.165	-8.272	-8.068	-7.983	-7.863	-7.574	-7.489	-7.416	0.4787	0.0000	4.0	1	-12.423	3.3363387585
	6.60	56.7819824219	37.0736	5.9249	4.2812	2.1532	-10.042	-9.309	-8.413	-8.229	-8.157	-8.049	-7.772	-7.695	-7.626	0.4787	0.0000	4.8	1	-12.424	3.3363387585
	6.60	56.7879371643	36.9928	5.9272	4.2463	2.0101	-10.048	-9.438	-8.600	-8.429	-8.366	-8.271	-8.016	-7.946	-7.884	0.4787	0.0000	6.1	1	-12.425	3.3363387585
	6.60	56.7940368652	36.9192	5.9293	4.2092	1.8589	-10.053	-9.556	-8.797	-8.640	-8.586	-8.502	-8.273	-8.213	-8.158	0.4787	0.0000	8.0	1	-12.425	3.3363387585
	6.60	56.8002853394	36.8271	5.9322	4.1434	1.5917	-10.060	-9.797	-9.120	-9.007	-8.980	-8.927	-8.743	-8.702	-8.660	0.4787	0.0000	6.7	0	-12.427	3.3363387585
	6.60	56.8071212769	36.7194	5.9357	4.0437	1.1879	-10.069	-10.046	-9.624	-9.557	-9.557	-9.543	-9.443	-9.429	-9.404	0.4787	0.0000	18.6	0	-12.428	3.3363387585
	6.60	56.8124694824	36.6101	5.9384	3.9604	0.8506	-10.076	-10.113	-9.962	-9.945	-9.970	-9.997	-9.993	-10.010	-10.001	0.4787	0.0000	43.7	0	-12.429	3.3363387585
	6.60	56.8188476562	36.5117	5.9408	3.9018	0.6128	-10.082	-10.064	-10.091	-10.141	-10.198	-10.270	-10.353	-10.404	-10.413	0.4787	0.0000	79.8	0	-12.430	3.3363387585
	6.60	56.8230018616	36.4503	5.9419	3.8687	0.4786	-10.085	-9.960	-10.072	-10.194	-10.288	-10.400	-10.538	-10.619	-10.639	0.4787	0.0000	112.1	0	-12.431	3.3363387585
	6.60	56.8258209229	36.4100	5.9426	3.8524	0.4120	-10.087	-9.889	-10.064	-10.199	-10.313	-10.449	-10.632	-10.733	-10.760	0.4787	0.0000	132.6	0	-12.431	3.3363387585
	6.60	56.8278923035	36.3685	5.9437	3.8456	0.3833	-10.089	-9.852	-10.047	-10.199	-10.326	-10.474	-10.674	-10.786	-10.815	0.4787	0.0000	142.6	0	-12.432	3.3363387585
	6.60	56.8316001892	36.2935	5.9460	3.8403	0.3590	-10.095	-9.823	-10.031	-10.202	-10.340	-10.498	-10.711	-10.832	-10.863	0.4787	0.0000	151.6	0	-12.433	3.3363387585
	6.60	56.8333816528	36.2575	5.9472	3.8376	0.3468	-10.098	-9.809	-10.023	-10.203	-10.348	-10.511	-10.730	-10.855	-10.886	0.4787	0.0000	156.3	0	-12.433	3.3363387585
	6.60	56.8369331360	36.1856	5.9495	3.8324	0.3228	-10.104	-9.780	-10.007	-10.206	-10.362	-10.534	-10.767	-10.900	-10.933	0.4787	0.0000	166.0	0	-12.434	3.3363387585
	6.60	56.8404846191	36.1159	5.9518	3.8277	0.3006	-10.109	-9.754	-9.993	-10.209	-10.375	-10.557	-10.801	-10.942	-10.976	0.4787	0.0000	175.5	0	-12.435	3.3363387585
	6.60	56.8440399170	36.0469	5.9541	3.8232	0.2796	-10.115	-9.728	-9.976	-10.211	-10.388	-10.578	-10.833	-10.983	-11.018	0.4787	0.0000	184.9	0	-12.436	3.3363387585
	6.60	56.8474426270	35.9807	5.9563	3.8192	0.2605	-10.121	-9.701	-9.956	-10.212	-10.399	-10.597	-10.862	-11.020	-11.056	0.4787	0.0000	194.0	0	-12.395	3.3363387585
	6.60	56.8509902954	35.9116	5.9586	3.8152	0.2414	-10.127	-9.674	-9.936	-10.213	-10.411	-10.617	-10.892	-11.058	-11.095	0.4787	0.0000	203.6	0	-12.253	3.3363387585
	6.60	56.8561706543	35.8087	5.9619	3.8097	0.2148	-10.135	-9.638	-9.910	-10.215	-10.427	-10.644	-10.933	-11.110	-11.148	0.4787	0.0000	217.5	0	-12.056	3.3363387585
	6.60	56.8631134033	35.6705	5.9664	3.8026	0.1805	-10.146	-9.591	-9.876	-10.218	-10.449	-10.680	-10.986	-11.177	-11.217	0.4787	0.0000	237.1	0	-11.800	3.3363387585
	6.60	56.8716735840	35.5292	5.9705	3.7985	0.1579	-10.156	-9.565	-9.858	-10.223	-10.465	-10.704	-11.021	-11.219	-11.261	0.4787	0.0000	250.8	0	-11.631	3.3363387585
	6.60	56.8870086670	35.2694	5.9771	3.7942	0.1310	-10.173	-9.537	-9.845	-10.234	-10.487	-10.734	-11.060	-11.266	-11.309	0.4787	0.0000	267.9	0	-11.427	3.3363387585
	6.60	56.9168701172	34.7460	5.9898	3.7869	0.0827	-10.205	-9.493	-9.827	-10.256	-10.527	-10.787	-11.130	-11.348	-11.394	0.4787	0.0000	301.5	0	-11.061	3.3363389969
	6.60	56.9561958313	34.0879	5.9936	3.7908	0.0861	-10.214	-9.543	-9.863	-10.271	-10.532	-10.785	-11.119	-11.330	-11.375	0.4787	0.0000	297.4	0	-11.071	3.3363389969
	6.60	56.9949569702	33.4398	5.9973	3.7955	0.0930	-10.223	-9.601	-9.905	-10.287	-10.536	-10.780	-11.103	-11.307	-11.349	0.4787	0.0000	290.8	0	-11.107	3.3363389969
	6.60	57.0094718933	33.1905	5.9987	3.7981	0.0989	-10.227	-9.632	-9.927	-10.294	-10.536	-10.776	-11.093	-11.292	-11.333	0.4787	0.0000	285.9	0	-11.144	3.3363389969
	6.60	57.0321502686	32.8135	6.0009	3.8014	0.1048	-10.232	-9.667	-9.954	-10.303	-10.537	-10.770	-11.080	-11.273	-11.313	0.4787	0.0000	280.7	0	-11.179	3.3363389969
	6.60	57.0506668091	32.5095	6.0017	3.8043	0.1117	-10.234	-9.694	-9.975	-10.309	-10.535	-10.762	-11.064	-11.252	-11.292	0.4787	0.0000	275.2	0	-11.222	3.3363389969
	6.60	57.0628089905	32.3092	6.0015	3.8066	0.1181	-10.234	-9.711	-9.988	-10.310	-10.531	-10.754	-11.050	-11.234	-11.273	0.4787	0.0000	270.3	0	-11.265	3.3363389969
	6.60	57.0731544495	32.1441	6.0019	3.8260	0.1930	-10.235	-9.868	-10.111	-10.333	-10.503	-10.688	-10.936	-11.080	-11.115	0.4787	0.0000	223.3	0	-11.812	3.3363389969
	6.60	57.0767364502	32.0843	6.0016	3.8279	0.2004	-10.234	-9.881	-10.119	-10.333	-10.499	-10.680	-10.924	-11.065	-11.099	0.4787	0.0000	219.0	0	-11.865	3.3363389969
	6.60	57.0876960754	31.9289	6.0013	3.8302	0.2076	-10.233	-9.895	-10.127	-10.334	-10.495	-10.672	-10.910	-11.047	-11.080	0.4787	0.0000	214.8	0	-11.913	3.3363389969
	6.60	57.1169738770	31.5130	6.0008	3.8339	0.2173	-10.232	-9.918	-10.142	-10.335	-10.488	-10.657	-10.886	-11.017	-11.050	0.4787	0.0000	208.9	0	-11.975	3.3363389969
	6.60	57.1752204895	30.8884	6.0051	4.2862	2.0135	-10.243	-9.480	-8.587	-8.398	-8.324	-8.213	-7.934	-7.856	-7.786	0.4787	0.0000	5.8	1	-12.503	3.3363392353
	6.60	57.2410964966	30.6668	6.0070	4.3429	2.2354	-10.247	-9.259	-8.304	-8.087	-7.995	-7.866	-7.555	-7.462	-7.383	0.4787	0.0000	4.0	1	-12.506	3.3363392353
	6.60	57.2930755615	30.5018	6.0083	4.3565	2.2860	-10.251	-9.220	-8.241	-8.019	-7.925	-7.792	-7.474	-7.378	-7.296	0.4787	0.0000	3.6	1	-12.508	3.3363392353
	6.60	57.3266830444	30.4211	6.0079	4.3696	2.3375	-10.250	-9.177	-8.176	-7.950	-7.854	-7.718	-7.392	-7.294	-7.210	0.4787	0.0000	3.3	1	-12.510	3.3363392353
	6.60	57.4073982239	30.2283	6.0069	4.4024	2.4670	-10.247	-9.073	-8.021	-7.784	-7.681	-7.537	-7.191	-7.087	-6.995	0.4787	0.0000	2.7	1	-12.512	3.3363394737
	6.60	57.5370483398	30.0133	5.9983	4.4834	2.7966	-10.226	-8.702	-7.594	-7.322	-7.199	-7.032	-6.650	-6.529	-6.426	0.4787	0.0000	1.5	1	-12.515	3.3363394737
	6.60	57.6652069092	29.7984	5.9894	4.5637	3.1234	-10.204	-8.261	-7.111	-6.817	-6.685	-6.512	-6.116	-5.990	-5.882	0.4787	0.0000	0.9	1	-12.518	3.3363397121
	6.60	57.8171119690	29.5941	5.9838	4.6280	3.3835	-10.190	-7.831	-6.664	-6.353	-6.213	-6.032	-5.627	-5.497	-5.385	0.4787	0.0000	0.5	1	-12.521	3.3363399506
	6.60	57.9994735718	29.4304	5.9842	4.6575	3.4986	-10.190	-7.630	-6.453	-6.138	-5.996	-5.813	-5.405	-5.273	-5.160	0.4787	0.0000	0.4	1	-12.524	3.3363399506
	6.60	58.8518218994	28.7493	5.9810	4.7873	4.0110	-10.182	-6.969	-5.743	-5.428	-5.292	-5.108	-4.688	-4.560	-4.451	0.4787	0.0000	0.2	1	-12.534	3.3363409042
	6.60	59.5629043579	28.1157	5.9745	4.8669	4.3260	-10.166	-6.422	-5.184	-4.857	-4.715	-4.523	-4.093	-3.960	-3.848	0.4787	0.0000	0.1	1	-12.544	3.3363416195
	6.60	60.0000000000	27.7493	5.9744	4.9030	4.4648	-10.166	-6.178	-4.934	-4.603	-4.458	-4.264	-3.829	-3.695	-3.581	0.4787	0.0000	0.1	1	-12.549	3.3363418579
	6.60	60.1309967041	27.7337	5.9749	4.9077	4.4827	-10.167	-6.147	-4.903	-4.571	-4.425	-4.231	-3.796	-3.662	-3.548	0.4787	0.0000	0.1	1	-12.550	3.3363420963
	6.60	61.4316253662	27.4503	5.9855	4.9429	4.6085	-10.194	-5.933	-4.684	-4.348	-4.200	-4.003	-3.565	-3.429	-3.314	0.4787	0.0000	0.1	1	-12.554	3.3363430500
	6.60	62.0998001099	27.3207	5.9907	4.9641	4.6862	-10.207	-5.799	-4.549	-4.210	-4.061	-3.863	-3.423	-3.285	-3.169	0.4787	0.0000	0.1	1	-12.556	3.3363437653
	6.60	62.4783782959	27.1787	5.9934	4.9797	4.7435	-10.213	-5.698	-4.446	-4.106	-3.956	-3.756	-3.315	-3.177	-3.061	0.4787	0.0000	0.1	1	-12.558	3.3363440037
	6.60	62.7450675964	27.1111	5.9951	4.9929	4.7935	-10.218	-5.611	-4.357	-4.017	-3.865	-3.665	-3.222	-3.084	-2.967	0.4787	0.0000	0.0	1	-12.560	3.3363442421
	6.60	62.9783172607	27.0399	5.9964	5.0053	4.8408	-10.221	-5.528	-4.273	-3.931	-3.779	-3.577	-3.134	-2.995	-2.878	0.4787	0.0000	0.0	1	-12.561	3.3363442421
	6.60	63.2007675171	26.9722	5.9976	5.0173	4.8866	-10.224	-5.447	-4.190	-3.847	-3.695	-3.493	-3.049	-2.909	-2.792	0.4787	0.0000	0.0	1	-12.562	3.3363444805
	6.60	63.4199752808	26.9023	5.9984	5.0290	4.9316	-10.226	-5.367	-4.109	-3.765	-3.612	-3.410	-2.964	-2.824	-2.707	0.4787	0.0000	0.0	1	-12.563	3.3363447189
	6.60	63.7002220154	26.8314	5.9992	5.0415	4.9794	-10.228	-5.282	-4.023	-3.678	-3.524	-3.321	-2.875	-2.735	-2.616	0.4787	0.0000	0.0	1	-12.564	3.3363449574
	6.60	64.0064315796	26.6972	5.9968	5.0533	5.0269	-10.222	-5.193	-3.933	-3.587	-3.433	-3.229	-2.782	-2.641	-2.522	0.4787	0.0000	0.0	1	-12.566	3.3363449574
	6.60	64.0253753662	26.6577	5.9953	5.0545	5.0325	-10.218	-5.181	-3.921	-3.575	-3.421	-3.217	-2.769	-2.629	-2.510	0.4787	0.0000	0.0	1	-12.567	3.3363449574
	6.60	64.3706893921	25.9418	5.9791	5.0654	5.0804	-10.178	-5.063	-3.803	-3.456	-3.301	-3.097	-2.649	-2.507	-2.388	0.4787	0.0000	0.0	1	-12.579	3.3363451958
	6.60	64.5436859131	25.6544	5.9731	5.0741	5.1163	-10.163	-4.987	-3.726	-3.379	-3.223	-3.019	-2.570	-2.428	-2.309	0.4787	0.0000	0.0	1	-12.584	3.3363454342
	6.60	65.4306793213	24.2074	5.9445	5.0799	5.1432	-10.091	-4.874	-3.613	-3.264	-3.108	-2.904	-2.455	-2.313	-2.194	0.4787	0.0000	0.0	1	-12.609	3.3363459110
	6.60	66.4209823608	22.9269	5.9184	5.0910	5.1900	-10.026	-4.731	-3.469	-3.119	-2.963	-2.758	-2.308	-2.165	-2.046	0.4787	0.0000	0.0	1	-12.632	3.3363466263
	6.60	67.3989639282	21.9976	5.8989	5.1063	5.2526	-9.977	-4.575	-3.311	-2.960	-2.803	-2.597	-2.147	-2.004	-1.884	0.4787	0.0000	0.0	1	-12.650	3.3363471031
	6.60	68.2254409790	21.3897	5.8886	5.1210	5.3094	-9.952	-4.445	-3.181	-2.828	-2.671	-2.464	-2.012	-1.869	-1.750	0.4787	0.0000	0.0	1	-12.662	3.3363475800
	6.60	68.5418167114	9.5117	5.8906	5.1306	4.9941	-9.956	-4.382	-3.116	-2.763	-2.606	-2.398	-1.946	-1.803	-1.683	0.4787	0.0000	0.0	1	-13.014	3.3363478184
	6.60	68.6896286011	9.5180	5.8976	5.1309	4.9885	-9.974	-4.397	-3.132	-2.778	-2.621	-2.414	-1.961	-1.818	-1.698	0.4787	0.0000	0.0	1	-13.014	3.3363478184
	6.60	68.7317123413	9.5169	5.9055	5.1480	5.0491	-9.994	-4.295	-3.028	-2.674	-2.516	-2.308	-1.854	-1.711	-1.590	0.4787	0.0000	0.0	1	-13.014	3.3363478184
	6.60	68.7633895874	9.5146	5.9142	5.1290	4.9642	-10.015	-4.452	-3.187	-2.833	-2.676	-2.469	-2.017	-1.874	-1.754	0.4787	0.0000	0.0	1	-13.014	3.3363478184
	6.60	68.7846450806	9.5130	5.9205	5.1685	5.1158	-10.031	-4.186	-2.918	-2.563	-2.404	-2.195	-1.740	-1.597	-1.476	0.4787	0.0000	0.0	1	-13.014	3.3363478184
#	Isochrone	Z = 0.00500		Age = 	4.169e+06 yr
# log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    U       B       V       R       I       J       H       K	C/O	M_hec	period	pmode	logMdot	int_IMF
	6.62	0.1500000060	0.1500	-2.4178	3.5523	5.1870	10.814	15.306	13.764	12.172	11.158	10.167	9.115	8.535	8.302	0.4787	0.0000	0.0	1	-17.817	1.9609395266
	6.62	0.2000000030	0.2000	-2.1246	3.5783	5.1230	10.081	13.761	12.573	11.157	10.219	9.389	8.425	7.851	7.657	0.4787	0.0000	0.0	1	-17.692	2.2217822075
